,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.77,136.0,4.63,100.1,99.2,99.45
2,99.88,134.0,4.48,100.2,99.26,99.49
3,100.25,139.0,4.5,100.3,99.33,99.56
4,100.05,113.0,3.95,100.4,99.39,99.64
5,100.66,104.0,2.36,100.16,99.53,99.73
6,100.43,117.0,2.27,100.26,99.82,99.8
7,101.18,38.0,2.16,100.36,100.01,99.89
8,100.75,78.0,2.5,100.46,100.2,99.99
9,101.46,79.0,2.26,100.83,100.28,100.1
10,101.76,107.0,2.42,101.28,100.46,100.21
11,101.91,108.0,1.96,101.38,100.65,100.34
12,102.29,64.0,1.79,101.48,100.9,100.43
13,101.39,52.0,1.96,101.58,101.05,100.48
14,102.34,47.0,2.5,101.68,101.26,100.56
15,101.86,33.0,1.84,101.78,101.44,100.62
16,102.75,30.0,2.1,101.88,101.65,100.7
17,102.01,51.0,1.96,101.98,101.81,100.75
18,102.96,25.0,2.14,102.08,101.99,100.81
19,102.15,42.0,1.97,102.18,102.13,100.84
20,103.01,42.0,2.11,101.96,102.28,100.92
21,102.27,38.0,1.9,102.06,102.33,100.94
22,103.05,43.0,2.04,102.16,102.44,100.96
23,102.31,37.0,1.96,102.48,102.44,100.98
24,103.21,5.0,1.57,102.58,102.62,101.01
25,102.4,39.0,1.97,102.68,102.63,101.03
26,103.22,23.0,1.92,102.57,102.77,101.06
27,102.41,23.0,1.94,102.67,102.74,101.11
28,103.24,33.0,1.96,102.83,102.86,101.18
29,102.43,40.0,1.95,102.93,102.81,101.24
31,103.19,53.0,1.96,103.04,102.91,101.32
32,103.67,57.0,1.95,102.37,102.98,101.38
33,102.93,34.0,1.96,102.47,103.05,101.43
34,103.49,17.0,1.9,102.57,103.09,101.48
35,103.64,52.0,1.99,102.67,103.22,101.52
36,103.655,72.0,1.99,102.77,103.26,101.58
37,103.19,18.0,1.98,103.0,103.34,101.61
38,103.86,25.0,1.99,103.1,103.4,101.67
40,103.12,23.0,1.94,103.2,103.47,101.72
41,103.97,17.0,1.95,103.3,103.54,101.78
42,102.97,2.0,1.59,103.4,103.59,101.81
43,103.98,16.0,2.01,103.5,103.67,101.86
44,103.17,30.0,1.95,103.6,103.62,101.94
45,104.07,7.0,1.2,103.7,103.73,102.03
46,103.33,25.0,1.76,104.2,103.71,102.11
47,104.28,13.0,1.76,104.3,103.77,102.21
48,103.49,50.0,1.97,103.92,103.75,102.33
49,104.23,30.0,1.95,104.29,103.85,102.43
50,103.86,24.0,1.64,104.39,103.85,102.53
51,104.41,35.0,1.96,104.49,103.98,102.61
52,103.8,47.0,1.95,105.48,103.96,102.69
53,104.46,20.0,1.96,105.58,104.11,102.78
54,103.85,57.0,1.99,105.68,104.1,102.86
55,104.58,44.0,1.97,105.78,104.24,102.95
56,103.84,69.0,1.99,105.88,104.22,103.02
58,104.65,32.0,1.99,105.81,104.35,103.11
59,104.17,34.0,1.47,105.71,104.34,103.18
60,104.76,23.0,1.9,105.81,104.47,103.27
61,104.34,34.0,1.47,105.91,104.48,103.33
62,104.89,51.0,1.97,106.18,104.58,103.41
63,104.46,53.0,1.99,106.41,104.58,103.47
64,105.06,46.0,1.97,106.46,104.71,103.54
65,104.32,63.0,1.94,106.56,104.7,103.59
66,105.14,14.0,1.96,106.66,104.83,103.65
67,104.76,39.0,1.04,106.76,104.85,103.72
68,105.54,30.0,1.95,106.86,105.02,103.78
69,104.93,73.0,1.97,107.09,105.05,103.84
70,105.57,16.0,1.96,107.19,105.19,103.9
71,104.97,65.0,1.96,107.29,105.21,103.96
72,105.74,28.0,1.92,107.39,105.35,104.02
73,105.24,63.0,1.96,107.49,105.38,104.08
74,106.05,24.0,1.97,107.59,105.54,104.14
75,105.45,59.0,1.9,107.7,105.58,104.2
76,106.21,32.0,1.96,107.81,105.77,104.26
77,105.71,96.0,1.97,107.92,105.83,104.33
78,106.35,7.0,1.9,108.13,105.99,104.39
79,105.86,73.0,1.96,108.98,106.02,104.46
80,106.81,9.0,1.76,109.09,106.21,104.53
81,106.39,43.0,1.55,109.2,106.29,104.61
82,106.94,43.0,1.97,111.2,106.49,104.68
83,106.44,73.0,1.97,111.31,106.56,104.76
84,107.29,7.0,1.9,111.42,106.76,104.84
85,106.79,46.0,1.95,111.53,106.83,104.9
86,107.7,12.0,1.96,113.6,107.06,105.0
87,107.27,41.0,1.9,113.71,107.17,105.08
88,108.15,11.0,1.9,114.1,107.41,105.17
89,107.66,60.0,1.97,114.21,107.54,105.25
90,108.52,16.0,1.98,114.32,107.81,105.36
91,108.09,66.0,1.97,114.43,107.94,105.44
92,109.0,21.0,2.01,114.41,108.2,105.56
93,108.57,36.0,1.59,114.52,108.36,105.65
94,109.42,15.0,1.96,114.63,108.66,105.78
95,108.99,42.0,1.94,114.74,108.83,105.88
96,109.93,8.0,1.92,114.85,109.14,106.02
97,109.41,21.0,1.9,115.59,109.31,106.13
98,109.94,49.0,1.97,115.7,109.58,106.26
99,109.52,42.0,1.95,115.81,109.72,106.36
100,110.26,52.0,1.99,115.92,109.98,106.5
