,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.71,104.0,4.54,100.1,99.19,99.45
2,99.94,153.0,4.48,99.95,99.26,99.49
3,100.06,178.0,4.5,100.05,99.31,99.55
4,100.53,80.0,3.98,100.31,99.42,99.64
5,100.6,150.0,2.26,100.41,99.56,99.73
6,100.75,145.0,2.18,100.56,99.88,99.8
7,101.3,51.0,2.12,100.8,100.08,99.89
8,101.07,114.0,2.4,100.9,100.3,99.99
9,101.3,128.0,2.0,101.0,100.37,100.1
10,101.72,58.0,1.85,100.66,100.54,100.21
11,101.44,85.0,1.74,100.76,100.68,100.33
12,101.93,57.0,1.92,100.86,100.9,100.41
13,101.74,135.0,1.85,100.96,101.08,100.47
14,101.97,134.0,1.85,101.06,101.27,100.54
15,101.5,71.0,1.83,101.16,101.37,100.59
16,102.37,27.0,2.2,101.26,101.55,100.66
17,101.87,52.0,1.8,101.36,101.66,100.71
18,102.28,97.0,1.85,101.46,101.76,100.76
19,102.46,88.0,1.83,101.56,101.9,100.79
20,102.11,54.0,1.79,101.72,101.98,100.85
21,102.58,68.0,1.83,101.82,102.07,100.88
22,102.39,103.0,1.84,101.92,102.16,100.89
23,102.58,87.0,1.83,102.02,102.22,100.92
24,102.9,31.0,1.79,102.12,102.34,100.94
25,102.58,30.0,1.8,102.22,102.4,100.97
26,102.99,44.0,1.81,102.7,102.55,101.0
27,103.17,42.0,1.8,103.23,102.63,101.07
28,103.35,56.0,1.83,103.33,102.78,101.14
29,103.21,65.0,1.81,103.43,102.87,101.21
30,103.8,9.0,1.21,103.22,103.0,101.3
31,103.57,88.0,1.85,103.32,103.15,101.35
32,103.76,54.0,1.84,103.42,103.27,101.42
33,103.93,30.0,1.8,103.52,103.42,101.48
34,103.92,70.0,1.84,103.62,103.55,101.52
35,103.82,90.0,1.85,104.87,103.64,101.58
36,104.35,40.0,1.83,104.97,103.82,101.63
37,104.89,23.0,1.77,105.07,104.01,101.71
38,104.34,28.0,1.8,105.09,104.13,101.79
39,104.73,87.0,1.85,105.19,104.27,101.87
40,105.44,6.0,1.44,105.29,104.49,101.95
41,105.39,118.0,1.85,105.39,104.65,102.03
42,105.56,89.0,1.84,105.49,104.85,102.16
43,105.44,45.0,1.8,105.59,105.02,102.28
44,105.51,100.0,1.84,105.69,105.18,102.4
45,106.1,14.0,1.8,105.79,105.4,102.54
46,106.05,114.0,1.85,105.89,105.62,102.71
47,106.2,25.0,1.8,105.99,105.8,102.85
48,106.1,57.0,1.83,106.09,105.92,103.0
49,106.4,75.0,1.84,106.19,106.13,103.12
50,106.1,41.0,1.83,106.04,106.27,103.24
51,107.01,4.0,1.8,104.57,106.43,103.38
52,106.47,82.0,1.85,104.67,106.54,103.52
53,106.13,70.0,1.77,104.77,106.6,103.64
54,106.25,109.0,1.84,104.87,106.68,103.76
55,106.31,124.0,1.84,104.97,106.76,103.88
56,106.13,108.0,1.85,105.07,106.76,103.99
57,106.41,62.0,1.81,105.17,106.8,104.1
58,105.99,62.0,1.83,105.27,106.78,104.19
59,106.01,118.0,1.85,105.37,106.77,104.29
60,106.32,42.0,1.79,105.47,106.76,104.39
61,105.85,34.0,1.79,105.8,106.74,104.47
62,106.38,34.0,1.8,105.9,106.68,104.57
63,106.18,43.0,1.7,106.0,106.65,104.65
64,106.62,39.0,1.8,106.1,106.7,104.75
65,106.35,73.0,1.84,106.24,106.71,104.84
66,106.76,58.0,1.84,107.54,106.76,104.95
67,106.95,92.0,1.83,107.64,106.84,105.04
68,106.83,71.0,1.79,107.75,106.88,105.14
69,107.17,65.0,1.83,107.86,107.0,105.24
70,107.29,122.0,1.85,107.97,107.13,105.34
71,107.41,114.0,1.85,108.08,107.24,105.45
72,107.91,69.0,1.85,108.19,107.45,105.56
73,107.49,33.0,1.8,108.3,107.56,105.66
74,108.14,10.0,1.77,108.41,107.76,105.77
75,107.9,89.0,1.85,108.52,107.89,105.87
76,108.37,27.0,1.8,109.0,108.09,105.99
77,108.57,63.0,1.83,108.56,108.27,106.1
78,108.27,16.0,1.79,108.67,108.4,106.2
79,108.81,38.0,1.83,108.78,108.6,106.31
80,108.79,87.0,1.85,108.89,108.76,106.42
81,108.91,60.0,1.8,109.0,108.92,106.52
82,109.1,30.0,1.8,108.67,109.09,106.63
83,108.81,44.0,1.83,108.78,109.18,106.73
84,109.06,39.0,1.81,108.89,109.34,106.83
85,108.92,16.0,1.77,108.35,109.42,106.93
86,108.73,31.0,1.68,108.46,109.5,107.03
87,108.71,57.0,1.8,108.57,109.53,107.12
88,109.28,9.0,1.38,108.68,109.6,107.21
89,108.87,67.0,1.85,108.79,109.66,107.3
90,109.21,21.0,1.6,109.05,109.7,107.39
91,109.02,73.0,1.83,109.67,109.72,107.46
92,109.56,31.0,1.83,109.78,109.78,107.54
93,109.25,52.0,1.8,110.4,109.8,107.61
94,109.54,70.0,1.83,110.51,109.87,107.69
95,110.02,45.0,1.59,110.62,109.97,107.78
96,109.69,43.0,1.8,110.73,110.05,107.85
97,110.13,55.0,1.83,110.98,110.19,107.93
98,110.72,12.0,1.13,111.09,110.39,108.02
99,110.21,69.0,1.83,111.2,110.48,108.1
100,110.68,37.0,1.83,110.6,110.66,108.19
101,110.24,38.0,1.8,110.71,110.76,108.27
102,110.47,68.0,1.8,110.82,110.9,108.34
103,110.61,84.0,1.83,110.93,111.01,108.42
104,110.27,93.0,1.85,111.2,111.11,108.5
105,110.56,95.0,1.84,111.31,111.21,108.59
106,110.8,60.0,1.83,111.42,111.29,108.68
107,110.99,52.0,1.83,111.68,111.42,108.78
108,111.09,53.0,1.62,113.28,111.52,108.87
109,111.62,44.0,1.83,113.39,111.61,108.98
110,111.82,54.0,1.8,113.5,111.77,109.1
111,112.15,40.0,1.65,113.79,111.92,109.22
112,112.34,31.0,1.48,113.9,112.13,109.35
113,112.57,49.0,1.83,114.08,112.34,109.47
114,112.71,77.0,1.84,114.19,112.55,109.6
115,113.11,11.0,1.01,114.3,112.83,109.73
116,113.31,24.0,1.19,114.41,113.1,109.87
117,113.54,78.0,1.85,114.52,113.37,110.01
118,113.68,40.0,1.8,114.74,113.64,110.14
119,113.89,10.0,0.91,114.85,113.92,110.28
120,114.01,57.0,1.83,114.96,114.16,110.42
121,114.33,55.0,1.85,116.25,114.41,110.56
122,114.73,46.0,1.83,116.36,114.67,110.71
123,114.92,31.0,1.51,116.47,114.93,110.85
124,114.97,66.0,1.76,116.58,115.17,111.0
125,115.3,17.0,1.44,116.69,115.43,111.14
126,115.45,97.0,1.85,116.8,115.66,111.29
127,115.65,54.0,1.84,116.41,115.89,111.44
128,115.79,63.0,1.83,116.52,116.12,111.58
129,116.11,45.0,1.84,116.63,116.36,111.74
130,116.18,20.0,0.97,116.74,116.59,111.89
131,116.25,27.0,1.8,116.85,116.81,112.04
132,116.27,56.0,1.83,116.96,117.0,112.19
133,116.59,2.0,0.47,117.07,117.19,112.34
134,116.66,11.0,0.66,117.02,117.36,112.5
135,116.78,71.0,1.85,117.13,117.54,112.65
136,116.84,56.0,1.74,117.24,117.69,112.81
137,116.64,73.0,1.85,117.07,117.81,112.97
138,116.89,47.0,1.84,117.78,117.93,113.13
139,117.1,48.0,1.83,118.01,118.06,113.29
140,117.31,18.0,1.8,118.1,118.18,113.46
141,117.46,59.0,1.76,118.22,118.31,113.62
142,117.34,83.0,1.85,118.79,118.42,113.79
143,117.81,24.0,1.77,118.91,118.57,113.96
144,117.67,75.0,1.81,119.03,118.68,114.13
145,117.79,55.0,1.81,119.15,118.79,114.3
146,118.12,17.0,1.8,119.27,118.92,114.46
147,117.88,61.0,1.83,119.57,119.02,114.62
148,117.78,69.0,1.84,119.78,119.13,114.77
149,118.49,3.0,1.03,119.9,119.29,114.93
150,118.16,29.0,1.44,120.15,119.4,115.09
151,118.59,27.0,1.83,120.27,119.53,115.25
152,118.69,40.0,1.79,120.07,119.65,115.42
153,118.57,71.0,1.83,119.77,119.77,115.58
154,118.72,41.0,1.44,119.89,119.86,115.74
155,118.73,18.0,1.28,120.01,119.97,115.91
156,118.74,91.0,1.84,120.13,120.06,116.07
157,118.9,10.0,1.42,120.25,120.14,116.23
158,118.7,29.0,1.35,120.37,120.22,116.38
159,119.06,18.0,1.8,120.49,120.35,116.54
160,119.08,25.0,1.44,120.61,120.41,116.69
161,119.1,80.0,1.85,120.73,120.5,116.84
162,119.39,41.0,1.76,120.85,120.58,116.98
163,119.16,56.0,1.83,121.12,120.63,117.12
164,119.89,1.0,1.02,121.24,120.76,117.27
165,119.56,58.0,1.86,120.91,120.84,117.41
166,119.76,24.0,1.8,121.09,120.94,117.54
167,120.09,24.0,1.8,121.24,121.08,117.68
168,119.86,75.0,1.85,121.36,121.18,117.81
169,120.1,49.0,1.81,121.77,121.32,117.94
170,119.91,48.0,1.83,121.89,121.4,118.06
171,120.03,92.0,1.85,122.01,121.5,118.18
172,120.47,29.0,1.8,122.13,121.64,118.3
173,120.36,47.0,1.83,122.2,121.74,118.41
174,120.46,82.0,1.85,122.51,121.87,118.52
175,121.06,29.0,1.45,122.63,121.99,118.64
176,120.53,16.0,1.79,122.75,122.09,118.74
177,121.2,18.0,1.52,122.87,122.23,118.85
178,120.92,64.0,1.84,122.93,122.31,118.96
179,121.02,90.0,1.87,123.05,122.43,119.06
180,121.35,48.0,1.84,123.17,122.56,119.16
181,121.47,60.0,1.84,123.84,122.72,119.27
182,121.66,49.0,1.76,123.96,122.88,119.38
183,121.96,71.0,1.84,124.08,123.03,119.49
184,122.1,75.0,1.77,124.2,123.2,119.6
185,122.25,86.0,1.84,124.32,123.38,119.71
186,122.69,43.0,1.83,124.44,123.54,119.83
187,122.49,80.0,1.85,124.56,123.74,119.94
188,122.9,33.0,1.8,124.68,123.91,120.07
189,123.14,38.0,1.83,124.8,124.13,120.2
190,122.81,15.0,1.44,124.92,124.31,120.31
191,123.28,14.0,1.8,125.04,124.5,120.43
192,123.38,60.0,1.84,125.16,124.69,120.55
193,123.71,43.0,1.83,125.28,124.9,120.68
194,123.14,10.0,1.38,125.4,125.02,120.79
195,123.75,38.0,1.88,125.53,125.18,120.91
196,124.16,21.0,1.79,125.65,125.37,121.04
197,123.74,22.0,1.44,125.77,125.48,121.15
198,124.15,41.0,1.83,125.89,125.65,121.28
199,124.38,78.0,1.85,126.01,125.8,121.41
200,124.5,35.0,1.8,126.13,125.94,121.53
201,124.97,47.0,1.85,126.25,126.16,121.67
202,125.44,23.0,1.81,126.37,126.38,121.81
203,125.91,44.0,2.12,126.49,126.63,121.95
204,126.26,62.0,2.35,125.89,126.88,122.1
205,126.45,61.0,2.42,126.05,127.21,122.25
206,126.64,37.0,2.29,126.0,127.5,122.41
207,126.83,46.0,2.21,126.12,127.77,122.57
208,127.02,53.0,2.16,126.24,128.1,122.73
209,127.12,53.0,1.92,126.36,128.4,122.9
210,127.31,39.0,2.07,126.48,128.69,123.07
211,127.5,51.0,1.83,126.59,128.99,123.24
212,127.2,47.0,1.83,126.71,129.21,123.4
213,127.73,28.0,1.8,126.85,129.44,123.57
214,127.53,45.0,1.83,126.97,129.6,123.74
215,127.74,25.0,1.68,127.09,129.75,123.9
216,127.93,38.0,1.83,127.21,129.9,124.07
217,127.79,35.0,1.8,127.33,130.02,124.23
218,127.96,39.0,1.84,127.16,130.13,124.39
219,127.39,27.0,1.83,127.28,130.17,124.54
220,128.18,15.0,1.8,127.4,130.28,124.7
221,127.65,10.0,0.98,127.52,130.31,124.85
222,128.18,51.0,1.85,127.64,130.38,125.01
223,127.78,16.0,1.8,127.76,130.44,125.16
224,128.57,9.0,1.8,127.88,130.52,125.32
225,127.78,28.0,1.83,129.08,130.55,125.47
227,128.61,28.0,1.85,129.32,130.64,125.62
228,129.15,56.0,1.85,129.45,130.76,125.79
229,129.72,17.0,1.77,129.62,130.95,125.96
230,129.89,21.0,1.73,129.75,131.14,126.14
231,130.13,27.0,1.89,129.88,131.41,126.32
232,129.26,11.0,1.59,129.68,131.52,126.48
233,130.08,20.0,2.04,129.81,131.76,126.65
234,129.49,19.0,1.7,129.94,131.89,126.81
235,130.37,4.0,1.92,130.07,132.15,126.98
236,129.52,18.0,1.83,130.2,132.24,127.13
237,130.4,1.0,1.8,130.33,132.5,127.29
238,131.19,5.0,1.35,130.46,132.76,127.46
239,130.28,11.0,2.13,130.59,132.87,127.62
