,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.93,43.0,4.61,100.16,99.11,99.43
2,98.78,205.0,4.48,100.11,99.06,99.45
3,98.62,192.0,4.54,102.73,98.97,99.48
4,98.9,214.0,4.58,102.83,98.92,99.54
5,98.69,169.0,3.72,105.11,98.87,99.59
6,98.53,175.0,2.74,105.21,98.97,99.62
7,98.46,185.0,2.79,105.33,98.88,99.66
8,98.17,136.0,2.64,105.43,98.82,99.7
9,97.89,144.0,2.87,105.53,98.54,99.74
10,97.68,154.0,2.76,105.86,98.31,99.77
11,97.3,102.0,2.76,105.96,98.04,99.81
12,96.84,79.0,2.55,106.06,97.83,99.79
13,96.35,68.0,2.72,106.65,97.59,99.74
14,95.64,51.0,2.6,106.75,97.29,99.69
15,95.15,73.0,2.78,106.85,96.92,99.61
16,94.34,40.0,2.66,106.95,96.48,99.52
17,93.45,24.0,2.94,107.05,95.97,99.4
18,92.56,28.0,2.46,105.68,95.38,99.26
19,91.74,25.0,2.54,105.78,94.74,99.08
20,91.28,35.0,2.58,105.88,94.08,98.92
21,91.44,41.0,1.97,105.98,93.46,98.72
22,91.21,36.0,3.98,106.08,92.85,98.51
23,90.22,0.0,1.15,106.18,92.19,98.29
24,91.11,5.0,1.54,106.28,91.67,98.07
25,89.74,5.0,2.35,106.38,91.08,97.84
27,90.3,4.0,1.59,106.48,90.6,97.61
28,89.93,12.0,2.03,106.58,90.16,97.41
29,89.62,8.0,1.79,106.68,89.78,97.21
30,90.23,7.0,1.62,106.64,89.55,97.02
31,89.95,24.0,1.98,106.74,89.37,96.84
33,89.65,6.0,1.47,106.84,89.21,96.61
34,89.34,4.0,1.21,106.94,89.0,96.39
35,89.95,5.0,1.54,106.91,88.87,96.17
37,89.37,2.0,1.21,107.25,88.79,95.92
38,89.98,13.0,1.29,107.35,88.68,95.7
39,89.67,11.0,1.62,107.45,88.67,95.46
40,89.42,7.0,1.54,107.55,88.58,95.23
42,89.66,3.0,1.52,107.65,88.55,95.01
43,90.2,10.0,1.59,108.98,88.61,94.8
45,89.35,6.0,1.29,109.09,88.52,94.56
46,89.04,6.0,1.25,109.2,88.43,94.31
48,88.81,8.0,1.51,109.31,88.35,94.1
49,89.72,7.0,2.11,109.42,88.39,93.9
50,88.81,5.0,1.54,109.99,88.28,93.69
51,89.09,10.0,1.54,110.1,88.25,93.49
52,88.62,4.0,1.54,110.21,88.11,93.31
53,88.31,8.0,1.59,110.32,87.97,93.09
54,89.29,1.0,1.21,110.43,87.96,92.9
56,88.1,3.0,2.17,110.54,87.8,92.65
57,88.85,7.0,1.29,110.65,87.66,92.43
59,88.37,18.0,1.89,110.76,87.56,92.2
61,88.93,3.0,1.54,110.87,87.55,92.0
62,87.91,2.0,1.33,110.98,87.46,91.78
63,88.41,4.0,1.54,111.09,87.33,91.58
64,88.11,9.0,1.6,111.2,87.26,91.36
65,88.86,11.0,1.33,111.31,87.24,91.16
66,87.97,6.0,2.21,111.42,87.18,90.95
67,88.28,11.0,1.89,111.77,87.18,90.75
68,87.72,6.0,1.62,111.66,87.02,90.54
69,88.28,15.0,1.59,112.12,87.04,90.35
70,87.82,13.0,1.85,112.23,86.94,90.15
72,87.91,2.0,0.75,112.34,86.89,89.96
74,88.14,14.0,1.64,112.45,86.81,89.79
75,87.83,21.0,1.89,112.56,86.8,89.62
78,88.06,9.0,1.54,112.35,86.76,89.47
79,88.1,22.0,1.89,112.79,86.76,89.33
80,87.21,4.0,1.29,112.9,86.6,89.19
