,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,94.0,4.63,100.1,99.16,99.44
2,100.09,128.0,4.48,99.3,99.25,99.49
3,99.57,109.0,4.52,99.4,99.25,99.54
4,100.22,121.0,4.63,99.2,99.33,99.63
5,99.72,66.0,2.4,99.3,99.38,99.7
6,100.29,132.0,2.73,99.4,99.66,99.76
7,99.81,72.0,2.37,99.5,99.71,99.82
8,100.46,125.0,2.66,99.6,99.87,99.91
9,99.84,62.0,2.23,99.7,99.79,99.99
10,100.37,123.0,2.39,99.8,99.83,100.08
11,99.84,45.0,2.01,99.9,99.81,100.17
12,100.2,105.0,2.25,100.0,99.89,100.22
13,100.45,135.0,1.94,100.1,99.93,100.25
14,100.23,91.0,1.94,100.2,100.0,100.29
15,100.47,141.0,1.94,100.3,100.02,100.32
16,99.97,43.0,1.93,100.4,100.04,100.34
17,100.54,94.0,1.96,100.5,100.07,100.36
18,100.54,112.0,1.91,100.6,100.14,100.38
19,100.31,58.0,1.91,100.7,100.12,100.37
20,100.37,69.0,1.84,100.94,100.17,100.39
21,100.65,79.0,1.94,101.04,100.2,100.38
22,100.74,103.0,1.89,101.14,100.29,100.36
23,100.76,110.0,1.89,101.24,100.35,100.35
24,101.21,10.0,1.73,101.24,100.43,100.34
25,100.74,15.0,1.52,101.34,100.48,100.33
26,101.26,27.0,1.88,101.44,100.56,100.32
27,101.91,56.0,1.92,101.54,100.75,100.36
28,100.92,2.0,1.15,101.99,100.79,100.38
29,101.71,23.0,1.88,101.89,100.91,100.42
30,102.04,74.0,1.92,101.99,101.08,100.48
31,101.04,35.0,1.94,102.09,101.15,100.48
32,101.98,34.0,1.95,102.19,101.28,100.51
33,102.07,49.0,1.94,102.29,101.41,100.53
34,101.26,10.0,1.4,102.27,101.46,100.52
35,102.18,21.0,1.88,102.37,101.56,100.55
36,101.18,22.0,1.88,102.47,101.6,100.54
37,102.15,26.0,1.98,102.57,101.69,100.57
38,102.61,61.0,1.94,102.67,101.76,100.61
39,101.61,25.0,1.91,102.78,101.83,100.62
40,102.49,26.0,1.94,102.88,101.91,100.64
41,102.87,53.0,1.94,102.98,101.99,100.67
42,102.02,2.0,1.23,103.08,102.09,100.73
43,102.9,9.0,1.82,102.84,102.18,100.8
45,102.02,20.0,1.94,102.74,102.18,100.85
46,102.91,13.0,1.82,102.84,102.34,100.92
47,102.03,12.0,1.84,102.94,102.32,101.01
48,102.88,20.0,1.9,103.04,102.49,101.08
49,102.0,5.0,1.76,103.14,102.48,101.14
50,102.87,24.0,1.94,103.24,102.51,101.18
51,102.75,82.0,1.94,103.34,102.62,101.23
52,102.59,26.0,1.92,103.44,102.63,101.28
53,103.34,19.0,1.91,103.55,102.68,101.36
54,102.53,8.0,1.74,103.65,102.73,101.41
55,103.34,28.0,1.94,103.82,102.77,101.49
56,102.5,18.0,1.88,102.07,102.82,101.54
57,103.23,16.0,1.32,102.17,102.85,101.61
