,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.02,86.0,4.57,100.1,99.22,99.45
2,100.69,79.0,4.48,100.2,99.37,99.51
3,100.13,109.0,4.9,100.3,99.43,99.57
4,101.1,17.0,3.91,100.25,99.6,99.67
5,100.85,108.0,2.6,100.35,99.76,99.76
6,101.21,79.0,2.15,100.96,100.13,99.84
7,101.78,65.0,2.2,101.06,100.38,99.94
8,100.95,37.0,2.42,101.16,100.59,100.04
9,102.46,2.0,1.51,101.05,100.77,100.17
10,101.47,61.0,2.25,101.15,100.92,100.28
11,102.29,66.0,2.4,101.25,101.15,100.42
12,101.73,41.0,1.86,101.21,101.32,100.5
13,102.59,47.0,2.45,101.94,101.51,100.58
14,101.82,41.0,1.83,102.04,101.68,100.65
15,102.76,48.0,2.34,102.14,101.85,100.72
16,101.87,45.0,1.89,102.24,101.95,100.78
17,102.88,26.0,2.44,102.46,102.12,100.85
18,102.49,46.0,1.91,102.56,102.19,100.9
19,103.21,41.0,1.91,102.66,102.42,100.95
20,102.34,33.0,1.69,102.98,102.41,101.01
21,103.56,7.0,2.21,103.08,102.62,101.06
22,102.62,45.0,1.98,105.89,102.65,101.08
23,103.78,1.0,1.16,106.49,102.86,101.13
24,103.06,171.0,1.94,106.59,102.91,101.15
25,104.0,25.0,2.13,106.69,103.13,101.21
26,103.31,170.0,1.94,106.34,103.18,101.24
27,104.31,6.0,1.15,106.5,103.42,101.33
28,103.66,133.0,1.94,106.55,103.5,101.41
29,104.57,33.0,1.89,106.65,103.71,101.51
30,104.21,125.0,1.94,105.64,103.81,101.61
31,105.04,25.0,1.92,105.74,104.08,101.69
32,104.33,130.0,1.99,105.84,104.16,101.77
33,105.24,31.0,1.92,105.94,104.42,101.85
34,104.85,75.0,1.94,106.04,104.53,101.91
35,105.77,14.0,1.8,106.14,104.8,102.01
36,105.08,98.0,1.96,106.24,104.91,102.07
37,105.85,27.0,1.92,106.25,105.16,102.17
38,105.54,64.0,1.86,106.35,105.28,102.27
39,106.48,9.0,1.89,106.22,105.56,102.38
40,105.76,35.0,1.88,106.32,105.68,102.47
41,106.7,12.0,1.92,106.42,105.93,102.57
42,106.12,21.0,1.69,106.52,106.04,102.71
43,107.04,8.0,1.86,106.62,106.31,102.86
44,106.15,4.0,1.69,106.72,106.4,102.99
45,106.97,35.0,1.83,106.82,106.61,103.14
46,107.22,70.0,1.94,106.92,106.76,103.33
47,106.84,17.0,1.3,105.41,106.94,103.48
48,106.84,77.0,1.88,105.51,107.04,103.64
49,107.17,76.0,1.88,105.61,107.2,103.77
50,106.83,42.0,1.88,105.71,107.24,103.91
51,107.19,52.0,1.88,105.81,107.38,104.05
52,106.85,43.0,1.88,106.37,107.4,104.19
53,107.21,28.0,1.88,106.47,107.51,104.32
54,107.21,46.0,1.88,106.57,107.53,104.46
55,107.52,56.0,1.88,106.67,107.67,104.59
56,106.61,33.0,1.83,105.65,107.63,104.71
57,107.35,58.0,2.05,107.66,107.64,104.83
58,107.93,22.0,1.97,107.77,107.75,104.95
59,107.62,62.0,1.72,107.88,107.83,105.08
60,108.56,8.0,1.89,107.9,107.97,105.2
61,107.62,25.0,1.9,108.14,108.05,105.32
62,108.59,4.0,1.89,108.25,108.19,105.45
63,107.82,59.0,1.91,108.36,108.29,105.57
64,108.76,6.0,1.89,108.47,108.44,105.69
65,108.08,61.0,1.88,108.58,108.53,105.82
66,108.9,35.0,1.88,108.68,108.67,105.94
67,108.25,35.0,1.88,108.97,108.83,106.07
68,109.05,37.0,1.83,109.08,109.0,106.19
69,108.66,42.0,1.66,109.19,109.07,106.31
70,109.33,48.0,1.91,109.3,109.24,106.43
71,109.33,32.0,1.33,109.41,109.32,106.57
72,108.55,52.0,1.71,109.52,109.41,106.67
73,109.35,24.0,1.83,109.63,109.49,106.8
74,109.04,45.0,1.61,109.74,109.61,106.91
76,109.81,9.0,1.83,109.85,109.72,107.04
77,109.14,49.0,1.77,109.96,109.83,107.14
78,109.97,16.0,1.74,110.07,109.94,107.27
79,109.55,26.0,1.38,110.18,110.07,107.37
80,110.32,10.0,1.77,110.29,110.2,107.5
81,109.74,17.0,1.67,108.04,110.31,107.6
82,109.7,77.0,1.88,108.15,110.35,107.71
83,109.12,18.0,1.33,108.2,110.33,107.79
84,109.69,84.0,1.93,108.31,110.44,107.9
85,109.58,102.0,1.93,108.42,110.46,107.99
86,108.86,9.0,1.33,108.53,110.44,108.07
87,109.63,51.0,1.97,107.3,110.42,108.15
88,108.69,1.0,1.66,107.4,110.38,108.22
89,109.22,95.0,1.9,107.5,110.3,108.29
90,108.53,14.0,1.66,107.6,110.2,108.35
91,108.89,65.0,1.78,107.71,110.06,108.4
92,108.72,50.0,1.88,107.82,109.96,108.46
93,108.16,22.0,1.67,107.76,109.81,108.49
94,108.85,35.0,1.88,107.87,109.78,108.54
