,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.09,57.0,4.56,100.1,99.13,99.43
2,99.45,193.0,4.48,100.21,99.15,99.46
3,99.2,154.0,4.53,100.31,99.12,99.5
4,99.56,176.0,4.53,100.41,99.13,99.57
5,99.43,132.0,4.01,100.51,99.15,99.63
6,99.24,125.0,2.63,100.69,99.32,99.67
7,99.47,165.0,2.81,100.79,99.34,99.73
8,99.34,133.0,2.17,100.89,99.39,99.8
9,99.15,125.0,2.19,101.61,99.24,99.87
10,99.09,151.0,2.28,101.8,99.15,99.93
11,99.0,141.0,2.07,101.9,99.05,100.0
12,98.94,151.0,2.12,102.0,99.04,100.02
13,98.75,124.0,2.12,102.1,98.97,100.02
14,98.64,131.0,2.02,102.2,98.91,100.03
15,98.45,123.0,2.06,102.45,98.8,100.02
16,98.23,117.0,1.99,102.55,98.68,100.0
17,97.99,112.0,2.1,102.65,98.56,99.97
18,97.77,102.0,2.21,102.75,98.39,99.93
19,97.55,68.0,2.27,103.05,98.21,99.86
20,97.44,70.0,1.94,103.15,98.04,99.82
21,97.05,37.0,1.9,103.17,97.84,99.74
22,96.86,59.0,2.08,103.32,97.63,99.64
23,96.16,24.0,1.93,103.42,97.35,99.54
24,95.46,23.0,2.41,103.52,97.02,99.41
25,94.78,24.0,2.25,103.62,96.63,99.28
26,94.41,29.0,2.8,103.91,96.23,99.13
27,94.14,27.0,2.28,104.01,95.82,99.02
28,93.77,12.0,1.81,104.11,95.4,98.9
29,94.2,12.0,1.68,104.21,95.04,98.79
30,93.77,2.0,1.42,104.31,94.66,98.68
31,94.02,2.0,1.36,104.5,94.32,98.54
32,94.15,10.0,1.73,104.6,94.03,98.42
33,93.59,6.0,1.91,104.7,93.7,98.27
34,93.16,1.0,0.9,104.8,93.4,98.1
39,93.53,3.0,0.94,104.9,93.21,97.95
40,93.21,0.0,0.75,105.0,93.05,97.78
41,92.78,0.0,0.62,104.66,92.89,97.62
42,93.35,3.0,1.37,104.21,92.81,97.48
43,93.6,3.0,0.72,106.88,92.79,97.33
44,93.17,11.0,1.45,107.04,92.69,97.17
45,93.6,0.0,0.68,107.14,92.67,97.01
46,92.89,1.0,1.14,107.24,92.56,96.88
47,93.57,2.0,1.11,107.53,92.5,96.76
48,93.21,6.0,0.99,107.35,92.46,96.64
50,94.15,2.0,1.37,107.45,92.56,96.54
51,93.73,24.0,1.87,107.55,92.58,96.46
52,93.4,4.0,0.68,107.65,92.6,96.34
53,93.29,11.0,1.07,107.51,92.65,96.23
54,93.1,10.0,1.12,107.61,92.62,96.08
55,92.91,12.0,1.27,107.72,92.55,95.94
56,93.27,16.0,1.37,107.97,92.56,95.81
57,92.84,1.0,0.84,108.08,92.48,95.68
58,92.73,6.0,1.16,108.19,92.46,95.55
59,93.16,4.0,1.0,108.29,92.42,95.43
60,93.44,12.0,1.37,108.4,92.44,95.31
61,93.0,11.0,1.64,108.51,92.32,95.18
62,92.81,3.0,0.8,108.62,92.23,95.05
63,92.68,8.0,0.89,108.73,92.16,94.91
64,92.96,18.0,1.37,108.84,92.13,94.78
65,92.85,15.0,1.37,108.53,92.1,94.65
66,92.66,6.0,0.86,108.64,92.07,94.52
67,92.23,1.0,0.63,108.88,91.97,94.38
68,92.12,8.0,0.77,108.99,91.9,94.24
69,92.55,3.0,0.68,109.1,91.88,94.12
70,92.16,1.0,0.82,109.13,91.78,93.99
71,92.05,4.0,0.56,109.24,91.64,93.86
72,92.18,2.0,0.65,109.35,91.56,93.74
74,92.14,6.0,0.74,109.46,91.49,93.62
76,91.97,5.0,0.75,109.57,91.42,93.5
77,91.79,1.0,0.62,109.69,91.3,93.38
78,92.73,1.0,1.13,109.8,91.29,93.29
80,91.79,10.0,2.05,109.91,91.2,93.18
81,91.67,5.0,0.79,110.02,91.14,93.08
82,91.8,5.0,0.79,110.13,91.11,92.99
83,91.63,4.0,0.71,110.24,91.02,92.91
84,91.5,3.0,0.6,108.37,90.95,92.84
90,91.78,1.0,0.71,108.48,90.92,92.79
91,91.59,2.0,0.74,108.59,90.86,92.74
92,91.52,8.0,0.58,108.7,90.8,92.7
93,91.95,2.0,0.62,108.98,90.8,92.66
94,91.37,4.0,1.08,109.09,90.76,92.61
95,90.94,0.0,0.6,109.2,90.58,92.55
98,91.44,1.0,0.93,112.31,90.54,92.5
99,91.72,3.0,0.8,112.42,90.54,92.46
100,91.07,10.0,1.66,112.53,90.47,92.42
101,91.43,1.0,0.58,112.64,90.45,92.38
115,90.75,2.0,1.36,112.75,90.38,92.33
