,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.95,23.0,4.58,100.1,98.91,99.39
2,100.26,190.0,5.08,100.22,99.01,99.44
3,99.11,68.0,5.23,100.32,98.97,99.48
4,98.57,106.0,4.55,100.42,98.88,99.53
5,98.62,219.0,3.99,102.56,98.82,99.58
6,98.55,200.0,4.03,102.66,98.92,99.61
7,98.48,161.0,2.65,102.76,98.84,99.65
8,98.22,157.0,2.47,102.86,98.78,99.69
9,97.91,148.0,2.52,103.06,98.51,99.73
10,97.59,151.0,2.72,103.16,98.27,99.76
11,97.41,167.0,2.88,103.19,98.01,99.8
12,97.05,118.0,2.61,103.29,98.02,99.79
13,96.77,134.0,2.78,103.39,97.67,99.75
14,96.19,73.0,2.72,103.49,97.38,99.71
15,95.66,100.0,2.57,103.59,97.09,99.64
16,95.12,100.0,2.75,103.64,96.74,99.56
17,94.35,48.0,2.61,103.74,96.32,99.46
18,93.51,32.0,2.53,103.83,95.82,99.33
19,92.68,36.0,2.81,103.93,95.27,99.17
20,91.85,23.0,2.98,104.05,94.66,99.02
21,91.25,32.0,2.49,104.25,94.03,98.82
22,90.67,28.0,2.18,104.35,93.36,98.6
23,90.67,36.0,1.8,104.45,92.72,98.39
24,90.31,11.0,1.83,104.55,92.07,98.16
25,90.94,23.0,1.75,105.12,91.54,97.95
26,89.39,3.0,1.55,105.22,90.91,97.7
28,90.23,0.0,0.94,105.32,90.42,97.51
29,89.92,30.0,2.73,105.42,89.98,97.31
30,90.01,36.0,1.83,105.52,89.63,97.12
31,89.16,2.0,0.85,105.73,89.28,96.92
32,89.59,5.0,1.02,106.33,89.05,96.69
33,89.59,7.0,1.47,106.43,88.88,96.48
34,89.96,20.0,1.75,106.53,88.81,96.26
35,89.24,17.0,1.6,106.63,88.67,96.01
36,88.64,11.0,1.65,106.73,88.5,95.77
37,89.35,7.0,1.68,106.83,88.34,95.52
38,89.07,20.0,1.78,106.51,88.31,95.29
39,88.44,9.0,1.56,106.61,88.13,95.05
40,88.26,18.0,1.65,106.71,87.96,94.8
41,88.69,5.0,1.56,106.81,87.83,94.55
43,88.06,9.0,1.56,107.05,87.72,94.28
44,88.125,3.0,0.5,107.15,87.57,94.06
45,88.21,33.0,1.93,107.25,87.43,93.83
46,88.84,3.0,1.17,107.51,87.32,93.62
47,88.15,32.0,1.97,107.61,87.21,93.4
48,88.15,32.0,1.93,107.72,87.16,93.21
49,88.78,13.0,1.44,107.88,87.1,93.0
51,88.18,31.0,1.89,107.61,87.01,92.79
52,88.18,6.0,1.47,107.65,86.98,92.54
53,88.18,14.0,1.56,107.76,86.97,92.3
54,87.37,4.0,1.47,107.87,86.84,92.05
56,87.95,25.0,1.79,107.98,86.83,91.87
57,87.95,28.0,1.71,108.09,86.81,91.62
58,87.32,2.0,1.47,108.2,86.72,91.38
59,87.78,10.0,1.65,108.24,86.61,91.16
60,87.51,29.0,1.83,108.35,86.55,90.94
61,86.91,20.0,1.93,108.46,86.43,90.71
62,87.39,9.0,1.65,108.57,86.29,90.49
63,87.39,8.0,1.36,108.68,86.21,90.27
64,87.11,9.0,1.41,108.79,86.1,90.05
65,86.39,10.0,1.65,108.9,85.92,89.83
66,86.99,21.0,1.78,109.01,85.88,89.62
67,86.61,3.0,0.7,109.12,85.75,89.41
68,86.33,16.0,1.75,109.23,85.59,89.2
69,85.52,5.0,1.06,109.34,85.41,88.99
70,85.7,31.0,1.77,109.45,85.2,88.79
71,85.67,35.0,1.77,109.56,85.02,88.6
72,85.3,16.0,1.6,109.67,84.86,88.42
73,85.03,19.0,1.75,109.78,84.62,88.25
74,84.995,0.0,0.35,109.88,84.38,88.1
75,84.62,22.0,1.55,109.99,84.13,87.96
76,84.02,11.0,1.65,110.01,83.89,87.82
77,83.42,11.0,1.56,109.82,83.53,87.68
78,83.11,24.0,1.83,109.93,83.18,87.53
79,83.08,29.0,1.83,110.12,82.86,87.39
80,82.36,3.0,1.65,110.23,82.54,87.22
81,82.45,30.0,1.71,110.76,82.22,87.08
82,81.85,6.0,1.65,110.87,81.84,86.91
83,82.12,26.0,1.71,110.98,81.52,86.75
84,81.36,21.0,1.8,111.09,81.15,86.58
85,81.11,3.0,1.18,111.2,80.76,86.42
86,81.11,35.0,1.77,111.31,80.41,86.25
88,80.5,4.0,0.85,111.56,80.06,86.07
89,80.37,27.0,1.83,111.67,79.76,85.88
90,79.98,22.0,1.6,111.51,79.45,85.69
91,79.8,33.0,1.83,111.56,79.12,85.51
93,79.23,8.0,1.65,111.67,78.81,85.31
94,79.14,22.0,1.59,111.78,78.48,85.11
96,78.51,2.0,1.47,111.44,78.15,84.91
97,78.18,14.0,1.6,111.55,77.76,84.71
98,78.45,26.0,1.83,111.87,77.47,84.51
99,77.34,2.0,1.22,111.98,77.09,84.3
100,77.21,9.0,1.56,112.09,76.7,84.08
101,77.84,16.0,1.75,112.2,76.43,83.87
102,76.2,0.0,2.27,111.77,76.01,83.62
103,77.04,5.0,1.57,111.84,75.72,83.4
106,75.76,1.0,2.12,111.95,75.32,83.15
107,75.58,5.0,1.65,112.06,74.96,82.89
108,76.34,11.0,1.8,112.17,74.68,82.65
110,74.64,7.0,2.51,112.28,74.29,82.38
111,75.4,11.0,1.59,112.39,74.01,82.12
112,74.12,11.0,2.23,112.5,73.58,81.86
113,73.88,14.0,1.8,113.05,73.23,81.58
114,73.52,6.0,1.42,114.08,72.86,81.29
115,72.71,4.0,1.66,114.19,72.35,81.0
116,72.86500000000001,10.0,1.65,114.3,72.02,80.7
117,71.84,16.0,2.49,114.55,71.5,80.39
118,71.08,7.0,1.7,114.79,71.03,80.07
119,71.8,16.0,1.8,115.14,70.65,79.76
121,69.68,2.0,2.84,115.25,69.98,79.41
122,71.11,5.0,2.27,115.36,69.63,79.09
123,68.63,2.0,3.32,115.47,68.95,78.73
124,68.03,14.0,2.31,115.58,68.34,78.35
125,68.87,7.0,2.16,115.21,67.84,78.0
126,66.99,11.0,3.54,115.32,67.19,77.61
127,66.3,14.0,3.1,115.43,66.55,77.23
128,66.93,16.0,1.99,115.15,65.96,76.85
129,65.01,11.0,2.78,115.26,65.28,76.44
130,65.73,13.0,2.26,115.37,64.74,76.05
132,63.56,6.0,3.01,115.48,63.92,75.62
133,64.28,16.0,2.53,115.59,63.38,75.21
134,62.18,10.0,2.91,115.7,62.49,74.76
135,63.78,4.0,2.29,115.41,62.0,74.36
136,60.68,13.0,3.94,115.52,61.26,73.91
137,62.18,15.0,2.99,116.46,60.59,73.49
138,59.45,0.0,4.73,116.67,59.84,73.02
139,60.82,15.0,2.71,116.78,59.29,72.59
141,57.84,3.0,3.61,116.89,58.38,72.1
142,59.96,3.0,2.84,116.76,57.88,71.66
143,56.3,4.0,4.5,117.09,56.94,71.14
144,58.67,11.0,3.21,117.2,56.45,70.69
145,55.3,7.0,4.21,115.39,55.55,70.17
146,56.08,13.0,3.03,115.5,54.94,69.67
147,55.15,14.0,2.84,115.61,54.08,69.16
148,54.43,13.0,2.86,115.72,53.46,68.64
149,53.83,20.0,3.02,115.83,52.62,68.12
150,54.59,14.0,3.16,115.94,52.13,67.62
151,52.73,5.0,2.67,116.05,51.32,67.09
152,54.42,0.0,1.85,116.53,50.98,66.6
155,51.98,5.0,3.28,116.64,50.18,66.07
156,51.29,11.0,2.64,116.75,49.68,65.53
157,53.16,7.0,2.71,116.86,49.13,65.02
158,50.54,11.0,3.43,116.97,48.65,64.48
159,52.69,8.0,2.99,117.59,48.31,63.99
162,50.01,17.0,3.65,117.55,47.8,63.43
165,52.12,3.0,2.95,117.59,47.57,62.95
166,49.31,10.0,3.65,117.63,47.12,62.4
167,51.69,10.0,3.37,117.76,46.83,61.92
168,48.81,5.0,3.69,117.87,46.44,61.38
169,50.61,2.0,2.43,117.99,46.06,60.87
170,48.51,17.0,3.12,118.11,45.71,60.35
171,50.03,0.0,1.67,118.23,45.58,59.84
172,47.94,21.0,3.31,118.35,45.06,59.32
173,47.72,12.0,2.41,118.47,44.78,58.8
174,47.08,0.0,1.4,116.67,44.22,58.27
175,46.49,6.0,1.65,116.78,43.87,57.75
176,46.74,9.0,1.47,117.04,43.33,57.23
177,45.62,8.0,3.94,117.15,42.96,56.71
178,46.25,6.0,1.35,117.2,42.42,56.21
179,44.51,7.0,2.73,117.31,41.99,55.66
180,44.21,5.0,1.65,117.06,41.35,55.15
181,43.58,5.0,1.56,117.17,40.86,54.6
182,43.02,15.0,1.83,117.28,40.16,54.09
183,42.18,4.0,3.07,117.39,39.58,53.57
184,41.74,17.0,3.29,117.5,38.98,53.03
185,41.14,9.0,1.6,117.57,38.39,52.51
187,40.36,11.0,1.8,117.68,37.78,51.99
188,40.06,9.0,1.65,117.79,37.11,51.45
189,39.05,3.0,3.41,117.9,36.45,50.93
190,39.77,4.0,1.65,118.02,35.8,50.41
191,38.54,12.0,2.42,118.59,35.2,49.91
192,39.14,10.0,6.74,118.71,34.69,49.41
193,37.41,5.0,2.36,118.83,34.07,48.91
194,38.01,9.0,1.65,118.95,33.57,48.39
195,36.86,11.0,2.49,119.07,33.04,47.91
196,36.26,12.0,1.65,119.51,32.49,47.39
197,36.89,17.0,1.86,119.86,32.07,46.94
198,34.58,9.0,3.07,119.98,31.49,46.42
199,36.28,3.0,2.54,120.1,31.11,45.99
200,33.07,9.0,3.97,120.22,30.51,45.45
201,35.51,0.0,2.72,120.34,30.08,45.03
202,31.51,1.0,4.84,120.46,29.38,44.49
203,34.66,0.0,3.36,120.07,28.93,44.08
205,29.9,6.0,5.6,120.19,28.18,43.56
206,33.77,0.0,3.98,120.31,27.76,43.13
208,28.33,2.0,6.25,120.43,26.91,42.61
209,32.8,4.0,5.31,120.26,26.56,42.19
211,26.81,3.0,6.98,120.38,25.55,41.63
212,31.79,2.0,5.82,120.5,25.27,41.21
213,25.45,3.0,7.18,120.62,24.19,40.63
