,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.47,89.0,4.59,100.1,99.26,99.46
2,100.11,128.0,4.81,100.2,99.35,99.51
3,100.92,53.0,4.47,100.3,99.49,99.59
4,101.14,123.0,4.37,100.4,99.66,99.69
5,101.22,112.0,2.48,100.5,99.86,99.79
6,101.48,74.0,2.22,100.6,100.26,99.88
7,101.84,86.0,2.29,100.7,100.51,99.98
8,101.93,109.0,1.82,100.93,100.82,100.1
9,102.19,80.0,1.76,101.03,100.98,100.23
10,101.57,69.0,1.77,101.13,101.14,100.34
11,102.63,30.0,2.39,101.23,101.4,100.48
12,101.82,52.0,1.91,101.33,101.54,100.56
13,102.68,38.0,2.28,101.43,101.8,100.64
14,102.06,58.0,1.77,101.53,101.91,100.72
15,102.92,32.0,2.19,101.63,102.09,100.8
16,102.04,54.0,1.82,101.79,102.17,100.86
17,102.94,30.0,2.25,101.89,102.32,100.93
18,102.13,68.0,1.8,101.99,102.35,100.98
19,103.25,19.0,2.22,102.09,102.48,101.03
20,102.42,44.0,1.9,102.44,102.5,101.09
21,103.27,18.0,1.89,102.54,102.67,101.13
22,102.96,72.0,1.7,102.64,102.7,101.15
23,103.78,17.0,1.75,102.74,102.9,101.2
24,102.99,44.0,1.76,102.84,102.93,101.22
25,103.84,17.0,1.7,102.94,103.11,101.27
26,103.1,36.0,1.74,103.04,103.13,101.3
27,104.0,11.0,1.82,103.14,103.33,101.38
28,103.44,35.0,1.74,103.26,103.38,101.45
29,104.3,12.0,1.66,103.36,103.6,101.54
30,103.62,18.0,1.74,103.46,103.64,101.63
31,104.47,15.0,1.72,103.56,103.84,101.7
32,103.85,15.0,1.74,103.53,103.9,101.77
33,104.67,18.0,1.75,103.63,104.07,101.84
34,103.79,4.0,1.71,103.73,104.07,101.88
35,104.69,15.0,1.79,104.2,104.24,101.96
36,104.33,32.0,1.76,104.3,104.29,102.01
37,105.23,4.0,1.61,104.4,104.5,102.1
38,104.38,9.0,1.71,104.5,104.54,102.18
39,105.24,5.0,1.66,104.6,104.72,102.27
40,104.43,24.0,1.78,104.59,104.73,102.33
41,105.39,1.0,1.67,104.69,104.91,102.41
42,104.5,22.0,1.78,104.79,104.91,102.52
43,105.43,1.0,1.72,104.89,105.07,102.64
44,104.85,30.0,1.71,104.99,105.09,102.75
45,105.81,0.0,1.67,105.09,105.29,102.88
46,105.07,21.0,1.7,105.19,105.33,103.03
47,105.95,3.0,1.66,105.29,105.49,103.16
48,105.21,18.0,1.72,105.39,105.49,103.29
49,106.17,1.0,1.67,105.49,105.67,103.4
50,105.6,18.0,1.68,105.59,105.71,103.51
51,106.46,4.0,1.61,105.69,105.91,103.64
52,105.7,7.0,1.33,105.51,105.94,103.74
53,106.55,7.0,1.62,105.56,106.14,103.87
