,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.21,71.0,4.62,100.1,99.14,99.44
2,99.46,176.0,4.48,100.2,99.16,99.47
3,99.38,157.0,4.52,100.25,99.14,99.52
4,99.36,128.0,4.53,100.35,99.13,99.59
5,99.46,159.0,4.01,100.45,99.15,99.66
6,99.38,105.0,2.62,100.55,99.34,99.71
7,99.57,161.0,2.69,100.55,99.37,99.77
8,99.47,117.0,2.1,100.65,99.44,99.84
9,99.38,113.0,2.09,100.75,99.31,99.91
10,99.14,91.0,2.18,100.85,99.22,99.97
11,99.14,134.0,2.08,100.95,99.13,100.04
12,99.155,135.0,2.02,101.13,99.12,100.07
13,98.8,80.0,1.94,101.23,99.05,100.07
14,98.53,84.0,2.09,100.94,98.96,100.07
15,98.45,134.0,2.16,101.04,98.87,100.06
16,98.11,75.0,2.09,101.52,98.74,100.04
17,97.82,76.0,2.13,101.62,98.58,100.01
18,97.71,90.0,2.15,100.98,98.39,99.97
19,97.62,98.0,1.99,100.78,98.2,99.9
20,97.34,56.0,1.91,100.88,98.0,99.86
21,96.88,43.0,1.7,100.98,97.77,99.77
22,96.52,53.0,1.94,101.08,97.51,99.66
23,96.01,27.0,2.03,101.18,97.2,99.56
24,95.89,71.0,2.21,101.28,96.91,99.44
25,95.16,9.0,1.66,101.38,96.57,99.32
26,95.06,74.0,1.9,101.48,96.23,99.19
27,94.79,30.0,1.61,101.58,95.9,99.09
28,94.76,44.0,1.76,101.79,95.59,98.99
29,95.1,38.0,1.76,101.83,95.33,98.9
30,95.09,25.0,1.56,101.93,95.08,98.82
31,94.81,21.0,1.59,101.91,94.83,98.7
32,94.71,25.0,1.61,102.01,94.61,98.59
33,94.96,56.0,1.77,102.11,94.45,98.47
34,94.995,45.0,1.63,102.28,94.35,98.34
35,94.45,10.0,1.63,102.38,94.21,98.21
36,94.48,34.0,1.61,102.78,94.14,98.06
37,94.42,12.0,1.49,102.88,94.08,97.93
38,93.65,2.0,1.49,102.98,93.97,97.79
39,93.71,37.0,1.66,103.08,93.86,97.65
40,94.06,30.0,1.63,103.18,93.76,97.51
41,94.34,31.0,1.63,103.35,93.68,97.37
42,94.55,23.0,1.63,103.45,93.65,97.28
43,94.07,14.0,1.61,103.55,93.59,97.17
44,93.3,8.0,1.44,103.48,93.42,97.05
45,93.33,27.0,1.69,103.58,93.25,96.93
46,93.44,26.0,1.59,103.68,93.15,96.85
47,93.41,15.0,1.63,104.18,93.04,96.73
48,93.83,14.0,1.59,104.28,92.98,96.63
49,93.78,13.0,1.5,105.03,92.99,96.49
50,93.77,35.0,1.48,105.13,93.0,96.37
51,93.33,19.0,1.59,105.23,92.93,96.24
52,93.12,26.0,1.63,105.33,92.81,96.12
53,93.09,21.0,1.59,105.43,92.66,95.99
54,92.82,16.0,1.61,104.97,92.54,95.86
55,92.93,32.0,1.59,105.07,92.5,95.73
56,93.28,27.0,1.61,105.5,92.5,95.61
57,93.49,30.0,1.63,105.6,92.5,95.49
58,93.26,25.0,1.63,105.7,92.48,95.36
59,93.05,26.0,1.63,105.8,92.4,95.23
60,93.13,10.0,1.05,105.9,92.34,95.1
61,92.9,0.0,0.41,106.0,92.25,94.98
62,92.63,23.0,1.59,106.1,92.18,94.85
63,93.05,24.0,1.63,106.36,92.17,94.73
64,92.97,6.0,1.0,106.46,92.16,94.61
65,92.7,23.0,1.61,106.94,92.15,94.49
66,92.69,50.0,1.61,107.04,92.13,94.37
67,92.61,18.0,1.61,107.71,92.06,94.26
68,92.77,58.0,1.82,107.82,91.99,94.16
69,92.5,29.0,1.63,107.93,91.91,94.06
70,92.45,13.0,1.21,107.7,91.85,93.96
