,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,131.0,4.63,99.8,99.17,99.44
2,98.95,74.0,4.48,99.9,99.14,99.46
3,99.77,96.0,4.56,100.07,99.16,99.52
4,99.01,51.0,4.61,100.17,99.12,99.58
5,99.67,126.0,3.11,100.58,99.16,99.65
6,99.49,90.0,2.36,100.99,99.36,99.7
7,99.0,62.0,2.52,101.09,99.33,99.75
8,99.64,109.0,2.7,101.19,99.41,99.82
9,98.92,39.0,1.98,101.95,99.24,99.88
10,99.08,80.0,2.63,102.05,99.15,99.94
11,99.24,121.0,2.08,102.49,99.07,100.02
12,98.9,54.0,1.98,102.59,99.01,100.04
13,98.92,160.0,1.98,102.69,99.01,100.04
14,98.88,114.0,1.94,102.79,98.92,100.05
15,98.9,84.0,1.94,102.89,98.91,100.05
16,98.42,49.0,1.8,102.99,98.78,100.04
17,98.41,152.0,2.17,103.09,98.67,100.02
18,98.66,84.0,2.07,103.35,98.64,100.0
19,98.66,132.0,1.95,103.18,98.54,99.96
20,98.78,119.0,1.95,103.28,98.53,99.95
21,98.61,105.0,1.94,103.38,98.48,99.9
22,97.9,16.0,1.6,103.48,98.35,99.82
23,97.44,28.0,2.19,103.58,98.2,99.75
24,97.6,110.0,2.47,103.68,98.07,99.66
25,97.31,30.0,1.97,103.96,97.91,99.58
26,97.36,82.0,2.1,104.06,97.76,99.49
27,97.75,70.0,1.8,104.48,97.69,99.45
28,97.12,5.0,1.29,104.58,97.56,99.4
29,96.9,55.0,1.88,104.68,97.38,99.35
30,97.23,32.0,1.88,104.78,97.24,99.31
31,97.38,75.0,1.93,104.88,97.1,99.24
32,97.23,77.0,1.93,104.98,96.96,99.18
33,97.4,26.0,1.76,105.08,96.91,99.11
34,96.83,3.0,1.42,105.18,96.85,99.01
35,97.13,50.0,1.79,105.28,96.8,98.94
36,96.96,33.0,1.76,105.38,96.76,98.84
37,96.98,35.0,1.88,105.48,96.72,98.76
38,96.96,70.0,1.93,105.58,96.64,98.69
39,96.85,4.0,1.37,105.69,96.61,98.61
40,96.74,1.0,0.49,105.79,96.59,98.52
41,96.75999999999999,2.0,0.55,105.86,96.54,98.42
42,97.56,4.0,1.37,106.48,96.56,98.39
43,97.45,79.0,1.89,106.21,96.58,98.35
44,97.47,79.0,1.93,106.31,96.59,98.31
45,98.04,29.0,1.88,106.41,96.71,98.29
46,97.38,36.0,1.79,106.51,96.74,98.29
47,97.55,55.0,1.88,105.92,96.8,98.25
48,97.57,65.0,1.89,106.02,96.86,98.22
49,97.61,62.0,1.93,106.12,96.92,98.16
50,97.78,46.0,1.88,106.22,97.01,98.12
51,97.8,72.0,1.93,106.32,97.12,98.08
53,97.91,79.0,1.89,106.42,97.24,98.05
54,97.34,15.0,1.76,106.52,97.22,98.02
55,97.9,48.0,1.93,106.62,97.26,97.98
57,97.88,55.0,1.92,106.72,97.3,97.96
58,98.05,32.0,1.76,106.82,97.3,97.93
59,97.25,7.0,1.75,106.99,97.29,97.89
60,97.45,62.0,1.93,107.09,97.28,97.86
61,97.3,58.0,1.92,107.19,97.25,97.81
62,96.73,56.0,1.93,107.0,97.16,97.77
63,96.75,44.0,2.0,107.1,97.06,97.72
64,97.21,42.0,1.92,106.94,97.0,97.68
65,97.0,44.0,1.88,106.62,96.91,97.64
66,97.62,29.0,1.92,106.72,96.94,97.61
67,97.51,36.0,1.92,106.82,96.9,97.58
68,96.94,2.0,1.37,106.68,96.81,97.54
69,96.92,76.0,1.93,106.78,96.7,97.51
70,97.09,47.0,1.92,106.88,96.68,97.48
71,97.26,41.0,1.92,106.98,96.66,97.45
72,97.83,1.0,0.75,106.91,96.71,97.43
73,97.11,1.0,1.29,106.81,96.75,97.4
74,96.54,4.0,1.37,106.96,96.73,97.36
75,97.11,26.0,1.92,107.06,96.72,97.34
78,96.31,9.0,1.54,107.16,96.65,97.32
80,96.43,71.0,1.93,106.68,96.53,97.3
81,95.86,4.0,1.47,106.78,96.36,97.27
82,96.43,49.0,1.97,106.88,96.31,97.25
83,96.41,25.0,1.88,106.98,96.26,97.22
84,97.24,5.0,1.88,107.17,96.28,97.22
85,96.08,3.0,1.73,107.27,96.16,97.2
86,95.91,31.0,1.79,107.37,95.97,97.17
87,96.55,23.0,1.88,107.19,95.91,97.15
88,96.77,38.0,1.88,107.29,95.93,97.14
90,96.26,28.0,1.79,106.95,95.85,97.12
91,96.09,46.0,1.87,107.37,95.83,97.11
92,96.52,8.0,1.49,107.66,95.84,97.1
93,97.09,41.0,1.92,107.78,95.96,97.1
94,96.49,11.0,1.72,107.89,95.97,97.09
96,96.08,57.0,1.84,108.05,95.94,97.07
97,96.8,28.0,1.88,108.16,95.9,97.07
98,96.65,25.0,1.92,108.27,95.96,97.07
99,96.65,30.0,1.88,108.38,96.03,97.07
101,97.22,12.0,1.76,108.49,96.1,97.06
102,96.63,2.0,1.16,108.6,96.09,97.04
103,96.63,51.0,1.88,109.41,96.13,97.02
104,97.02,46.0,1.92,109.52,96.22,97.0
105,96.73,0.0,0.44,109.5,96.24,96.99
106,97.3,11.0,1.72,109.61,96.26,96.98
107,96.86,26.0,1.79,109.8,96.3,96.97
108,97.48,8.0,1.75,109.91,96.44,96.97
109,97.01,3.0,1.36,110.02,96.46,96.95
110,97.18,61.0,1.93,110.13,96.51,96.94
111,97.16,41.0,1.92,110.31,96.56,96.92
112,97.96,2.0,1.37,110.42,96.63,96.93
113,97.45,18.0,1.8,110.53,96.71,96.92
114,98.25,12.0,1.88,110.64,96.87,96.93
115,98.08,73.0,1.93,110.75,96.98,96.93
116,98.82,27.0,1.94,110.7,97.19,96.96
117,99.47,44.0,1.94,110.81,97.41,97.0
118,99.45,110.0,2.21,110.92,97.67,97.04
119,100.07,25.0,1.9,111.03,97.93,97.11
120,100.37,83.0,1.95,111.14,98.27,97.18
121,100.53,45.0,1.94,111.25,98.6,97.25
122,100.58500000000001,49.0,1.94,111.36,98.94,97.32
123,101.54,1.0,1.17,111.34,99.3,97.4
124,101.21,63.0,1.93,111.45,99.68,97.47
125,101.21,44.0,1.92,111.56,99.98,97.56
126,101.98,0.0,1.34,111.67,100.37,97.66
127,101.08,57.0,1.93,111.78,100.6,97.74
128,101.93,45.0,2.24,111.89,100.85,97.83
129,102.2,3.0,1.37,112.0,101.12,97.92
130,101.38,35.0,1.88,112.11,101.25,98.01
131,102.47,1.0,1.66,112.22,101.46,98.13
132,101.65,67.0,1.93,111.83,101.57,98.22
133,102.26,30.0,1.9,111.94,101.74,98.34
134,102.43,11.0,1.75,112.05,101.83,98.46
135,102.41,72.0,1.89,112.16,101.95,98.59
136,102.56,37.0,1.92,112.27,102.08,98.71
137,101.74,40.0,1.87,112.38,102.06,98.82
138,102.7,21.0,2.06,112.49,102.22,98.93
139,101.93,49.0,1.93,112.6,102.22,99.05
140,102.5,51.0,1.87,112.71,102.25,99.18
141,103.32,10.0,1.72,112.82,102.44,99.32
142,102.55,67.0,1.78,112.93,102.45,99.44
143,102.38,30.0,1.92,113.04,102.52,99.56
144,103.2,2.0,1.39,113.15,102.61,99.7
145,103.77,9.0,1.54,113.26,102.74,99.84
146,102.85,5.0,1.11,113.3,102.78,99.96
147,103.5,2.0,1.62,113.41,102.87,100.1
148,103.52,61.0,1.93,113.52,103.05,100.25
149,103.35,47.0,1.88,113.63,103.12,100.38
150,103.02,60.0,1.88,113.77,103.23,100.51
152,103.68,31.0,1.76,113.88,103.35,100.65
153,103.83,12.0,1.75,113.99,103.4,100.78
154,103.3,55.0,1.87,114.1,103.48,100.91
155,103.63,72.0,1.93,114.23,103.6,101.05
157,104.14,21.0,1.88,114.34,103.69,101.19
158,103.37,61.0,1.93,114.42,103.65,101.32
159,103.77,37.0,1.92,114.61,103.74,101.45
160,103.38,73.0,1.87,114.72,103.73,101.58
161,103.56,20.0,1.78,114.83,103.73,101.7
162,104.18,30.0,1.92,114.94,103.81,101.84
163,103.67,37.0,1.92,115.05,103.88,101.97
164,104.29,6.0,1.75,115.68,103.94,102.11
165,103.67,18.0,1.88,115.79,103.92,102.22
166,104.24,3.0,1.39,115.9,104.01,102.36
168,103.83,61.0,1.93,116.01,104.03,102.47
169,104.65,1.0,1.39,116.12,104.08,102.6
170,104.08,80.0,1.92,116.23,104.15,102.71
171,104.65,36.0,1.92,116.34,104.24,102.81
172,104.24,63.0,1.79,116.45,104.33,102.91
173,104.35,55.0,1.87,116.56,104.41,103.0
174,103.91,8.0,1.62,116.67,104.38,103.07
175,103.26,19.0,1.88,116.58,104.34,103.12
176,104.06,50.0,2.19,116.69,104.32,103.19
177,103.55,13.0,1.79,116.8,104.31,103.23
178,104.12,40.0,1.88,116.91,104.3,103.29
179,103.46,16.0,1.88,116.97,104.26,103.34
180,104.03,64.0,1.94,117.08,104.2,103.38
181,104.195,9.0,1.62,117.19,104.21,103.44
182,103.68,25.0,1.92,117.3,104.11,103.48
184,104.25,74.0,1.94,117.41,104.11,103.52
185,103.79,57.0,1.88,117.52,104.05,103.57
186,104.43,48.0,1.95,117.59,104.1,103.61
187,104.28,80.0,1.93,117.7,104.2,103.66
188,104.3,76.0,1.93,117.9,104.22,103.7
189,105.12,1.0,1.39,118.02,104.38,103.75
190,104.32,37.0,1.92,118.14,104.4,103.79
191,104.62,76.0,1.93,118.26,104.52,103.83
192,105.44,7.0,1.88,118.48,104.66,103.9
193,104.62,19.0,1.72,118.6,104.7,103.94
194,104.45,28.0,1.88,118.83,104.78,103.99
195,104.89,33.0,1.94,118.95,104.84,104.04
196,104.93,0.0,0.28,119.07,104.95,104.07
197,105.73,4.0,1.39,119.19,105.08,104.13
198,105.03,34.0,1.92,119.53,105.16,104.18
199,105.6,58.0,1.93,119.65,105.29,104.23
200,105.58,76.0,1.89,119.77,105.34,104.27
201,106.4,2.0,1.15,119.89,105.55,104.34
202,105.39,2.0,1.81,120.01,105.63,104.38
203,106.08,16.0,1.92,120.13,105.69,104.43
204,107.0,6.0,1.79,120.25,105.93,104.5
207,106.08,5.0,1.76,120.37,106.09,104.56
208,106.9,1.0,1.62,120.14,106.29,104.62
209,107.7,14.0,1.92,120.26,106.57,104.7
210,106.8,25.0,1.93,120.0,106.68,104.77
212,107.63,15.0,1.93,120.12,106.94,104.85
213,108.27,29.0,1.88,120.29,107.21,104.93
214,107.37,14.0,1.88,120.51,107.39,105.01
215,108.17,17.0,1.88,120.63,107.57,105.1
216,108.88,11.0,1.88,120.75,107.92,105.21
217,108.06,3.0,1.62,120.87,108.12,105.3
218,108.88,9.0,1.88,122.74,108.31,105.39
219,108.06,9.0,1.79,122.78,108.51,105.48
220,109.02,11.0,2.07,122.9,108.72,105.57
221,108.2,0.0,1.05,123.02,108.77,105.66
222,109.1,21.0,2.26,123.14,109.0,105.76
223,108.48,1.0,1.0,123.26,109.08,105.85
226,109.31,6.0,2.11,123.57,109.18,105.94
227,108.49,9.0,1.87,123.69,109.29,106.03
228,109.45,9.0,2.26,123.96,109.42,106.13
229,108.55,15.0,1.92,124.08,109.39,106.22
230,109.47,9.0,2.34,124.2,109.53,106.32
231,108.65,12.0,1.74,124.23,109.51,106.41
233,109.47,20.0,2.34,124.29,109.65,106.53
234,108.65,5.0,1.62,124.41,109.61,106.62
235,110.08,5.0,2.39,124.54,109.8,106.75
236,109.08,7.0,2.02,124.66,109.8,106.85
237,109.88,17.0,2.09,124.78,109.94,106.98
238,110.7,11.0,1.76,124.9,110.08,107.11
239,109.38,6.0,2.24,125.02,110.17,107.21
241,110.86,6.0,2.44,125.53,110.31,107.35
242,109.75,5.0,2.07,125.65,110.43,107.46
243,111.27,6.0,2.48,125.82,110.61,107.61
244,110.36,18.0,2.13,126.31,110.78,107.73
245,111.69,1.0,2.13,126.43,111.0,107.88
