,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.26,79.0,4.49,100.1,99.24,99.46
2,100.83,111.0,4.68,100.2,99.4,99.52
3,101.12,125.0,5.03,100.3,99.56,99.6
4,99.98,14.0,4.27,100.4,99.61,99.68
5,101.12,49.0,2.86,100.5,99.8,99.78
6,101.32,39.0,2.14,100.6,100.18,99.86
7,102.04,59.0,2.26,100.7,100.45,99.97
8,100.92,11.0,2.48,100.58,100.66,100.07
9,102.27,16.0,2.24,100.68,100.82,100.2
10,101.3,40.0,2.14,100.78,100.95,100.3
11,102.71,12.0,2.14,100.88,101.22,100.45
12,101.7,21.0,2.08,100.98,101.36,100.53
13,103.01,3.0,1.6,101.08,101.58,100.61
14,101.8,11.0,2.1,101.18,101.65,100.68
15,102.96,20.0,2.24,101.28,101.95,100.76
16,103.67,61.0,2.09,101.38,102.2,100.85
18,102.46,13.0,2.2,101.64,102.31,100.91
19,103.43,20.0,2.09,101.55,102.45,100.98
20,104.02,85.0,1.92,101.65,102.76,101.04
22,103.02,5.0,1.73,101.7,102.84,101.12
23,103.76,61.0,2.27,101.8,103.09,101.17
24,104.43,71.0,1.92,101.74,103.26,101.22
25,103.57,40.0,1.98,101.84,103.45,101.27
26,104.3,45.0,2.06,103.87,103.58,101.32
27,104.92,71.0,1.95,104.15,103.89,101.39
28,104.06,38.0,1.98,104.25,104.0,101.44
29,104.96,17.0,2.08,104.35,104.13,101.54
30,104.1,39.0,1.93,104.45,104.29,101.63
31,104.99,10.0,2.02,104.55,104.45,101.74
32,104.13,12.0,1.4,105.15,104.46,101.84
33,105.06,22.0,2.32,105.07,104.66,101.92
34,104.25,16.0,1.52,105.17,104.71,102.0
35,105.07,30.0,1.92,104.91,104.77,102.08
36,104.21,31.0,1.88,104.58,104.83,102.13
37,105.07,3.0,1.57,104.68,104.91,102.22
38,104.23,29.0,1.87,104.78,104.84,102.27
39,105.02,34.0,1.93,105.37,104.94,102.36
40,105.75,48.0,1.95,105.47,105.02,102.47
41,104.91,45.0,2.06,105.64,105.1,102.55
42,105.64,1.0,1.12,105.74,105.16,102.64
43,106.29,64.0,1.95,105.84,105.38,102.74
44,105.45,33.0,1.95,109.0,105.42,102.86
45,106.25,22.0,1.88,109.77,105.62,102.99
46,106.98,58.0,1.92,110.49,105.81,103.14
