,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.1,65.0,4.54,100.1,99.13,99.43
2,99.38,154.0,4.48,100.2,99.14,99.46
3,99.2,146.0,4.53,100.3,99.11,99.5
4,99.34,161.0,4.54,100.4,99.1,99.57
5,99.48,141.0,4.02,100.5,99.13,99.64
6,99.45,130.0,2.52,100.65,99.32,99.69
7,99.45,129.0,2.55,100.75,99.33,99.75
8,99.43,128.0,2.18,100.85,99.39,99.82
9,99.51,144.0,2.09,100.95,99.28,99.9
10,99.43,123.0,2.03,101.05,99.22,99.97
11,99.35,120.0,1.95,101.15,99.16,100.05
12,99.27,120.0,1.95,100.99,99.18,100.08
13,99.09,115.0,1.95,101.09,99.15,100.09
14,99.03,120.0,1.95,101.19,99.13,100.1
15,98.8,99.0,1.95,101.29,99.08,100.09
16,98.62,103.0,1.95,101.39,98.99,100.08
17,98.54,105.0,1.95,101.32,98.9,100.06
18,98.51,86.0,1.94,101.42,98.81,100.03
19,98.77,66.0,1.94,101.52,98.74,99.99
20,98.63,50.0,1.94,101.27,98.65,99.98
21,98.55,55.0,1.94,101.37,98.56,99.92
22,98.47,57.0,1.94,101.47,98.47,99.85
23,98.47,66.0,1.94,101.57,98.39,99.8
24,98.47,66.0,1.96,101.67,98.33,99.73
25,98.14,29.0,1.89,101.58,98.24,99.67
26,98.06,48.0,1.96,101.68,98.17,99.6
27,98.24,35.0,1.93,101.78,98.13,99.57
28,98.38,28.0,1.67,102.15,98.11,99.54
29,98.37,23.0,1.5,102.25,98.1,99.52
30,98.36,35.0,1.93,102.44,98.06,99.5
31,98.35,24.0,1.5,102.54,98.03,99.45
32,98.32,12.0,1.5,102.64,98.01,99.41
33,98.43,26.0,1.5,102.74,98.01,99.36
34,98.47,22.0,1.46,102.84,98.01,99.3
35,98.41,6.0,0.86,102.94,98.0,99.25
36,98.58,19.0,1.66,103.04,98.04,99.18
37,98.59,20.0,1.66,103.14,98.09,99.14
38,98.58,5.0,0.68,103.24,98.12,99.1
39,98.59,11.0,0.64,103.18,98.14,99.05
40,98.59,6.0,0.53,103.28,98.16,99.0
41,98.57,13.0,1.2,103.38,98.18,98.94
42,98.88,15.0,1.49,103.43,98.23,98.93
43,98.43,12.0,1.14,103.53,98.24,98.91
44,98.76,8.0,1.23,103.63,98.27,98.9
45,98.59,17.0,1.95,103.14,98.28,98.89
46,99.12,3.0,0.55,103.24,98.35,98.92
47,99.11,8.0,0.98,103.34,98.4,98.92
49,99.22,12.0,1.66,103.44,98.46,98.93
50,99.21,3.0,0.87,103.54,98.52,98.9
51,99.66,15.0,1.95,104.26,98.63,98.89
54,99.48,20.0,1.29,104.36,98.72,98.88
55,100.01,5.0,1.41,104.46,98.86,98.9
56,99.68,8.0,1.31,104.56,98.94,98.91
57,100.57,13.0,1.94,104.66,99.15,98.94
58,100.595,28.0,1.79,104.92,99.33,98.97
59,101.2,17.0,1.68,105.02,99.59,99.0
60,100.48,15.0,1.66,105.12,99.73,99.02
61,101.45,2.0,1.04,105.36,99.96,99.06
62,100.85,5.0,1.66,105.46,100.12,99.09
63,101.48,6.0,1.1,105.83,100.35,99.13
64,101.9,13.0,1.29,105.93,100.57,99.18
66,101.48,5.0,0.86,105.87,100.77,99.22
67,101.46000000000001,17.0,1.66,104.63,100.92,99.26
68,101.88,1.0,0.95,104.79,101.14,99.32
69,101.35,4.0,1.03,105.1,101.22,99.37
72,101.95,10.0,1.03,105.2,101.36,99.43
73,101.25,7.0,1.49,105.3,101.36,99.48
74,101.93,10.0,1.5,105.24,101.5,99.55
75,101.87,3.0,0.86,104.99,101.54,99.62
76,101.54,10.0,1.66,105.09,101.61,99.68
77,102.07,3.0,0.61,104.86,101.67,99.75
78,101.74,19.0,1.49,104.96,101.65,99.81
79,102.07,8.0,1.66,105.06,101.71,99.88
80,101.74,4.0,1.23,105.16,101.74,99.95
81,102.07,12.0,1.41,104.9,101.76,100.02
82,101.54,1.0,0.59,105.0,101.78,100.09
83,101.92,16.0,1.69,105.1,101.78,100.17
85,101.59,7.0,1.23,105.2,101.81,100.24
86,101.59,20.0,1.42,105.3,101.78,100.3
87,101.06,9.0,1.44,105.4,101.7,100.35
88,101.94,1.0,1.41,105.93,101.74,100.42
89,101.965,12.0,1.23,105.99,101.73,100.49
92,101.43,2.0,0.55,106.09,101.7,100.55
93,101.96,1.0,0.88,106.19,101.69,100.62
94,101.43,2.0,0.59,106.29,101.66,100.68
96,101.96,3.0,0.54,106.39,101.65,100.75
97,101.78,13.0,1.66,106.49,101.67,100.81
98,102.11,12.0,1.41,106.59,101.69,100.88
99,101.78,5.0,0.86,106.69,101.71,100.94
100,102.23,7.0,1.49,106.79,101.77,101.01
101,102.76,1.0,0.65,106.6,101.94,101.09
102,103.21,19.0,1.06,106.7,102.07,101.18
103,103.59,41.0,1.29,106.8,102.23,101.27
104,103.97,42.0,1.37,106.9,102.48,101.38
105,104.38,43.0,1.89,106.57,102.72,101.49
106,104.76,47.0,1.7,106.67,103.05,101.61
107,105.14,43.0,1.56,106.77,103.37,101.73
108,105.54,41.0,1.56,106.45,103.75,101.86
109,105.89,47.0,1.74,106.55,104.13,101.99
110,106.3,40.0,1.97,106.65,104.58,102.13
111,106.56,51.0,1.56,106.75,105.01,102.27
112,106.94,36.0,1.88,106.85,105.43,102.42
113,107.27,39.0,1.42,106.95,105.84,102.57
114,107.53,47.0,1.48,107.05,106.23,102.73
115,107.86,41.0,1.47,107.15,106.62,102.88
116,107.845,58.0,1.55,107.25,106.97,103.02
117,108.19,34.0,1.3,107.07,107.31,103.16
118,107.8,45.0,1.46,107.17,107.58,103.31
119,108.27,31.0,1.71,107.27,107.85,103.45
120,107.94,41.0,1.4,107.37,108.06,103.59
121,108.34,29.0,1.71,107.47,108.26,103.73
122,107.99,35.0,1.39,107.21,108.4,103.85
123,108.36,29.0,1.55,107.31,108.54,103.99
124,107.96,30.0,1.35,107.51,108.61,104.12
125,108.39,26.0,1.68,107.61,108.7,104.25
126,108.375,38.0,1.33,107.72,108.75,104.39
127,108.61,29.0,1.72,107.83,108.83,104.52
128,108.31,36.0,1.48,107.94,108.84,104.66
129,108.68,22.0,1.66,107.83,108.93,104.8
130,108.5,38.0,1.44,106.77,108.95,104.93
131,107.88,12.0,1.44,106.87,108.94,105.06
132,107.94,59.0,1.78,106.96,108.9,105.18
133,107.61,45.0,1.49,107.06,108.86,105.3
134,108.28,22.0,1.71,106.82,108.85,105.42
135,107.56,10.0,1.04,106.92,108.81,105.54
136,108.15,19.0,1.71,107.1,108.79,105.66
137,107.56,17.0,1.87,107.2,108.71,105.78
138,108.2,15.0,1.68,107.3,108.67,105.91
139,107.56,20.0,1.87,107.4,108.6,106.03
140,108.2,14.0,1.68,107.43,108.55,106.16
141,107.77,39.0,1.61,107.53,108.48,106.29
142,108.17,29.0,1.87,107.63,108.51,106.41
143,108.27,51.0,1.71,107.74,108.54,106.54
144,108.32,48.0,1.44,107.85,108.61,106.68
145,108.21,45.0,1.76,107.51,108.6,106.8
146,107.88,26.0,1.2,107.61,108.63,106.93
147,108.3,22.0,1.57,107.72,108.64,107.06
148,108.14,33.0,1.2,108.13,108.7,107.19
149,108.57,12.0,1.57,107.9,108.74,107.32
150,108.19,29.0,1.33,107.93,108.8,107.45
151,108.52,25.0,1.57,108.04,108.83,107.58
152,108.44,41.0,1.57,108.15,108.9,107.69
153,108.67,32.0,1.57,108.26,108.95,107.8
154,108.77,42.0,1.57,108.37,109.0,107.9
155,109.03,19.0,1.33,107.99,109.07,108.0
156,108.39,6.0,1.44,108.51,109.09,108.08
157,108.88,20.0,1.95,108.62,109.19,108.16
158,108.77,29.0,1.3,108.73,109.24,108.23
159,109.1,21.0,1.26,108.84,109.34,108.3
160,109.36,18.0,1.45,108.93,109.42,108.37
161,109.01,21.0,1.66,109.04,109.5,108.42
162,109.5,1.0,1.02,109.15,109.6,108.48
163,109.27,22.0,1.07,109.26,109.68,108.53
164,109.76,3.0,1.02,109.37,109.79,108.58
165,109.48,23.0,1.12,109.48,109.86,108.62
166,110.01,0.0,0.69,109.59,109.96,108.66
167,109.58,14.0,0.95,109.7,110.08,108.69
168,110.07,2.0,1.02,109.81,110.2,108.73
169,109.81,14.0,0.96,106.14,110.3,108.77
170,109.01,8.0,1.87,105.78,110.29,108.78
171,108.66,75.0,1.89,105.72,110.22,108.79
172,108.31,79.0,1.93,105.82,110.15,108.79
173,108.05,93.0,1.99,105.92,110.01,108.79
174,107.7,78.0,1.89,106.08,109.85,108.78
175,107.5,87.0,1.89,106.18,109.62,108.77
176,107.3,83.0,1.89,106.28,109.4,108.75
177,107.71,79.0,1.89,106.38,109.17,108.74
178,107.28,50.0,1.89,106.48,108.94,108.71
179,107.8,52.0,1.89,106.58,108.71,108.7
180,107.31,51.0,1.89,106.68,108.46,108.67
181,106.7,73.0,1.89,106.61,108.23,108.63
182,107.05,91.0,1.89,106.8,108.07,108.61
183,106.72,92.0,1.94,106.9,107.91,108.59
184,107.07,81.0,1.89,107.43,107.81,108.58
185,107.45,55.0,1.89,107.53,107.78,108.56
186,107.8,53.0,1.89,107.63,107.81,108.56
187,108.03,65.0,1.89,107.74,107.88,108.56
188,108.13,62.0,1.9,107.85,107.92,108.57
189,108.05,47.0,1.71,107.93,108.0,108.57
190,108.69,11.0,1.32,108.38,108.09,108.59
191,108.2,34.0,1.76,108.49,108.18,108.59
192,109.11,1.0,1.44,108.6,108.42,108.62
193,108.48,18.0,1.74,108.71,108.56,108.63
194,109.28,2.0,1.5,108.82,108.82,108.65
195,108.94,28.0,1.59,108.93,109.01,108.66
196,109.91,1.0,1.51,109.04,109.26,108.69
199,109.0,1.0,1.44,109.15,109.38,108.71
200,109.92,6.0,1.68,109.03,109.57,108.74
201,109.01,3.0,1.44,109.14,109.66,108.76
203,109.98,5.0,1.74,109.25,109.85,108.79
204,109.47,6.0,1.71,109.49,109.93,108.82
206,110.27,4.0,1.66,109.6,110.14,108.85
207,109.62,11.0,1.95,109.71,110.19,108.87
208,110.42,3.0,1.32,109.82,110.38,108.9
209,109.85,6.0,1.33,109.86,110.44,108.92
210,110.65,1.0,1.33,109.97,110.61,108.95
