,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.95,19.0,4.47,100.1,98.91,99.39
2,99.78,226.0,5.08,100.35,98.96,99.43
3,98.79,46.0,4.64,100.29,98.89,99.47
4,98.4,145.0,4.55,100.39,98.78,99.52
5,97.86,118.0,4.02,100.49,98.64,99.55
6,97.65,185.0,4.04,100.59,98.65,99.56
7,97.04,113.0,3.58,100.69,98.42,99.57
8,96.5,111.0,2.76,100.79,98.19,99.58
9,95.88,96.0,2.97,100.89,97.71,99.58
10,95.17,63.0,3.2,100.99,97.23,99.56
11,94.4,51.0,2.85,101.09,96.67,99.54
12,93.69,67.0,3.06,101.24,96.34,99.46
13,93.06,83.0,3.14,101.34,95.67,99.35
14,92.24,33.0,2.57,101.44,95.02,99.23
15,91.53,49.0,2.67,101.54,94.33,99.08
16,90.77,36.0,2.62,101.64,93.62,98.92
17,90.92,30.0,1.92,101.74,92.95,98.75
18,90.01,6.0,1.92,101.84,92.25,98.55
19,90.74,3.0,1.41,101.94,91.67,98.35
20,89.82,7.0,2.44,102.04,91.06,98.16
21,90.75,1.0,1.41,102.14,90.62,97.95
22,91.22,27.0,2.39,101.67,90.3,97.74
23,91.29,49.0,2.78,101.77,90.06,97.54
24,89.8,14.0,2.46,101.41,89.73,97.3
25,91.57,2.0,2.35,101.51,89.66,97.11
26,91.64,40.0,2.47,101.71,89.67,96.91
27,91.16,25.0,2.24,101.81,89.71,96.74
28,91.93,4.0,1.41,101.91,89.81,96.58
29,92.24,22.0,1.94,102.01,90.03,96.43
30,91.29,6.0,1.91,101.83,90.08,96.27
36,92.56,2.0,1.75,101.93,90.35,96.1
37,92.71,19.0,1.66,102.28,90.55,95.95
38,92.82,15.0,1.55,102.38,90.71,95.78
39,92.3,3.0,0.7,102.48,90.81,95.59
41,93.2,2.0,1.4,102.58,91.15,95.44
42,92.65,1.0,0.7,102.68,91.26,95.26
43,93.41,9.0,0.95,102.89,91.44,95.11
44,92.82,5.0,1.47,102.99,91.61,94.96
45,93.13,38.0,1.56,103.09,91.73,94.8
46,92.65,30.0,1.56,103.19,91.77,94.63
47,91.94,21.0,1.97,103.29,91.84,94.44
48,92.24,46.0,2.61,103.39,91.81,94.3
49,91.82,35.0,2.09,103.49,91.72,94.15
50,91.35,42.0,1.99,103.73,91.57,93.99
51,91.57,17.0,2.15,102.67,91.5,93.84
52,90.95,32.0,1.91,102.77,91.28,93.71
53,91.76,6.0,1.91,102.87,91.19,93.56
54,90.95,13.0,1.7,102.83,90.94,93.4
55,91.27,3.0,1.38,102.93,90.78,93.21
57,90.3,3.0,1.47,103.03,90.5,93.02
58,91.06,1.0,1.24,103.28,90.34,92.84
59,91.98,4.0,1.28,103.38,90.34,92.74
60,90.63,5.0,1.46,103.48,90.18,92.56
61,90.9,2.0,0.83,103.58,90.09,92.4
66,90.42,2.0,0.59,103.68,90.0,92.24
72,91.34,2.0,1.4,103.78,89.98,92.11
73,90.43,2.0,1.42,103.88,89.93,91.97
76,90.82,3.0,1.06,103.98,89.84,91.85
77,90.18,0.0,0.76,104.08,89.76,91.72
80,90.94,2.0,1.24,104.33,89.73,91.62
81,90.54,17.0,1.76,104.43,89.75,91.53
84,91.13,2.0,1.4,104.45,89.76,91.46
85,90.22,5.0,1.57,104.83,89.58,91.39
87,90.89,2.0,1.15,104.93,89.61,91.35
88,90.05,3.0,1.46,105.03,89.52,91.31
89,90.88,2.0,1.31,105.13,89.57,91.3
90,90.13,11.0,1.57,105.47,89.45,91.29
91,90.52,2.0,1.18,105.57,89.46,91.28
93,91.0,2.0,0.64,105.67,89.48,91.3
96,90.09,2.0,1.42,105.77,89.47,91.29
99,90.5,3.0,0.91,105.48,89.43,91.3
100,90.02,1.0,0.48,105.58,89.38,91.29
