,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,103.0,4.61,100.1,99.16,99.44
2,99.38,137.0,4.48,100.2,99.18,99.47
3,99.3,115.0,4.52,99.56,99.16,99.52
4,99.66,132.0,4.53,99.66,99.18,99.59
5,99.99,128.0,4.11,99.42,99.26,99.67
6,100.0,135.0,2.34,99.38,99.51,99.73
7,100.15,128.0,2.37,99.48,99.59,99.8
8,99.95,115.0,2.12,99.58,99.7,99.88
9,99.42,55.0,2.07,99.68,99.58,99.95
10,99.98,106.0,2.67,99.71,99.58,100.03
11,99.87,106.0,1.97,98.7,99.57,100.12
12,99.64,94.0,1.97,98.8,99.59,100.16
13,99.57,125.0,1.97,98.9,99.61,100.18
14,99.17,67.0,1.89,99.0,99.6,100.2
15,99.37,125.0,2.21,99.1,99.57,100.21
16,98.97,69.0,1.97,99.2,99.47,100.21
17,99.19,116.0,1.97,99.39,99.39,100.21
18,98.77,30.0,1.83,99.49,99.25,100.19
19,99.1,84.0,1.97,99.59,99.16,100.15
20,99.41,77.0,1.97,100.34,99.16,100.15
21,99.28,50.0,1.97,100.44,99.09,100.11
22,99.28,58.0,1.83,100.41,99.03,100.06
23,99.03,19.0,1.83,100.51,98.97,100.02
24,99.19,41.0,1.83,100.38,98.93,99.96
25,99.35,38.0,1.83,100.77,98.95,99.92
26,99.3,24.0,1.83,100.87,98.94,99.87
27,99.78,46.0,1.69,100.97,99.02,99.87
28,99.83,54.0,1.69,100.79,99.08,99.87
29,99.72,34.0,1.52,100.86,99.18,99.87
30,99.65,21.0,1.52,100.96,99.24,99.88
31,99.81,18.0,1.52,101.06,99.28,99.86
32,100.44,22.0,1.6,99.85,99.4,99.86
33,99.88,21.0,1.7,99.53,99.46,99.84
34,100.08,40.0,1.76,99.63,99.56,99.81
35,99.4,10.0,1.17,99.73,99.58,99.78
36,100.16,36.0,1.69,99.83,99.66,99.75
37,99.85,17.0,1.61,99.93,99.72,99.73
38,99.92,42.0,1.69,100.03,99.73,99.72
39,100.45,30.0,1.76,100.13,99.79,99.71
40,100.61,50.0,1.83,100.75,99.88,99.7
41,100.49,47.0,1.76,100.85,99.96,99.68
42,101.02,26.0,1.76,100.95,100.08,99.72
43,100.33,20.0,1.61,101.05,100.07,99.74
44,101.06,26.0,1.76,101.15,100.19,99.77
45,100.9,24.0,1.61,101.25,100.27,99.8
46,100.99,23.0,1.76,101.47,100.43,99.87
47,101.76,20.0,1.52,101.57,100.59,99.92
48,100.98,16.0,1.2,101.67,100.7,99.96
49,101.07,33.0,1.61,101.77,100.82,99.97
50,101.66,15.0,1.17,101.87,100.94,100.0
51,101.33,7.0,0.97,101.97,101.01,100.03
52,101.54,22.0,1.16,102.0,101.12,100.07
53,101.54,12.0,0.96,102.1,101.17,100.11
54,101.45,22.0,1.1,102.2,101.28,100.15
55,101.61,9.0,1.1,102.3,101.34,100.19
56,101.76,13.0,1.1,102.4,101.43,100.23
57,101.85,28.0,1.48,101.62,101.52,100.27
58,101.73,19.0,1.61,101.79,101.52,100.3
59,102.45,19.0,1.48,101.89,101.67,100.35
60,101.47,25.0,1.75,101.99,101.71,100.39
61,101.63,27.0,1.75,102.09,101.71,100.42
62,102.34,9.0,1.75,101.6,101.81,100.47
63,102.42,53.0,1.82,101.7,101.9,100.53
64,101.88,13.0,1.82,101.8,101.93,100.58
65,102.04,24.0,1.82,101.9,101.99,100.64
66,102.25,21.0,1.82,102.0,102.05,100.7
67,102.17,21.0,1.82,102.1,102.09,100.76
68,101.84,12.0,1.82,102.2,102.09,100.81
69,102.61,8.0,1.31,101.31,102.18,100.89
70,101.63,26.0,1.75,101.41,102.1,100.94
71,102.0,22.0,1.82,101.51,102.15,100.99
72,101.16,1.0,0.99,101.61,102.1,101.03
73,101.98,24.0,1.76,101.71,102.06,101.08
74,101.82,17.0,1.82,101.81,102.0,101.14
75,101.98,15.0,1.75,101.91,102.01,101.2
76,101.64,12.0,1.61,102.01,101.97,101.25
77,102.12,15.0,1.31,102.11,101.96,101.31
78,101.76,15.0,1.75,102.21,101.92,101.35
79,102.6,2.0,0.99,102.69,102.0,101.41
80,102.44,51.0,1.86,105.63,101.98,101.46
81,102.6,14.0,1.34,105.89,102.08,101.52
82,103.0,24.0,1.46,105.99,102.18,101.58
83,102.1,33.0,1.58,106.09,102.27,101.61
84,103.11,10.0,1.9,106.52,102.38,101.67
85,102.19,59.0,1.75,106.56,102.42,101.71
86,103.17,11.0,1.83,106.61,102.54,101.79
87,102.27,31.0,1.66,107.17,102.6,101.83
88,103.18,24.0,1.82,107.51,102.71,101.9
89,102.28,37.0,1.75,107.61,102.76,101.95
90,103.32,8.0,1.3,108.33,102.83,102.01
91,102.4,41.0,1.75,108.44,102.83,102.05
92,103.3,15.0,1.8,108.55,102.9,102.11
93,104.07,5.0,1.26,108.66,103.01,102.17
94,103.17,46.0,1.75,108.77,103.12,102.23
