,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.15,75.0,4.61,100.1,99.13,99.44
2,98.75,118.0,4.48,100.2,99.08,99.46
3,98.57,137.0,4.53,100.3,98.98,99.49
4,98.63,185.0,4.57,100.4,98.9,99.54
5,98.42,126.0,4.06,100.5,98.82,99.58
6,98.39,163.0,3.22,100.6,98.91,99.61
7,97.94,87.0,2.62,100.34,98.77,99.64
8,97.54,102.0,2.53,100.11,98.64,99.67
9,97.17,112.0,2.33,100.14,98.29,99.7
10,96.87,125.0,2.47,100.25,97.98,99.72
11,96.68,141.0,2.46,100.35,97.65,99.74
12,96.19,81.0,2.22,100.39,97.35,99.71
13,95.57,68.0,2.09,100.49,97.03,99.65
14,94.93,72.0,2.39,100.59,96.67,99.58
15,94.16,44.0,1.96,100.5,96.22,99.48
16,93.48,54.0,2.24,100.6,95.73,99.37
17,92.92,46.0,2.37,100.7,95.18,99.24
18,92.38,59.0,2.32,100.8,94.62,99.09
19,92.11,62.0,2.23,101.73,94.08,98.91
20,91.43,21.0,1.89,101.83,93.51,98.75
21,91.46,17.0,2.22,101.93,92.97,98.55
22,91.52,12.0,1.89,101.78,92.45,98.34
23,91.43,43.0,1.96,101.88,91.97,98.15
24,91.29,48.0,1.96,101.98,91.54,97.94
25,91.79,19.0,1.71,102.08,91.23,97.75
26,90.84,10.0,1.99,102.18,90.9,97.53
27,90.76,14.0,1.45,102.28,90.63,97.35
28,91.4,5.0,1.02,102.38,90.48,97.18
29,91.06,20.0,1.56,102.48,90.35,97.01
30,91.24,6.0,1.02,102.66,90.26,96.85
31,91.82,36.0,1.91,102.76,90.3,96.67
32,90.93,5.0,1.6,102.86,90.25,96.48
33,91.01,37.0,1.79,102.96,90.2,96.28
34,91.37,40.0,1.91,103.04,90.19,96.07
35,91.55,37.0,1.68,103.14,90.22,95.88
36,91.73,15.0,1.48,103.24,90.21,95.68
37,91.81,15.0,1.39,103.66,90.31,95.5
38,91.2,10.0,1.09,103.76,90.35,95.31
39,91.16,22.0,1.48,104.27,90.33,95.12
40,91.67,23.0,1.68,104.37,90.39,94.93
