,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.57,115.0,4.59,100.1,99.18,99.44
2,99.78,122.0,4.48,100.2,99.24,99.48
3,99.77,134.0,4.51,100.35,99.26,99.54
4,99.76,103.0,4.5,100.35,99.29,99.62
5,100.06,91.0,2.53,100.45,99.37,99.7
6,100.12,123.0,2.28,100.57,99.63,99.76
7,100.47,129.0,2.29,100.67,99.75,99.84
8,100.47999999999999,151.0,2.11,100.77,99.92,99.93
9,100.71,135.0,1.98,100.87,99.93,100.03
10,100.79,139.0,2.03,100.97,100.01,100.12
11,100.37,64.0,1.95,101.07,100.05,100.22
12,100.79,119.0,2.19,101.38,100.17,100.28
13,100.69,108.0,1.95,101.48,100.26,100.32
14,100.77,118.0,1.97,101.52,100.36,100.37
15,100.76,109.0,1.96,101.62,100.46,100.4
17,101.58,31.0,1.99,101.72,100.61,100.45
18,101.15,34.0,1.93,101.82,100.71,100.49
19,101.69,20.0,1.83,101.92,100.83,100.53
20,101.66,55.0,1.85,102.02,100.95,100.55
21,101.96,51.0,1.98,102.29,101.08,100.6
22,101.0,17.0,1.8,102.39,101.1,100.59
23,101.99,30.0,2.21,102.49,101.26,100.59
24,101.03,10.0,1.8,102.49,101.28,100.59
25,102.02,30.0,2.27,102.59,101.41,100.59
26,101.06,15.0,1.8,102.69,101.44,100.59
27,102.05,6.0,1.58,102.79,101.57,100.6
28,101.07,38.0,1.97,103.26,101.52,100.62
29,101.96,35.0,1.98,103.36,101.6,100.66
30,102.51,55.0,1.99,103.21,101.68,100.72
31,101.55,43.0,1.99,103.47,101.67,100.77
32,102.2,40.0,1.98,103.52,101.69,100.8
33,102.79,36.0,1.99,103.62,101.87,100.85
34,101.93,50.0,1.99,103.69,101.86,100.87
35,102.63,28.0,1.77,102.81,102.02,100.89
36,102.44,44.0,1.95,102.98,102.06,100.92
37,102.75,27.0,1.95,103.08,102.23,100.94
38,102.64,55.0,1.98,103.18,102.29,100.98
39,102.85,25.0,1.96,103.73,102.47,101.03
40,101.99,35.0,1.96,103.83,102.47,101.05
41,102.98,24.0,1.61,104.33,102.52,101.08
42,102.12,37.0,1.93,104.36,102.58,101.09
43,103.02,15.0,1.51,104.63,102.66,101.17
44,102.2,44.0,1.95,104.25,102.6,101.22
45,103.02,18.0,1.57,104.35,102.71,101.29
46,102.2,28.0,1.93,104.45,102.67,101.35
47,103.16,5.0,1.29,105.67,102.74,101.46
48,102.34,38.0,1.95,105.77,102.7,101.52
49,103.06,21.0,1.38,105.87,102.74,101.6
50,103.6,21.0,1.38,105.97,102.82,101.66
51,102.78,43.0,1.95,106.07,102.9,101.72
52,103.42,22.0,1.76,106.17,102.94,101.79
53,103.96,27.0,1.57,107.17,103.12,101.88
54,103.25,44.0,1.64,107.27,103.14,101.95
55,103.94,25.0,1.77,107.18,103.31,102.03
56,104.58,10.0,1.28,106.63,103.47,102.13
57,103.87,40.0,1.76,106.73,103.64,102.21
58,104.52,15.0,1.95,106.83,103.78,102.3
59,105.08,38.0,1.99,106.93,104.05,102.39
60,104.37,43.0,1.95,107.03,104.18,102.47
61,104.91,26.0,1.95,107.13,104.31,102.55
62,105.55,32.0,1.99,107.44,104.59,102.65
63,104.84,37.0,1.95,107.54,104.73,102.74
64,105.41,22.0,1.95,107.64,104.88,102.83
65,106.11,27.0,1.98,107.75,105.17,102.94
66,105.35,56.0,1.99,107.48,105.31,103.03
67,105.89,28.0,1.95,107.58,105.44,103.13
68,106.53,30.0,1.71,107.69,105.71,103.23
69,105.77,18.0,1.5,107.8,105.84,103.32
71,106.34,18.0,1.99,107.91,105.97,103.41
72,106.375,9.0,1.34,112.8,106.17,103.5
73,107.14,11.0,1.54,113.11,106.39,103.6
74,106.38,39.0,1.99,113.22,106.47,103.71
75,107.2,17.0,1.64,113.96,106.71,103.81
76,106.49,23.0,1.57,114.07,106.82,103.92
79,107.64,28.0,2.36,114.18,106.97,104.03
80,106.93,26.0,1.41,114.29,107.13,104.15
81,108.04,24.0,2.3,114.4,107.34,104.27
82,107.35,39.0,1.96,114.51,107.42,104.4
83,108.34,25.0,1.97,114.62,107.68,104.53
84,107.65,18.0,1.31,114.73,107.81,104.63
85,108.81,10.0,1.52,114.84,108.05,104.78
86,108.1,10.0,1.28,114.95,108.15,104.9
87,109.06,10.0,2.13,115.06,108.42,105.03
88,108.37,34.0,1.76,115.17,108.54,105.16
89,109.55,2.0,1.42,115.3,108.85,105.3
90,108.79,38.0,1.99,115.35,108.96,105.43
91,109.75,10.0,1.41,115.46,109.24,105.57
92,108.99,27.0,1.55,115.57,109.34,105.7
93,109.95,11.0,1.74,115.12,109.6,105.84
94,109.51,5.0,1.5,115.7,109.72,105.99
95,110.39,3.0,1.2,115.81,109.99,106.14
96,109.77,4.0,1.28,116.27,110.09,106.29
97,110.71,2.0,1.28,116.38,110.35,106.44
98,110.02,23.0,1.99,116.49,110.45,106.6
99,110.95,15.0,1.61,116.6,110.71,106.76
100,110.25,27.0,1.98,116.71,110.78,106.92
101,111.21,18.0,2.13,116.99,111.02,107.08
102,110.58,152.0,1.98,117.15,111.1,107.24
103,111.53,7.0,2.06,116.49,111.35,107.41
104,111.07,144.0,1.95,116.54,111.46,107.56
106,112.03,8.0,1.77,116.65,111.71,107.74
107,112.13,88.0,1.34,116.76,111.88,107.91
108,112.23,74.0,1.34,116.87,112.13,108.08
109,112.47,40.0,1.07,116.98,112.31,108.26
110,112.8,15.0,0.76,117.09,112.59,108.44
111,113.13,20.0,0.84,117.2,112.81,108.61
112,112.62,125.0,1.77,117.31,113.05,108.78
113,113.31,29.0,1.98,117.04,113.26,108.96
114,113.64,22.0,1.34,116.92,113.57,109.13
115,113.88,38.0,1.34,117.03,113.8,109.32
116,114.09,43.0,1.24,117.23,114.1,109.5
117,114.38,28.0,1.13,117.34,114.34,109.68
118,114.48,80.0,1.57,117.45,114.58,109.87
119,114.56,85.0,1.99,117.56,114.81,110.05
120,114.89,5.0,0.56,117.67,115.05,110.23
121,115.14,15.0,0.7,117.78,115.28,110.43
122,115.21,89.0,1.99,117.89,115.49,110.62
123,115.22,86.0,1.99,118.01,115.75,110.79
124,115.33,44.0,1.77,118.13,115.95,110.98
125,115.59,18.0,1.71,118.25,116.15,111.16
126,115.74,9.0,0.76,118.37,116.34,111.35
127,115.84,23.0,1.57,118.49,116.52,111.52
128,116.05,23.0,1.99,118.61,116.69,111.71
129,116.16,9.0,0.52,118.73,116.86,111.89
130,116.37,7.0,0.82,118.61,117.04,112.09
131,116.58,20.0,1.99,118.73,117.21,112.27
132,116.68,17.0,0.69,118.85,117.36,112.46
133,116.78,25.0,1.41,120.6,117.52,112.63
134,116.89,33.0,1.56,120.72,117.69,112.82
135,117.1,24.0,1.77,121.06,117.87,113.0
136,117.52,10.0,1.76,121.18,118.06,113.2
137,117.62,26.0,1.77,121.3,118.25,113.38
138,117.83,7.0,0.96,120.97,118.45,113.57
139,118.27,16.0,1.77,121.09,118.67,113.75
140,118.28,73.0,2.0,121.42,118.88,113.95
141,118.38,19.0,1.53,121.54,119.08,114.13
142,118.48,17.0,1.57,121.42,119.27,114.32
143,118.58,13.0,1.56,121.54,119.46,114.5
144,119.07,16.0,1.99,121.66,119.69,114.7
145,119.1,34.0,1.83,122.67,119.91,114.88
146,119.17,21.0,1.57,122.79,120.12,115.07
147,119.67,9.0,1.57,122.91,120.34,115.26
148,119.72,35.0,1.84,123.03,120.55,115.46
149,119.79,15.0,1.32,123.15,120.75,115.64
150,120.02,7.0,1.37,123.27,120.92,115.84
151,120.11,12.0,1.42,123.39,121.1,116.02
152,120.37,21.0,1.84,123.35,121.3,116.22
153,120.44,17.0,1.51,123.58,121.5,116.4
154,120.53,11.0,1.54,123.7,121.7,116.6
155,121.45,7.0,1.53,123.82,121.94,116.8
156,120.64,30.0,1.34,123.78,122.09,116.99
157,121.9,0.0,1.36,123.9,122.36,117.19
158,120.97,37.0,2.29,124.02,122.49,117.37
161,121.95,9.0,2.33,124.03,122.71,117.56
162,121.44,38.0,1.99,124.15,122.88,117.74
163,122.26,19.0,2.19,124.27,123.1,117.93
164,121.56,18.0,1.48,124.39,123.24,118.1
165,122.58,9.0,2.42,124.4,123.46,118.3
166,121.86,37.0,1.99,124.52,123.6,118.47
168,122.87,1.0,1.96,122.63,123.83,118.65
169,122.11,13.0,1.44,122.75,123.9,118.81
170,122.97,5.0,1.95,122.87,124.13,118.99
171,122.03,15.0,1.68,122.99,124.14,119.14
172,122.8,14.0,1.98,123.11,124.32,119.31
173,122.08,15.0,1.93,123.23,124.33,119.46
174,123.04,12.0,1.98,123.35,124.49,119.62
176,122.08,7.0,1.97,123.58,124.47,119.76
177,123.17,4.0,2.08,123.74,124.63,119.92
179,122.19,14.0,1.78,123.86,124.59,120.06
180,123.01,16.0,2.19,123.98,124.7,120.21
181,122.57,25.0,1.65,124.1,124.67,120.35
182,123.43,15.0,1.64,124.22,124.8,120.5
183,122.47,4.0,1.5,124.34,124.75,120.63
184,123.33,12.0,1.82,124.46,124.88,120.78
185,122.96,34.0,1.6,124.7,124.9,120.92
186,123.78,16.0,1.57,124.82,125.07,121.07
187,122.82,13.0,1.99,125.09,125.05,121.19
188,123.68,16.0,2.27,125.21,125.21,121.33
189,123.58,61.0,1.98,125.33,125.25,121.47
190,123.28,13.0,1.34,125.52,125.36,121.6
191,123.97,8.0,1.95,125.64,125.46,121.74
192,123.01,14.0,1.95,125.76,125.5,121.85
193,123.97,3.0,1.95,125.88,125.55,121.98
194,123.54,17.0,1.6,126.0,125.66,122.09
196,124.24,19.0,1.77,126.12,125.75,122.21
197,123.42,37.0,1.99,126.24,125.8,122.31
199,124.38,2.0,1.5,126.36,125.86,122.43
200,123.56,18.0,1.34,126.48,125.93,122.53
202,124.52,2.0,1.95,126.47,126.01,122.65
203,124.96,69.0,1.99,126.59,126.15,122.77
204,125.4,45.0,1.58,126.71,126.36,122.9
205,125.84,43.0,1.83,126.83,126.55,123.03
206,126.28,38.0,2.02,126.95,126.88,123.16
207,126.71,55.0,2.58,127.18,127.15,123.3
208,127.14,45.0,2.25,127.3,127.51,123.45
209,127.245,46.0,2.33,127.42,127.81,123.59
