,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.04,55.0,4.54,100.1,99.12,99.43
2,98.77,168.0,4.48,100.2,99.07,99.45
3,98.45,168.0,4.53,100.3,98.96,99.48
4,98.28,191.0,4.57,100.46,98.84,99.53
5,98.01,163.0,4.06,100.56,98.72,99.57
6,97.64,136.0,4.08,100.66,98.73,99.58
7,97.21,123.0,3.18,100.76,98.52,99.59
8,96.86,145.0,2.97,100.86,98.32,99.61
9,96.47,129.0,2.64,101.18,97.9,99.62
10,95.84,92.0,2.62,101.28,97.48,99.62
11,95.25,99.0,2.43,101.38,97.01,99.62
12,94.52,49.0,2.08,101.89,96.56,99.56
13,93.65,32.0,2.32,101.99,96.05,99.46
14,93.0,72.0,2.65,102.01,95.5,99.35
15,92.4,73.0,2.67,101.74,94.91,99.22
16,91.77,62.0,2.58,101.84,94.29,99.08
17,91.41,66.0,2.49,101.94,93.67,98.92
18,90.72,29.0,1.89,102.04,93.02,98.74
19,91.0,25.0,1.89,102.14,92.43,98.54
20,91.28,21.0,1.89,102.24,91.91,98.38
21,91.36,28.0,1.9,102.34,91.46,98.18
22,91.73,27.0,2.13,102.08,91.11,97.98
23,91.05,33.0,2.48,102.36,90.76,97.78
24,91.79,7.0,1.51,102.46,90.57,97.58
25,91.28,21.0,2.14,102.56,90.4,97.38
26,91.79,5.0,1.24,102.66,90.34,97.18
27,92.07,17.0,1.68,102.76,90.37,97.02
28,91.25,6.0,1.62,102.58,90.35,96.85
29,92.34,2.0,1.6,102.49,90.51,96.7
30,92.58,21.0,1.64,102.59,90.67,96.57
31,91.8,7.0,1.57,102.7,90.72,96.39
33,92.64,7.0,1.76,102.7,90.85,96.24
34,92.28,13.0,1.62,102.8,90.9,96.06
35,92.56,7.0,1.34,102.9,91.05,95.88
36,93.11,9.0,1.37,103.0,91.18,95.73
37,92.6,12.0,1.5,103.67,91.31,95.54
38,93.36,2.0,1.12,103.77,91.47,95.39
39,92.84,6.0,1.36,103.87,91.55,95.24
40,92.97,19.0,1.62,103.97,91.72,95.08
41,92.54,3.0,0.65,104.11,91.74,94.9
42,93.05,17.0,1.3,104.21,91.79,94.73
43,92.29,8.0,1.45,104.31,91.84,94.59
44,91.85,16.0,1.69,104.81,91.76,94.44
45,92.21,29.0,2.09,104.57,91.75,94.3
