,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.0,46.0,4.47,100.1,99.12,99.43
2,98.93,157.0,4.48,100.2,99.09,99.45
3,99.1,180.0,4.53,100.21,99.05,99.49
4,98.86,144.0,4.56,98.71,98.99,99.55
5,98.67,137.0,4.04,98.81,98.94,99.6
6,98.64,165.0,3.31,98.91,99.05,99.63
7,98.26,99.0,2.56,99.01,98.94,99.66
8,98.19,153.0,2.68,99.25,98.88,99.7
9,97.9,112.0,2.23,99.35,98.61,99.74
10,97.94,145.0,2.02,99.87,98.4,99.78
11,97.69,110.0,1.97,99.97,98.17,99.82
12,97.56,122.0,1.99,99.37,98.03,99.82
13,97.21,94.0,1.97,99.47,97.86,99.79
14,96.83,86.0,1.99,99.46,97.63,99.76
15,96.3,64.0,2.18,99.56,97.37,99.7
16,96.11,110.0,2.5,99.66,97.11,99.64
17,95.91,103.0,2.03,100.07,96.84,99.57
18,95.67,89.0,1.99,100.17,96.58,99.49
19,95.13,33.0,1.98,100.24,96.27,99.38
20,94.93,70.0,1.98,100.35,95.97,99.29
21,94.96,73.0,1.98,100.45,95.67,99.16
22,95.0,66.0,1.98,100.4,95.4,99.02
23,94.49,27.0,1.98,100.5,95.09,98.89
24,94.0,27.0,1.98,100.6,94.77,98.73
25,93.64,27.0,1.98,100.15,94.45,98.58
26,93.85,35.0,1.98,100.25,94.2,98.42
27,94.12,25.0,1.98,100.35,94.0,98.3
28,94.47,24.0,1.95,100.45,93.86,98.19
29,93.96,20.0,1.95,100.55,93.69,98.08
30,94.56,13.0,1.87,100.65,93.63,97.99
31,94.78,27.0,2.01,100.75,93.62,97.87
32,94.38,16.0,2.1,100.93,93.56,97.75
33,94.3,18.0,1.5,101.03,93.49,97.61
34,94.01,13.0,1.58,101.13,93.44,97.46
35,94.23,26.0,1.7,101.23,93.46,97.33
36,93.84,9.0,1.7,101.33,93.48,97.17
37,93.55,15.0,1.55,101.43,93.45,97.03
38,93.37,18.0,1.53,101.53,93.38,96.89
39,93.75,17.0,1.53,101.63,93.31,96.75
40,93.26,3.0,1.28,101.73,93.24,96.59
41,92.78,4.0,0.89,101.83,93.06,96.42
42,92.54,5.0,1.21,101.93,92.84,96.29
43,93.11,5.0,1.21,102.03,92.71,96.16
44,93.38,7.0,1.15,103.81,92.62,96.04
45,93.36,18.0,1.34,103.91,92.56,95.92
46,92.56,2.0,0.87,103.82,92.39,95.82
47,92.38,5.0,1.02,103.92,92.24,95.68
48,92.14,3.0,0.93,103.74,92.1,95.55
49,92.53,4.0,1.16,104.01,92.02,95.39
50,92.04,0.0,0.7,103.64,91.85,95.23
51,92.7,0.0,1.15,103.74,91.79,95.08
53,92.24,1.0,0.52,103.84,91.74,94.94
