,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.22,73.0,4.59,99.85,99.14,99.44
2,99.17,157.0,4.48,99.95,99.13,99.47
3,98.96,125.0,4.57,100.05,99.07,99.51
4,98.75,106.0,4.59,100.15,99.0,99.57
5,98.69,115.0,4.08,100.25,98.95,99.62
6,98.68,120.0,3.15,101.84,99.07,99.65
7,98.36,75.0,2.57,101.94,98.98,99.68
8,98.19,109.0,2.7,102.04,98.92,99.72
9,97.96,103.0,2.47,102.14,98.65,99.76
10,98.01,157.0,2.13,102.24,98.45,99.8
11,97.97,153.0,1.99,102.34,98.25,99.85
12,98.04,120.0,1.97,102.47,98.13,99.86
13,98.0,135.0,1.99,102.57,98.01,99.84
14,97.32,36.0,1.97,102.67,97.85,99.82
15,97.3,128.0,2.46,102.89,97.7,99.78
16,96.88,67.0,1.99,102.99,97.52,99.74
17,96.84,111.0,2.19,102.97,97.34,99.69
18,96.38,54.0,2.03,103.07,97.14,99.62
19,96.1,54.0,2.03,103.42,96.93,99.52
20,96.18,94.0,1.97,103.52,96.75,99.46
21,96.06,70.0,1.87,103.67,96.56,99.36
22,95.32,17.0,1.96,103.96,96.3,99.23
23,94.58,18.0,1.76,104.06,95.95,99.1
24,94.1,30.0,2.23,104.16,95.56,98.94
25,93.91,49.0,2.31,104.26,95.22,98.79
26,93.66,40.0,2.06,104.36,94.86,98.63
27,94.14,37.0,1.96,104.29,94.59,98.52
28,93.78,20.0,1.73,104.39,94.28,98.4
29,94.52,24.0,1.81,104.49,94.09,98.3
30,93.3,2.0,1.64,104.59,93.81,98.18
31,94.04,30.0,1.7,104.06,93.6,98.04
32,94.18,50.0,1.96,104.37,93.41,97.92
33,93.48,1.0,1.44,104.47,93.23,97.77
34,92.83,6.0,1.73,104.57,93.06,97.59
35,93.5,38.0,1.81,104.67,93.0,97.44
36,94.12,10.0,1.73,104.77,93.02,97.28
37,94.11,56.0,1.88,104.87,93.06,97.15
38,94.27,63.0,1.88,104.97,93.07,97.03
39,93.53,6.0,1.57,105.07,93.04,96.88
40,94.02,57.0,1.73,105.17,92.99,96.73
41,94.5,23.0,1.88,105.27,93.11,96.59
42,94.69,60.0,1.98,105.37,93.18,96.5
43,94.74,70.0,1.98,105.47,93.24,96.4
44,94.26,0.0,1.22,105.57,93.32,96.3
45,94.46,54.0,1.98,105.67,93.48,96.2
46,93.84,8.0,1.65,105.81,93.51,96.13
47,94.55,36.0,1.73,105.91,93.55,96.03
48,94.41,14.0,1.73,106.01,93.58,95.94
49,94.09,1.0,0.65,106.11,93.56,95.81
50,93.91,41.0,1.81,106.21,93.6,95.69
51,93.49,12.0,1.73,106.31,93.55,95.56
52,93.37,35.0,2.01,106.06,93.44,95.44
53,93.18,6.0,1.36,106.16,93.29,95.32
54,93.22,15.0,1.73,106.26,93.14,95.21
55,93.24,33.0,1.88,106.07,93.04,95.1
56,93.2,11.0,1.73,106.17,92.91,94.99
57,92.95,19.0,1.64,106.27,92.82,94.88
58,92.97,31.0,1.73,106.37,92.66,94.77
59,93.17,44.0,1.88,106.53,92.54,94.67
60,93.55,44.0,1.88,106.63,92.49,94.58
61,93.79,49.0,1.98,106.73,92.48,94.5
62,93.05,8.0,1.73,106.83,92.44,94.4
63,92.96,6.0,0.97,106.93,92.4,94.3
64,92.95,14.0,1.61,107.03,92.38,94.2
65,93.15,31.0,1.73,107.13,92.37,94.12
66,93.14,11.0,1.41,107.23,92.36,94.04
67,93.39,27.0,1.88,107.33,92.38,93.97
68,93.53,44.0,1.88,107.51,92.44,93.9
69,93.52,38.0,1.88,107.61,92.5,93.84
70,93.5,35.0,1.88,107.72,92.53,93.79
71,92.84,5.0,1.73,107.83,92.46,93.72
72,92.42,20.0,1.88,107.94,92.32,93.65
73,93.04,16.0,1.64,107.6,92.32,93.6
74,92.38,5.0,1.73,107.71,92.26,93.56
75,92.96,32.0,1.7,107.82,92.26,93.54
76,92.76,39.0,1.88,107.93,92.22,93.52
77,92.59,13.0,1.65,105.28,92.16,93.5
78,91.93,6.0,1.73,105.38,92.01,93.46
79,92.51,19.0,1.7,105.48,91.91,93.43
80,92.515,46.0,1.88,105.58,91.81,93.39
81,92.09,18.0,1.81,105.68,91.67,93.37
82,91.92,1.0,0.48,105.78,91.58,93.33
83,91.94,21.0,1.65,105.88,91.53,93.29
84,91.9,12.0,1.73,105.98,91.42,93.26
85,91.7,29.0,1.88,105.96,91.35,93.24
86,91.68,29.0,1.88,106.06,91.22,93.2
87,92.34,2.0,1.73,106.16,91.18,93.16
88,91.86,31.0,1.88,106.26,91.11,93.12
89,91.12,4.0,1.65,106.36,91.03,93.06
90,91.78,13.0,1.64,106.46,90.96,93.02
91,91.83,29.0,1.73,106.56,90.89,92.98
92,91.41,20.0,1.88,106.66,90.82,92.92
93,91.43,17.0,1.47,106.76,90.77,92.85
94,90.95,17.0,1.88,106.86,90.67,92.77
95,90.7,16.0,1.64,106.96,90.55,92.7
96,90.22,17.0,1.88,107.06,90.4,92.62
98,90.26,26.0,1.88,107.04,90.26,92.55
99,90.22,13.0,1.73,107.14,90.05,92.46
100,90.8,18.0,1.88,107.63,89.94,92.39
101,90.13,12.0,1.98,107.44,89.84,92.31
102,90.78,3.0,1.73,107.54,89.74,92.25
103,89.79,2.0,1.73,107.64,89.54,92.18
104,89.61500000000001,13.0,1.88,107.75,89.36,92.1
105,88.97,13.0,1.88,107.76,89.11,92.02
106,87.98,2.0,1.86,107.87,88.81,91.92
107,88.63,14.0,1.98,108.19,88.6,91.83
108,87.89,9.0,1.88,108.3,88.37,91.72
109,88.88,3.0,1.73,107.82,88.23,91.64
110,87.86,9.0,2.23,107.82,87.99,91.54
111,86.87,1.0,1.65,107.93,87.6,91.41
112,87.69,3.0,1.73,108.04,87.36,91.29
