,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.35,124.0,4.63,99.67,99.25,99.46
2,100.44,150.0,4.79,99.96,99.37,99.51
3,100.18,95.0,4.66,100.06,99.44,99.57
4,100.88,53.0,3.97,101.9,99.58,99.67
5,100.94,85.0,2.46,102.0,99.75,99.76
6,101.51,69.0,2.13,102.27,100.15,99.85
7,102.03,54.0,2.36,103.09,100.42,99.96
8,101.09,95.0,2.51,102.98,100.65,100.06
9,102.47,17.0,2.38,103.08,100.83,100.2
10,101.55,76.0,2.0,103.18,100.98,100.31
12,102.88,18.0,2.41,103.34,101.27,100.46
13,102.1,75.0,1.99,103.44,101.44,100.55
14,103.21,20.0,2.38,103.54,101.72,100.64
15,102.31,84.0,1.99,103.62,101.93,100.72
17,103.3,17.0,2.03,103.72,102.17,100.8
18,102.83,67.0,1.66,103.82,102.36,100.88
19,103.81,7.0,1.88,103.92,102.59,100.97
20,103.03,63.0,1.95,104.02,102.69,101.03
21,104.13,1.0,1.84,106.67,102.99,101.1
22,103.39,97.0,1.97,106.72,103.08,101.18
23,104.6,2.0,1.5,106.82,103.38,101.25
24,103.78,74.0,1.97,106.92,103.47,101.29
25,105.06,3.0,2.02,107.02,103.77,101.37
26,104.39,59.0,1.93,107.44,103.89,101.42
27,105.53,5.0,1.88,107.54,104.21,101.51
28,104.72,71.0,1.92,107.64,104.35,101.57
29,105.66,18.0,2.18,107.28,104.63,101.69
30,105.02,52.0,1.92,107.38,104.75,101.8
32,106.29,3.0,2.01,107.48,105.08,101.93
33,105.52,42.0,1.94,107.26,105.22,102.06
34,106.51,2.0,1.73,107.36,105.53,102.17
35,105.84,23.0,1.93,107.29,105.65,102.28
36,106.82,2.0,1.72,107.68,105.95,102.39
37,106.27,16.0,1.67,107.65,106.07,102.48
38,107.23,9.0,1.89,107.61,106.35,102.61
39,106.45,6.0,1.73,107.72,106.44,102.7
42,107.44,2.0,1.73,107.87,106.71,102.83
43,106.45,2.0,1.37,107.98,106.79,102.95
45,107.63,1.0,1.92,108.09,107.05,103.08
46,106.96,2.0,1.73,108.2,107.12,103.19
48,107.94,2.0,1.73,108.31,107.36,103.32
49,107.04,10.0,1.89,108.42,107.41,103.48
51,108.03,2.0,1.77,108.53,107.63,103.65
54,107.26,20.0,1.88,108.95,107.67,103.81
55,108.11,21.0,1.89,108.9,107.85,103.99
56,107.44,4.0,0.79,108.08,107.87,104.19
57,108.38,3.0,1.93,108.19,108.06,104.37
58,107.44,3.0,1.73,108.3,108.06,104.54
61,108.34,20.0,1.74,108.27,108.25,104.69
62,108.49,36.0,1.93,108.38,108.34,104.86
63,107.5,2.0,1.42,108.49,108.39,105.01
64,108.44,14.0,1.89,108.6,108.44,105.17
65,108.39,27.0,1.97,111.61,108.58,105.33
66,109.37,4.0,1.29,111.62,108.71,105.51
67,108.52,44.0,2.06,111.73,108.84,105.66
70,109.42,20.0,1.88,111.84,108.97,105.83
71,108.74,39.0,1.93,111.95,109.1,105.97
72,109.68,6.0,1.74,112.06,109.23,106.12
73,109.04,42.0,1.93,112.17,109.39,106.28
74,110.03,3.0,1.73,112.28,109.56,106.43
75,109.39,31.0,1.93,112.39,109.65,106.59
78,110.35,2.0,1.42,112.5,109.94,106.74
79,109.73,22.0,1.93,113.07,110.07,106.89
81,110.62,17.0,1.89,113.18,110.29,107.04
82,110.0,52.0,1.93,113.29,110.35,107.19
83,110.99,0.0,1.73,113.4,110.6,107.34
84,110.37,17.0,1.93,113.51,110.7,107.49
85,111.36,1.0,1.73,113.48,110.96,107.64
86,110.76,24.0,1.89,113.59,111.07,107.79
87,111.72,3.0,1.42,113.7,111.34,107.94
88,111.07,8.0,1.78,113.92,111.44,108.09
89,111.93,18.0,1.89,114.03,111.69,108.24
90,110.99,2.0,1.62,112.77,111.75,108.38
91,111.87,24.0,1.88,112.88,111.96,108.52
92,112.44,56.0,1.93,112.99,112.14,108.68
