,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.08,72.0,6.26,100.1,99.13,99.43
2,98.96,204.0,6.25,100.65,99.1,99.45
3,98.89,214.0,6.16,100.75,99.04,99.49
4,98.79,199.0,6.07,100.85,98.97,99.55
5,98.76,207.0,3.95,100.95,98.92,99.6
6,98.64,180.0,2.98,101.05,99.03,99.63
7,98.47,168.0,2.62,101.15,98.95,99.67
8,98.14,139.0,2.65,101.27,98.88,99.71
9,97.82,140.0,2.48,101.37,98.6,99.75
10,97.53,144.0,2.63,101.47,98.35,99.78
11,97.14,121.0,2.44,101.71,98.06,99.81
12,96.64,102.0,2.49,101.44,97.82,99.79
13,96.1,84.0,2.68,101.54,97.53,99.74
14,95.37,54.0,2.51,101.64,97.18,99.68
15,94.6,50.0,2.8,101.94,96.76,99.59
16,93.82,45.0,2.5,102.04,96.27,99.49
17,93.06,47.0,2.7,102.14,95.71,99.36
18,92.3,38.0,3.94,102.24,95.09,99.21
19,91.5,21.0,2.84,102.52,94.43,99.02
20,90.73,18.0,3.58,102.36,93.72,98.85
21,89.93,13.0,3.36,102.53,92.96,98.62
