,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.23,93.0,6.26,99.94,99.14,99.44
2,99.24,211.0,6.25,100.04,99.14,99.47
3,99.2,179.0,6.18,100.38,99.11,99.51
4,99.03,159.0,6.13,100.48,99.07,99.57
5,99.07,180.0,4.01,100.58,99.06,99.63
6,99.06,159.0,2.86,100.68,99.21,99.67
7,99.02,168.0,2.44,100.78,99.18,99.72
8,98.95,166.0,2.4,100.88,99.19,99.78
9,98.74,127.0,2.21,101.19,99.0,99.84
10,98.6,155.0,2.14,101.29,98.86,99.89
11,98.41,122.0,2.18,101.39,98.7,99.95
12,98.02,100.0,2.08,101.49,98.58,99.96
13,97.82,126.0,2.33,101.59,98.44,99.94
14,97.42,96.0,2.2,101.69,98.26,99.92
15,97.08,114.0,2.42,101.79,98.06,99.88
16,96.56,94.0,2.49,101.89,97.81,99.83
17,95.93,55.0,2.39,101.99,97.5,99.76
18,95.39,62.0,2.66,102.09,97.14,99.67
19,94.76,32.0,2.21,102.19,96.72,99.55
20,94.12,24.0,2.35,102.29,96.26,99.45
21,94.11,90.0,2.45,102.57,95.81,99.31
22,93.53,43.0,1.97,102.81,95.32,99.14
23,93.03,58.0,1.99,102.91,94.82,98.98
24,92.47,55.0,1.99,103.01,94.28,98.79
25,92.21,46.0,2.01,103.33,93.76,98.61
26,92.9,17.0,1.96,103.43,93.34,98.43
27,92.55,27.0,2.62,103.53,92.94,98.28
28,92.49,44.0,1.78,104.26,92.6,98.13
29,91.89,25.0,1.96,104.36,92.25,97.98
30,92.18,9.0,1.96,104.46,91.99,97.84
31,91.95,34.0,1.96,103.99,91.77,97.66
32,92.28999999999999,8.0,1.96,104.09,91.59,97.5
33,91.88,8.0,1.68,104.19,91.42,97.32
35,91.27,3.0,1.68,103.6,91.24,97.11
36,91.88,18.0,1.68,103.71,91.18,96.93
37,91.825,10.0,1.96,103.7,91.14,96.73
38,91.56,29.0,1.85,103.8,91.01,96.55
39,91.55,10.0,1.86,102.83,90.91,96.37
41,90.92,25.0,1.86,102.9,90.75,96.17
43,91.49,20.0,1.96,103.0,90.71,95.97
44,92.1,5.0,1.68,102.96,90.7,95.78
45,91.31,14.0,1.96,103.2,90.64,95.62
46,90.64,17.0,1.96,103.3,90.48,95.44
47,90.6,41.0,1.96,103.02,90.35,95.26
48,91.27,14.0,1.96,103.12,90.35,95.1
49,90.99,7.0,1.6,103.22,90.26,94.97
50,91.55,18.0,1.78,103.24,90.23,94.81
51,90.65,5.0,1.96,103.34,90.14,94.65
52,91.12,19.0,1.96,103.44,90.1,94.46
53,90.52,26.0,1.96,103.54,90.06,94.27
54,91.39,9.0,1.96,103.64,90.05,94.1
55,91.17,28.0,1.88,103.43,89.96,93.94
56,91.18,38.0,1.96,103.53,89.95,93.78
58,90.92,30.0,1.92,103.74,89.98,93.61
60,91.2,25.0,1.96,100.72,90.04,93.45
61,90.51,5.0,1.86,100.82,89.96,93.28
62,91.08,14.0,2.01,100.92,89.97,93.12
63,92.07,2.0,1.19,100.89,90.02,92.98
64,91.38,33.0,2.22,100.99,90.09,92.83
65,91.64,12.0,1.86,101.09,90.14,92.69
66,91.15,6.0,1.6,101.19,90.2,92.54
67,91.185,19.0,1.96,101.29,90.18,92.4
68,91.11,34.0,1.95,101.39,90.17,92.26
69,90.61,4.0,0.84,101.16,90.11,92.12
70,91.14,15.0,1.69,101.26,90.13,91.99
71,90.43,14.0,1.96,101.36,90.05,91.86
72,90.87,31.0,1.96,101.46,90.09,91.75
73,90.18,4.0,1.96,101.56,90.0,91.64
74,90.86,18.0,1.86,101.93,89.88,91.55
75,91.075,11.0,1.96,102.03,89.85,91.48
76,90.54,28.0,1.85,102.13,89.74,91.41
77,91.53,2.0,1.68,102.46,89.78,91.36
78,90.56,16.0,1.96,102.88,89.72,91.3
79,90.0,25.0,1.86,102.98,89.61,91.24
80,90.97,5.0,1.86,103.1,89.65,91.21
81,90.46,41.0,1.92,102.87,89.58,91.18
82,89.59,6.0,1.68,102.97,89.5,91.11
83,90.56,23.0,2.08,103.34,89.47,91.07
84,89.99,26.0,1.96,103.44,89.45,91.02
85,89.02,6.0,1.6,103.54,89.27,90.96
86,89.72,15.0,2.37,103.64,89.13,90.91
87,88.73,2.0,1.6,103.74,88.95,90.85
88,89.01,27.0,1.96,103.84,88.7,90.78
89,89.05,35.0,1.86,103.94,88.55,90.72
90,89.61,22.0,1.86,104.04,88.51,90.69
91,88.83,15.0,2.21,104.25,88.3,90.63
92,88.82,12.0,1.86,104.35,88.14,90.57
94,88.83,16.0,1.96,104.45,88.06,90.52
95,88.82,37.0,1.92,104.55,87.89,90.47
97,88.23,6.0,1.96,104.65,87.71,90.42
98,88.61,2.0,1.45,104.75,87.67,90.36
99,87.9,6.0,1.96,104.79,87.49,90.28
100,87.86,16.0,1.86,104.89,87.4,90.21
101,86.89,3.0,1.68,104.99,87.19,90.14
102,87.58,7.0,2.13,104.75,87.04,90.08
103,87.22,17.0,1.96,104.85,86.8,90.0
104,88.19,6.0,1.62,104.95,86.74,89.94
105,86.91,14.0,2.79,105.43,86.55,89.85
106,86.28,17.0,1.92,103.2,86.3,89.76
107,85.67,18.0,1.96,103.3,85.98,89.65
108,86.66,5.0,1.7,103.35,85.82,89.57
109,87.53,14.0,2.03,103.41,85.71,89.49
110,85.58,8.0,2.94,103.67,85.48,89.38
111,86.42,4.0,2.07,103.77,85.34,89.28
112,85.47,5.0,1.96,103.87,85.2,89.17
113,86.08,7.0,1.96,103.97,85.05,89.07
114,86.69,18.0,1.96,104.17,85.0,88.99
118,85.76,18.0,2.16,104.27,84.76,88.88
119,85.09,18.0,1.96,104.33,84.58,88.74
120,85.78,7.0,1.86,102.34,84.53,88.63
121,85.1,10.0,1.86,102.44,84.47,88.5
122,86.09,2.0,1.68,102.54,84.41,88.4
123,85.25,16.0,1.96,102.71,84.18,88.28
124,85.92,16.0,1.92,102.81,84.21,88.18
125,85.23,11.0,1.86,102.91,84.09,88.07
126,85.79,21.0,1.92,101.51,84.12,87.96
127,85.48,21.0,1.96,101.61,84.06,87.86
128,84.77,14.0,1.96,101.71,83.87,87.74
129,85.38,4.0,1.96,101.81,83.83,87.64
130,86.05,15.0,1.78,101.91,83.93,87.54
131,85.01,7.0,2.07,101.79,83.85,87.42
132,85.88,6.0,1.86,101.89,83.93,87.33
133,85.01,5.0,1.96,104.08,83.82,87.2
134,85.72,16.0,1.92,104.18,83.87,87.1
136,85.08,19.0,1.96,104.36,83.79,87.0
137,85.68,19.0,1.92,104.42,83.84,86.89
138,85.04,13.0,2.02,104.52,83.76,86.78
139,84.35,20.0,1.86,104.74,83.65,86.68
140,84.96,9.0,1.79,104.45,83.67,86.57
141,85.65,5.0,1.75,104.55,83.7,86.48
142,84.94,28.0,2.39,104.65,83.59,86.4
143,85.93,3.0,1.5,104.72,83.68,86.32
144,84.36,2.0,2.26,104.82,83.53,86.23
145,85.3,5.0,1.68,103.29,83.56,86.16
146,84.69,8.0,1.96,103.39,83.46,86.07
147,85.17,9.0,1.71,103.49,83.47,85.98
148,84.64,17.0,1.96,103.59,83.37,85.9
149,85.35,17.0,1.96,103.69,83.4,85.83
150,84.48,9.0,1.96,103.74,83.41,85.74
152,83.92,10.0,1.96,103.84,83.31,85.64
153,84.91,3.0,1.68,103.12,83.24,85.57
154,84.41,26.0,2.0,104.76,83.19,85.49
155,85.02,16.0,1.7,104.86,83.1,85.43
156,84.05,6.0,2.27,104.96,83.07,85.35
157,83.18,6.0,1.86,105.0,82.86,85.28
158,83.035,14.0,1.96,104.76,82.69,85.19
159,83.73,4.0,1.85,104.75,82.55,85.12
160,82.86,16.0,1.91,105.34,82.37,85.01
161,82.17,8.0,1.96,105.44,82.05,84.92
162,81.3,9.0,1.68,105.54,81.73,84.82
163,81.99,21.0,2.01,105.44,81.54,84.75
164,81.3,16.0,1.89,105.54,81.18,84.64
165,80.33,5.0,1.86,105.64,80.77,84.5
166,81.02,6.0,1.96,105.74,80.37,84.41
167,80.03,6.0,2.21,105.79,79.97,84.28
168,80.72,4.0,1.86,105.57,79.72,84.18
169,79.73,7.0,1.92,105.67,79.39,84.05
170,78.94,8.0,1.96,105.77,78.91,83.9
171,79.61,25.0,1.96,105.93,78.58,83.78
172,79.05,18.0,1.96,106.03,78.27,83.66
173,79.215,20.0,1.96,103.2,78.06,83.53
174,78.25,4.0,1.85,103.23,77.69,83.39
175,77.64,6.0,1.86,103.33,77.32,83.22
176,76.95,8.0,2.33,103.25,76.98,83.05
177,77.65,5.0,1.86,103.03,76.64,82.88
178,77.09,9.0,1.86,103.13,76.35,82.72
179,77.96,8.0,1.86,103.23,76.07,82.56
180,76.55,13.0,2.62,103.33,75.75,82.38
181,75.58,4.0,1.86,103.43,75.41,82.2
182,74.89,12.0,1.96,103.37,74.94,81.99
184,75.79,5.0,1.96,103.47,74.61,81.78
185,74.92,7.0,1.96,103.57,74.18,81.58
186,75.79,4.0,1.96,103.67,73.93,81.38
188,74.26,6.0,2.5,103.61,73.59,81.16
189,73.65,11.0,2.08,103.71,73.26,80.92
190,72.96,21.0,3.02,103.48,72.79,80.68
192,72.35,21.0,1.86,103.58,72.32,80.41
193,73.17,3.0,1.96,103.68,71.84,80.17
194,72.3,7.0,4.82,103.78,71.42,79.93
195,71.73,24.0,1.92,103.88,71.04,79.67
196,71.04,3.0,1.96,103.82,70.66,79.38
197,71.6,11.0,1.86,103.92,70.24,79.11
198,71.0,24.0,2.22,104.02,69.85,78.81
199,71.21000000000001,19.0,1.9,104.12,69.39,78.55
200,70.41,18.0,2.41,104.22,69.0,78.25
201,70.18,19.0,1.96,104.32,68.65,77.96
202,71.05,7.0,1.86,104.42,68.46,77.68
203,69.11,3.0,2.91,104.52,68.14,77.37
204,69.8,11.0,1.87,104.62,67.8,77.06
205,70.005,24.0,2.05,104.88,67.57,76.77
206,68.88,13.0,2.51,105.0,67.28,76.47
207,69.24,13.0,1.96,105.1,67.1,76.16
208,68.35,7.0,3.36,105.2,66.77,75.84
209,67.66,7.0,1.96,105.12,66.44,75.49
210,66.95,17.0,1.7,105.22,66.01,75.15
211,67.55,14.0,1.96,104.98,65.72,74.84
212,66.76,14.0,2.04,104.91,65.38,74.51
213,66.795,15.0,1.86,105.01,64.95,74.17
214,65.63,5.0,2.13,104.92,64.6,73.83
215,66.32,9.0,2.85,104.74,64.25,73.51
216,65.44,18.0,2.38,104.84,63.79,73.19
217,64.57,8.0,1.96,104.94,63.36,72.84
218,65.39,0.0,0.93,106.31,62.98,72.52
219,64.52,19.0,2.46,106.23,62.6,72.2
220,63.91,21.0,2.06,106.33,62.22,71.86
221,63.11,2.0,1.76,106.43,61.84,71.52
222,63.98,4.0,1.96,106.47,61.48,71.19
223,62.57,18.0,2.87,106.72,61.06,70.85
224,61.91,12.0,1.96,106.82,60.57,70.51
225,62.78,4.0,1.96,106.92,60.28,70.17
226,61.33,12.0,2.98,104.52,59.78,69.82
227,60.96,11.0,1.86,104.62,59.33,69.45
228,61.72,0.0,1.16,103.89,59.04,69.12
229,60.81,11.0,1.96,103.99,58.58,68.78
230,60.25,9.0,1.86,104.09,58.15,68.45
231,59.69,19.0,6.59,104.29,57.73,68.09
232,60.54,2.0,1.84,104.39,57.47,67.76
233,61.1,23.0,2.14,104.49,57.18,67.42
235,59.21,8.0,2.88,104.59,56.84,67.07
236,59.82,9.0,1.86,104.65,56.63,66.75
237,58.86,10.0,1.86,104.75,56.24,66.43
238,59.85,0.0,1.21,104.94,56.09,66.11
239,58.58,9.0,2.48,107.03,55.85,65.78
240,57.98,21.0,1.96,107.13,55.48,65.42
241,58.61,15.0,1.86,107.23,55.26,65.11
242,57.05,5.0,2.43,107.33,54.94,64.78
243,57.66,13.0,1.9,107.43,54.74,64.47
244,56.69,11.0,2.25,107.61,54.36,64.16
245,57.4,19.0,1.78,107.6,53.99,63.84
246,55.58,7.0,2.79,107.71,53.63,63.51
247,56.45,9.0,2.19,108.06,53.29,63.2
248,55.03,6.0,2.41,108.17,52.91,62.88
249,54.47,11.0,2.13,108.28,52.37,62.54
250,55.49,0.0,1.2,108.39,52.06,62.23
251,54.22,9.0,2.73,108.2,51.68,61.89
252,53.59,20.0,1.96,108.31,51.18,61.55
253,54.28,14.0,2.25,108.42,50.9,61.23
254,53.86,13.0,2.02,108.53,50.52,60.89
255,53.29,10.0,1.96,108.64,50.18,60.57
256,52.62,18.0,1.86,108.91,49.7,60.23
257,53.21,8.0,1.76,109.05,49.46,59.89
258,52.34,6.0,2.06,109.16,49.05,59.56
259,51.73,11.0,1.96,109.27,48.72,59.21
261,51.12,19.0,1.96,109.38,48.38,58.87
262,51.81,9.0,1.98,109.49,48.01,58.55
263,50.82,5.0,2.01,110.69,47.67,58.23
264,50.21,9.0,1.86,110.8,47.33,57.88
265,51.18,4.0,1.68,110.91,47.02,57.57
266,49.82,17.0,2.64,110.78,46.62,57.23
267,49.21,8.0,1.96,110.96,46.21,56.9
268,50.12,5.0,4.8,111.07,45.96,56.58
269,48.91,10.0,2.2,111.19,45.53,56.25
270,49.58,13.0,1.96,111.3,45.25,55.95
271,48.48,10.0,2.41,110.93,44.92,55.61
272,49.47,1.0,1.44,111.04,44.76,55.31
273,48.16,9.0,2.66,111.15,44.4,55.0
274,48.96,12.0,1.86,110.95,44.21,54.72
275,47.53,1.0,2.42,111.29,43.94,54.39
276,48.79,2.0,1.95,111.4,43.7,54.11
277,47.16,5.0,2.62,111.35,43.43,53.82
278,48.15,12.0,2.13,111.46,43.32,53.53
279,46.79,4.0,1.97,111.47,42.99,53.24
280,47.85,7.0,2.04,111.67,42.88,52.98
281,46.86,21.0,4.58,112.16,42.61,52.68
282,47.42,24.0,1.96,112.27,42.5,52.41
283,45.98,6.0,2.43,112.52,42.15,52.12
284,47.15,10.0,2.03,112.63,42.05,51.87
285,45.5,7.0,2.62,112.74,41.7,51.57
286,46.77,4.0,2.24,112.85,41.62,51.28
287,45.15,6.0,2.71,112.93,41.26,51.0
288,46.33,3.0,2.17,113.04,41.18,50.73
289,44.73,7.0,2.57,113.07,40.84,50.45
291,45.91,4.0,2.15,114.55,40.75,50.17
292,45.12,23.0,2.46,114.66,40.48,49.9
293,44.41,16.0,2.01,114.77,40.24,49.63
