,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.65,131.0,6.26,100.1,99.18,99.45
2,100.11,145.0,6.25,100.2,99.27,99.5
3,100.03,164.0,6.19,100.3,99.32,99.56
4,100.46,127.0,5.63,100.31,99.42,99.65
5,100.29,121.0,2.2,100.41,99.53,99.73
6,100.69,119.0,2.27,100.51,99.85,99.8
7,101.3,43.0,2.13,100.61,100.05,99.89
8,101.0,93.0,2.53,100.71,100.27,99.99
9,101.67,38.0,2.06,101.04,100.37,100.11
10,101.65,95.0,1.89,101.14,100.53,100.22
11,102.19,59.0,1.78,101.24,100.75,100.35
12,101.65,59.0,1.77,101.34,100.95,100.43
13,102.63,12.0,2.09,101.44,101.2,100.51
14,101.88,42.0,1.85,101.54,101.38,100.58
15,102.87,15.0,2.25,101.64,101.62,100.66
16,102.2,33.0,1.81,101.41,101.81,100.72
17,102.98,33.0,2.12,101.51,102.04,100.79
18,102.27,25.0,1.77,101.61,102.14,100.84
19,103.2,32.0,2.25,102.27,102.36,100.89
20,102.61,42.0,1.79,102.37,102.45,100.96
21,103.53,10.0,1.97,102.47,102.64,101.0
22,102.88,28.0,1.84,102.57,102.71,101.02
23,103.75,13.0,1.97,100.51,102.92,101.07
