,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.79,95.0,6.26,100.19,99.2,99.45
2,100.44,74.0,6.25,100.52,99.32,99.5
3,100.7,148.0,6.2,100.72,99.44,99.57
4,101.16,138.0,5.63,100.82,99.61,99.67
5,101.42,127.0,2.62,100.44,99.83,99.77
6,101.87,120.0,2.53,100.54,100.26,99.87
7,102.13,140.0,2.68,100.64,100.54,99.98
8,101.18,52.0,2.0,100.74,100.78,100.08
9,102.89,4.0,2.36,100.84,101.0,100.22
10,101.71,34.0,2.31,100.69,101.17,100.33
11,103.09,14.0,2.19,100.79,101.48,100.48
12,102.09,25.0,2.36,100.5,101.71,100.57
13,103.04,43.0,2.48,100.6,101.97,100.65
14,102.39,32.0,1.99,100.7,102.14,100.73
15,103.32,17.0,2.16,100.8,102.36,100.82
16,102.35,27.0,2.03,100.9,102.45,100.89
17,103.45,30.0,2.41,101.0,102.61,100.97
18,102.48,12.0,1.8,101.1,102.64,101.02
19,103.55,23.0,2.42,98.35,102.88,101.07
20,102.67,9.0,1.42,98.45,102.86,101.14
21,103.55,41.0,2.26,98.55,103.04,101.18
22,102.61,9.0,1.9,98.65,102.99,101.2
23,103.42,76.0,2.47,98.75,103.12,101.25
24,102.81,34.0,1.8,98.85,103.1,101.27
25,103.37,33.0,1.86,98.95,103.2,101.31
26,103.43,71.0,1.9,99.05,103.21,101.34
27,103.96,97.0,1.97,99.15,103.37,101.42
28,102.83,11.0,2.18,99.25,103.31,101.48
29,103.65,37.0,2.24,99.57,103.43,101.56
30,104.09,85.0,1.94,99.67,103.48,101.66
32,103.15,5.0,1.51,99.77,103.53,101.7
33,103.93,29.0,1.93,99.59,103.57,101.77
34,103.38,24.0,1.8,99.69,103.65,101.82
35,103.94,35.0,1.7,99.79,103.7,101.86
36,103.03,4.0,1.62,99.89,103.72,101.9
37,104.02,34.0,2.08,99.92,103.78,101.94
38,104.34,113.0,1.97,100.02,103.87,102.01
39,103.39,34.0,1.98,100.5,103.81,102.07
40,104.1,27.0,1.89,102.34,103.94,102.13
41,104.42,46.0,1.93,102.44,104.02,102.19
42,103.47,26.0,1.94,103.01,103.96,102.23
43,104.57,3.0,1.6,103.11,104.1,102.34
44,103.69,14.0,1.8,103.21,104.08,102.42
45,104.65,26.0,2.15,103.67,104.21,102.52
46,103.71,57.0,1.97,103.77,104.19,102.61
47,105.05,3.0,1.81,103.87,104.39,102.76
48,104.11,26.0,1.94,103.9,104.4,102.86
49,105.21,4.0,1.6,104.0,104.49,102.99
50,104.27,15.0,1.93,103.71,104.58,103.06
51,105.12,38.0,2.09,103.97,104.68,103.16
52,105.13,40.0,1.83,104.06,104.75,103.26
53,105.93,28.0,1.69,104.16,105.0,103.38
54,104.97,10.0,1.97,104.26,105.04,103.47
55,105.82,40.0,1.97,104.36,105.25,103.57
56,106.26,86.0,1.97,104.46,105.41,103.67
57,105.38,8.0,1.39,104.56,105.58,103.75
58,106.26,9.0,1.64,104.66,105.7,103.84
59,105.34,66.0,1.97,104.76,105.82,103.9
60,106.26,29.0,1.97,104.86,105.92,104.0
61,105.38,11.0,1.83,104.96,106.03,104.05
62,106.35,7.0,1.93,105.29,106.15,104.14
63,105.47,34.0,1.93,105.39,106.18,104.19
64,106.35,21.0,1.93,105.51,106.22,104.28
65,105.47,44.0,1.89,105.61,106.27,104.33
66,106.41,3.0,1.41,105.71,106.33,104.41
67,105.53,20.0,1.8,106.19,106.26,104.45
68,106.43,27.0,1.97,106.29,106.36,104.53
69,105.59,29.0,1.8,106.39,106.29,104.57
70,106.43,47.0,1.97,106.7,106.4,104.65
71,105.65,24.0,1.79,106.99,106.34,104.69
72,106.49,40.0,1.97,107.09,106.45,104.77
73,105.61,52.0,1.94,107.19,106.38,104.81
74,106.47,23.0,1.93,107.29,106.48,104.89
75,107.17,38.0,1.93,107.03,106.56,104.96
76,106.36,19.0,1.79,107.11,106.65,105.03
78,107.24,5.0,1.41,107.21,106.73,105.11
79,106.39,37.0,1.93,107.31,106.82,105.17
80,107.3,3.0,0.93,107.41,106.91,105.24
81,106.45,22.0,1.93,107.51,107.0,105.31
82,107.39,11.0,1.93,107.61,107.1,105.38
83,106.54,18.0,1.74,107.97,107.19,105.43
86,107.48,13.0,1.77,108.08,107.29,105.52
87,106.58,58.0,1.97,108.19,107.39,105.57
88,107.47,2.0,1.36,108.3,107.49,105.65
89,107.28,14.0,1.15,108.61,107.5,105.72
90,108.12,5.0,1.38,108.72,107.68,105.82
91,107.41,17.0,1.66,108.83,107.7,105.89
92,108.19,7.0,1.35,108.94,107.88,105.97
93,107.34,19.0,1.77,109.05,107.88,106.05
95,108.28,4.0,1.46,109.15,108.06,106.13
96,107.4,45.0,1.97,109.26,108.06,106.19
97,108.29,14.0,1.61,109.53,108.24,106.29
98,107.44,29.0,1.77,109.64,108.24,106.35
99,108.39,4.0,1.42,110.07,108.42,106.44
100,107.51,63.0,1.97,110.38,108.42,106.5
101,108.36,42.0,1.98,110.66,108.53,106.59
102,108.86,23.0,1.6,110.78,108.6,106.67
103,108.02,32.0,1.53,110.3,108.66,106.75
104,108.92,30.0,1.72,110.41,108.73,106.82
105,108.08,22.0,1.6,110.52,108.8,106.9
107,108.96,5.0,1.63,110.63,108.87,106.98
108,108.18,33.0,1.53,110.74,108.95,107.04
109,109.06,30.0,1.97,110.85,109.03,107.1
110,108.28,35.0,1.53,110.94,109.11,107.17
111,109.23,8.0,1.69,113.37,109.19,107.24
112,108.39,43.0,1.69,113.16,109.28,107.28
113,109.33,11.0,2.03,113.27,109.38,107.36
114,108.61,35.0,1.49,113.38,109.35,107.41
115,109.68,9.0,1.88,113.44,109.52,107.5
116,108.95,46.0,1.69,113.55,109.52,107.55
117,109.89,17.0,1.7,113.66,109.7,107.64
118,109.02,81.0,1.97,113.77,109.71,107.69
120,109.99,17.0,2.13,113.88,109.89,107.78
121,109.12,60.0,1.97,113.55,109.9,107.84
123,110.37,1.0,1.72,113.38,110.11,107.94
124,109.52,68.0,1.97,113.67,110.14,108.0
125,110.49,3.0,1.69,113.78,110.35,108.1
126,109.76,38.0,1.68,113.89,110.39,108.17
127,110.64,32.0,1.72,114.0,110.59,108.27
128,109.94,26.0,1.2,114.11,110.62,108.34
130,110.82,17.0,1.93,113.94,110.81,108.44
131,110.12,33.0,1.38,114.05,110.83,108.51
132,111.0,7.0,1.69,114.16,111.03,108.62
133,110.3,27.0,1.38,114.27,111.06,108.7
134,111.17,33.0,1.97,114.38,111.26,108.78
135,110.44,45.0,1.93,114.49,111.27,108.86
136,111.43,3.0,1.46,114.6,111.46,108.94
137,110.71,40.0,1.77,114.39,111.48,109.03
138,111.62,1.0,1.38,114.79,111.67,109.12
139,110.77,34.0,1.94,114.82,111.68,109.21
140,111.72,6.0,1.55,114.93,111.86,109.3
141,110.99,12.0,1.76,115.04,111.88,109.39
142,111.87,32.0,1.98,115.2,112.06,109.48
143,111.14,14.0,1.77,115.31,112.07,109.57
144,112.04,27.0,1.64,115.42,112.24,109.66
145,111.19,35.0,1.77,115.53,112.24,109.74
146,112.14,10.0,1.98,115.64,112.41,109.82
147,111.24,24.0,1.97,115.75,112.39,109.9
148,112.18,27.0,2.07,115.86,112.54,109.98
149,111.33,35.0,1.97,115.97,112.51,110.06
150,112.29,23.0,2.06,116.08,112.66,110.14
151,111.59,5.0,1.42,116.19,112.65,110.22
152,112.53,4.0,1.68,116.3,112.8,110.3
153,111.81,12.0,1.93,116.41,112.79,110.39
154,112.71,2.0,1.4,116.52,112.95,110.48
155,111.99,29.0,1.97,116.63,112.94,110.57
156,112.87,17.0,1.93,116.74,113.11,110.66
157,112.17,5.0,1.6,117.04,113.11,110.73
158,113.02,14.0,1.93,117.15,113.29,110.83
159,112.3,16.0,1.93,117.7,113.3,110.9
161,113.33,2.0,1.99,117.81,113.5,111.01
162,112.77,15.0,1.9,117.93,113.55,111.09
163,113.62,15.0,1.77,118.05,113.75,111.2
165,112.77,4.0,1.9,118.24,113.77,111.27
166,113.74,19.0,2.12,118.36,113.96,111.38
167,112.86,0.0,1.02,118.48,113.98,111.45
168,113.97,11.0,2.24,118.11,114.18,111.56
169,113.27,2.0,1.35,118.23,114.22,111.64
170,114.29,4.0,1.74,118.24,114.43,111.75
171,113.32,3.0,1.24,118.25,114.46,111.82
172,114.53,2.0,2.17,118.37,114.68,111.93
173,113.73,15.0,1.93,118.49,114.72,112.01
176,114.71,4.0,1.7,118.61,114.91,112.12
177,113.99,44.0,1.97,119.12,114.95,112.2
178,114.86,28.0,1.97,119.24,115.16,112.31
179,114.15,3.0,1.6,119.36,115.2,112.39
180,115.23,1.0,1.35,119.48,115.44,112.5
181,114.41,1.0,1.29,119.6,115.48,112.58
182,115.3,15.0,1.9,119.72,115.68,112.69
183,114.68,2.0,1.42,119.84,115.72,112.77
185,115.56,3.0,1.52,119.96,115.94,112.88
186,114.68,10.0,1.93,120.08,115.96,112.96
187,115.76,8.0,2.06,118.89,116.16,113.07
188,115.06,1.0,1.17,119.01,116.2,113.15
189,115.85,11.0,1.9,118.82,116.39,113.26
190,114.97,1.0,1.35,118.94,116.4,113.34
191,115.87,28.0,1.97,119.06,116.57,113.45
192,115.0,24.0,1.97,119.18,116.55,113.52
193,115.88,17.0,1.93,119.3,116.7,113.62
194,115.0,0.0,1.35,119.25,116.67,113.69
196,116.0,4.0,1.47,119.31,116.8,113.79
198,115.06,9.0,1.77,119.32,116.75,113.86
199,116.01,29.0,1.99,119.75,116.88,113.96
200,115.05,1.0,1.68,119.87,116.81,114.02
201,116.09,11.0,1.94,119.53,116.91,114.12
202,115.12,4.0,1.97,120.22,116.84,114.18
203,116.18,6.0,2.07,120.34,116.96,114.28
204,115.22,11.0,1.64,120.48,116.9,114.34
205,116.28,13.0,2.16,120.6,117.03,114.44
206,115.33,13.0,1.97,120.56,116.98,114.5
210,116.53,5.0,2.17,120.68,117.13,114.6
211,115.61,1.0,1.64,120.8,117.09,114.67
212,116.56,21.0,2.0,120.92,117.24,114.77
213,115.61,9.0,1.97,121.15,117.2,114.83
214,116.82,5.0,2.17,121.27,117.38,114.93
216,115.88,13.0,1.96,121.39,117.36,114.99
218,116.99,7.0,1.94,121.51,117.55,115.09
224,116.05,15.0,1.97,121.71,117.54,115.15
225,117.12,17.0,2.16,121.83,117.73,115.25
226,116.28,21.0,1.97,121.95,117.73,115.32
227,117.48,1.0,1.92,122.07,117.94,115.42
228,116.51,10.0,1.81,122.19,117.94,115.48
229,117.65,9.0,2.2,122.31,118.14,115.58
230,116.6,0.0,1.18,122.43,118.14,115.64
232,117.9,7.0,2.21,122.55,118.37,115.74
233,116.78,0.0,1.24,122.67,118.37,115.8
235,118.26,2.0,2.2,122.79,118.61,115.91
237,117.19,7.0,2.27,122.72,118.63,115.97
245,118.52,6.0,2.05,123.27,118.88,116.08
250,117.46,16.0,2.31,123.39,118.91,116.14
252,118.68,7.0,2.06,123.51,119.15,116.25
253,117.51,0.0,1.43,123.63,119.15,116.31
254,119.21,6.0,2.66,123.75,119.42,116.42
255,117.7,1.0,2.47,123.87,119.42,116.48
256,119.13,21.0,2.82,123.99,119.67,116.58
257,119.34,48.0,2.16,124.11,119.81,116.67
258,118.47,21.0,2.23,124.23,119.98,116.76
259,119.74,3.0,2.07,124.35,120.13,116.85
260,118.72,11.0,2.31,124.47,120.28,116.94
261,119.92,7.0,2.3,124.38,120.42,117.03
262,118.65,0.0,1.47,124.5,120.54,117.11
263,119.91,17.0,2.62,124.89,120.66,117.2
264,120.69,46.0,2.12,125.09,120.98,117.32
266,118.95,8.0,2.71,125.21,120.95,117.38
267,120.57,9.0,2.63,125.33,121.24,117.49
268,120.01,27.0,2.21,125.23,121.33,117.57
269,120.96,18.0,1.97,125.35,121.49,117.69
270,119.99,7.0,2.44,125.47,121.64,117.77
272,120.93,23.0,2.14,125.34,121.76,117.89
273,121.29,22.0,1.9,125.46,122.02,118.0
274,120.32,8.0,1.93,125.58,122.06,118.11
276,121.52,3.0,1.92,125.7,122.35,118.22
277,120.55,2.0,1.69,125.82,122.41,118.33
278,121.49,22.0,2.15,125.94,122.49,118.44
279,121.51,18.0,1.61,126.11,122.75,118.57
280,122.23,30.0,1.94,126.19,122.92,118.69
281,121.26,13.0,2.17,126.31,123.04,118.81
283,122.23,12.0,1.97,124.88,123.17,118.93
284,121.27,7.0,1.77,125.0,123.3,119.05
285,122.24,14.0,1.93,125.12,123.43,119.17
287,121.28,4.0,1.77,125.24,123.43,119.29
289,122.26,8.0,2.07,125.36,123.62,119.4
290,121.32,16.0,1.97,125.48,123.6,119.51
292,122.24,17.0,1.97,125.6,123.77,119.62
293,122.96,29.0,1.72,125.72,123.92,119.77
294,121.94,22.0,2.36,125.89,123.96,119.87
295,122.84,18.0,1.97,126.01,124.02,120.01
