,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.95,156.0,6.26,99.88,99.21,99.45
2,100.25,137.0,6.25,99.98,99.31,99.5
3,100.43,142.0,6.22,100.08,99.4,99.57
4,100.64,125.0,5.64,100.18,99.52,99.66
5,100.59,125.0,2.23,100.28,99.66,99.75
6,100.95,104.0,2.18,100.38,100.0,99.83
7,101.25,68.0,2.16,100.48,100.19,99.92
8,101.14,70.0,2.2,100.58,100.42,100.02
9,101.63,67.0,2.08,100.82,100.52,100.14
10,101.34,77.0,1.91,100.78,100.65,100.25
11,102.0,43.0,2.18,101.04,100.85,100.38
12,101.34,54.0,1.91,101.14,100.99,100.45
13,102.4,18.0,2.2,101.24,101.2,100.52
14,101.7,50.0,1.97,101.34,101.33,100.59
15,102.58,37.0,1.99,101.44,101.52,100.66
16,101.91,42.0,1.91,101.54,101.65,100.72
17,102.79,35.0,2.03,101.71,101.83,100.79
18,101.99,22.0,1.91,101.81,101.9,100.83
19,103.04,18.0,2.02,101.91,102.09,100.87
20,102.17,16.0,1.34,102.01,102.14,100.93
21,103.03,29.0,2.02,102.55,102.31,100.96
22,102.63,54.0,1.85,102.79,102.37,100.98
23,103.47,19.0,1.87,102.89,102.58,101.03
24,102.81,51.0,1.85,102.77,102.62,101.05
25,103.6,21.0,1.83,102.47,102.81,101.1
26,102.76,9.0,1.26,102.57,102.83,101.12
27,103.61,27.0,1.87,102.67,103.0,101.19
28,102.95,26.0,1.69,102.77,103.02,101.25
29,103.67,35.0,1.84,102.68,103.19,101.33
30,102.83,8.0,1.26,102.68,103.17,101.4
31,103.72,27.0,1.88,102.78,103.32,101.46
32,103.06,23.0,1.69,102.88,103.32,101.52
33,103.76,32.0,1.84,102.6,103.43,101.57
34,103.1,24.0,1.78,102.52,103.39,101.6
35,103.57,53.0,1.85,102.62,103.47,101.66
36,102.79,15.0,1.69,102.72,103.39,101.68
37,103.76,22.0,1.95,102.82,103.49,101.74
38,102.92,10.0,1.69,102.91,103.42,101.79
39,103.78,18.0,1.84,102.63,103.5,101.85
40,102.99,14.0,1.59,102.73,103.43,101.88
41,103.73,31.0,1.87,102.83,103.52,101.92
42,102.89,18.0,1.65,102.93,103.44,101.99
43,103.74,23.0,1.87,103.08,103.51,102.07
44,102.86,8.0,1.32,103.18,103.42,102.14
45,103.75,15.0,1.87,103.28,103.48,102.23
46,103.16,33.0,1.65,103.38,103.44,102.34
47,103.92,23.0,1.87,103.48,103.55,102.43
48,103.47,29.0,1.87,103.58,103.52,102.52
49,104.19,13.0,1.83,106.06,103.65,102.59
50,103.84,129.0,1.78,105.8,103.66,102.67
51,104.74,13.0,1.59,105.9,103.84,102.76
52,104.62,102.0,1.96,106.0,103.93,102.85
53,105.47,17.0,1.55,105.84,104.19,102.95
54,104.93,64.0,2.01,105.8,104.31,103.04
55,105.92,1.0,1.12,106.87,104.62,103.15
56,105.8,105.0,1.94,107.16,104.82,103.25
57,106.58,34.0,1.72,107.26,105.16,103.36
58,106.07,103.0,1.88,107.62,105.38,103.46
59,106.95,7.0,1.09,107.73,105.73,103.58
60,106.86,117.0,1.66,107.84,106.0,103.68
61,107.62,32.0,1.67,107.96,106.38,103.81
62,107.49,72.0,1.63,108.07,106.66,103.92
63,108.25,24.0,1.19,108.18,107.02,104.06
64,107.56,24.0,1.71,108.35,107.23,104.16
65,108.35,19.0,1.61,108.46,107.57,104.29
66,108.23,32.0,1.26,108.57,107.8,104.4
67,108.89,23.0,1.57,108.68,108.11,104.54
68,108.43,21.0,1.43,108.79,108.3,104.65
70,109.22,6.0,1.27,108.9,108.62,104.79
71,108.74,19.0,1.42,109.01,108.8,104.9
72,109.51,10.0,1.63,109.12,109.06,105.05
73,108.97,24.0,1.63,109.81,109.2,105.17
74,109.75,18.0,1.67,109.92,109.43,105.31
75,109.56,37.0,1.49,109.86,109.56,105.43
76,110.28,11.0,1.2,109.9,109.83,105.58
77,109.44,4.0,1.27,110.09,109.94,105.7
78,110.22,14.0,1.58,110.2,110.14,105.85
79,109.75,51.0,1.58,110.41,110.23,105.97
80,110.51,23.0,1.34,110.52,110.44,106.12
81,110.12,35.0,1.45,110.63,110.53,106.25
83,110.89,11.0,1.13,110.74,110.74,106.41
84,110.35,28.0,1.51,110.85,110.82,106.54
85,111.2,2.0,0.96,110.96,111.04,106.7
86,110.73,37.0,1.55,111.07,111.14,106.84
87,111.49,9.0,1.07,111.47,111.33,107.01
88,111.0,32.0,1.52,111.58,111.4,107.16
89,111.85,3.0,1.13,111.69,111.64,107.34
90,111.3,16.0,1.18,111.8,111.75,107.49
91,112.15,3.0,1.28,111.91,111.99,107.67
92,111.6,5.0,1.18,112.02,112.1,107.83
93,112.26,19.0,1.37,112.13,112.31,108.02
94,111.77,5.0,0.94,112.24,112.4,108.18
96,112.62,5.0,1.13,112.35,112.63,108.37
98,112.18,26.0,1.52,112.46,112.73,108.54
99,112.94,5.0,0.96,112.57,112.95,108.74
100,112.4,7.0,1.27,112.63,113.04,108.91
101,113.04,16.0,1.57,112.74,113.24,109.11
102,113.09,41.0,1.45,112.92,113.36,109.29
103,113.25,16.0,1.09,113.03,113.56,109.49
104,113.41,14.0,0.79,113.14,113.69,109.67
105,113.57,20.0,1.52,113.56,113.89,109.86
106,113.84,12.0,0.92,113.67,114.05,110.04
107,113.95,17.0,0.63,113.78,114.27,110.23
108,114.44,14.0,1.39,113.52,114.45,110.41
