,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.65,112.0,6.26,100.0,99.18,99.45
2,100.21,115.0,6.25,100.1,99.28,99.5
3,99.72,77.0,6.2,100.2,99.3,99.55
4,100.41,115.0,5.63,100.21,99.4,99.64
5,100.33,101.0,2.21,100.31,99.51,99.72
6,100.74,96.0,2.2,100.41,99.83,99.79
7,101.18,69.0,2.21,100.51,100.02,99.88
8,101.27,119.0,2.45,99.43,100.26,99.99
9,100.71,60.0,2.28,99.53,100.27,100.09
10,101.48,62.0,2.6,99.82,100.42,100.2
11,101.04,43.0,1.91,99.92,100.52,100.31
12,101.63,68.0,2.11,100.02,100.72,100.39
13,101.21,57.0,1.91,100.12,100.82,100.44
14,101.96,31.0,1.97,100.24,101.04,100.51
15,101.17,53.0,1.92,100.34,101.12,100.55
16,101.99,61.0,2.27,100.44,101.29,100.61
17,101.2,48.0,1.98,100.54,101.34,100.65
18,102.14,16.0,2.12,100.64,101.44,100.7
19,101.35,50.0,1.92,101.07,101.45,100.71
20,102.19,24.0,2.01,101.17,101.6,100.77
21,101.4,32.0,1.95,101.05,101.59,100.77
22,102.26,45.0,1.98,100.51,101.71,100.78
23,101.47,16.0,1.91,100.61,101.69,100.79
24,102.26,52.0,1.94,100.71,101.8,100.8
25,101.49,31.0,1.94,101.03,101.75,100.81
26,102.15,72.0,1.98,101.38,101.85,100.82
27,102.33,55.0,1.93,101.74,101.88,100.87
28,101.56,35.0,1.92,102.13,101.92,100.91
29,102.5,28.0,1.97,102.18,101.96,100.97
30,101.8,53.0,1.93,102.28,102.0,101.02
31,102.61,10.0,1.58,102.38,102.04,101.05
32,101.99,73.0,1.77,102.62,102.1,101.08
33,102.74,15.0,1.93,102.72,102.15,101.11
34,102.14,53.0,1.94,102.82,102.22,101.12
35,102.81,14.0,1.91,102.92,102.28,101.16
36,102.26,31.0,1.76,103.02,102.36,101.17
37,102.91,33.0,1.94,103.12,102.44,101.21
38,102.36,55.0,1.95,103.22,102.44,101.25
39,103.15,21.0,1.93,103.32,102.6,101.3
40,102.6,32.0,1.76,103.46,102.61,101.33
41,103.42,4.0,1.87,103.25,102.77,101.37
42,102.91,31.0,1.76,103.35,102.8,101.44
43,103.47,45.0,1.95,103.72,102.95,101.52
44,102.96,67.0,1.95,103.82,102.97,101.59
45,103.78,27.0,1.98,104.15,103.13,101.68
46,103.25,76.0,1.98,104.25,103.17,101.79
47,103.77,67.0,1.98,104.35,103.32,101.88
48,103.89,70.0,1.94,104.45,103.42,101.98
49,103.34,40.0,1.95,104.55,103.52,102.03
50,104.15,20.0,1.9,104.65,103.62,102.11
51,103.62,42.0,1.95,104.75,103.72,102.18
52,104.29,34.0,1.93,104.85,103.81,102.27
53,104.03,7.0,1.03,104.95,103.92,102.35
54,104.85,11.0,1.76,105.05,104.06,102.45
55,104.19,7.0,1.35,105.15,104.18,102.53
56,104.98,25.0,1.95,105.38,104.3,102.62
57,104.46,28.0,1.92,105.48,104.42,102.69
58,105.05,55.0,1.96,105.58,104.55,102.77
59,104.54,36.0,1.95,105.79,104.62,102.84
60,105.33,20.0,1.95,105.89,104.82,102.93
61,104.82,39.0,1.93,106.06,104.89,103.0
62,105.38,34.0,1.91,104.72,105.07,103.09
63,104.99,22.0,1.93,105.49,105.14,103.16
64,105.6,19.0,1.93,105.59,105.3,103.25
65,105.21,16.0,1.59,105.69,105.34,103.32
66,105.83,12.0,1.92,105.79,105.5,103.41
67,105.32,39.0,1.95,105.89,105.53,103.48
68,106.11,3.0,1.76,105.73,105.7,103.58
69,105.52,54.0,1.98,105.76,105.75,103.65
70,106.13,23.0,1.95,105.86,105.91,103.75
71,105.69,21.0,1.92,105.96,105.95,103.82
72,106.24,31.0,1.95,105.75,106.09,103.92
73,105.62,16.0,1.92,105.85,106.11,103.99
74,106.26,25.0,1.95,105.95,106.24,104.09
75,105.65,35.0,1.98,106.05,106.24,104.16
76,106.31,31.0,1.94,106.28,106.35,104.26
77,105.78,37.0,1.96,106.52,106.34,104.33
78,106.57,7.0,1.58,106.62,106.46,104.41
79,106.08,11.0,1.76,106.72,106.46,104.5
80,106.36,44.0,1.77,106.82,106.54,104.58
81,106.97,24.0,1.94,106.22,106.62,104.68
82,106.4,32.0,1.91,105.97,106.69,104.76
83,106.76,15.0,1.76,106.07,106.74,104.86
84,107.03,48.0,1.96,106.17,106.88,104.95
85,106.41,21.0,1.93,106.27,106.9,105.04
86,107.0,39.0,1.98,106.4,107.04,105.12
87,106.86,41.0,1.93,106.5,107.1,105.21
88,107.47,16.0,1.89,106.6,107.27,105.3
89,106.85,27.0,1.9,106.7,107.3,105.39
90,107.47,18.0,1.93,106.8,107.44,105.48
91,106.91,58.0,1.97,106.9,107.5,105.57
92,107.68,21.0,1.93,107.0,107.57,105.66
93,107.2,18.0,1.76,107.1,107.65,105.75
94,107.99,15.0,1.92,107.12,107.77,105.84
95,107.02,1.0,1.76,107.22,107.77,105.92
96,107.73,16.0,1.92,107.36,107.9,106.0
97,108.34,34.0,1.95,107.55,108.03,106.1
98,107.57,28.0,1.93,108.03,108.1,106.18
99,108.09,50.0,1.98,108.14,108.16,106.26
100,108.36,37.0,1.92,108.25,108.31,106.36
101,107.97,64.0,1.76,108.36,108.36,106.44
102,108.76,3.0,1.76,108.47,108.54,106.54
103,108.23,77.0,1.98,108.58,108.6,106.62
104,109.0,8.0,1.84,108.69,108.78,106.72
105,108.61,56.0,1.76,108.8,108.84,106.8
106,109.17,18.0,1.93,108.53,109.06,106.9
107,108.78,46.0,1.91,108.64,109.16,106.98
108,109.4,11.0,1.92,108.75,109.27,107.08
109,109.04,56.0,1.9,108.86,109.42,107.16
110,109.4,17.0,1.76,107.61,109.55,107.26
111,108.83,38.0,1.94,107.72,109.6,107.33
112,109.25,71.0,1.95,107.83,109.73,107.42
113,108.99,27.0,1.76,107.94,109.75,107.49
114,109.15,84.0,1.95,108.05,109.84,107.57
115,109.03,54.0,1.91,108.16,109.84,107.64
116,109.18,76.0,1.96,106.52,109.9,107.72
117,108.96,64.0,1.96,106.41,109.88,107.78
