,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.08,71.0,6.26,100.05,99.13,99.43
2,99.38,217.0,6.25,100.15,99.14,99.46
3,99.11,172.0,6.17,100.41,99.1,99.5
4,99.12,210.0,6.12,100.51,99.07,99.56
5,99.11,193.0,4.01,100.61,99.06,99.62
6,98.92,167.0,2.81,100.71,99.2,99.66
7,98.94,193.0,2.57,100.81,99.16,99.71
8,98.67,153.0,2.44,100.91,99.14,99.76
9,98.17,119.0,2.44,101.31,98.89,99.81
10,98.4,193.0,2.61,101.41,98.73,99.86
11,97.84,97.0,2.2,101.51,98.51,99.91
12,97.55,144.0,2.35,101.61,98.36,99.91
13,97.03,109.0,2.32,101.74,98.12,99.87
14,96.51,110.0,2.62,101.83,97.86,99.83
15,95.82,72.0,2.81,101.93,97.53,99.76
16,95.3,109.0,2.76,102.03,97.15,99.69
17,94.43,35.0,2.27,102.13,96.7,99.59
18,93.83,73.0,2.62,102.36,96.19,99.47
19,93.31,68.0,2.61,102.46,95.65,99.32
20,92.63,27.0,2.47,102.56,95.1,99.19
21,91.99,26.0,2.49,102.66,94.46,99.0
22,91.3,17.0,2.44,102.76,93.81,98.79
23,92.02,19.0,2.44,102.86,93.26,98.61
24,91.17,7.0,1.89,100.84,92.67,98.39
25,91.89,10.0,1.95,100.94,92.21,98.2
26,91.22,18.0,1.89,101.04,91.75,97.99
27,91.68,13.0,1.95,101.14,91.39,97.83
28,91.5,20.0,1.73,101.24,91.1,97.66
31,90.86,6.0,1.0,101.17,90.8,97.49
32,91.59,0.0,0.89,101.27,90.63,97.34
34,91.14,13.0,1.17,101.47,90.48,97.14
35,91.89,5.0,1.37,101.57,90.47,96.97
37,91.5,17.0,1.99,101.67,90.49,96.78
38,91.09,1.0,0.62,101.77,90.4,96.57
42,91.39,1.0,0.75,102.0,90.42,96.38
43,91.35,5.0,0.3,102.1,90.37,96.17
44,92.02,4.0,1.1,102.56,90.45,96.0
46,91.3,6.0,0.98,102.66,90.41,95.82
47,92.27,1.0,1.01,102.76,90.49,95.65
48,91.43,7.0,1.93,102.86,90.55,95.45
49,91.79,4.0,1.37,102.96,90.57,95.26
51,92.04,4.0,0.68,103.06,90.66,95.12
52,92.71,6.0,1.46,102.98,90.74,94.98
56,92.16,23.0,2.01,102.37,90.81,94.83
57,92.38,0.0,0.35,102.47,90.94,94.69
58,92.34,11.0,1.07,102.57,91.04,94.59
59,92.07,5.0,0.62,102.67,91.11,94.45
60,92.66,1.0,0.63,102.77,91.17,94.33
61,92.34,19.0,1.74,102.87,91.27,94.16
62,92.07,17.0,1.04,102.97,91.25,94.0
63,92.45,7.0,1.07,103.07,91.35,93.85
65,92.0,19.0,1.68,103.24,91.37,93.71
66,91.58,9.0,1.42,103.34,91.32,93.55
67,92.32,7.0,1.38,103.44,91.28,93.41
68,91.39,0.0,0.97,103.54,91.2,93.26
69,92.24,2.0,0.89,103.38,91.19,93.12
70,91.45,3.0,0.97,103.48,91.1,92.97
71,90.83,7.0,1.46,103.58,90.98,92.81
72,91.91,2.0,1.48,104.6,90.9,92.67
75,91.1,4.0,1.11,103.87,90.78,92.53
76,91.5,5.0,1.53,103.91,90.72,92.39
82,90.98,11.0,1.59,104.01,90.57,92.25
83,91.02,7.0,1.34,104.11,90.47,92.12
84,91.83,0.0,0.97,104.21,90.5,92.02
85,90.75,4.0,1.48,104.56,90.34,91.9
89,91.35,2.0,0.64,104.66,90.34,91.81
92,90.56,1.0,0.83,104.76,90.17,91.72
94,91.31,3.0,0.79,104.86,90.16,91.66
95,90.52,1.0,0.83,104.81,90.13,91.59
96,90.96,6.0,1.12,104.91,90.04,91.54
97,90.32,0.0,0.81,105.01,89.96,91.49
98,90.81,2.0,0.82,105.11,89.89,91.47
99,90.41,5.0,1.6,105.21,89.83,91.45
100,90.475,1.0,0.43,105.31,89.78,91.42
111,91.22,1.0,1.19,105.37,89.72,91.42
112,89.96,1.0,2.01,105.47,89.64,91.38
120,90.71,2.0,1.36,105.57,89.58,91.37
124,89.94,1.0,1.52,105.67,89.52,91.34
209,90.69,3.0,1.36,105.77,89.46,91.32
217,89.74,2.0,1.7,105.87,89.38,91.3
307,90.49,3.0,1.36,105.97,89.33,91.28
308,89.56,2.0,1.68,106.07,89.25,91.25
314,90.37,2.0,1.36,106.17,89.21,91.22
325,89.33,2.0,1.79,106.27,89.1,91.18
355,89.98,4.0,1.36,106.42,89.05,91.16
361,89.11,2.0,1.68,106.16,88.84,91.11
465,89.92,2.0,1.36,106.26,88.84,91.08
466,88.82,2.0,1.91,106.36,88.65,91.02
