,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.18,70.0,6.26,99.96,99.14,99.44
2,99.62,206.0,6.25,100.06,99.18,99.48
3,99.32,159.0,6.17,100.16,99.16,99.53
4,99.43,178.0,6.15,100.26,99.16,99.6
5,99.44999999999999,169.0,4.03,98.9,99.18,99.66
6,99.03,116.0,2.65,98.79,99.33,99.7
7,99.01,208.0,3.19,98.89,99.3,99.75
8,98.85,155.0,2.53,98.99,99.3,99.81
9,98.76,168.0,2.45,98.95,99.11,99.87
10,98.45,115.0,2.26,99.05,98.95,99.92
11,98.32,138.0,2.24,98.96,98.78,99.98
12,98.2,145.0,2.11,99.06,98.68,99.99
13,97.98,112.0,2.0,99.16,98.52,99.97
14,97.7,100.0,1.92,99.26,98.36,99.96
15,97.28,92.0,2.05,99.36,98.14,99.92
16,96.86,82.0,2.29,99.46,97.88,99.88
17,96.56,87.0,2.28,99.63,97.63,99.82
18,96.35,84.0,2.26,99.73,97.36,99.75
19,96.23,74.0,2.22,99.83,97.1,99.66
20,96.19,83.0,1.97,99.93,96.84,99.6
21,96.03,57.0,1.97,100.03,96.6,99.49
22,95.91,67.0,1.94,100.13,96.36,99.37
23,95.73,38.0,1.94,100.12,96.11,99.26
24,95.57,43.0,1.94,100.29,95.87,99.13
25,95.36,26.0,1.94,100.39,95.64,99.01
26,95.61,45.0,1.83,100.83,95.47,98.89
27,95.48,35.0,1.73,100.93,95.33,98.8
28,95.32,32.0,1.88,101.03,95.21,98.71
29,95.19,25.0,1.71,101.13,95.09,98.62
30,95.44,48.0,1.88,101.23,95.01,98.55
31,95.37,44.0,1.88,101.47,94.93,98.44
32,95.24,33.0,1.88,101.57,94.85,98.34
33,95.2,35.0,1.83,101.67,94.78,98.22
34,95.18,40.0,1.88,101.77,94.72,98.09
35,95.14,30.0,1.83,101.87,94.68,97.98
36,95.03,32.0,1.88,101.2,94.65,97.84
37,94.91,22.0,1.88,101.3,94.58,97.72
38,94.75,11.0,1.73,101.4,94.51,97.61
39,94.62,8.0,1.38,101.5,94.44,97.48
40,94.49,7.0,1.38,101.6,94.37,97.34
41,94.33,5.0,1.18,101.91,94.26,97.2
42,94.24,26.0,1.83,102.01,94.15,97.1
43,94.08,3.0,1.18,102.11,94.03,96.99
44,93.92,3.0,1.18,102.21,93.9,96.88
45,93.7,19.0,1.75,102.31,93.75,96.77
46,93.54,10.0,1.75,102.41,93.59,96.69
47,93.38,9.0,1.65,102.31,93.42,96.57
48,93.22,6.0,1.07,102.41,93.25,96.46
49,93.67,13.0,1.75,102.51,93.14,96.32
50,93.37,12.0,1.75,102.61,93.02,96.19
53,93.48,24.0,1.75,102.71,92.92,96.06
55,93.17,2.0,0.86,102.81,92.8,95.94
56,92.97,0.0,0.4,102.82,92.67,95.81
57,92.81,2.0,0.5,102.92,92.54,95.68
58,92.65,2.0,0.52,101.38,92.41,95.54
59,93.02,9.0,1.75,101.48,92.34,95.41
60,92.27,8.0,1.75,101.58,92.21,95.27
61,92.49,6.0,1.42,101.68,92.12,95.14
62,91.64,6.0,1.65,101.78,91.96,95.0
63,92.54,6.0,1.77,101.88,91.85,94.88
64,92.14,6.0,1.65,101.98,91.73,94.75
65,92.65,13.0,1.75,102.08,91.65,94.64
68,92.08,18.0,1.75,102.18,91.54,94.52
69,91.97,0.0,0.25,102.19,91.44,94.4
70,92.4,12.0,1.75,102.27,91.4,94.29
71,92.04,16.0,1.69,102.37,91.34,94.19
72,92.26,4.0,1.6,101.91,91.26,94.1
73,92.03,3.0,1.65,102.52,91.24,94.01
74,92.88,6.0,1.75,102.62,91.28,93.94
75,92.11,19.0,1.75,102.72,91.33,93.86
76,92.71,15.0,1.75,102.82,91.35,93.79
77,92.49,18.0,1.75,102.92,91.38,93.72
78,91.64,7.0,1.57,103.02,91.28,93.63
79,92.38,12.0,1.07,102.96,91.31,93.56
80,92.06,14.0,1.75,103.52,91.32,93.49
81,91.94,11.0,1.65,102.95,91.27,93.42
82,91.83,14.0,1.75,103.05,91.25,93.34
83,91.94,3.0,0.61,104.68,91.22,93.27
84,91.86,24.0,1.75,104.78,91.2,93.2
85,91.74,12.0,1.75,104.89,91.09,93.13
86,92.12,19.0,1.75,104.74,91.09,93.06
88,92.08,28.0,1.75,104.84,91.03,92.99
89,91.33,10.0,1.41,104.94,90.91,92.91
90,91.97,15.0,1.75,105.04,90.94,92.85
91,91.12,5.0,1.75,105.14,90.81,92.77
92,91.13,19.0,1.77,105.23,90.72,92.69
93,90.34,11.0,1.66,105.33,90.56,92.6
95,91.42,7.0,2.28,105.43,90.52,92.53
96,90.63,11.0,1.8,105.53,90.39,92.45
97,91.48,3.0,1.12,105.63,90.35,92.39
98,90.32,5.0,1.91,105.73,90.21,92.31
99,91.07,8.0,1.75,105.5,90.1,92.24
100,90.89,18.0,1.75,105.55,89.98,92.17
101,90.04,6.0,1.69,105.65,89.85,92.09
102,90.91,8.0,1.78,105.75,89.74,92.03
103,90.03,2.0,1.65,105.85,89.63,91.96
104,90.88,4.0,1.75,105.95,89.6,91.91
106,90.03,8.0,1.95,106.05,89.57,91.84
108,90.35,10.0,1.6,106.15,89.46,91.78
109,89.74,11.0,1.75,106.25,89.37,91.7
110,90.6,7.0,1.75,106.5,89.28,91.64
111,90.03,15.0,2.06,106.6,89.25,91.57
112,90.88,3.0,1.75,106.7,89.23,91.52
113,90.01,22.0,2.32,106.67,89.14,91.46
114,90.91,0.0,1.18,106.66,89.23,91.42
115,89.63,2.0,2.13,106.76,89.1,91.36
116,90.41,7.0,1.94,106.51,89.14,91.31
117,91.26,9.0,1.72,106.61,89.18,91.29
118,90.03,12.0,2.46,106.71,89.18,91.24
119,90.88,2.0,1.75,107.12,89.23,91.22
122,89.85,2.0,1.93,107.22,89.24,91.17
123,90.59,10.0,1.96,107.32,89.24,91.14
124,91.34,13.0,1.8,107.42,89.37,91.11
125,90.12,11.0,2.46,107.52,89.29,91.07
126,90.87,9.0,1.83,107.62,89.38,91.05
127,90.24,13.0,1.89,107.36,89.31,91.01
128,91.09,2.0,1.6,107.46,89.46,90.99
129,90.38,14.0,2.12,107.56,89.46,90.95
130,91.13,8.0,1.75,107.67,89.45,90.93
131,90.32,1.0,1.56,107.86,89.48,90.88
132,90.78,11.0,1.75,107.97,89.47,90.85
133,89.99,7.0,1.75,108.4,89.48,90.8
134,91.14,5.0,2.0,108.12,89.54,90.77
136,90.06,2.0,1.75,108.23,89.41,90.74
137,91.09,3.0,1.88,108.34,89.51,90.71
138,90.19,5.0,1.86,108.45,89.44,90.67
141,91.04,9.0,1.77,108.77,89.52,90.65
143,90.14,8.0,1.78,109.51,89.42,90.62
144,90.81,8.0,1.75,109.62,89.46,90.6
146,90.0,2.0,1.66,109.73,89.35,90.56
149,89.15,8.0,1.4,109.84,89.23,90.51
150,90.3,7.0,2.08,109.95,89.18,90.47
152,89.45,7.0,1.85,110.06,89.13,90.42
154,90.3,3.0,1.69,110.17,89.05,90.4
155,89.4,13.0,2.02,110.28,88.98,90.35
156,88.55,6.0,1.75,110.39,88.73,90.3
157,89.45,6.0,1.79,110.5,88.66,90.27
158,88.55,2.0,1.75,110.61,88.41,90.23
159,89.01,9.0,1.75,110.72,88.3,90.18
160,88.16,3.0,1.75,110.32,88.04,90.13
161,88.6,6.0,1.75,109.92,87.9,90.07
162,87.7,1.0,1.65,109.78,87.76,90.02
163,88.49,5.0,1.75,109.89,87.58,89.97
165,87.67,8.0,1.93,110.06,87.4,89.91
166,86.82,3.0,1.69,110.27,87.05,89.85
167,87.73,2.0,1.81,110.38,86.88,89.79
169,86.65,4.0,1.93,110.49,86.69,89.72
170,87.12,9.0,1.75,110.6,86.46,89.64
171,86.37,8.0,1.85,110.71,86.24,89.57
172,85.47,2.0,1.65,110.82,85.89,89.47
173,86.23,14.0,1.75,110.93,85.7,89.4
174,85.48,10.0,2.05,111.23,85.39,89.3
175,84.93,0.0,0.69,110.56,85.11,89.2
176,85.36,14.0,1.75,110.6,84.8,89.09
177,84.18,1.0,1.93,110.71,84.45,88.97
178,85.08,0.0,1.04,110.82,84.28,88.85
179,83.51,7.0,2.47,110.93,83.86,88.73
180,82.76,9.0,1.69,109.81,83.47,88.58
181,83.36,12.0,5.39,109.92,83.09,88.42
182,82.93,12.0,1.95,110.03,82.75,88.28
183,83.78,7.0,1.82,110.14,82.58,88.14
184,82.25,2.0,2.2,110.25,82.18,87.99
187,83.0,5.0,1.75,110.47,81.93,87.84
188,82.1,13.0,1.95,110.58,81.65,87.66
189,81.35,5.0,1.75,110.69,81.25,87.48
191,81.89,8.0,1.75,110.8,81.02,87.3
192,81.04,6.0,1.75,110.91,80.62,87.12
193,81.83,6.0,1.75,111.02,80.45,86.93
194,80.66,10.0,2.18,110.87,80.24,86.74
195,79.87,13.0,1.75,110.98,79.89,86.51
