,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.23,82.0,6.26,100.1,99.14,99.44
2,99.78,175.0,6.25,100.2,99.2,99.48
3,99.33,126.0,6.17,100.3,99.18,99.53
4,99.8,161.0,6.15,100.4,99.22,99.61
5,99.65,142.0,4.0,100.5,99.26,99.68
6,99.9,159.0,2.55,100.6,99.5,99.74
7,99.75,145.0,2.32,100.77,99.54,99.8
8,100.0,154.0,2.18,100.87,99.66,99.88
9,99.61,107.0,1.95,100.97,99.56,99.96
10,99.46,132.0,2.26,101.07,99.5,100.03
11,99.3,122.0,2.4,101.17,99.43,100.11
12,99.14,122.0,2.2,100.93,99.42,100.14
13,98.96,118.0,2.26,101.03,99.34,100.14
14,98.86,139.0,2.29,101.13,99.29,100.15
15,99.03,149.0,1.96,101.23,99.21,100.15
16,98.7,107.0,1.93,101.33,99.12,100.14
17,98.06,62.0,1.93,101.55,98.94,100.11
18,98.26,128.0,2.33,101.65,98.79,100.08
19,98.11,88.0,1.93,101.75,98.6,100.02
20,98.52,89.0,1.94,101.85,98.49,100.01
21,98.18,41.0,1.93,101.95,98.36,99.95
22,98.43,79.0,1.94,102.05,98.27,99.88
23,98.11,38.0,1.87,102.15,98.17,99.82
24,98.03,63.0,1.87,102.25,98.08,99.74
25,97.88,44.0,1.8,102.35,97.98,99.67
26,97.77,42.0,1.7,102.45,97.85,99.59
27,97.67,35.0,1.63,102.55,97.75,99.55
28,97.52,20.0,1.54,102.64,97.7,99.51
29,97.44,25.0,1.22,102.74,97.62,99.47
30,98.05,26.0,1.28,102.84,97.61,99.45
31,98.55,36.0,1.62,102.94,97.61,99.4
32,98.19,32.0,2.08,103.04,97.61,99.36
33,97.95,3.0,0.74,103.31,97.56,99.3
34,97.86,17.0,0.98,103.41,97.54,99.22
35,97.75,10.0,0.84,103.51,97.51,99.16
36,97.65,8.0,0.94,103.55,97.49,99.08
37,98.29,19.0,1.28,103.69,97.54,99.03
39,98.54,19.0,1.16,104.77,97.63,98.99
41,97.92,1.0,0.67,104.56,97.67,98.93
42,98.58,10.0,1.09,104.66,97.78,98.88
43,98.03,1.0,0.6,105.09,97.78,98.81
44,98.53,10.0,0.85,105.09,97.78,98.8
45,99.16,13.0,1.3,105.19,97.88,98.79
46,99.41,42.0,1.81,105.37,98.03,98.79
47,99.28,32.0,1.8,105.66,98.17,98.79
48,99.69,16.0,1.36,105.76,98.36,98.83
49,99.13,0.0,0.69,105.86,98.51,98.83
50,99.94,7.0,1.0,105.96,98.68,98.85
51,99.94,17.0,0.98,106.06,98.82,98.84
52,100.56,8.0,1.07,106.16,99.08,98.85
53,101.23,27.0,1.57,106.26,99.34,98.87
58,100.34,21.0,1.89,106.36,99.57,98.89
