,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.56,37.0,6.26,100.1,99.07,99.42
2,100.13,149.0,6.25,100.2,99.16,99.47
3,99.17,48.0,6.13,100.3,99.12,99.51
4,99.96,141.0,6.16,100.14,99.17,99.59
5,99.6,93.0,4.0,100.24,99.21,99.66
6,99.77,113.0,2.59,100.34,99.43,99.71
7,99.55,67.0,2.43,100.44,99.45,99.77
8,99.97,165.0,2.34,100.54,99.56,99.85
9,100.0,156.0,1.97,100.37,99.5,99.94
10,100.14,150.0,1.97,100.47,99.51,100.02
11,99.66,46.0,1.7,100.57,99.48,100.1
12,100.01,94.0,2.26,100.67,99.62,100.15
13,100.0,120.0,1.99,100.77,99.61,100.17
14,99.93,77.0,1.99,101.03,99.69,100.2
15,100.14,104.0,1.97,100.85,99.71,100.22
16,100.32,128.0,1.97,100.95,99.78,100.25
17,100.16,117.0,1.99,101.05,99.82,100.27
18,100.37,116.0,1.97,101.15,99.9,100.28
19,99.98,70.0,1.87,101.38,99.9,100.26
20,99.91,60.0,1.87,101.48,99.89,100.27
21,100.24,103.0,1.99,101.76,99.9,100.25
22,100.08,28.0,1.6,101.86,99.94,100.22
23,100.12,75.0,1.99,101.96,99.95,100.2
24,100.01,27.0,1.39,102.06,99.95,100.16
25,100.17,73.0,1.99,102.16,99.97,100.14
26,100.38,86.0,1.99,102.26,99.99,100.11
27,100.26,79.0,1.99,102.36,99.98,100.12
28,100.6,75.0,1.99,102.46,100.02,100.14
29,100.41,38.0,1.99,102.56,100.02,100.16
30,100.42,22.0,1.42,102.66,100.06,100.18
31,100.75,27.0,1.4,102.76,100.14,100.18
32,100.42,4.0,0.54,102.86,100.16,100.18
33,100.67,57.0,1.99,102.96,100.22,100.17
34,101.51,7.0,1.33,103.06,100.36,100.17
35,101.12,75.0,1.99,103.16,100.47,100.18
36,101.37,14.0,1.99,103.26,100.59,100.17
37,101.52,49.0,1.97,103.36,100.7,100.19
38,101.69,68.0,1.96,103.31,100.84,100.21
39,101.8,58.0,1.99,103.41,100.96,100.23
40,101.79,31.0,1.57,103.12,101.1,100.24
41,102.08,20.0,1.78,103.22,101.27,100.25
42,101.11,67.0,1.95,103.32,101.31,100.29
43,102.07,44.0,2.21,103.42,101.48,100.34
44,102.18,22.0,1.99,103.52,101.63,100.39
45,101.39,46.0,1.99,103.62,101.62,100.43
46,101.96,65.0,1.99,103.72,101.7,100.52
47,102.43,19.0,1.78,104.0,101.81,100.58
48,101.77,48.0,1.97,100.66,101.84,100.64
49,102.28,21.0,1.99,100.76,101.9,100.67
50,101.29,9.0,1.57,100.86,101.85,100.7
51,102.14,13.0,2.0,100.96,101.88,100.74
52,102.67,66.0,1.95,101.15,101.94,100.82
53,101.62,1.0,1.38,101.17,101.99,100.85
54,101.69,55.0,1.99,101.27,101.95,100.9
