,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.15,142.0,6.26,100.1,99.23,99.46
2,100.4,140.0,6.25,100.2,99.35,99.51
3,100.51,154.0,6.22,100.3,99.45,99.58
4,100.85,128.0,5.64,100.4,99.59,99.68
5,100.75,141.0,2.37,100.5,99.74,99.77
6,101.18,109.0,2.13,100.6,100.11,99.85
7,101.65,74.0,2.24,103.78,100.34,99.95
8,102.26,64.0,2.48,103.88,100.68,100.08
9,101.73,198.0,2.23,103.98,100.79,100.2
10,102.71,17.0,1.85,102.42,101.06,100.33
11,102.6,134.0,2.0,102.61,101.32,100.47
12,103.4,21.0,1.78,102.44,101.64,100.58
13,102.77,78.0,2.13,102.57,101.88,100.66
14,103.65,20.0,2.36,102.67,102.19,100.77
15,103.03,84.0,1.9,102.77,102.41,100.85
16,103.98,19.0,2.48,103.13,102.73,100.95
17,103.51,116.0,1.94,100.95,102.96,101.03
18,103.09,85.0,1.97,101.05,103.1,101.1
19,103.5,124.0,2.35,101.15,103.22,101.15
20,103.03,58.0,1.78,101.41,103.35,101.23
21,103.46,96.0,2.27,101.51,103.42,101.27
22,102.99,48.0,1.78,101.61,103.46,101.29
23,103.41,94.0,2.18,101.71,103.46,101.34
24,102.8,26.0,1.72,101.81,103.46,101.36
25,103.55,53.0,2.28,101.91,103.45,101.41
26,102.81,17.0,1.72,102.01,103.43,101.43
27,103.53,42.0,2.09,102.11,103.38,101.5
28,103.03,43.0,1.97,102.21,103.33,101.57
29,103.64,28.0,1.97,102.43,103.38,101.65
30,103.17,53.0,1.97,102.74,103.35,101.73
31,103.78,35.0,1.97,102.84,103.42,101.79
32,103.39,64.0,1.94,102.94,103.41,101.85
33,104.0,29.0,1.85,102.77,103.51,101.91
34,103.22,20.0,1.77,102.87,103.49,101.94
35,103.96,24.0,1.86,102.97,103.61,102.0
36,103.36,29.0,1.58,103.12,103.59,102.03
37,104.06,17.0,1.85,103.22,103.72,102.1
38,103.74,62.0,1.69,103.32,103.74,102.17
39,104.35,18.0,1.85,103.42,103.87,102.24
40,103.82,42.0,1.58,103.52,103.89,102.29
41,104.43,23.0,1.92,103.62,104.02,102.35
42,104.27,53.0,1.69,103.72,104.07,102.45
43,104.8,38.0,1.92,104.12,104.21,102.56
44,104.68,64.0,1.66,104.28,104.28,102.66
45,105.29,25.0,1.66,104.37,104.49,102.78
46,104.68,32.0,1.75,104.47,104.56,102.92
47,105.38,15.0,1.85,104.71,104.76,103.04
48,105.53,39.0,1.58,104.87,104.91,103.17
49,105.42,55.0,1.58,109.3,105.08,103.27
50,106.24,7.0,1.75,109.01,105.27,103.39
51,106.61,88.0,1.75,109.12,105.55,103.52
52,106.94,99.0,1.94,109.23,105.8,103.66
53,107.41,62.0,1.92,109.34,106.11,103.8
54,107.74,85.0,1.97,109.45,106.4,103.94
55,108.21,51.0,1.87,109.56,106.75,104.09
56,108.58,59.0,1.89,109.67,107.08,104.25
57,108.95,57.0,1.79,109.78,107.51,104.41
58,109.28,47.0,1.69,109.89,107.9,104.56
59,109.65,43.0,1.69,110.0,108.31,104.71
60,109.83,46.0,1.57,110.11,108.75,104.87
61,110.2,26.0,1.44,110.22,109.15,105.02
62,110.49,39.0,1.58,110.33,109.54,105.18
63,110.57,38.0,1.5,110.44,109.9,105.32
64,111.27,15.0,1.34,110.55,110.29,105.49
65,110.48,15.0,1.31,110.66,110.56,105.63
66,111.28,5.0,1.21,110.77,110.87,105.8
67,110.81,11.0,1.14,111.58,111.09,105.94
68,111.61,6.0,1.31,111.69,111.36,106.1
69,111.85,52.0,1.77,111.8,111.62,106.28
70,112.17,38.0,1.63,113.74,111.87,106.45
71,112.69,49.0,1.68,113.85,112.16,106.64
72,113.03,41.0,1.8,113.96,112.44,106.83
73,113.21,39.0,1.78,114.07,112.71,107.03
74,113.45,43.0,1.75,114.18,113.0,107.23
75,113.79,21.0,1.51,114.29,113.25,107.45
76,114.03,20.0,1.31,114.4,113.6,107.66
77,114.21,18.0,0.97,114.51,113.89,107.89
78,114.39,16.0,0.71,114.62,114.25,108.11
79,114.52,18.0,1.12,114.73,114.54,108.34
80,114.7,11.0,0.68,114.84,114.82,108.56
81,114.94,8.0,0.67,115.12,115.1,108.8
82,115.07,19.0,1.12,115.23,115.34,109.03
83,115.25,11.0,0.58,115.04,115.56,109.27
84,115.38,16.0,1.14,115.15,115.78,109.5
85,115.16,28.0,1.61,114.67,115.95,109.74
86,115.03,26.0,1.16,114.78,116.07,109.96
87,115.51,14.0,1.75,115.29,116.22,110.2
88,115.69,24.0,1.27,115.33,116.37,110.43
89,115.82,22.0,1.14,115.44,116.51,110.67
90,115.51,11.0,0.98,115.55,116.61,110.89
91,116.31,0.0,0.92,115.66,116.77,111.14
92,115.68,13.0,1.73,115.77,116.84,111.36
93,116.38,11.0,1.58,115.88,116.97,111.6
94,115.6,3.0,1.28,115.99,117.0,111.82
95,116.29,13.0,1.58,116.1,117.09,112.05
96,115.59,10.0,1.27,116.2,117.13,112.26
97,116.39,14.0,1.57,116.31,117.27,112.49
