,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,105.0,6.26,100.1,99.25,99.46
2,100.0,121.0,6.25,100.29,99.33,99.5
3,100.66,68.0,6.23,100.05,99.44,99.57
4,100.43,118.0,5.62,100.5,99.54,99.66
5,100.99,55.0,2.21,100.67,99.72,99.76
6,100.92,114.0,2.27,100.77,100.06,99.84
7,101.31,74.0,2.05,100.87,100.26,99.93
8,101.44,98.0,2.13,100.97,100.52,100.04
9,101.63,86.0,1.93,101.07,100.62,100.16
10,101.78,95.0,1.93,101.17,100.8,100.27
11,101.91,101.0,1.93,101.66,100.99,100.4
12,102.1,81.0,1.94,101.88,101.16,100.49
13,102.25,95.0,1.83,101.98,101.38,100.56
14,102.76,26.0,1.87,102.08,101.59,100.65
15,102.35,67.0,1.79,102.31,101.78,100.72
16,103.08,19.0,1.94,102.41,101.99,100.8
17,102.7,51.0,1.79,102.34,102.17,100.87
18,103.21,32.0,1.96,102.44,102.36,100.94
19,102.98,47.0,1.57,102.54,102.51,100.98
20,103.36,44.0,1.96,102.64,102.68,101.06
21,103.25,55.0,1.51,102.75,102.83,101.1
22,103.59,27.0,1.67,102.85,103.0,101.14
23,103.05,49.0,1.76,102.94,103.1,101.18
24,103.76,20.0,2.05,103.04,103.25,101.22
25,103.41,29.0,1.76,103.14,103.32,101.26
26,103.78,23.0,1.55,103.39,103.46,101.3
27,103.65,37.0,1.51,103.49,103.52,101.38
28,104.02,16.0,1.96,103.59,103.65,101.47
29,103.89,24.0,1.42,103.69,103.72,101.56
30,104.27,9.0,1.51,102.88,103.85,101.66
32,103.34,2.0,1.42,102.98,103.85,101.71
33,104.2,55.0,2.11,103.08,103.94,101.79
34,103.46,10.0,1.96,103.18,103.93,101.84
35,104.12,44.0,1.92,103.28,104.04,101.89
36,103.16,1.0,1.15,103.59,103.98,101.94
37,104.21,27.0,2.07,103.84,104.06,101.99
38,103.75,34.0,1.96,103.94,104.06,102.05
39,104.13,51.0,1.96,104.04,104.11,102.12
40,103.84,57.0,1.96,104.14,104.09,102.18
41,104.22,55.0,1.96,104.4,104.12,102.24
42,104.29,71.0,1.96,104.5,104.12,102.3
43,104.95,4.0,1.23,104.6,104.28,102.41
44,104.26,23.0,1.51,104.7,104.29,102.5
45,105.26,2.0,1.42,104.86,104.47,102.62
46,104.65,20.0,1.51,104.96,104.52,102.73
47,105.65,1.0,1.42,105.06,104.77,102.89
48,104.78,4.0,1.42,105.16,104.83,103.0
49,105.78,1.0,1.42,105.26,105.03,103.14
50,105.24,25.0,1.5,105.22,105.14,103.23
51,105.78,10.0,1.66,105.32,105.33,103.35
52,105.41,10.0,1.34,105.42,105.45,103.46
53,106.17,6.0,1.96,105.52,105.64,103.58
54,105.21,3.0,1.76,105.62,105.67,103.68
55,106.17,4.0,1.64,105.72,105.86,103.79
56,105.66,8.0,1.76,105.82,105.9,103.89
57,106.62,4.0,1.76,105.92,106.1,104.0
58,105.66,3.0,1.76,106.02,106.1,104.09
59,106.47,11.0,1.96,105.95,106.27,104.19
60,105.73,12.0,1.96,105.76,106.26,104.28
61,106.39,19.0,1.96,105.88,106.38,104.38
62,105.65,7.0,1.96,105.98,106.37,104.46
63,106.46,10.0,1.96,106.08,106.48,104.55
64,105.92,16.0,1.96,106.18,106.46,104.63
65,106.58,9.0,1.96,106.28,106.6,104.72
66,106.07,17.0,1.96,107.17,106.59,104.79
67,107.03,4.0,1.42,107.4,106.73,104.88
68,106.9,78.0,1.96,105.26,106.76,104.96
69,106.03,9.0,1.42,105.36,106.8,105.03
70,105.98,93.0,2.05,105.35,106.75,105.09
71,105.98,80.0,1.96,105.45,106.78,105.15
72,106.36,49.0,1.96,106.01,106.78,105.21
73,106.31,42.0,1.96,106.11,106.85,105.27
74,106.65,24.0,1.96,106.21,106.87,105.33
75,106.15,9.0,1.34,106.31,106.89,105.39
77,106.81,8.0,1.76,106.41,106.91,105.45
78,106.2,8.0,1.51,106.51,106.92,105.51
79,107.01,7.0,1.76,106.61,106.92,105.57
80,106.37,14.0,1.96,106.71,106.87,105.62
82,107.18,10.0,1.76,106.81,106.98,105.68
83,106.22,6.0,1.76,106.34,107.0,105.73
84,107.18,6.0,1.76,106.44,107.12,105.79
85,106.22,1.0,1.42,106.54,107.11,105.85
86,107.03,15.0,1.96,106.64,107.18,105.91
87,106.22,7.0,1.96,106.74,107.14,105.97
88,107.22,1.0,1.33,106.67,107.25,106.03
89,106.67,4.0,1.42,106.77,107.24,106.1
90,107.67,0.0,1.81,106.87,107.39,106.17
92,106.71,5.0,1.42,106.97,107.36,106.23
93,107.37,15.0,1.96,107.07,107.46,106.29
95,106.71,8.0,1.42,107.17,107.41,106.35
96,107.67,4.0,1.74,107.27,107.56,106.42
97,106.71,10.0,1.76,107.37,107.51,106.47
98,107.67,8.0,1.76,107.47,107.66,106.52
99,107.18,21.0,1.72,107.57,107.68,106.58
100,108.18,2.0,1.42,107.68,107.88,106.64
101,107.34,11.0,1.76,107.79,107.89,106.69
102,108.34,2.0,1.36,107.9,108.06,106.74
103,107.58,5.0,1.5,108.01,108.05,106.8
106,108.54,3.0,1.76,108.12,108.23,106.86
107,107.87,7.0,1.76,108.23,108.28,106.91
108,108.87,2.0,1.42,107.81,108.5,106.97
109,108.07,9.0,1.42,107.92,108.54,107.02
110,108.45,22.0,1.87,108.03,108.71,107.07
111,108.07,18.0,1.96,108.14,108.75,107.13
112,108.58,22.0,1.96,108.03,108.89,107.18
113,107.84,9.0,1.42,108.14,108.86,107.22
114,108.62,20.0,1.96,108.25,108.99,107.26
115,107.81,8.0,1.13,108.36,108.94,107.3
116,108.77,6.0,1.9,108.47,109.06,107.35
117,107.96,7.0,1.42,108.61,109.0,107.39
118,108.77,16.0,1.9,108.72,109.09,107.44
119,108.4,53.0,1.96,108.83,109.04,107.5
120,108.94,33.0,1.9,108.94,109.13,107.55
121,108.81,52.0,1.18,109.05,109.17,107.61
122,109.4,11.0,1.42,109.55,109.3,107.67
123,109.45,78.0,1.73,109.47,109.39,107.74
124,109.59,49.0,1.96,109.58,109.56,107.79
125,109.97,28.0,1.16,110.58,109.7,107.85
126,110.47,53.0,1.96,110.69,109.97,107.94
127,110.34,80.0,1.96,110.1,110.13,108.03
128,109.68,6.0,1.3,110.37,110.3,108.1
129,110.64,8.0,1.5,110.48,110.49,108.19
130,110.37,21.0,1.08,110.19,110.69,108.27
131,110.69,13.0,1.12,110.3,110.86,108.35
132,109.73,1.0,1.19,110.3,110.95,108.42
134,110.93,1.0,1.62,110.93,111.1,108.5
135,110.99,42.0,1.34,111.04,111.25,108.6
136,111.37,37.0,1.76,111.15,111.43,108.69
140,110.53,4.0,1.61,111.26,111.49,108.77
141,111.49,3.0,1.42,111.37,111.59,108.86
142,111.07,27.0,1.5,111.48,111.66,108.96
143,112.03,9.0,1.76,111.66,111.9,109.06
146,111.01,2.0,1.44,111.77,111.94,109.16
147,111.97,3.0,1.42,111.88,112.1,109.26
148,111.33,45.0,1.96,111.99,112.16,109.36
149,112.07,23.0,1.74,112.1,112.39,109.46
150,112.21,39.0,1.96,111.78,112.52,109.57
152,111.58,3.0,1.42,111.89,112.58,109.65
153,112.54,5.0,1.76,112.0,112.7,109.77
154,111.8,14.0,1.76,112.11,112.83,109.86
155,112.8,3.0,1.76,112.03,112.96,109.98
156,111.94,5.0,1.76,112.14,113.05,110.07
157,112.55,11.0,1.96,112.25,113.1,110.19
158,111.79,8.0,1.96,112.36,113.18,110.27
160,112.79,3.0,1.76,112.47,113.26,110.38
161,111.98,11.0,1.96,112.58,113.32,110.46
163,112.94,7.0,1.5,112.69,113.41,110.57
164,112.19,2.0,1.42,112.8,113.41,110.65
166,113.15,7.0,1.5,112.91,113.57,110.76
167,112.34,6.0,1.5,113.02,113.55,110.84
169,113.34,3.0,1.42,113.13,113.7,110.95
170,112.7,14.0,1.72,113.24,113.69,111.03
174,113.7,3.0,1.42,113.35,113.87,111.14
175,112.74,2.0,1.42,113.42,113.89,111.23
180,113.74,3.0,1.42,113.32,114.08,111.34
182,113.14,6.0,1.76,113.43,114.12,111.43
184,113.95,13.0,1.76,113.54,114.32,111.55
185,112.99,2.0,1.42,113.65,114.32,111.64
186,113.95,4.0,1.42,113.76,114.5,111.76
187,113.44,8.0,1.18,113.87,114.53,111.85
189,114.44,2.0,1.42,114.08,114.74,111.98
191,113.44,3.0,1.36,114.19,114.75,112.07
192,114.4,5.0,1.76,114.3,114.92,112.19
193,113.66,30.0,1.96,114.41,114.92,112.28
194,114.62,8.0,1.76,114.37,115.11,112.4
196,113.83,5.0,1.76,114.48,115.12,112.49
199,114.79,1.0,1.42,114.59,115.29,112.6
201,113.97,5.0,1.72,114.7,115.29,112.69
203,114.78,10.0,1.72,114.75,115.47,112.79
204,114.31,39.0,1.96,114.86,115.51,112.87
205,115.11,25.0,1.76,114.97,115.68,112.97
206,114.51,12.0,0.9,115.08,115.69,113.07
208,115.47,4.0,1.72,115.19,115.89,113.17
209,114.47,0.0,1.36,114.25,115.9,113.25
210,115.16,14.0,1.96,114.36,116.05,113.34
211,114.58,4.0,1.42,114.47,116.05,113.44
212,115.09,16.0,1.96,114.58,116.18,113.52
213,114.43,1.0,1.13,114.69,116.14,113.59
214,115.43,3.0,1.42,114.62,116.29,113.67
215,114.77,10.0,1.96,114.73,116.29,113.75
216,115.0,42.0,1.96,114.84,116.36,113.82
217,114.41,15.0,1.13,114.95,116.29,113.89
218,115.37,11.0,1.76,114.66,116.38,113.96
219,114.37,1.0,1.13,114.77,116.27,114.03
220,115.03,47.0,1.8,114.8,116.33,114.09
221,114.39,25.0,1.96,114.65,116.25,114.15
222,114.96,40.0,1.96,114.53,116.29,114.21
223,114.0,6.0,1.96,114.64,116.18,114.25
225,114.96,5.0,1.42,114.75,116.23,114.32
226,114.15,9.0,1.96,114.86,116.1,114.35
228,115.15,2.0,1.76,114.97,116.14,114.42
229,114.46,14.0,1.76,115.08,116.09,114.45
230,115.42,9.0,1.29,115.19,116.19,114.52
231,114.61,14.0,1.96,115.3,116.11,114.56
232,115.57,8.0,1.76,115.41,116.23,114.64
233,114.86,10.0,1.13,116.02,116.21,114.68
234,115.86,1.0,1.76,116.13,116.36,114.76
235,115.28,71.0,1.96,116.97,116.39,114.81
236,116.24,6.0,1.42,117.08,116.61,114.89
237,116.62,84.0,1.92,117.19,116.78,114.96
238,116.99,70.0,1.83,117.3,117.06,115.05
239,116.86,69.0,1.74,117.41,117.23,115.12
240,117.6,28.0,1.72,117.56,117.54,115.22
241,116.74,17.0,1.49,117.67,117.67,115.28
242,117.7,4.0,1.5,117.78,117.98,115.38
243,117.57,46.0,1.46,117.89,118.18,115.46
244,118.16,13.0,1.72,117.98,118.51,115.56
245,117.46,9.0,1.72,118.1,118.67,115.63
246,118.42,7.0,1.38,117.84,118.98,115.74
250,117.46,2.0,1.76,117.72,119.1,115.81
251,118.24,5.0,1.81,117.83,119.26,115.91
252,117.48,7.0,1.96,117.88,119.31,115.97
256,118.44,10.0,1.76,118.0,119.47,116.07
257,117.48,2.0,1.76,118.12,119.46,116.13
258,118.44,5.0,1.5,118.24,119.63,116.23
259,117.68,5.0,1.38,118.36,119.63,116.29
261,118.64,5.0,1.72,118.48,119.74,116.39
262,117.86,3.0,1.32,118.6,119.71,116.45
264,118.82,9.0,1.72,118.72,119.85,116.55
265,117.86,3.0,1.46,118.84,119.79,116.61
266,118.82,3.0,1.32,118.96,119.93,116.7
267,118.96,44.0,1.72,119.08,120.0,116.78
268,118.65,40.0,1.72,119.2,120.12,116.86
269,119.61,1.0,1.22,119.32,120.24,116.94
270,118.47,4.0,1.9,119.44,120.34,117.02
271,119.43,3.0,1.72,119.56,120.44,117.11
272,118.77,46.0,1.55,119.17,120.55,117.19
273,119.07,91.0,1.86,119.29,120.59,117.27
274,118.78,63.0,1.92,119.41,120.68,117.36
275,119.37,43.0,1.86,119.53,120.74,117.44
276,118.71,39.0,1.55,119.55,120.82,117.52
277,119.61,13.0,1.18,119.56,120.9,117.61
278,118.86,8.0,1.72,119.68,120.89,117.7
279,119.82,5.0,1.38,119.66,121.01,117.79
280,118.97,5.0,1.71,119.78,120.95,117.88
281,119.93,4.0,1.46,119.9,121.1,117.98
282,118.98,4.0,1.72,119.79,121.06,118.07
283,119.99,2.0,1.37,119.77,121.18,118.17
286,119.03,1.0,1.38,119.89,121.18,118.27
287,120.06,2.0,1.79,120.01,121.31,118.37
288,119.15,3.0,1.67,119.88,121.29,118.47
290,120.11,7.0,1.52,120.0,121.43,118.57
291,119.21,5.0,1.46,120.12,121.39,118.66
292,120.17,5.0,1.79,120.24,121.52,118.76
293,119.59,24.0,1.46,120.36,121.5,118.86
294,120.55,0.0,1.15,120.94,121.66,118.96
295,119.83,42.0,1.93,120.84,121.65,119.06
296,120.73,4.0,1.46,120.96,121.82,119.16
