,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.75,140.0,6.26,100.1,99.19,99.45
2,100.33,92.0,6.25,100.2,99.3,99.5
3,99.88,104.0,6.2,100.3,99.34,99.56
4,100.56,118.0,5.63,100.4,99.45,99.65
5,100.45,124.0,2.23,100.5,99.57,99.74
6,100.73,96.0,2.15,100.76,99.89,99.81
7,101.26,101.0,2.11,101.1,100.08,99.9
8,100.96,64.0,2.36,101.2,100.29,100.0
9,101.75,38.0,2.02,101.3,100.4,100.12
10,101.21,62.0,1.89,101.4,100.52,100.22
11,101.92,63.0,2.2,101.35,100.71,100.35
12,101.84,122.0,1.94,101.45,100.92,100.43
13,101.65,61.0,1.87,101.22,101.05,100.49
14,102.23,58.0,2.07,101.32,101.28,100.57
15,101.65,72.0,1.91,101.42,101.39,100.62
16,102.46,32.0,2.16,101.52,101.59,100.69
17,102.0,27.0,1.64,101.62,101.72,100.74
18,102.67,23.0,1.83,101.72,101.86,100.8
19,102.23,47.0,1.76,102.02,101.99,100.83
20,103.01,18.0,1.83,102.12,102.12,100.91
21,102.62,81.0,1.91,102.11,102.26,100.94
22,102.94,58.0,1.88,102.83,102.36,100.96
23,103.35,33.0,1.86,104.79,102.51,101.0
24,103.7,36.0,1.84,105.05,102.72,101.04
25,103.72,83.0,1.79,105.15,102.87,101.09
26,103.91,60.0,1.87,105.03,103.1,101.13
27,104.21,40.0,1.85,105.13,103.28,101.22
28,104.56,38.0,1.87,105.23,103.54,101.32
29,104.68,57.0,1.86,105.01,103.74,101.42
30,105.26,36.0,1.86,105.11,104.04,101.54
31,105.27,63.0,1.74,105.21,104.27,101.63
32,104.93,54.0,1.87,105.31,104.5,101.72
33,105.53,23.0,1.87,105.41,104.76,101.81
34,105.28,21.0,1.87,105.51,104.95,101.88
35,105.86,12.0,1.83,105.61,105.17,101.98
36,105.56,36.0,1.87,105.71,105.35,102.05
37,105.91,41.0,1.86,105.81,105.55,102.15
38,105.67,68.0,1.89,105.91,105.7,102.25
39,106.12,38.0,1.84,106.01,105.86,102.35
40,105.89,23.0,1.82,106.11,105.98,102.44
41,105.77,54.0,1.85,106.21,106.03,102.52
42,106.22,41.0,1.83,106.31,106.12,102.66
43,106.56,45.0,1.85,106.41,106.28,102.8
44,106.03,51.0,1.9,106.51,106.33,102.93
45,106.53,24.0,1.82,106.61,106.46,103.08
46,106.23,21.0,1.8,106.71,106.5,103.25
47,107.04,13.0,1.7,107.17,106.65,103.4
48,106.53,43.0,1.77,107.52,106.71,103.55
49,106.83,62.0,1.85,107.62,106.83,103.67
50,107.17,18.0,1.73,107.73,106.94,103.81
51,106.86,50.0,1.83,107.84,107.04,103.95
52,107.31,20.0,1.83,107.95,107.19,104.1
53,107.44,29.0,1.82,108.06,107.31,104.24
54,107.63,76.0,1.92,107.63,107.42,104.4
55,106.72,5.0,1.73,107.74,107.49,104.52
56,107.68,23.0,2.02,107.85,107.6,104.66
57,107.55,31.0,1.83,107.96,107.73,104.8
58,108.33,9.0,1.73,108.07,107.86,104.94
59,107.52,17.0,1.86,108.18,107.96,105.07
60,108.05,19.0,1.87,108.29,108.08,105.2
61,108.47,44.0,1.83,108.51,108.21,105.35
62,107.86,23.0,1.83,108.62,108.31,105.47
63,108.23,61.0,1.85,108.73,108.4,105.6
64,108.39,53.0,1.85,108.84,108.5,105.73
65,108.52,30.0,1.8,108.77,108.59,105.86
66,108.03,15.0,1.83,108.88,108.72,105.99
67,108.64,15.0,1.8,108.99,108.82,106.11
68,108.89,53.0,1.85,109.1,108.95,106.25
69,108.69,32.0,1.83,109.21,108.99,106.37
70,109.5,15.0,1.7,109.61,109.19,106.52
71,109.15,78.0,1.91,109.8,109.3,106.64
72,109.39,64.0,1.92,110.01,109.39,106.78
73,109.43,59.0,1.84,110.31,109.55,106.91
74,109.62,25.0,1.83,110.42,109.69,107.04
75,109.92,3.0,1.18,110.68,109.84,107.16
76,110.11,36.0,1.83,110.79,110.0,107.29
77,109.92,25.0,1.11,110.9,110.19,107.41
78,110.27,18.0,1.83,110.82,110.35,107.53
79,110.39,27.0,1.83,110.93,110.5,107.65
80,110.51,8.0,0.53,110.67,110.68,107.77
81,110.85,12.0,1.69,110.78,110.82,107.88
82,110.47,21.0,1.73,110.89,110.95,107.98
83,110.72,20.0,1.7,111.0,111.08,108.1
84,110.19,16.0,1.83,111.11,111.16,108.19
86,110.91,17.0,1.82,111.22,111.29,108.3
87,110.38,49.0,1.9,111.33,111.34,108.39
88,110.91,26.0,1.82,111.44,111.42,108.5
89,111.1,26.0,1.73,111.55,111.54,108.6
90,110.83,36.0,1.82,110.19,111.6,108.7
91,110.25,39.0,1.87,110.3,111.59,108.78
92,110.88,68.0,1.88,110.41,111.63,108.88
93,110.69,42.0,1.87,110.52,111.61,108.98
94,110.84,74.0,1.92,110.63,111.65,109.07
95,109.96,5.0,1.53,110.74,111.57,109.14
96,110.78,50.0,1.89,110.85,111.63,109.24
97,110.48,54.0,1.84,110.96,111.59,109.32
98,110.82,71.0,1.9,111.07,111.63,109.41
99,110.27,32.0,1.83,111.18,111.57,109.47
100,110.81,51.0,1.84,111.29,111.54,109.56
101,111.1,65.0,1.85,111.4,111.57,109.65
102,111.34,38.0,1.79,111.51,111.68,109.73
103,111.52,34.0,1.07,111.68,111.74,109.82
104,111.6,60.0,1.83,111.79,111.83,109.91
105,111.73,33.0,1.83,111.66,111.92,110.0
106,112.07,49.0,1.84,111.77,112.13,110.09
107,112.42,50.0,1.88,111.88,112.29,110.2
108,112.47,57.0,1.87,111.99,112.49,110.3
109,112.49,49.0,1.73,112.1,112.66,110.4
110,112.83,16.0,1.76,112.39,112.92,110.49
111,112.61,76.0,1.88,112.5,113.1,110.59
112,113.19,10.0,1.76,112.61,113.31,110.69
113,113.37,39.0,1.87,112.72,113.51,110.79
114,113.2,74.0,1.88,112.83,113.68,110.9
115,113.38,23.0,1.87,112.94,113.86,111.0
116,113.99,32.0,1.88,113.05,114.09,111.11
117,113.58,75.0,1.88,113.16,114.24,111.21
118,113.68,59.0,1.88,113.27,114.37,111.32
119,113.76,47.0,1.85,113.38,114.5,111.42
120,113.83,40.0,1.73,113.49,114.63,111.52
121,113.93,60.0,1.94,113.6,114.74,111.62
122,113.95,43.0,1.86,113.71,114.87,111.71
123,114.35,49.0,1.87,113.82,114.99,111.81
124,114.4,46.0,1.87,113.93,115.09,111.91
125,114.45,61.0,1.92,114.04,115.22,112.01
126,114.47,25.0,1.76,113.65,115.33,112.11
127,114.37,37.0,1.87,113.76,115.37,112.2
128,114.5,47.0,1.86,113.87,115.46,112.29
129,114.58,33.0,1.86,113.98,115.55,112.38
130,114.09,38.0,1.87,114.09,115.58,112.46
131,114.69,45.0,1.87,113.72,115.67,112.55
132,114.29,16.0,1.76,113.83,115.71,112.63
133,114.49,24.0,1.66,113.94,115.76,112.7
134,114.0,22.0,1.87,114.05,115.72,112.77
135,114.6,23.0,1.87,114.16,115.74,112.85
136,113.72,20.0,1.94,114.06,115.67,112.92
137,114.52,32.0,1.86,114.21,115.68,112.99
138,113.71,14.0,1.87,114.32,115.61,113.06
139,114.4,20.0,1.87,114.43,115.6,113.13
140,114.1,35.0,1.86,114.54,115.55,113.19
141,114.34,61.0,1.87,114.65,115.58,113.26
142,114.3,57.0,1.87,114.76,115.54,113.34
143,114.72,26.0,1.83,114.87,115.58,113.42
144,114.83,43.0,1.83,114.88,115.61,113.5
145,114.52,51.0,1.85,114.99,115.66,113.57
147,115.4,2.0,1.72,115.1,115.74,113.68
148,114.68,12.0,1.76,115.21,115.84,113.76
149,115.31,21.0,1.87,115.32,115.92,113.86
150,115.0,52.0,1.85,115.81,116.05,113.94
151,115.42,15.0,1.7,115.92,116.15,114.04
152,116.2,12.0,1.64,116.13,116.36,114.15
153,115.35,14.0,1.83,115.8,116.46,114.24
154,116.26,2.0,1.45,115.91,116.66,114.34
155,115.67,31.0,1.88,115.05,116.76,114.42
156,115.56,42.0,1.79,115.16,116.83,114.5
157,115.87,22.0,1.86,115.27,116.96,114.58
158,116.48,34.0,1.88,115.38,117.07,114.67
159,115.57,2.0,1.87,115.49,117.16,114.73
160,116.12,25.0,1.87,115.6,117.24,114.8
161,115.59,35.0,1.86,115.71,117.3,114.86
