,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.41,136.0,6.26,100.1,99.26,99.46
2,99.83,107.0,6.25,100.0,99.32,99.5
3,100.75,77.0,6.24,100.1,99.44,99.58
4,100.29,91.0,5.62,100.52,99.52,99.67
5,101.13,59.0,2.36,100.62,99.71,99.77
6,100.45,67.0,2.49,100.72,100.0,99.84
7,101.75,12.0,2.3,100.82,100.24,99.94
8,101.2,115.0,2.74,100.92,100.48,100.04
9,101.84,65.0,2.01,101.02,100.6,100.16
10,101.43,72.0,1.97,101.12,100.74,100.27
11,102.16,49.0,2.22,101.22,100.96,100.4
12,101.22,72.0,1.97,102.22,101.04,100.47
13,102.82,1.0,1.99,102.18,101.34,100.55
14,101.96,56.0,2.32,102.06,101.46,100.62
15,102.86,32.0,1.96,102.16,101.72,100.7
16,102.46,60.0,1.94,101.8,101.85,100.77
17,103.06,41.0,1.97,101.9,102.11,100.84
18,102.12,51.0,1.97,102.0,102.15,100.89
19,103.13,43.0,2.2,102.1,102.34,100.94
20,102.56,40.0,1.94,102.65,102.41,101.01
21,103.53,13.0,1.53,102.75,102.62,101.05
22,102.54,24.0,1.62,102.85,102.66,101.06
23,103.72,12.0,1.63,103.04,102.91,101.11
24,103.02,39.0,1.64,103.14,102.93,101.13
25,103.94,23.0,1.75,103.4,103.13,101.18
26,103.3,29.0,1.51,103.5,103.17,101.21
27,104.2,30.0,1.87,103.6,103.34,101.3
28,103.59,20.0,1.51,103.7,103.39,101.38
29,104.49,24.0,1.8,103.8,103.63,101.48
30,103.85,28.0,1.8,103.9,103.7,101.57
31,104.75,20.0,1.8,106.88,103.92,101.65
32,105.11,73.0,1.64,107.0,104.08,101.75
33,104.36,164.0,1.97,107.1,104.26,101.81
34,105.53,2.0,1.51,107.2,104.44,101.89
35,105.94,45.0,1.69,107.3,104.73,101.99
36,105.44,157.0,1.97,107.4,104.88,102.06
37,106.41,3.0,1.36,107.76,105.19,102.17
38,105.89,152.0,1.97,107.87,105.36,102.28
39,106.86,3.0,1.31,107.98,105.69,102.4
40,106.42,116.0,1.84,108.09,105.88,102.5
41,107.36,9.0,1.87,108.15,106.23,102.62
42,106.88,103.0,1.97,108.26,106.44,102.77
43,107.8,5.0,1.36,108.12,106.71,102.94
44,107.89,73.0,1.8,108.23,107.06,103.11
45,107.98,66.0,1.51,108.34,107.3,103.29
46,107.48,95.0,1.91,108.45,107.45,103.49
47,108.24,13.0,1.64,108.47,107.73,103.67
48,108.65,21.0,1.18,108.58,107.95,103.87
49,108.14,38.0,1.87,108.69,108.18,104.02
50,108.88,3.0,1.16,108.87,108.38,104.2
51,108.5,20.0,1.36,108.98,108.59,104.37
52,109.24,1.0,1.08,109.09,108.78,104.55
53,108.73,27.0,1.74,109.2,108.96,104.73
54,109.29,16.0,1.64,109.75,109.11,104.9
55,109.56,30.0,1.22,109.86,109.28,105.09
56,109.26,30.0,1.31,109.29,109.41,105.25
57,109.33,38.0,1.64,109.03,109.6,105.43
58,108.76,18.0,1.41,109.46,109.65,105.57
59,109.73,15.0,1.86,109.5,109.76,105.74
60,109.25,22.0,1.97,109.61,109.87,105.89
61,110.17,9.0,1.87,109.72,110.0,106.06
62,109.23,5.0,1.37,109.83,110.07,106.2
63,110.13,17.0,1.75,109.86,110.16,106.38
64,109.39,7.0,1.26,109.97,110.23,106.51
65,110.31,17.0,1.8,110.08,110.33,106.68
66,109.67,6.0,1.34,110.19,110.34,106.82
67,110.41,16.0,1.49,110.29,110.46,106.98
68,109.47,14.0,1.8,110.4,110.47,107.11
69,110.4,12.0,1.9,110.51,110.63,107.28
70,110.03,35.0,1.74,110.62,110.66,107.42
71,110.34,18.0,1.16,110.6,110.77,107.58
72,110.48,39.0,1.74,110.71,110.8,107.72
73,109.94,37.0,1.8,110.85,110.87,107.87
74,110.68,1.0,1.13,110.96,110.93,108.01
75,110.38,14.0,0.71,111.07,111.03,108.16
76,110.86,16.0,1.8,111.18,111.08,108.3
77,110.55,11.0,0.73,110.93,111.17,108.44
79,111.03,13.0,1.8,111.04,111.23,108.58
80,110.49,12.0,1.37,111.15,111.33,108.72
82,111.39,14.0,1.87,111.26,111.43,108.86
83,110.39,9.0,1.64,111.37,111.47,108.99
84,111.25,18.0,1.87,111.48,111.56,109.12
85,111.32,65.0,1.8,111.59,111.64,109.24
86,111.18,55.0,1.87,111.7,111.76,109.38
87,111.25,38.0,1.68,111.63,111.82,109.49
88,111.3,39.0,1.68,111.74,111.91,109.6
89,111.73,51.0,1.75,109.25,112.0,109.73
90,110.78,2.0,1.31,109.36,112.02,109.82
91,111.28,99.0,1.97,109.47,112.04,109.93
92,110.38,11.0,1.45,109.58,112.03,110.0
93,111.09,76.0,2.1,109.69,112.0,110.09
94,110.19,5.0,1.36,109.8,111.98,110.15
95,110.91,71.0,2.04,109.91,111.95,110.23
96,110.37,22.0,1.91,110.02,111.86,110.28
97,110.59,58.0,1.97,110.13,111.8,110.33
98,110.45,66.0,1.97,110.32,111.72,110.38
99,110.77,66.0,1.9,110.43,111.67,110.45
100,110.11,23.0,1.9,110.54,111.51,110.49
101,110.91,42.0,1.9,110.65,111.52,110.54
102,110.7,106.0,1.92,110.65,111.46,110.59
103,111.24,81.0,1.9,110.76,111.55,110.64
104,110.75,74.0,1.97,110.87,111.52,110.68
105,111.27,72.0,1.9,110.99,111.63,110.72
106,110.97,93.0,1.92,111.1,111.64,110.76
107,111.27,64.0,1.9,111.21,111.73,110.8
108,111.09,64.0,1.82,111.32,111.78,110.83
109,111.45,39.0,1.82,111.43,111.88,110.87
110,111.31,61.0,1.82,111.54,111.93,110.91
111,111.64,37.0,1.64,111.65,112.08,110.97
112,111.54,65.0,1.64,111.76,112.14,111.01
113,112.04,48.0,1.9,111.87,112.27,111.07
114,111.1,43.0,1.8,111.98,112.26,111.09
116,112.0,14.0,1.87,112.09,112.38,111.15
117,112.03,52.0,1.21,112.2,112.46,111.19
118,112.3,47.0,1.74,112.31,112.59,111.25
119,112.52,22.0,0.77,112.42,112.72,111.29
120,111.58,23.0,1.28,112.53,112.77,111.33
121,112.5,8.0,1.64,112.64,112.88,111.37
122,112.84,53.0,1.74,112.75,113.03,111.44
123,112.42,15.0,0.85,112.72,113.11,111.48
125,113.22,6.0,1.87,112.83,113.28,111.54
126,112.58,7.0,1.39,112.94,113.33,111.58
127,113.32,3.0,1.36,113.05,113.55,111.64
128,112.32,14.0,1.8,115.71,113.58,111.69
130,113.22,6.0,1.49,115.82,113.7,111.74
131,114.12,5.0,1.59,115.93,113.88,111.81
132,113.56,155.0,1.9,116.04,113.98,111.86
133,114.46,0.0,1.05,116.15,114.27,111.94
134,114.8,39.0,1.77,115.8,114.5,112.02
135,114.06,96.0,1.8,115.91,114.62,112.09
137,114.99,15.0,1.75,116.02,114.88,112.16
138,114.41,84.0,1.87,116.13,115.0,112.24
139,115.31,6.0,1.42,114.14,115.27,112.32
140,114.34,9.0,1.43,114.25,115.37,112.38
141,115.03,27.0,1.71,114.16,115.64,112.46
142,114.6,36.0,1.97,113.94,115.78,112.53
143,114.22,39.0,1.52,113.8,115.79,112.59
144,114.46,64.0,1.87,113.91,115.88,112.64
145,114.04,36.0,1.97,113.21,115.84,112.71
146,113.7,67.0,1.97,113.32,115.73,112.76
147,114.24,54.0,1.93,113.43,115.75,112.84
148,113.51,17.0,1.91,113.54,115.6,112.89
149,114.43,15.0,1.74,113.65,115.6,112.97
150,113.51,7.0,1.91,113.76,115.42,113.02
151,114.43,23.0,1.87,114.15,115.43,113.1
152,114.01,86.0,1.92,114.26,115.33,113.17
153,114.75,16.0,1.71,114.37,115.34,113.26
154,114.02,36.0,1.97,114.48,115.32,113.32
155,114.94,11.0,1.74,114.59,115.37,113.42
157,114.26,47.0,1.97,114.7,115.39,113.49
158,115.18,11.0,1.71,114.81,115.54,113.58
159,114.38,16.0,1.97,115.06,115.55,113.64
160,115.3,13.0,1.71,115.17,115.73,113.73
161,114.85,63.0,1.87,115.28,115.77,113.8
162,115.75,22.0,1.8,116.16,115.99,113.9
163,115.12,92.0,1.97,116.27,116.06,113.98
164,116.04,7.0,1.39,116.37,116.26,114.08
165,115.56,72.0,1.59,116.48,116.34,114.16
166,116.5,6.0,1.42,116.59,116.59,114.26
167,115.75,57.0,1.92,116.7,116.67,114.34
168,116.67,15.0,1.87,116.76,116.91,114.44
169,116.13,44.0,1.86,116.76,117.0,114.52
170,116.87,11.0,1.8,116.87,117.25,114.64
171,116.33,37.0,1.8,116.98,117.35,114.73
172,116.9,2.0,0.96,117.09,117.56,114.83
173,117.17,14.0,0.93,117.2,117.7,114.93
174,116.63,8.0,1.64,117.36,117.85,115.01
175,117.27,13.0,1.87,117.86,117.97,115.12
176,116.79,44.0,1.64,117.98,118.09,115.21
177,117.69,9.0,1.64,118.1,118.21,115.31
178,117.17,41.0,1.49,118.22,118.35,115.4
179,118.11,1.0,1.33,118.34,118.49,115.5
180,117.5,32.0,1.64,118.46,118.63,115.6
181,118.44,7.0,1.58,118.56,118.79,115.7
182,117.54,0.0,1.29,118.68,118.91,115.8
183,118.44,12.0,1.87,118.8,119.06,115.9
184,117.96,38.0,1.37,118.92,119.14,115.98
185,118.9,9.0,1.49,116.87,119.37,116.09
186,117.96,19.0,1.8,116.98,119.44,116.16
187,118.32,84.0,1.97,117.09,119.59,116.23
188,117.99,56.0,1.97,117.2,119.62,116.31
189,117.63,32.0,1.49,117.31,119.67,116.36
190,118.12,69.0,1.97,117.62,119.67,116.43
191,117.71,25.0,1.91,117.73,119.69,116.48
192,118.15,40.0,1.87,117.84,119.66,116.56
193,117.74,55.0,1.97,117.96,119.68,116.61
194,118.31,25.0,1.87,118.08,119.67,116.68
195,117.89,34.0,1.89,118.3,119.66,116.75
196,118.36,22.0,1.87,118.42,119.61,116.83
197,118.22,75.0,1.9,118.62,119.64,116.91
198,118.7,29.0,1.9,118.74,119.68,117.01
199,118.06,5.0,1.31,118.96,119.69,117.09
200,118.54,40.0,1.9,119.08,119.78,117.19
201,118.81,35.0,1.38,119.2,119.85,117.28
202,119.08,59.0,1.9,119.24,119.99,117.39
203,118.77,29.0,1.19,119.36,120.05,117.48
204,119.71,4.0,1.8,119.31,120.25,117.59
205,118.69,10.0,2.0,119.43,120.29,117.67
206,119.56,5.0,1.49,119.55,120.46,117.78
207,119.09,9.0,1.13,119.73,120.53,117.86
208,119.7,2.0,1.03,119.85,120.68,117.97
209,119.84,69.0,1.8,119.97,120.79,118.06
210,118.9,20.0,1.58,121.45,120.87,118.15
211,119.9,12.0,2.08,121.64,121.01,118.24
212,119.4,140.0,1.9,121.76,121.07,118.33
213,120.51,2.0,1.98,121.88,121.21,118.43
214,120.85,43.0,1.89,121.69,121.42,118.54
215,120.17,60.0,1.98,121.79,121.47,118.62
216,121.07,12.0,1.8,121.97,121.71,118.73
217,120.59,53.0,1.86,122.65,121.81,118.81
218,121.49,2.0,1.34,122.77,122.05,118.92
219,121.65,78.0,2.06,122.68,122.24,119.02
220,121.79,57.0,1.84,122.8,122.44,119.13
221,121.27,72.0,1.9,122.92,122.68,119.22
226,122.43,1.0,1.74,123.04,122.93,119.34
227,121.72,29.0,1.56,123.16,123.16,119.44
228,122.72,5.0,1.67,123.28,123.38,119.55
229,122.06,23.0,1.51,123.4,123.5,119.66
230,123.19,0.0,1.33,123.52,123.8,119.78
231,122.18,6.0,1.4,123.64,123.91,119.89
232,123.58,1.0,1.83,123.76,124.21,120.01
233,122.58,14.0,2.21,123.88,124.32,120.12
234,123.52,15.0,2.22,124.09,124.51,120.23
235,123.09,43.0,1.9,124.21,124.64,120.34
236,123.58,40.0,2.05,124.33,124.87,120.44
237,122.68,40.0,1.78,124.45,124.9,120.54
238,124.53,3.0,2.27,124.57,125.18,120.66
239,123.09,5.0,2.08,124.69,125.22,120.76
240,124.79,5.0,2.45,124.54,125.49,120.88
241,123.55,9.0,2.09,124.66,125.53,120.99
242,124.55,14.0,2.38,124.65,125.77,121.11
243,123.81,7.0,1.5,124.77,125.79,121.23
244,124.35,17.0,1.64,124.89,125.97,121.36
245,124.08,40.0,1.74,125.01,126.03,121.48
246,124.82,27.0,1.8,125.13,126.2,121.62
247,123.83,14.0,1.87,125.25,126.22,121.73
248,125.19,1.0,1.78,125.53,126.47,121.88
249,124.0,2.0,1.61,125.65,126.42,121.99
250,125.11,10.0,2.28,125.77,126.62,122.13
251,124.76,59.0,1.96,125.89,126.62,122.26
252,125.3,58.0,1.9,126.21,126.8,122.4
253,124.83,34.0,1.68,126.33,126.83,122.52
254,125.87,4.0,1.47,126.41,127.04,122.68
255,124.93,17.0,1.91,126.53,127.1,122.81
256,125.93,7.0,2.05,126.85,127.28,122.95
257,125.47,30.0,1.81,123.36,127.34,123.08
258,124.73,31.0,1.97,123.56,127.43,123.2
259,124.31,71.0,2.14,123.68,127.34,123.29
260,124.1,120.0,2.14,124.27,127.35,123.4
261,124.85,49.0,1.85,124.39,127.32,123.51
262,124.36,77.0,1.97,124.51,127.28,123.62
263,124.77,69.0,1.74,124.63,127.23,123.72
264,124.35,45.0,1.74,124.75,127.18,123.81
265,125.08,30.0,1.71,124.87,127.1,123.93
266,124.51,55.0,2.12,124.99,127.06,124.02
267,125.26,24.0,1.87,125.11,126.99,124.14
269,124.52,6.0,1.74,125.23,126.9,124.22
270,125.26,12.0,1.34,125.35,126.95,124.31
271,125.12,75.0,1.87,125.47,127.03,124.41
272,125.17,37.0,1.16,125.59,127.14,124.49
273,125.97,24.0,1.64,125.71,127.25,124.6
274,124.97,5.0,1.64,125.83,127.31,124.67
275,125.94,4.0,1.43,125.95,127.43,124.76
276,125.43,24.0,1.59,126.14,127.54,124.83
278,126.03,1.0,1.16,126.26,127.64,124.93
279,125.09,28.0,1.87,126.38,127.7,124.98
281,126.08,10.0,2.03,126.36,127.78,125.07
282,125.09,23.0,1.87,126.48,127.84,125.12
284,126.28,3.0,1.61,126.6,127.94,125.2
285,125.58,0.0,0.75,126.72,127.99,125.25
286,126.48,7.0,1.8,126.59,128.12,125.34
287,125.48,4.0,1.8,126.71,128.07,125.38
288,126.47,11.0,1.87,126.25,128.22,125.46
289,125.94,35.0,1.92,126.37,128.22,125.51
290,126.42,55.0,1.9,126.49,128.32,125.58
291,126.0,36.0,1.9,126.61,128.32,125.63
292,126.47,62.0,1.9,126.73,128.46,125.71
293,126.05,6.0,1.38,126.85,128.46,125.74
294,126.31,23.0,1.14,126.55,128.58,125.8
295,125.99,18.0,1.42,126.67,128.55,125.82
296,126.41,6.0,1.18,126.79,128.63,125.88
297,127.16,23.0,1.87,126.91,128.7,125.93
300,126.23,3.0,1.35,127.03,128.77,125.98
303,127.17,7.0,1.8,127.15,128.84,126.04
304,126.17,5.0,1.87,127.27,128.86,126.08
306,127.26,4.0,1.73,127.39,128.94,126.13
313,126.26,6.0,1.64,127.35,128.97,126.18
314,127.2,5.0,1.76,127.47,129.04,126.22
315,126.78,13.0,1.64,127.59,129.11,126.28
317,127.78,2.0,1.87,127.71,129.26,126.33
318,126.78,7.0,1.87,127.83,129.34,126.37
324,127.78,3.0,1.49,127.95,129.48,126.42
326,126.78,6.0,1.64,128.07,129.44,126.46
328,127.68,7.0,1.8,128.2,129.58,126.5
329,127.82,49.0,1.9,128.33,129.65,126.56
330,126.88,12.0,1.36,128.46,129.72,126.58
334,127.87,4.0,1.87,130.56,129.78,126.63
335,128.59,15.0,1.48,130.69,130.01,126.71
336,128.07,166.0,1.9,130.82,130.1,126.79
337,129.06,5.0,1.87,130.95,130.33,126.89
338,129.3,86.0,1.85,131.08,130.48,126.98
339,128.76,150.0,1.9,131.21,130.68,127.07
340,129.7,5.0,1.8,131.34,130.87,127.17
341,130.12,34.0,1.77,131.47,131.2,127.29
342,130.47,31.0,1.97,131.28,131.48,127.4
343,129.53,25.0,2.03,131.41,131.65,127.5
344,130.52,4.0,1.8,131.39,132.01,127.61
345,130.64,25.0,1.77,131.67,132.29,127.73
346,130.98,21.0,1.73,131.61,132.53,127.84
347,130.05,15.0,1.9,131.74,132.73,127.94
349,130.99,7.0,1.75,131.87,132.92,128.06
350,131.41,14.0,1.78,132.0,133.13,128.17
351,130.41,7.0,2.18,132.13,133.29,128.28
352,131.4,6.0,1.87,132.26,133.46,128.39
353,130.85,27.0,1.88,132.39,133.53,128.5
354,131.59,17.0,1.58,132.52,133.64,128.61
355,131.93,18.0,1.9,133.11,133.88,128.75
356,131.19,93.0,2.23,132.27,133.95,128.85
357,131.54,36.0,1.84,132.4,134.04,128.98
358,131.22,27.0,1.64,132.53,134.06,129.08
360,132.16,4.0,1.87,132.66,134.27,129.21
361,131.23,13.0,1.8,132.79,134.29,129.3
364,132.17,4.0,1.64,132.92,134.37,129.43
365,131.65,20.0,1.8,133.05,134.49,129.53
366,132.59,4.0,1.87,133.18,134.61,129.66
368,131.59,2.0,1.64,133.31,134.68,129.76
369,132.59,0.0,1.64,133.44,134.78,129.89
370,132.15,19.0,1.42,133.57,134.8,130.0
373,133.08,13.0,1.8,133.49,134.99,130.14
379,132.08,0.0,1.64,133.62,135.04,130.26
380,133.07,4.0,1.64,133.75,135.22,130.4
381,132.64,46.0,1.9,133.88,135.27,130.52
382,133.22,48.0,1.64,134.01,135.47,130.64
383,133.34,9.0,0.97,134.35,135.59,130.78
384,133.61,15.0,1.68,135.77,135.79,130.91
385,134.51,7.0,1.84,136.06,135.98,131.08
386,135.05,13.0,1.99,135.85,136.33,131.24
387,134.06,18.0,2.09,135.78,136.48,131.4
388,135.0,6.0,1.87,135.91,136.76,131.56
389,134.36,11.0,1.44,136.04,136.89,131.71
390,135.29,10.0,1.64,136.23,137.21,131.86
391,134.3,10.0,1.87,136.84,137.33,132.01
396,135.23,7.0,1.87,136.97,137.59,132.16
397,135.87,21.0,1.72,137.1,137.86,132.34
398,136.77,3.0,1.65,137.03,138.2,132.52
399,135.78,7.0,2.27,137.16,138.42,132.68
401,136.78,2.0,1.87,137.43,138.65,132.88
404,135.84,10.0,1.87,137.56,138.73,133.04
405,136.74,9.0,1.8,137.69,139.0,133.2
406,136.48,53.0,1.9,137.82,139.15,133.37
407,136.75,47.0,1.64,138.05,139.39,133.52
408,137.1,60.0,1.87,138.18,139.57,133.68
409,137.42,5.0,0.8,138.31,139.88,133.85
410,136.48,1.0,1.43,138.45,140.0,133.99
414,137.38,10.0,1.87,138.59,140.15,134.14
415,137.64,64.0,1.66,138.73,140.24,134.28
416,137.0,23.0,1.32,138.87,140.36,134.43
420,137.94,5.0,1.87,139.01,140.48,134.58
421,138.21,9.0,1.26,139.15,140.72,134.73
422,137.27,9.0,1.8,139.29,140.77,134.86
423,138.2,4.0,1.87,139.43,140.94,135.02
424,138.46,43.0,1.66,139.57,141.11,135.17
426,138.73,14.0,1.37,139.71,141.27,135.32
427,137.8,19.0,1.87,139.85,141.31,135.47
428,138.75,1.0,1.64,139.99,141.54,135.62
429,138.23,43.0,1.49,140.2,141.62,135.77
432,139.17,6.0,1.87,140.34,141.77,135.92
433,138.37,28.0,1.49,140.48,141.91,136.05
434,139.31,8.0,1.87,140.69,142.05,136.21
435,138.81,67.0,1.49,140.83,142.11,136.36
438,139.8,5.0,1.87,140.97,142.36,136.53
439,140.15,0.0,0.57,141.11,142.56,136.69
440,139.35,9.0,1.64,141.25,142.65,136.85
442,140.34,5.0,1.75,139.46,142.81,137.01
444,139.41,16.0,1.8,139.71,142.97,137.17
445,140.4,3.0,1.8,139.85,143.14,137.33
452,139.5,8.0,1.8,139.99,143.27,137.49
455,140.49,5.0,1.8,140.13,143.4,137.65
456,139.49,1.0,1.75,140.27,143.51,137.8
457,140.48,3.0,1.8,140.1,143.63,137.95
458,139.68,18.0,1.97,140.24,143.72,138.1
459,140.6,15.0,1.31,140.38,143.8,138.25
460,140.22,2.0,1.89,140.52,143.81,138.4
461,141.14,5.0,1.64,140.66,143.99,138.56
462,140.21,18.0,1.87,140.8,143.98,138.7
464,141.15,6.0,1.87,141.32,144.15,138.85
465,140.25,13.0,1.92,141.46,144.14,138.96
467,141.1,16.0,1.87,141.6,144.3,139.08
468,140.2,8.0,1.84,141.74,144.27,139.2
469,141.2,8.0,1.93,141.88,144.44,139.32
470,140.72,0.0,0.65,142.15,144.46,139.45
472,141.72,1.0,1.64,141.61,144.66,139.58
474,140.78,9.0,1.87,141.6,144.68,139.71
476,141.76,7.0,1.8,141.74,144.83,139.84
477,140.82,5.0,1.58,141.88,144.8,139.94
478,141.9,4.0,1.72,142.02,144.97,140.04
480,141.0,8.0,1.87,142.16,144.95,140.14
481,142.0,6.0,1.83,142.3,145.12,140.24
482,141.2,4.0,1.64,142.44,145.13,140.35
483,142.2,2.0,1.64,142.58,145.33,140.46
485,141.27,8.0,1.87,142.72,145.34,140.56
486,142.27,7.0,1.75,142.88,145.5,140.67
488,141.75,7.0,1.64,143.02,145.5,140.76
489,142.75,2.0,1.8,143.16,145.7,140.87
490,141.82,5.0,1.75,143.3,145.71,140.98
491,142.82,5.0,1.92,143.44,145.91,141.09
492,141.82,0.0,1.12,143.58,145.9,141.17
493,143.12,5.0,2.17,143.72,146.11,141.29
494,142.25,3.0,1.64,143.86,146.14,141.38
497,143.36,2.0,1.75,143.9,146.36,141.48
499,142.46,7.0,1.73,144.04,146.39,141.58
500,143.46,10.0,1.97,144.18,146.61,141.69
