,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.64,159.0,6.26,100.1,99.18,99.44
2,100.13,158.0,6.25,100.05,99.27,99.49
3,99.82,95.0,6.2,100.15,99.3,99.55
4,100.56,120.0,5.63,100.25,99.41,99.64
5,100.35,112.0,2.37,100.35,99.52,99.72
6,100.53,113.0,2.18,100.45,99.82,99.79
7,101.16,66.0,2.14,100.24,100.0,99.88
8,101.06,150.0,2.39,100.34,100.22,99.98
9,101.11,101.0,2.14,100.44,100.27,100.09
10,101.67,84.0,2.06,100.54,100.44,100.2
11,101.2,86.0,1.93,100.64,100.56,100.32
12,101.92,37.0,2.07,100.74,100.79,100.4
13,101.13,31.0,1.72,103.91,100.89,100.45
14,102.35,10.0,2.25,104.01,101.14,100.53
15,101.97,78.0,2.05,104.11,101.28,100.59
16,102.91,16.0,1.92,104.21,101.54,100.67
17,102.06,116.0,2.09,104.31,101.69,100.72
18,102.92,48.0,2.21,104.41,101.87,100.78
19,102.99,70.0,1.89,104.51,102.06,100.82
20,102.33,138.0,1.94,104.8,102.18,100.88
21,103.26,64.0,2.48,104.9,102.34,100.92
22,103.09,94.0,1.9,105.0,102.53,100.95
23,103.76,60.0,1.89,105.23,102.71,101.0
24,103.43,84.0,1.9,105.33,102.94,101.03
25,104.1,56.0,1.9,105.43,103.12,101.09
26,103.93,72.0,1.88,105.53,103.32,101.14
27,104.57,35.0,1.89,105.39,103.49,101.23
28,103.9,119.0,1.89,105.49,103.67,101.31
29,104.63,44.0,1.9,105.59,103.84,101.41
30,103.99,102.0,1.84,105.69,103.94,101.51
31,104.86,22.0,1.77,105.79,104.19,101.59
32,104.2,94.0,1.9,105.89,104.28,101.67
33,104.98,39.0,1.93,105.99,104.47,101.75
34,104.34,88.0,1.89,106.09,104.53,101.8
35,104.96,38.0,1.85,106.19,104.68,101.88
36,104.91,81.0,1.93,106.29,104.76,101.94
37,105.27,71.0,1.9,106.39,104.89,102.03
38,104.63,82.0,1.83,106.49,104.9,102.11
39,105.25,75.0,1.84,106.16,105.04,102.2
40,105.15,36.0,1.58,106.26,105.09,102.28
41,105.55,80.0,1.93,106.36,105.25,102.36
42,105.3,9.0,0.87,106.46,105.29,102.48
43,105.84,59.0,1.9,106.23,105.45,102.61
44,105.22,23.0,1.8,106.46,105.47,102.73
45,105.87,19.0,1.74,106.56,105.62,102.86
46,105.49,19.0,1.79,106.56,105.67,103.02
47,106.13,27.0,1.85,106.66,105.79,103.16
48,105.49,32.0,1.8,106.76,105.81,103.29
49,106.13,18.0,1.89,109.33,105.96,103.4
50,105.49,75.0,1.93,109.38,105.98,103.51
51,106.28,23.0,1.93,109.49,106.09,103.64
52,105.64,52.0,1.85,109.6,106.1,103.76
53,106.33,75.0,2.08,109.71,106.2,103.88
54,105.87,82.0,1.9,109.82,106.2,104.0
55,106.79,2.0,1.36,110.1,106.36,104.12
56,106.35,65.0,1.8,110.21,106.41,104.24
57,106.74,84.0,1.9,110.04,106.54,104.36
58,107.46,5.0,1.17,110.0,106.67,104.49
59,106.87,79.0,1.84,110.11,106.81,104.61
60,107.25,33.0,1.8,110.22,106.92,104.73
61,106.75,43.0,1.79,110.23,107.05,104.83
62,107.47,61.0,1.95,110.34,107.17,104.96
63,107.03,66.0,1.9,110.45,107.31,105.06
64,107.67,48.0,1.9,110.56,107.44,105.19
65,107.23,50.0,1.85,111.44,107.58,105.29
66,107.81,66.0,1.84,111.55,107.68,105.41
67,107.25,40.0,1.85,111.77,107.77,105.5
68,107.98,17.0,1.85,111.88,107.89,105.62
69,107.44,64.0,1.9,110.74,107.89,105.71
70,108.08,64.0,1.89,111.1,108.01,105.81
71,107.55,28.0,1.85,111.21,108.04,105.91
72,108.17,64.0,1.9,111.32,108.18,106.01
73,107.51,53.0,1.78,111.43,108.18,106.1
74,108.19,67.0,1.86,111.54,108.3,106.19
75,107.7,55.0,1.9,111.1,108.3,106.28
76,108.26,20.0,1.85,110.81,108.4,106.36
77,108.37,6.0,1.17,110.92,108.46,106.45
78,108.2,38.0,1.85,111.03,108.56,106.52
79,108.87,46.0,1.9,111.14,108.65,106.62
80,108.43,50.0,1.85,111.25,108.75,106.7
81,109.35,2.0,1.28,111.36,108.88,106.81
82,108.63,34.0,1.85,111.47,108.99,106.89
83,109.06,60.0,1.89,111.73,109.08,106.99
84,109.52,66.0,1.9,111.84,109.28,107.08
85,109.06,81.0,1.9,111.95,109.37,107.17
86,109.78,14.0,1.73,112.06,109.58,107.27
87,109.22,17.0,1.85,112.17,109.68,107.36
88,109.68,66.0,1.89,112.28,109.81,107.45
89,110.41,15.0,1.74,112.39,110.03,107.57
90,109.73,28.0,1.74,112.5,110.12,107.66
91,110.27,27.0,1.85,112.35,110.3,107.76
92,110.1,6.0,0.89,112.46,110.38,107.85
93,110.72,46.0,1.89,112.66,110.59,107.96
94,110.1,23.0,1.85,112.77,110.69,108.05
95,110.57,75.0,1.9,112.88,110.8,108.16
96,110.62,85.0,1.83,112.63,110.96,108.26
97,111.26,33.0,1.85,112.74,111.11,108.38
98,110.66,6.0,1.53,112.96,111.25,108.47
99,111.1,53.0,1.89,113.07,111.39,108.58
100,111.27,85.0,1.88,113.29,111.48,108.68
101,111.4,20.0,1.23,113.54,111.65,108.8
102,110.76,100.0,1.9,113.65,111.7,108.89
103,111.48,28.0,1.79,113.65,111.84,109.01
104,110.84,88.0,1.89,113.76,111.85,109.1
105,111.57,47.0,1.9,113.87,112.0,109.21
106,111.08,86.0,1.9,113.98,112.05,109.3
107,111.57,47.0,1.9,114.09,112.14,109.4
108,111.4,65.0,1.74,113.07,112.15,109.49
109,111.6,11.0,1.31,113.18,112.24,109.57
110,111.16,67.0,1.8,113.29,112.25,109.66
111,111.66,7.0,1.73,113.4,112.29,109.75
112,111.22,91.0,1.9,113.51,112.27,109.84
113,111.78,34.0,1.8,113.62,112.37,109.93
114,111.32,85.0,1.88,113.73,112.35,110.02
115,112.17,15.0,1.8,113.84,112.48,110.11
116,111.67,65.0,1.85,113.95,112.49,110.2
117,112.48,16.0,1.8,114.06,112.63,110.29
118,111.92,69.0,1.89,114.17,112.66,110.38
119,112.56,34.0,1.9,114.28,112.78,110.47
120,112.6,36.0,1.35,114.3,112.88,110.57
121,112.27,13.0,0.94,114.41,112.99,110.65
122,113.0,13.0,1.74,114.84,113.12,110.76
123,112.5,46.0,1.78,116.57,113.25,110.85
124,113.24,21.0,1.8,116.27,113.4,110.96
125,112.97,69.0,1.9,116.38,113.57,111.06
126,113.59,51.0,1.89,116.49,113.71,111.18
127,113.1,54.0,1.89,116.6,113.85,111.28
128,113.77,25.0,1.8,116.46,113.98,111.39
129,113.6,81.0,1.84,116.57,114.15,111.5
130,114.13,15.0,1.8,116.68,114.31,111.61
131,113.82,23.0,1.36,116.79,114.43,111.72
132,114.24,18.0,1.8,116.9,114.63,111.82
133,114.01,24.0,1.74,117.01,114.73,111.93
134,114.57,32.0,1.74,117.12,114.94,112.04
135,114.28,22.0,1.73,117.23,115.04,112.14
136,115.0,16.0,1.8,117.34,115.24,112.26
137,114.21,34.0,1.84,117.45,115.3,112.35
138,115.06,15.0,1.65,117.56,115.5,112.47
139,114.73,31.0,1.66,117.67,115.6,112.57
140,115.52,40.0,1.9,117.78,115.79,112.67
141,114.9,10.0,1.64,117.89,115.87,112.77
142,115.56,35.0,1.9,118.01,116.04,112.88
143,114.83,43.0,1.9,118.33,116.1,112.97
144,115.58,27.0,1.85,118.45,116.26,113.07
145,115.02,49.0,1.84,118.57,116.3,113.17
146,115.68,11.0,1.62,118.69,116.44,113.27
147,114.83,22.0,1.78,118.47,116.42,113.35
148,115.7,39.0,2.06,118.48,116.57,113.44
149,115.26,49.0,1.9,118.6,116.59,113.53
150,115.8,3.0,1.16,118.72,116.7,113.62
151,115.63,36.0,1.66,118.84,116.71,113.71
152,115.99,42.0,1.85,118.96,116.82,113.8
153,115.3,27.0,1.85,119.08,116.79,113.89
154,115.93,68.0,1.84,119.2,116.9,113.98
155,116.49,54.0,1.89,119.32,116.99,114.09
156,115.87,50.0,1.9,119.44,117.07,114.18
157,116.39,39.0,1.89,118.6,117.14,114.29
158,116.56,46.0,1.85,118.72,117.31,114.39
159,115.94,35.0,1.8,118.84,117.33,114.48
160,116.74,29.0,1.9,118.96,117.48,114.58
161,116.29,27.0,1.8,119.08,117.53,114.68
162,116.95,37.0,1.84,119.04,117.66,114.79
163,116.16,45.0,1.9,119.16,117.68,114.89
164,116.87,51.0,1.89,119.28,117.84,114.99
165,116.52,6.0,1.31,119.4,117.9,115.09
167,117.02,64.0,1.89,119.52,117.95,115.19
168,116.3,12.0,1.74,119.64,117.99,115.28
169,117.08,20.0,1.9,119.62,118.06,115.37
170,116.44,36.0,1.85,119.94,118.05,115.46
171,117.33,9.0,1.85,120.06,118.19,115.56
172,116.8,11.0,1.5,120.18,118.2,115.64
173,117.44,46.0,1.9,120.3,118.32,115.74
174,116.98,10.0,1.53,120.42,118.32,115.82
176,117.85,7.0,1.45,120.54,118.49,115.93
177,117.21,63.0,1.85,120.66,118.52,116.01
178,117.93,4.0,1.59,120.78,118.66,116.11
179,117.27,35.0,1.89,120.9,118.68,116.18
180,117.83,38.0,1.91,120.98,118.83,116.27
181,118.43,45.0,1.84,121.1,118.96,116.36
182,117.56,7.0,1.93,121.22,119.07,116.44
185,118.25,44.0,2.05,121.34,119.16,116.52
186,117.75,3.0,1.02,121.11,119.26,116.6
187,118.81,4.0,1.59,121.23,119.4,116.69
188,118.19,62.0,2.06,121.61,119.52,116.77
189,118.84,13.0,1.79,121.73,119.62,116.86
190,118.34,62.0,1.9,121.94,119.73,116.94
191,119.07,16.0,1.89,122.06,119.84,117.02
192,118.71,37.0,1.8,122.18,119.98,117.11
193,119.07,18.0,1.81,122.3,120.1,117.19
194,118.57,64.0,1.84,122.43,120.11,117.27
195,119.21,73.0,2.25,122.55,120.28,117.34
196,118.57,2.0,1.12,123.0,120.31,117.41
197,119.43,18.0,1.97,123.12,120.48,117.49
198,118.79,49.0,1.9,123.24,120.48,117.57
199,119.42,67.0,1.9,123.36,120.6,117.65
200,118.92,4.0,1.51,123.48,120.61,117.73
201,119.75,5.0,1.79,123.6,120.75,117.81
202,120.28,53.0,1.91,123.93,120.87,117.92
203,120.81,86.0,2.37,124.05,121.08,118.02
204,121.26,104.0,2.28,124.31,121.3,118.14
205,121.71,93.0,2.18,124.43,121.61,118.26
206,122.17,83.0,2.12,124.55,121.91,118.39
207,122.64,88.0,2.45,124.57,122.32,118.52
208,123.08,99.0,2.47,124.69,122.68,118.68
209,123.53,82.0,2.34,124.52,123.15,118.83
210,124.0,89.0,2.44,124.64,123.61,118.98
211,124.44,86.0,2.22,124.76,124.16,119.15
212,124.75,79.0,2.17,125.06,124.66,119.32
213,125.03,86.0,2.16,125.18,125.14,119.49
214,125.34,61.0,2.04,124.95,125.59,119.68
215,125.38,68.0,2.1,125.07,126.0,119.85
216,125.66,55.0,1.9,125.19,126.4,120.04
217,125.83,55.0,1.9,125.24,126.77,120.22
218,125.45,52.0,1.9,125.36,127.05,120.41
219,126.29,16.0,1.89,125.48,127.37,120.6
220,125.65,30.0,1.55,125.95,127.58,120.78
221,126.5,12.0,1.9,126.07,127.83,120.97
222,126.09,48.0,1.98,126.19,128.0,121.17
223,126.96,18.0,1.84,126.31,128.22,121.37
224,126.2,34.0,1.84,126.43,128.34,121.57
225,127.17,6.0,2.02,126.55,128.52,121.77
226,126.46,35.0,1.91,126.67,128.63,121.96
227,127.31,9.0,2.02,126.79,128.79,122.16
228,126.7,25.0,1.78,126.86,128.88,122.35
229,127.42,28.0,1.94,126.81,129.08,122.54
230,126.82,21.0,1.9,126.93,129.13,122.73
231,127.23,20.0,1.9,127.05,129.29,122.92
232,127.14,45.0,1.85,127.17,129.35,123.12
233,127.39,39.0,1.85,127.29,129.48,123.31
234,127.3,48.0,1.85,127.41,129.51,123.49
235,128.03,27.0,1.9,127.53,129.69,123.7
236,127.27,17.0,1.78,127.65,129.7,123.88
237,128.13,18.0,1.84,127.77,129.87,124.09
238,127.53,17.0,1.66,127.89,129.89,124.26
239,128.38,12.0,1.85,128.27,130.06,124.46
240,127.67,43.0,1.9,128.4,130.08,124.64
241,128.46,29.0,1.9,129.08,130.24,124.84
242,128.55,76.0,1.9,129.21,130.37,125.03
243,129.15,16.0,1.64,129.6,130.57,125.24
244,128.51,53.0,1.92,129.73,130.68,125.43
245,129.32,16.0,1.8,129.86,130.88,125.65
246,128.58,29.0,1.85,129.99,130.94,125.84
247,129.44,10.0,1.89,130.12,131.16,126.06
248,129.75,49.0,1.9,130.25,131.32,126.27
249,129.84,33.0,1.8,130.49,131.55,126.49
250,129.15,35.0,1.84,130.62,131.63,126.68
251,129.71,3.0,1.42,130.87,131.83,126.9
252,130.37,42.0,1.93,131.06,132.02,127.11
