,id,stock,bal,acc,flavour
0,id0,101,1.479999999999336,5860.995,chart
1,id1,96,385.47999999999877,5954.919999999999,chart
2,id2,97,311.86999999999625,5939.324999999996,chart
3,id3,101,2.2599999999990956,5861.775,chart
4,id4,98,216.97999999999587,5902.449999999996,chart
5,id5,93,566.0399999999988,5961.4349999999995,chart
6,id6,91,751.4599999999989,6030.824999999999,chart
7,id7,101,2.019999999997509,5861.534999999998,chart
8,id8,101,0.5799999999993588,5860.094999999999,chart
9,id9,101,2.209999999998189,5861.7249999999985,chart
10,id10,101,37.18999999999842,5896.704999999999,chart
11,id11,101,2.1999999999995765,5861.715,chart
12,id12,100,63.839999999999115,5865.339999999999,chart
13,id13,90,807.759999999998,6029.109999999999,chart
14,id14,101,2.1399999999995316,5861.655,arb
15,id15,101,2.1999999999995765,5861.715,arb
16,id16,100,62.32499999999924,5863.824999999999,chart
17,id17,101,0.8299999999996146,5860.345,chart
18,id18,100,63.27999999999786,5864.779999999998,chart
19,id19,101,2.1999999999995765,5861.715,chart
20,id20,100,63.789999999998024,5865.289999999998,chart
21,id21,96,372.53999999999814,5941.979999999999,chart
22,id22,101,0.029999999999503757,5859.545,arb
23,id23,96,365.53,5934.97,chart
24,id24,101,1.1199999999995072,5860.635,chart
25,id25,101,13.059999999997245,5872.574999999998,arb
26,id26,101,1.1199999999995072,5860.635,arb
27,id27,101,0.6199999999985266,5860.134999999998,arb
28,id28,101,2.159999999998334,5861.674999999998,arb
29,id29,98,217.8599999999989,5903.329999999999,chart
30,id30,0,9913.659999999996,9913.659999999996,chart
31,id31,6,9130.15,9478.24,chart
32,id32,0,9925.71,9925.71,chart
33,id33,0,9906.989999999996,9906.989999999996,chart
34,id34,0,9925.649999999998,9925.649999999998,chart
35,id35,0,9913.269999999997,9913.269999999997,chart
36,id36,0,9834.660000000002,9834.660000000002,chart
37,id37,0,9821.300000000001,9821.300000000001,chart
38,id38,0,9922.699999999999,9922.699999999999,chart
39,id39,0,9914.829999999996,9914.829999999996,chart
40,id40,0,9916.789999999995,9916.789999999995,chart
41,id41,0,9913.469999999996,9913.469999999996,chart
42,id42,0,9928.169999999998,9928.169999999998,chart
43,id43,0,9909.219999999996,9909.219999999996,chart
44,id44,0,9883.959999999997,9883.959999999997,chart
45,id45,22,7606.56,8882.89,chart
46,id46,0,9909.219999999996,9909.219999999996,chart
47,id47,24,7465.47,8857.83,chart
48,id48,0,9909.219999999996,9909.219999999996,chart
49,id49,0,9900.699999999997,9900.699999999997,chart
50,id50,4,9314.729999999996,9546.789999999995,chart
51,id51,0,9925.41,9925.41,chart
52,id52,0,9909.969999999996,9909.969999999996,chart
53,id53,0,9804.030000000002,9804.030000000002,chart
54,id54,0,9909.219999999996,9909.219999999996,chart
55,id55,0,9927.05,9927.05,chart
56,id56,0,9927.079999999998,9927.079999999998,chart
57,id57,0,9922.849999999999,9922.849999999999,chart
58,id58,0,9926.49,9926.49,chart
59,id59,0,9909.219999999996,9909.219999999996,chart
60,id60,0,9925.579999999998,9925.579999999998,chart
61,id61,0,9906.599999999997,9906.599999999997,chart
62,id62,0,9906.459999999997,9906.459999999997,chart
63,id63,0,9918.729999999994,9918.729999999994,chart
64,id64,0,9927.269999999999,9927.269999999999,chart
65,id65,0,9927.52,9927.52,chart
66,id66,0,9924.22,9924.22,chart
67,id67,0,9890.929999999998,9890.929999999998,chart
68,id68,0,9829.690000000002,9829.690000000002,chart
69,id69,0,9925.71,9925.71,chart
70,id70,0,9908.999999999996,9908.999999999996,chart
71,id71,0,9865.130000000001,9865.130000000001,chart
72,id72,0,9880.98,9880.98,chart
73,id73,22,7607.94,8884.27,chart
74,id74,101,2.069999999999709,5861.585,val
75,id75,104,42.13000000000173,6075.690000000002,val
76,id76,101,24.82000000000093,5884.335000000001,val
77,id77,97,393.9900000000015,6021.4450000000015,chart
78,id78,102,27.640000000001265,5945.170000000001,val
79,id79,93,662.2800000000028,6057.675000000003,chart
80,id80,100,125.76000000000224,5927.260000000002,chart
81,id81,102,0.45000000000078444,5917.9800000000005,chart
82,id82,85,1297.4600000000025,6228.735000000002,chart
83,id83,99,121.96000000000032,5865.445,chart
84,id84,101,1.4999999999993463,5861.014999999999,chart
85,id85,97,520.9100000000027,6148.3650000000025,chart
86,id86,87,1043.0599999999997,6090.365,chart
87,id87,101,30.810000000001224,5890.325000000002,chart
88,id88,106,332.5550000000014,6482.145000000001,chart
89,id89,17,7789.765000000001,8776.02,noise
90,id90,39,5769.519999999998,8032.104999999998,chart
91,id91,39,6037.659999999997,8300.244999999997,chart
92,id92,54,4449.269999999999,7582.079999999998,chart
93,id93,88,1630.034999999998,6735.354999999998,noise
94,id94,48,5054.150000000004,7838.870000000004,chart
95,id95,59,4932.024999999997,8354.909999999996,chart
96,id96,12,8493.1,9189.28,chart
97,id97,36,6317.630000000001,8406.170000000002,noise
98,id98,17,8050.229999999998,9036.484999999997,chart
99,id99,96,1302.7849999999892,6872.224999999989,chart
100,id100,19,8850.749999999985,9953.034999999985,lstm
