,id,stock,bal,acc,flavour
0,id0,99,33.17000000000081,15375.2,arb
1,id1,99,10.489999999996854,15352.519999999997,arb
2,id2,41,5303.045000000003,11656.815000000002,arb
3,id3,98,99.10999999999615,15286.169999999996,arb
4,id4,0,11626.270000000004,11626.270000000004,arb
5,id5,39,5289.155000000003,11332.985000000004,arb
6,id6,0,11842.480000000001,11842.480000000001,arb
7,id7,0,11889.740000000002,11889.740000000002,arb
8,id8,99,8.809999999999661,15350.84,arb
9,id9,39,5537.800000000011,11581.630000000012,arb
10,id10,0,10768.400000000005,10768.400000000005,arb
11,id11,0,11056.985000000004,11056.985000000004,arb
12,id12,98,79.75999999999884,15266.819999999998,arb
13,id13,98,77.2199999999982,15264.279999999997,arb
14,id14,0,11900.67,11900.67,arb
15,id15,0,11515.180000000002,11515.180000000002,arb
16,id16,93,139.75500000000122,14551.965,arb
17,id17,99,37.470000000000695,15379.500000000002,arb
18,id18,0,11963.670000000002,11963.670000000002,arb
19,id19,99,23.720000000000255,15365.75,arb
20,id20,0,11616.62,11616.62,arb
21,id21,0,11649.289999999999,11649.289999999999,arb
22,id22,99,64.8699999999995,15406.9,arb
23,id23,0,10925.079999999976,10925.079999999976,arb
24,id24,0,10691.709999999988,10691.709999999988,arb
25,id25,25,8463.850000000022,12338.100000000022,arb
26,id26,0,11650.6,11650.6,arb
27,id27,0,11651.470000000001,11651.470000000001,arb
28,id28,99,49.15000000000066,15391.180000000002,arb
29,id29,0,11075.219999999987,11075.219999999987,arb
30,id30,99,43.39999999999958,15385.43,arb
31,id31,0,11375.390000000001,11375.390000000001,arb
32,id32,0,11620.16,11620.16,arb
33,id33,0,10717.260000000028,10717.260000000028,arb
34,id34,0,11212.859999999975,11212.859999999975,arb
35,id35,0,11662.880000000003,11662.880000000003,arb
36,id36,0,11321.380000000001,11321.380000000001,arb
37,id37,80,102.8700000000022,12500.470000000003,arb
38,id38,0,11022.359999999993,11022.359999999993,arb
39,id39,9,11404.245000000024,12798.975000000024,arb
40,id40,99,36.390000000000796,15378.420000000002,arb
41,id41,98,75.37499999999949,15262.435,arb
42,id42,22,9558.125000000035,12967.465000000035,arb
43,id43,0,11133.334999999995,11133.334999999995,arb
44,id44,4,10754.025000000001,11373.905,arb
45,id45,75,2660.1099999999988,14282.859999999999,arb
46,id46,82,138.9300000000025,12846.470000000001,arb
47,id47,84,124.74000000000046,13142.22,arb
48,id48,84,72.94000000000239,13090.420000000002,arb
49,id49,84,86.70000000000343,13104.180000000002,arb
50,id50,82,401.8700000000023,13109.410000000002,arb
51,id51,84,86.70000000000343,13104.180000000002,arb
52,id52,84,80.78000000000196,13098.260000000002,arb
53,id53,84,65.32000000000238,13082.800000000001,arb
54,id54,72,130.67000000001352,11288.510000000013,arb
55,id55,83,6.489999999999156,12869.0,arb
56,id56,90,403.4299999999992,14350.729999999998,arb
57,id57,81,24.500000000003467,12577.070000000003,arb
58,id58,42,6229.350000000012,12738.090000000011,arb
59,id59,83,19.36000000000473,12881.870000000004,arb
60,id60,32,7020.329999999996,11979.369999999995,arb
61,id61,6,9768.159999999996,10697.979999999996,arb
62,id62,86,139.79999999996787,13467.219999999968,arb
63,id63,92,15.510000000000147,14272.75,arb
64,id64,87,89.78999999999246,13572.179999999991,arb
65,id65,92,80.35499999998837,14337.594999999988,arb
66,id66,77,0.8249999999913769,11933.514999999992,arb
67,id67,84,72.46000000000265,13089.940000000002,arb
68,id68,17,9171.590000000015,11806.080000000014,arb
69,id69,84,9.970000000005484,13027.450000000004,arb
70,id70,0,12304.384999999998,12304.384999999998,arb
71,id71,92,81.88499999998925,14339.124999999989,arb
72,id72,88,124.61999999999838,13761.98,arb
73,id73,90,86.6800000000024,14033.980000000001,arb
74,id74,0,11434.57,11434.57,arb
75,id75,87,8.544999999996264,13490.934999999996,arb
76,id76,0,11555.190000000006,11555.190000000006,arb
77,id77,33,6555.955000000015,11669.965000000015,arb
78,id78,29,8209.210000000005,12703.340000000004,noise
79,id79,0,10610.669999999993,10610.669999999993,arb
80,id80,65,3226.985000000005,13300.035000000003,arb
81,id81,0,11270.540000000003,11270.540000000003,arb
82,id82,0,11390.390000000003,11390.390000000003,arb
83,id83,82,59.20999999998952,12766.749999999989,arb
84,id84,71,2500.504999999991,13503.374999999993,arb
85,id85,61,2981.330000000007,12434.500000000007,noise
86,id86,0,11507.689999999993,11507.689999999993,arb
87,id87,92,56.32999999999788,14313.569999999998,arb
88,id88,59,4264.809999999994,13408.039999999994,arb
89,id89,84,105.43000000000586,13122.910000000005,arb
90,id90,92,144.20499999999578,14401.444999999996,arb
91,id91,78,110.37500000001094,12198.03500000001,arb
92,id92,66,2106.3849999999998,12334.405,noise
93,id93,0,12264.969999999998,12264.969999999998,arb
94,id94,88,1046.1599999999994,14683.52,arb
95,id95,0,13901.804999999991,13901.804999999991,arb
96,id96,81,91.08000000000311,12643.650000000003,arb
97,id97,19,8257.920000000004,11202.350000000004,noise
98,id98,80,72.47500000000895,12470.07500000001,arb
99,id99,56,2633.0699999999906,11311.38999999999,arb
100,id100,71,55.129999999988286,11057.999999999989,lstm
