,id,stock,bal,acc,flavour
0,id0,50,5000.0,10320.0,arb
1,id1,68,3025.7399999999907,10260.939999999991,arb
2,id2,0,10204.399999999994,10204.399999999994,arb
3,id3,0,10183.269999999991,10183.269999999991,arb
4,id4,38,6225.219999999999,10268.42,arb
5,id5,98,39.970000000002784,10467.170000000004,arb
6,id6,99,23.68999999999832,10557.289999999999,arb
7,id7,99,30.019999999998774,10563.619999999999,arb
8,id8,50,5000.0,10320.0,arb
9,id9,32,6712.01,10116.810000000001,arb
10,id10,5,9507.340000000004,10039.340000000004,arb
11,id11,0,10165.039999999995,10165.039999999995,arb
12,id12,98,102.09999999999918,10529.3,arb
13,id13,50,5000.0,10320.0,arb
14,id14,99,17.46999999999717,10551.069999999998,arb
15,id15,0,10133.059999999994,10133.059999999994,arb
16,id16,0,10072.900000000001,10072.900000000001,arb
17,id17,99,34.199999999997814,10567.799999999997,arb
18,id18,50,5000.0,10320.0,arb
19,id19,99,16.720000000000226,10550.32,arb
20,id20,10,9142.839999999995,10206.839999999995,arb
21,id21,99,22.16999999999834,10555.769999999999,arb
22,id22,0,10148.729999999992,10148.729999999992,arb
23,id23,50,5000.0,10320.0,arb
24,id24,99,21.859999999998138,10555.46,arb
25,id25,24,7694.059999999999,10247.66,arb
26,id26,99,14.430000000002948,10548.030000000002,arb
27,id27,57,4171.310000000002,10236.110000000002,arb
28,id28,48,5046.479999999997,10153.679999999997,arb
29,id29,50,5000.0,10320.0,arb
30,id30,99,21.31999999999806,10554.919999999998,arb
31,id31,98,74.40000000000424,10501.600000000006,arb
32,id32,50,5000.0,10320.0,arb
33,id33,99,18.149999999997448,10551.749999999998,arb
34,id34,97,59.54999999999933,10380.35,arb
35,id35,50,5000.0,10320.0,arb
36,id36,97,98.42000000000046,10419.220000000001,arb
37,id37,99,31.189999999998165,10564.789999999999,arb
38,id38,0,10130.889999999996,10130.889999999996,arb
39,id39,50,5000.0,10320.0,arb
40,id40,98,53.710000000001756,10480.910000000002,arb
41,id41,50,5000.0,10320.0,arb
42,id42,5,9669.519999999993,10201.519999999993,arb
43,id43,47,5052.089999999998,10052.89,arb
44,id44,29,7092.579999999995,10178.179999999997,arb
45,id45,7,9429.159999999996,10173.959999999995,arb
46,id46,4,9796.41,10222.01,arb
47,id47,36,6429.049999999999,10259.449999999999,arb
48,id48,50,5000.0,10320.0,arb
49,id49,50,5000.0,10320.0,arb
50,id50,99,22.11000000000226,10555.710000000003,arb
51,id51,50,5000.0,10320.0,arb
52,id52,50,5000.0,10320.0,arb
53,id53,99,3.770000000001289,10537.37,arb
54,id54,11,9045.549999999997,10215.949999999997,arb
55,id55,50,5000.0,10320.0,arb
56,id56,99,22.749999999998835,10556.349999999999,arb
57,id57,50,5000.0,10320.0,arb
58,id58,0,10182.02999999999,10182.02999999999,arb
59,id59,99,18.4499999999976,10552.049999999997,arb
60,id60,50,5000.0,10320.0,arb
61,id61,5,9551.57,10083.57,arb
62,id62,0,10201.7,10201.7,arb
63,id63,99,24.709999999997848,10558.309999999998,arb
64,id64,5,9593.86,10125.86,arb
65,id65,23,7805.070000000001,10252.27,arb
66,id66,22,7889.450000000002,10230.250000000002,arb
67,id67,99,34.09999999999779,10567.699999999999,arb
68,id68,99,7.420000000003412,10541.020000000004,arb
69,id69,99,21.31999999999806,10554.919999999998,arb
70,id70,0,10112.269999999991,10112.269999999991,arb
71,id71,99,32.67999999999812,10566.279999999999,arb
72,id72,0,10147.739999999996,10147.739999999996,arb
73,id73,99,21.04999999999862,10554.65,arb
74,id74,50,5000.0,10320.0,arb
75,id75,98,53.010000000002876,10480.210000000003,arb
76,id76,14,8728.439999999999,10218.039999999999,arb
77,id77,99,1.4700000000016757,10535.070000000002,arb
78,id78,2,9906.35,10119.15,arb
79,id79,0,10126.899999999998,10126.899999999998,arb
80,id80,0,10217.339999999998,10217.339999999998,arb
81,id81,41,5902.58,10264.98,chart
82,id82,36,6404.13,10234.53,chart
83,id83,39,6096.0599999999995,10245.66,chart
84,id84,38,6201.490000000001,10244.69,chart
85,id85,36,6404.13,10234.53,chart
86,id86,42,5800.950000000001,10269.75,chart
87,id87,43,5698.280000000001,10273.48,chart
88,id88,38,6201.490000000001,10244.69,chart
89,id89,40,6003.8099999999995,10259.81,chart
90,id90,38,6199.12,10242.32,chart
91,id91,39,6096.710000000001,10246.310000000001,chart
92,id92,41,5900.630000000001,10263.030000000002,chart
93,id93,54,4541.280000000001,10286.880000000001,chart
94,id94,44,5593.500000000001,10275.100000000002,chart
95,id95,23,7773.930000000015,10221.130000000016,val
96,id96,31,6949.759999999997,10248.159999999996,noise
97,id97,66,3382.8000000000034,10405.200000000004,noise
98,id98,37,6375.359999999999,10312.16,noise
99,id99,70,2959.8700000000003,10407.87,noise
100,id100,0,10031.539999999986,10031.539999999986,lstm
