,id,stock,bal,acc,flavour
0,id0,96,60.489999999999725,15554.890000000001,arb
1,id1,88,607.93,14811.130000000001,arb
2,id2,92,126.13000000000949,14974.930000000011,arb
3,id3,10,12242.07000000001,13856.07000000001,arb
4,id4,0,12335.639999999976,12335.639999999976,arb
5,id5,98,26.35999999999933,15843.56,arb
6,id6,55,5489.829999999999,14366.829999999998,arb
7,id7,0,12418.10000000001,12418.10000000001,arb
8,id8,0,11932.63000000001,11932.63000000001,arb
9,id9,98,50.63999999999895,15867.84,arb
10,id10,96,15.830000000001917,15510.230000000003,arb
11,id11,82,1547.8399999999995,14782.640000000001,arb
12,id12,91,42.15999999998223,14729.559999999981,arb
13,id13,68,3737.700000000003,14712.900000000003,arb
14,id14,98,47.9699999999977,15865.169999999998,arb
15,id15,96,34.09000000000509,15528.490000000007,arb
16,id16,30,9152.520000000004,13994.520000000004,arb
17,id17,97,72.92000000000077,15728.720000000001,arb
18,id18,94,13.299999999994697,15184.899999999994,arb
19,id19,49,6578.169999999999,14486.77,arb
20,id20,98,105.05999999999705,15922.259999999998,arb
21,id21,33,6769.549999999996,12095.749999999996,arb
22,id22,50,5000.0,13070.0,arb
23,id23,8,12218.94000000001,13510.14000000001,arb
24,id24,97,12.190000000001135,15667.990000000002,arb
25,id25,50,5000.0,13070.0,arb
26,id26,31,9301.349999999993,14304.749999999993,arb
27,id27,15,9942.539999999999,12363.539999999999,arb
28,id28,43,5707.090000000002,12647.29,chart
29,id29,56,4665.420000000005,13703.820000000003,arb
30,id30,72,4.820000000013522,11625.620000000015,arb
31,id31,49,5151.93,13060.53,arb
32,id32,0,11681.720000000005,11681.720000000005,arb
33,id33,90,46.70000000000027,14572.7,arb
34,id34,54,4567.800000000001,13283.400000000001,arb
35,id35,77,74.11999999999,12501.919999999991,arb
36,id36,72,7.5699999999998795,11628.37,arb
37,id37,71,21.37000000000654,11480.770000000006,arb
38,id38,5,11879.5,12686.5,arb
39,id39,81,129.4799999999977,13202.879999999997,arb
40,id40,84,13.649999999999437,13571.25,arb
41,id41,88,4.809999999999945,14208.01,arb
42,id42,59,3863.4100000000003,13386.01,arb
43,id43,8,9585.809999999983,10877.009999999984,arb
44,id44,78,65.31000000000171,12654.510000000002,arb
45,id45,87,49.3900000000001,14091.19,arb
46,id46,0,11347.940000000008,11347.940000000008,arb
47,id47,27,9623.029999999993,13980.829999999994,arb
48,id48,89,89.95999999999822,14454.559999999998,arb
49,id49,5,12212.339999999993,13019.339999999993,arb
50,id50,50,5000.0,13070.0,arb
51,id51,72,29.630000000030122,11650.430000000031,arb
52,id52,53,5384.1799999999985,13938.38,arb
53,id53,78,16.58000000000999,12605.780000000012,arb
54,id54,35,7919.329999999999,13568.329999999998,arb
55,id55,54,4514.66,13230.26,arb
56,id56,31,9288.709999999994,14292.109999999993,arb
57,id57,49,5861.199999999999,13769.8,arb
58,id58,3,10465.720000000014,10949.920000000015,arb
59,id59,5,9226.439999999968,10033.439999999968,val
60,id60,43,6067.87,13008.07,arb
61,id61,8,9220.309999999987,10511.509999999987,val
62,id62,0,11353.850000000019,11353.850000000019,arb
63,id63,0,12197.660000000003,12197.660000000003,arb
64,id64,0,10951.379999999996,10951.379999999996,arb
65,id65,21,7742.669999999983,11132.069999999983,arb
66,id66,23,10184.849999999991,13897.049999999992,arb
67,id67,71,19.14999999998639,11478.549999999987,arb
68,id68,71,34.289999999983706,11493.689999999984,arb
69,id69,71,2.6499999999955435,11462.049999999996,arb
70,id70,5,10000.24999999998,10807.24999999998,arb
71,id71,0,12421.639999999994,12421.639999999994,arb
72,id72,89,144.18999999999642,14508.789999999997,arb
73,id73,0,12671.689999999993,12671.689999999993,arb
74,id74,33,5638.569999999994,10964.769999999993,arb
75,id75,12,8968.040000000005,10904.840000000004,arb
76,id76,90,59.649999999998045,14585.649999999998,arb
77,id77,82,145.93000000000276,13380.730000000003,arb
78,id78,78,21.609999999989668,12610.80999999999,arb
79,id79,9,11389.65,12842.25,arb
80,id80,85,61.06000000000256,13780.060000000003,arb
81,id81,88,22.10999999999831,14225.31,arb
82,id82,91,42.16999999999729,14729.569999999996,arb
83,id83,3,9733.789999999946,10217.989999999947,val
84,id84,72,112.68000000001072,11733.480000000012,arb
85,id85,10,10371.519999999991,11985.519999999991,arb
86,id86,78,9.070000000021878,12598.270000000022,arb
87,id87,3,13210.269999999993,13694.469999999994,arb
88,id88,71,2648.63,14108.029999999999,arb
89,id89,0,11059.550000000012,11059.550000000012,arb
90,id90,85,44.86000000002815,13763.860000000028,arb
91,id91,0,11217.100000000042,11217.100000000042,arb
92,id92,31,7425.649999999996,12429.049999999996,arb
93,id93,61,3894.6699999999964,13740.069999999996,arb
94,id94,79,67.72000000000247,12818.320000000003,arb
95,id95,70,100.70000000003296,11398.700000000033,arb
96,id96,2,11166.260000000028,11489.060000000027,arb
97,id97,78,713.5200000000013,13302.720000000001,noise
98,id98,0,12573.250000000018,12573.250000000018,arb
99,id99,21,7875.840000000035,11265.240000000034,arb
100,id100,71,32.10999999999174,11491.509999999991,lstm
