,id,stock,bal,acc,flavour
0,id0,30,7472.420000000001,11392.820000000002,arb
1,id1,12,9697.420000000004,11265.580000000004,arb
2,id2,98,5.8700000000041825,12812.510000000006,arb
3,id3,50,5000.0,11534.0,arb
4,id4,98,73.7500000000023,12880.390000000003,arb
5,id5,97,87.67000000000498,12763.630000000006,arb
6,id6,99,17.01999999999822,12954.34,arb
7,id7,11,10506.73,11944.21,arb
8,id8,97,98.82000000000231,12774.780000000002,arb
9,id9,98,25.260000000006144,12831.900000000007,arb
10,id10,4,11434.79000000001,11957.51000000001,arb
11,id11,0,11685.77000000001,11685.77000000001,arb
12,id12,23,8790.969999999998,11796.609999999997,arb
13,id13,0,11461.990000000009,11461.990000000009,arb
14,id14,98,44.40000000000123,12851.040000000003,arb
15,id15,55,5047.2300000000005,12234.630000000001,arb
16,id16,0,11607.320000000009,11607.320000000009,arb
17,id17,98,102.52999999999979,12909.170000000002,arb
18,id18,97,94.03000000000515,12769.990000000005,arb
19,id19,98,15.780000000000285,12822.420000000002,arb
20,id20,98,65.5899999999989,12872.23,arb
21,id21,0,11427.959999999992,11427.959999999992,arb
22,id22,9,10003.240000000003,11179.360000000004,arb
23,id23,0,11236.2,11236.2,arb
24,id24,0,11569.049999999987,11569.049999999987,arb
25,id25,0,11101.699999999999,11101.699999999999,arb
26,id26,9,10003.240000000003,11179.360000000004,arb
27,id27,0,11668.809999999992,11668.809999999992,arb
28,id28,98,6.600000000003263,12813.240000000005,arb
29,id29,0,10967.629999999996,10967.629999999996,arb
30,id30,11,9801.300000000001,11238.78,arb
31,id31,98,22.560000000002276,12829.200000000004,arb
32,id32,9,10003.240000000003,11179.360000000004,arb
33,id33,0,11054.75,11054.75,arb
34,id34,97,80.93000000000349,12756.890000000005,arb
35,id35,99,21.480000000002576,12958.800000000005,arb
36,id36,16,9529.729999999998,11620.609999999997,arb
37,id37,0,11707.100000000006,11707.100000000006,arb
38,id38,7,10376.27,11291.03,arb
39,id39,98,76.9699999999986,12883.61,arb
40,id40,98,25.520000000001573,12832.160000000003,arb
41,id41,21,9138.849999999991,11883.129999999992,arb
42,id42,0,11045.559999999998,11045.559999999998,arb
43,id43,57,3963.6099999999997,11412.369999999999,arb
44,id44,36,6531.380000000003,11235.860000000004,arb
45,id45,88,84.08999999999963,11583.93,arb
46,id46,60,3589.41,11430.21,chart
47,id47,46,5297.1900000000005,11308.470000000001,arb
48,id48,51,4725.52,11390.2,arb
49,id49,53,4456.780000000001,11382.82,arb
50,id50,46,5318.750000000002,11330.030000000002,arb
51,id51,57,4038.559999999999,11487.32,arb
52,id52,47,5174.27,11316.23,arb
53,id53,6,9555.54000000001,10339.62000000001,val
54,id54,67,3015.519999999999,11771.08,arb
55,id55,62,3538.829999999997,11640.989999999998,arb
56,id56,82,113.29999999999364,10829.059999999994,arb
57,id57,54,3484.3300000000013,10541.050000000001,arb
58,id58,54,4505.16,11561.880000000001,arb
59,id59,88,173.0699999999989,11672.91,arb
60,id60,61,3685.659999999999,11657.14,arb
61,id61,83,42.77999999998863,10889.219999999988,arb
62,id62,74,914.3599999999942,10584.679999999993,arb
63,id63,81,102.13000000000966,10687.21000000001,arb
64,id64,48,5277.460000000001,11550.100000000002,arb
65,id65,82,6.429999999986649,10722.189999999988,arb
66,id66,56,3336.7099999999937,10654.789999999994,arb
67,id67,80,1379.8799999999978,11834.279999999999,arb
68,id68,88,121.24000000000731,11621.080000000007,arb
69,id69,49,4195.739999999988,10599.059999999989,arb
70,id70,57,4030.579999999997,11479.339999999997,arb
71,id71,41,5600.779999999994,10958.659999999994,arb
72,id72,85,11.490000000004272,11119.290000000005,arb
73,id73,85,108.79999999999018,11216.599999999991,arb
74,id74,90,36.04000000000053,11797.240000000002,arb
75,id75,82,30.68000000000211,10746.440000000002,arb
76,id76,41,5405.640000000013,10763.520000000013,arb
77,id77,1,10015.470000000007,10146.150000000007,val
78,id78,28,7275.070000000022,10934.110000000022,arb
79,id79,63,3330.4699999999975,11563.309999999998,arb
80,id80,45,5641.620000000001,11522.220000000001,arb
81,id81,19,8032.179999999993,10515.099999999993,arb
82,id82,47,4638.110000000011,10780.07000000001,arb
83,id83,53,4627.88,11553.92,arb
84,id84,54,3610.1999999999907,10666.919999999991,arb
85,id85,61,3639.2700000000013,11610.750000000002,arb
86,id86,69,2715.7899999999986,11732.71,arb
87,id87,57,4234.5199999999995,11683.279999999999,arb
88,id88,55,4399.890000000002,11587.290000000003,arb
89,id89,28,7040.370000000012,10699.41000000001,arb
90,id90,90,45.60999999999942,11806.81,arb
91,id91,44,5772.300000000001,11522.220000000001,arb
92,id92,50,5000.0,11534.0,arb
93,id93,33,6716.500000000006,11028.940000000006,arb
94,id94,3,9932.820000000007,10324.860000000008,val
95,id95,46,5528.420000000001,11539.7,arb
96,id96,27,7702.020000000003,11230.380000000003,arb
97,id97,89,65.83999999999622,11696.359999999997,arb
98,id98,5,10024.179999999986,10677.579999999985,arb
99,id99,15,8893.440000000011,10853.640000000012,arb
100,id100,0,10062.26999999999,10062.26999999999,lstm
