,id,stock,bal,acc,flavour
0,id0,99,58.14999999999894,11565.91,arb
1,id1,46,5565.060000000005,10912.100000000006,arb
2,id2,99,21.990000000002482,11529.750000000002,arb
3,id3,74,2397.4400000000014,10999.2,arb
4,id4,80,1674.459999999995,10973.659999999994,arb
5,id5,88,915.3299999999945,11144.449999999993,arb
6,id6,45,5613.909999999999,10844.71,arb
7,id7,78,1993.7799999999982,11060.499999999998,arb
8,id8,79,1838.7100000000082,11021.670000000007,arb
9,id9,76,2291.7599999999925,11125.999999999993,arb
10,id10,81,1529.6700000000055,10945.110000000004,arb
11,id11,96,59.43999999999522,11218.479999999994,arb
12,id12,51,4986.099999999996,10914.339999999997,arb
13,id13,59,3965.5900000000056,10823.750000000005,arb
14,id14,85,1144.9400000000105,11025.340000000011,arb
15,id15,47,5333.689999999998,10796.969999999998,arb
16,id16,49,5397.309999999999,11093.069999999998,arb
17,id17,83,1295.0100000000107,10942.930000000011,arb
18,id18,93,37.19000000000074,10847.51,arb
19,id19,0,10543.12,10543.12,arb
20,id20,41,5897.6799999999985,10663.519999999999,arb
21,id21,42,5799.869999999999,10681.949999999999,arb
22,id22,37,6297.309999999998,10598.189999999999,arb
23,id23,93,28.9399999999999,10839.26,arb
24,id24,46,5387.889999999998,10734.929999999997,chart
25,id25,42,5795.6799999999985,10677.759999999998,arb
26,id26,22,8048.98,10606.259999999998,arb
27,id27,51,4785.650000000005,10713.890000000005,arb
28,id28,40,6003.399999999999,10652.999999999998,arb
29,id29,92,54.949999999997715,10749.029999999997,arb
30,id30,92,83.19999999999919,10777.279999999999,arb
31,id31,92,106.46999999999834,10800.549999999997,arb
32,id32,44,5599.44,10714.0,arb
33,id33,25,7777.839999999999,10683.84,arb
34,id34,17,8643.679999999998,10619.759999999998,arb
35,id35,42,5789.099999999997,10671.179999999997,chart
36,id36,25,7760.949999999998,10666.949999999997,arb
37,id37,32,6804.179999999997,10523.859999999997,arb
38,id38,14,8993.329999999998,10620.689999999999,arb
39,id39,92,43.789999999995814,10737.869999999995,arb
40,id40,14,8912.17,10539.53,arb
41,id41,0,10475.729999999998,10475.729999999998,arb
42,id42,35,6645.169999999999,10713.57,arb
43,id43,92,107.34999999999489,10801.429999999995,arb
44,id44,31,7161.820000000001,10765.26,arb
45,id45,39,5835.610000000017,10368.970000000016,arb
46,id46,97,103.49000000000022,11378.769999999999,arb
47,id47,96,5.150000000002578,11164.190000000002,arb
48,id48,49,5494.420000000003,11190.180000000002,arb
49,id49,29,7390.09,10761.05,arb
50,id50,0,10446.810000000009,10446.810000000009,arb
51,id51,52,4798.58,10843.06,arb
52,id52,67,3250.190000000005,11038.270000000004,arb
53,id53,39,6612.19,11145.55,arb
54,id54,54,4597.080000000002,10874.04,arb
55,id55,5,9632.889999999992,10214.089999999993,val
56,id56,21,8335.91,10776.95,arb
57,id57,48,5643.1399999999985,11222.659999999998,arb
58,id58,39,6248.72,10782.08,arb
59,id59,96,8.520000000002966,11167.560000000001,arb
60,id60,8,9605.670000000002,10535.590000000002,arb
61,id61,52,4798.540000000001,10843.02,arb
62,id62,0,10357.25000000001,10357.25000000001,arb
63,id63,35,6747.780000000002,10816.18,arb
64,id64,94,22.80000000000149,10949.36,arb
65,id65,29,7388.9800000000005,10759.94,arb
66,id66,57,4495.550000000002,11121.230000000001,arb
67,id67,3,10282.92,10631.64,arb
68,id68,94,105.08999999999786,11031.649999999998,arb
69,id69,5,9961.629999999996,10542.829999999996,arb
70,id70,64,3586.540000000002,11025.900000000001,arb
71,id71,94,67.43999999999765,10993.999999999996,arb
72,id72,90,90.92000000000331,10552.520000000004,arb
73,id73,53,4697.810000000001,10858.53,arb
74,id74,37,6474.9400000000005,10775.82,arb
75,id75,95,70.89000000001195,11113.690000000011,arb
76,id76,8,9779.060000000001,10708.980000000001,arb
77,id77,58,4189.0599999999995,10930.98,arb
78,id78,95,29.320000000002565,11072.120000000003,arb
79,id79,0,10574.990000000009,10574.990000000009,arb
80,id80,34,6916.100000000002,10868.260000000002,arb
81,id81,52,4446.750000000011,10491.23000000001,arb
82,id82,14,9124.660000000003,10752.020000000004,arb
83,id83,23,8101.85,10775.37,arb
84,id84,1,10436.240000000002,10552.480000000001,arb
85,id85,95,21.540000000004042,11064.340000000004,arb
86,id86,95,22.95000000000192,11065.750000000002,arb
87,id87,94,24.24000000000116,10950.800000000001,arb
88,id88,69,2787.1400000000194,10807.700000000019,arb
89,id89,59,4178.4000000000015,11036.560000000001,arb
90,id90,0,10276.839999999991,10276.839999999991,arb
91,id91,0,10677.499999999987,10677.499999999987,arb
92,id92,25,7844.5199999999995,10750.52,arb
93,id93,10,9652.260000000002,10814.660000000002,arb
94,id94,0,10259.679999999991,10259.679999999991,arb
95,id95,52,4809.169999999999,10853.649999999998,arb
96,id96,95,73.4000000000022,11116.2,noise
97,id97,43,5826.439999999999,10824.759999999998,arb
98,id98,8,9633.719999999998,10563.639999999998,arb
99,id99,18,8467.229999999996,10559.549999999996,arb
100,id100,0,10022.17999999999,10022.17999999999,lstm
