,id,stock,bal,acc,flavour
0,id0,5,9539.749999999987,10287.949999999988,arb
1,id1,99,23.68999999999788,14838.049999999997,arb
2,id2,50,5000.0,12482.0,arb
3,id3,5,9703.71999999999,10451.919999999991,arb
4,id4,94,86.50000000000995,14152.660000000007,arb
5,id5,50,5000.0,12482.0,arb
6,id6,92,52.260000000004595,13819.140000000003,arb
7,id7,54,4550.560000000001,12631.12,arb
8,id8,99,19.97999999999871,14834.339999999998,arb
9,id9,99,27.14999999999985,14841.509999999998,arb
10,id10,0,10306.63999999999,10306.63999999999,arb
11,id11,0,10208.07999999998,10208.07999999998,arb
12,id12,88,21.33000000001374,13189.650000000014,arb
13,id13,99,16.339999999996962,14830.699999999995,arb
14,id14,19,8773.380000000001,11616.54,arb
15,id15,47,5898.760000000005,12931.840000000004,arb
16,id16,50,5000.0,12482.0,arb
17,id17,99,23.189999999997852,14837.549999999997,arb
18,id18,99,33.29000000000029,14847.65,arb
19,id19,96,70.96999999999937,14436.409999999998,arb
20,id20,99,16.70999999999644,14831.069999999996,arb
21,id21,0,11269.58,11269.58,arb
22,id22,92,71.82000000001324,13838.700000000012,arb
23,id23,50,5000.0,12482.0,arb
24,id24,99,4.399999999999977,14818.759999999998,arb
25,id25,98,82.57000000000164,14747.29,arb
26,id26,20,8668.87,11661.67,arb
27,id27,50,5000.0,12482.0,arb
28,id28,10,10062.930000000011,11559.33000000001,arb
29,id29,0,10277.169999999984,10277.169999999984,arb
30,id30,7,10101.970000000005,11149.450000000004,arb
31,id31,99,8.489999999998389,14822.849999999997,arb
32,id32,60,3841.100000000002,12819.500000000002,arb
33,id33,19,8773.380000000001,11616.54,arb
34,id34,62,1357.0299999999834,10634.709999999981,arb
35,id35,96,29.699999999994475,14395.139999999994,arb
36,id36,0,10267.569999999989,10267.569999999989,arb
37,id37,21,7256.869999999992,10399.30999999999,arb
38,id38,66,2958.720000000004,12834.960000000003,arb
39,id39,50,5000.0,12482.0,arb
40,id40,98,98.84000000000412,14763.560000000003,arb
41,id41,99,11.609999999998593,14825.969999999998,arb
42,id42,16,8031.289999999992,10425.529999999992,arb
43,id43,98,67.92000000000553,14732.640000000005,arb
44,id44,50,5000.0,12482.0,arb
45,id45,99,19.939999999998506,14834.299999999997,arb
46,id46,31,7551.6900000000005,12190.529999999999,arb
47,id47,89,7.060000000015407,13325.020000000015,arb
48,id48,99,1.6500000000043116,14816.010000000004,arb
49,id49,99,26.449999999999662,14840.809999999998,arb
50,id50,22,8460.31,11752.39,arb
51,id51,11,9233.849999999999,10879.89,arb
52,id52,0,10672.419999999996,10672.419999999996,arb
53,id53,50,5000.0,12482.0,arb
54,id54,99,28.989999999998744,14843.349999999997,arb
55,id55,0,10447.39,10447.39,arb
56,id56,99,8.259999999998456,14822.619999999997,arb
57,id57,99,31.569999999999737,14845.929999999998,arb
58,id58,0,10164.490000000002,10164.490000000002,arb
59,id59,0,10285.759999999997,10285.759999999997,arb
60,id60,97,22.05999999999827,14537.139999999996,arb
61,id61,0,10247.919999999996,10247.919999999996,arb
62,id62,50,5000.0,12482.0,arb
63,id63,94,48.8599999999946,14115.019999999993,arb
64,id64,94,35.65999999999718,14101.819999999996,arb
65,id65,39,6108.53,11944.489999999998,chart
66,id66,0,11816.569999999998,11816.569999999998,arb
67,id67,39,6108.07,11944.029999999999,chart
68,id68,38,6209.63,11895.95,arb
69,id69,38,6209.63,11895.95,chart
70,id70,4,11084.349999999999,11682.909999999998,arb
71,id71,25,8006.73,11747.73,arb
72,id72,25,8222.39,11963.39,arb
73,id73,38,6209.63,11895.95,chart
74,id74,94,43.61999999999415,14109.779999999992,arb
75,id75,91,107.68999999999545,13724.929999999993,arb
76,id76,84,117.7400000000028,12687.500000000002,arb
77,id77,11,9190.65000000002,10836.69000000002,val
78,id78,7,9369.679999999998,10417.159999999998,val
79,id79,2,10868.959999999988,11168.239999999989,arb
80,id80,96,95.34999999999712,14460.789999999995,arb
81,id81,95,46.61999999999904,14262.419999999998,arb
82,id82,10,9176.75000000001,10673.150000000009,val
83,id83,0,10783.129999999997,10783.129999999997,arb
84,id84,4,10023.470000000012,10622.030000000012,val
85,id85,95,20.239999999990147,14236.03999999999,arb
86,id86,3,10202.590000000002,10651.510000000002,arb
87,id87,95,45.28000000000185,14261.080000000002,arb
88,id88,2,10402.290000000017,10701.570000000018,val
89,id89,0,11470.55,11470.55,arb
90,id90,95,49.49000000000164,14265.29,arb
91,id91,8,9296.75000000002,10493.87000000002,val
92,id92,77,569.7699999999863,12092.049999999985,arb
93,id93,14,8600.870000000019,10695.83000000002,val
94,id94,0,10489.999999999993,10489.999999999993,arb
95,id95,56,4076.8800000000083,12456.720000000008,noise
96,id96,7,9544.290000000026,10591.770000000026,arb
97,id97,47,5361.000000000001,12394.08,arb
98,id98,7,9469.979999999983,10517.459999999983,noise
99,id99,0,10578.17000000001,10578.17000000001,arb
100,id100,69,114.20000000000121,10439.36,lstm
