,id,stock,bal,acc,flavour
0,id0,101,56.16000000000121,4615.300000000001,chart
1,id1,99,227.74000000000086,4696.6,chart
2,id2,100,135.27000000000172,4649.270000000001,chart
3,id3,98,250.71999999999753,4674.439999999998,chart
4,id4,79,1605.7099999999998,5171.7699999999995,chart
5,id5,101,46.839999999999065,4605.98,chart
6,id6,99,184.4500000000017,4653.310000000001,chart
7,id7,101,59.31000000000132,4618.450000000002,chart
8,id8,97,371.2899999999997,4749.87,chart
9,id9,101,89.03499999999802,4648.174999999998,chart
10,id10,100,96.45500000000085,4610.455000000001,chart
11,id11,99,191.97000000000156,4660.830000000001,chart
12,id12,0,9842.580000000002,9842.580000000002,chart
13,id13,0,9828.520000000002,9828.520000000002,chart
14,id14,0,9851.720000000003,9851.720000000003,chart
15,id15,0,9793.91,9793.91,chart
16,id16,0,9779.734999999999,9779.734999999999,chart
17,id17,0,9842.790000000003,9842.790000000003,chart
18,id18,0,9795.359999999999,9795.359999999999,chart
19,id19,0,9844.650000000001,9844.650000000001,chart
20,id20,14,8261.055,8893.015,chart
21,id21,30,6739.050000000001,8093.250000000001,chart
22,id22,0,9822.000000000004,9822.000000000004,chart
23,id23,0,9709.525000000001,9709.525000000001,chart
24,id24,0,9811.24,9811.24,chart
25,id25,0,9847.620000000003,9847.620000000003,chart
26,id26,33,6546.14,8035.76,chart
27,id27,28,6924.250000000002,8188.170000000002,chart
28,id28,26,7186.885000000001,8360.525000000001,chart
29,id29,0,9712.995,9712.995,chart
30,id30,0,9694.725000000004,9694.725000000004,chart
31,id31,29,6907.425000000001,8216.485,chart
32,id32,0,9698.340000000002,9698.340000000002,chart
33,id33,0,9777.609999999995,9777.609999999995,chart
34,id34,0,9838.730000000001,9838.730000000001,chart
35,id35,0,9829.970000000005,9829.970000000005,chart
36,id36,0,9734.945000000003,9734.945000000003,chart
37,id37,0,9736.945000000003,9736.945000000003,chart
38,id38,0,9779.734999999999,9779.734999999999,chart
39,id39,62,3775.0149999999985,6573.694999999998,chart
40,id40,49,5060.135,7271.995000000001,chart
41,id41,81,1885.954999999994,5542.294999999995,chart
42,id42,41,5766.934999999999,7617.674999999998,chart
43,id43,44,5502.285000000004,7488.445000000004,chart
44,id44,75,2647.160000000001,6032.660000000002,chart
45,id45,73,2830.270000000002,6125.490000000002,chart
46,id46,50,4864.29,7121.29,chart
47,id47,26,7140.195000000008,8313.835000000008,chart
48,id48,0,9573.289999999997,9573.289999999997,chart
49,id49,109,67.55000000000298,4987.810000000003,chart
50,id50,75,2613.120000000002,5998.620000000003,chart
51,id51,68,3308.200000000004,6377.720000000004,chart
52,id52,90,1159.505000000016,5222.105000000016,chart
53,id53,72,2848.4900000000002,6098.57,chart
54,id54,45,5284.554999999999,7315.855,chart
55,id55,84,1751.1799999999996,5542.94,chart
56,id56,59,4063.030000000006,6726.290000000006,chart
57,id57,52,4740.09000000001,7087.37000000001,chart
58,id58,41,5792.100000000004,7642.840000000004,chart
59,id59,98,519.1300000000092,4942.8500000000095,chart
60,id60,90,1075.2850000000017,5137.885000000002,chart
61,id61,5,8935.799999999997,9161.499999999998,chart
62,id62,54,4511.2450000000035,6948.805000000004,chart
63,id63,45,5459.784999999991,7491.084999999991,chart
64,id64,57,4141.949999999996,6714.929999999997,chart
65,id65,72,3461.8450000000016,6711.925000000001,noise
66,id66,3,9076.654999999986,9212.074999999986,chart
67,id67,40,5847.925000000002,7653.5250000000015,chart
68,id68,80,2157.145000000001,5768.345000000001,chart
69,id69,68,3286.3449999999903,6355.864999999991,chart
70,id70,85,1744.6399999999994,5581.539999999999,chart
71,id71,55,4190.895000000006,6673.595000000006,chart
72,id72,47,5215.805000000001,7337.385000000001,chart
73,id73,73,2811.0000000000064,6106.220000000007,chart
74,id74,84,1674.04,5465.8,chart
75,id75,66,2968.6349999999957,5947.874999999996,chart
76,id76,96,888.7000000000021,5222.140000000003,chart
77,id77,55,4544.434999999995,7027.134999999995,chart
78,id78,47,5219.324999999998,7340.904999999998,chart
79,id79,38,6058.145,7773.465,chart
80,id80,48,4031.5049999999937,6198.224999999994,noise
81,id81,99,301.2800000000019,4770.140000000001,chart
82,id82,47,5200.095000000005,7321.675000000005,chart
83,id83,57,4217.474999999998,6790.454999999998,chart
84,id84,21,7460.355,8408.295,chart
85,id85,56,4363.884999999999,6891.724999999999,chart
86,id86,21,7365.285,8313.225,chart
87,id87,31,6650.224999999993,8049.564999999993,chart
88,id88,30,6434.385000000002,7788.585000000002,chart
89,id89,66,3479.3849999999957,6458.624999999996,chart
90,id90,67,3051.715,6076.095,chart
91,id91,61,3925.1899999999955,6678.729999999996,chart
92,id92,68,4130.564999999979,7200.084999999979,chart
93,id93,93,871.2800000000025,5069.300000000003,chart
94,id94,37,5988.804999999998,7658.984999999998,chart
95,id95,36,6728.249999999992,8353.289999999992,chart
96,id96,42,5684.499999999999,7580.379999999999,chart
97,id97,51,4895.19,7197.33,chart
98,id98,89,1367.8500000000072,5385.310000000007,chart
99,id99,69,2913.709999999998,6028.369999999998,chart
100,id100,172,23.590000000006135,7787.670000000006,lstm
