,id,stock,bal,acc,flavour
0,id0,19,7598.789999999999,10433.589999999998,val
1,id1,48,5497.289999999998,12658.889999999998,val
2,id2,0,10208.130000000001,10208.130000000001,val
3,id3,36,6504.059999999999,11875.259999999998,val
4,id4,0,10245.939999999999,10245.939999999999,arb
5,id5,0,10192.750000000002,10192.750000000002,val
6,id6,0,10176.300000000001,10176.300000000001,val
7,id7,0,10199.679999999998,10199.679999999998,val
8,id8,0,10213.37,10213.37,val
9,id9,0,10275.269999999993,10275.269999999993,val
10,id10,0,10206.86,10206.86,val
11,id11,0,10297.469999999998,10297.469999999998,arb
12,id12,0,10187.510000000002,10187.510000000002,val
13,id13,0,10212.420000000002,10212.420000000002,val
14,id14,0,10189.299999999992,10189.299999999992,arb
15,id15,22,7243.839999999999,10526.239999999998,val
16,id16,58,3976.0500000000006,12629.65,val
17,id17,51,4886.71,12495.91,val
18,id18,53,4683.14,12590.74,val
19,id19,50,5000.0,12460.0,val
20,id20,66,3329.089999999999,13176.289999999997,val
21,id21,50,5000.0,12460.0,val
22,id22,53,4683.14,12590.74,val
23,id23,97,16.75999999999749,14489.159999999996,val
24,id24,61,3843.0600000000013,12944.26,val
25,id25,70,2834.23,13278.23,val
26,id26,97,16.58000000000081,14488.98,val
27,id27,52,4787.48,12545.88,val
28,id28,98,31.49000000000008,14653.089999999998,val
29,id29,58,4102.260000000001,12755.86,val
30,id30,50,5000.0,12460.0,val
31,id31,77,2206.3199999999993,13694.72,val
32,id32,50,5000.0,12460.0,val
33,id33,50,5000.0,12460.0,val
34,id34,50,5000.0,12460.0,val
35,id35,90,649.5799999999987,14077.579999999996,val
36,id36,69,2972.9799999999987,13267.779999999999,val
37,id37,95,101.25000000000115,14275.25,val
38,id38,50,5000.0,12460.0,val
39,id39,50,5000.0,12460.0,val
40,id40,50,5000.0,12460.0,val
41,id41,50,5000.0,12460.0,val
42,id42,50,5000.0,12460.0,val
43,id43,50,5000.0,12460.0,val
44,id44,70,2890.3799999999987,13334.38,val
45,id45,52,4788.76,12547.16,val
46,id46,62,3727.5299999999975,12977.929999999997,val
47,id47,50,5000.0,12460.0,val
48,id48,50,5000.0,12460.0,val
49,id49,52,4788.76,12547.16,val
50,id50,50,5000.0,12460.0,val
51,id51,97,74.62999999999789,14547.029999999997,val
52,id52,50,5000.0,12460.0,val
53,id53,98,21.99999999999845,14643.599999999997,val
54,id54,98,21.669999999999902,14643.269999999999,val
55,id55,50,5000.0,12460.0,val
56,id56,97,20.339999999999094,14492.739999999998,val
57,id57,50,5000.0,12460.0,val
58,id58,88,117.50000000000009,13247.099999999999,val
59,id59,50,5000.0,12460.0,val
60,id60,96,58.62000000000087,14381.82,val
61,id61,50,5000.0,12460.0,val
62,id62,69,3007.3400000000015,13302.140000000001,val
63,id63,50,5000.0,12460.0,val
64,id64,54,4570.390000000001,12627.19,val
65,id65,98,23.039999999998884,14644.639999999998,val
66,id66,50,5000.0,12460.0,val
67,id67,50,5000.0,12460.0,val
68,id68,50,5000.0,12460.0,val
69,id69,98,19.379999999997565,14640.979999999996,val
70,id70,98,5.819999999998345,14627.419999999996,val
71,id71,97,73.52999999999899,14545.929999999998,val
72,id72,25,6804.919999999963,10534.919999999962,val
73,id73,55,4454.780000000001,12660.78,val
74,id74,50,5000.0,12460.0,val
75,id75,50,5000.0,12460.0,val
76,id76,56,4353.660000000002,12708.86,val
77,id77,97,1.8599999999986778,14474.259999999998,val
78,id78,50,5000.0,12460.0,val
79,id79,52,4774.9400000000005,12533.34,val
80,id80,50,5000.0,12460.0,val
81,id81,98,8.509999999997149,14630.109999999995,val
82,id82,50,5000.0,12460.0,val
83,id83,61,3842.5500000000015,12943.75,val
84,id84,79,1841.6699999999987,13628.469999999998,val
85,id85,50,5000.0,12460.0,val
86,id86,57,4242.3200000000015,12746.720000000001,val
87,id87,87,66.90000000000194,13047.300000000001,val
88,id88,0,10348.419999999996,10348.419999999996,val
89,id89,55,4397.719999999998,12603.719999999998,val
90,id90,20,8201.549999999997,11185.549999999997,val
91,id91,21,8166.689999999999,11299.89,val
92,id92,4,9983.960000000012,10580.760000000011,val
93,id93,63,3663.4200000000037,13063.020000000002,val
94,id94,23,8514.90000000002,11946.50000000002,noise
95,id95,0,10377.78,10377.78,val
96,id96,1,12309.180000000022,12458.380000000023,noise
97,id97,37,6379.92999999999,11900.32999999999,val
98,id98,58,3458.8600000000033,12112.460000000003,val
99,id99,7,11945.890000000009,12990.290000000008,noise
100,id100,0,10080.799999999996,10080.799999999996,lstm
