,id,stock,bal,acc,flavour
0,id0,98,523.2149999999995,14395.115000000002,arb
1,id1,53,3623.279999999997,11125.429999999997,chart
2,id2,50,3985.3799999999974,11062.879999999997,chart
3,id3,90,14.729999999998384,12754.23,arb
4,id4,91,88.63999999999989,12969.69,arb
5,id5,11,8758.629999999994,10315.679999999993,arb
6,id6,46,4364.889999999993,10876.189999999993,chart
7,id7,85,92.99499999998636,12124.744999999988,arb
8,id8,84,33.659999999994966,11923.859999999995,arb
9,id9,0,9962.489999999993,9962.489999999993,arb
10,id10,31,6330.275000000012,10718.325000000012,arb
11,id11,85,50.374999999989,12082.12499999999,arb
12,id12,12,9196.500000000011,10895.100000000011,arb
13,id13,5,9333.699999999997,10041.449999999997,arb
14,id14,0,9840.3,9840.3,arb
15,id15,83,76.7449999999955,11825.394999999997,arb
16,id16,1,9720.579999999998,9862.129999999997,arb
17,id17,7,9180.509999999995,10171.359999999995,arb
18,id18,0,11738.65499999999,11738.65499999999,arb
19,id19,14,8549.62,10531.320000000002,arb
20,id20,0,10142.584999999995,10142.584999999995,arb
21,id21,0,10053.095000000003,10053.095000000003,arb
22,id22,8,10972.055000000013,12104.455000000013,arb
23,id23,50,4814.799999999972,11892.299999999974,arb
24,id24,99,61.009999999997945,14074.46,arb
25,id25,91,15.389999999984909,12896.439999999986,arb
26,id26,101,82.77999999999741,14379.329999999998,arb
27,id27,37,6808.880000000004,12046.230000000003,arb
28,id28,92,34.7500000000061,13057.350000000006,arb
29,id29,98,47.06999999999978,13918.970000000001,arb
30,id30,0,13305.604999999978,13305.604999999978,arb
31,id31,0,10723.285000000003,10723.285000000003,arb
32,id32,0,10782.745000000014,10782.745000000014,arb
33,id33,99,67.57000000000221,14081.020000000002,arb
34,id34,0,11796.089999999978,11796.089999999978,arb
35,id35,77,441.06499999998925,11340.41499999999,arb
36,id36,101,47.029999999999816,14343.580000000002,arb
37,id37,95,86.99000000000387,13534.240000000005,arb
38,id38,101,93.97999999999996,14390.53,arb
39,id39,99,67.4600000000002,14080.910000000002,arb
40,id40,0,11330.26499999999,11330.26499999999,arb
41,id41,0,11812.545,11812.545,arb
42,id42,0,10379.749999999985,10379.749999999985,arb
43,id43,99,51.09999999999957,14064.550000000001,arb
44,id44,0,11303.384999999997,11303.384999999997,arb
45,id45,32,6693.639999999988,11223.239999999987,arb
46,id46,62,3273.3500000000117,12049.450000000012,arb
47,id47,91,89.73500000001326,12970.785000000014,arb
48,id48,88,44.42999999999846,12500.83,arb
49,id49,89,39.324999999993025,12637.274999999994,arb
50,id50,0,12136.290000000005,12136.290000000005,arb
51,id51,83,226.80500000000464,11975.455000000005,arb
52,id52,82,146.4999999999859,11753.599999999986,arb
53,id53,1,10874.229999999985,11015.779999999984,arb
54,id54,80,211.64999999999975,11535.65,arb
55,id55,89,68.86000000001697,12666.810000000018,arb
56,id56,8,9240.560000000012,10372.960000000012,arb
57,id57,0,11171.364999999998,11171.364999999998,arb
58,id58,5,10056.580000000007,10764.330000000007,arb
59,id59,99,56.23000000000354,14069.680000000004,arb
60,id60,93,5.294999999997145,13169.444999999998,arb
61,id61,93,45.39499999999066,13209.544999999993,arb
62,id62,0,11996.844999999985,11996.844999999985,arb
63,id63,0,10395.360000000006,10395.360000000006,arb
64,id64,0,11034.375000000013,11034.375000000013,arb
65,id65,93,45.50999999998436,13209.659999999985,arb
66,id66,93,81.57000000000254,13245.720000000005,arb
67,id67,90,18.515000000011327,12758.015000000014,arb
68,id68,92,31.445000000012215,13054.045000000013,arb
69,id69,37,6099.009999999989,11336.35999999999,noise
70,id70,71,1985.4750000000267,12035.525000000027,arb
71,id71,0,11192.929999999995,11192.929999999995,arb
72,id72,2,11174.875000000011,11457.975000000011,arb
73,id73,78,2395.700000000002,13436.600000000004,noise
74,id74,0,10452.195000000005,10452.195000000005,arb
75,id75,89,82.66999999999165,12680.619999999992,arb
76,id76,91,102.18500000000155,12983.235000000002,arb
77,id77,35,8360.984999999999,13315.234999999999,noise
78,id78,79,1949.2199999999987,13131.67,arb
79,id79,30,7516.234999999994,11762.734999999993,arb
80,id80,91,94.44999999999504,12975.499999999996,arb
81,id81,90,19.919999999999533,12759.420000000002,arb
82,id82,0,11092.389999999994,11092.389999999994,arb
83,id83,0,12323.874999999976,12323.874999999976,arb
84,id84,0,12238.005000000003,12238.005000000003,arb
85,id85,0,12406.564999999995,12406.564999999995,arb
86,id86,88,118.87000000000931,12575.270000000011,arb
87,id87,92,104.41499999999724,13127.014999999998,arb
88,id88,82,125.34000000001546,11732.440000000015,arb
89,id89,92,69.26000000000238,13091.860000000002,arb
90,id90,88,100.97999999998342,12557.379999999985,arb
91,id91,31,7844.680000000005,12232.730000000005,noise
92,id92,94,22.490000000001814,13328.190000000002,arb
93,id93,94,72.39999999999668,13378.099999999997,arb
94,id94,91,108.26000000000249,12989.310000000003,arb
95,id95,73,2514.569999999997,12847.719999999998,arb
96,id96,0,11351.429999999993,11351.429999999993,arb
97,id97,0,11416.840000000006,11416.840000000006,arb
98,id98,50,5068.6300000000065,12146.130000000008,arb
99,id99,0,11449.63999999999,11449.63999999999,arb
100,id100,26,6375.200000000012,10055.500000000011,lstm
