,id,stock,bal,acc,flavour
0,id0,50,5000.0,12476.0,arb
1,id1,88,58.15000000000401,13215.910000000003,arb
2,id2,99,23.10999999999632,14825.589999999998,arb
3,id3,0,11580.830000000005,11580.830000000005,arb
4,id4,16,10244.74999999999,12637.06999999999,arb
5,id5,50,5000.0,12476.0,arb
6,id6,0,12010.809999999998,12010.809999999998,arb
7,id7,10,10720.739999999996,12215.939999999997,arb
8,id8,43,6619.260000000005,13048.620000000006,arb
9,id9,97,45.74000000000024,14549.18,arb
10,id10,95,73.89999999999833,14278.3,arb
11,id11,65,3211.1899999999973,12929.989999999998,arb
12,id12,95,40.12000000000438,14244.520000000006,arb
13,id13,55,4415.799999999999,12639.4,arb
14,id14,98,97.19999999999662,14750.159999999998,arb
15,id15,98,48.76999999999758,14701.729999999998,arb
16,id16,1,11776.650000000005,11926.170000000006,arb
17,id17,0,12017.260000000004,12017.260000000004,arb
18,id18,68,3146.34,13313.7,arb
19,id19,98,59.68999999999829,14712.65,arb
20,id20,99,3.569999999996867,14806.049999999997,arb
21,id21,92,281.56999999999243,14037.409999999993,arb
22,id22,0,12180.510000000011,12180.510000000011,arb
23,id23,0,12157.660000000003,12157.660000000003,arb
24,id24,55,4415.799999999999,12639.4,arb
25,id25,50,5000.0,12476.0,arb
26,id26,34,7384.229999999998,12467.909999999998,arb
27,id27,98,80.75999999999777,14733.72,arb
28,id28,98,104.14999999999695,14757.109999999999,arb
29,id29,65,3081.7200000000134,12800.520000000015,arb
30,id30,98,48.76999999999758,14701.729999999998,arb
31,id31,50,5000.0,12476.0,arb
32,id32,98,93.51999999999707,14746.479999999998,arb
33,id33,98,97.19999999999662,14750.159999999998,arb
34,id34,50,5000.0,12476.0,arb
35,id35,0,12317.580000000016,12317.580000000016,arb
36,id36,91,70.16999999999985,13676.490000000002,arb
37,id37,98,103.3399999999965,14756.299999999997,arb
38,id38,0,12189.869999999983,12189.869999999983,arb
39,id39,13,10196.440000000004,12140.200000000004,arb
40,id40,94,103.16000000000071,14158.04,arb
41,id41,98,57.39999999999732,14710.359999999999,arb
42,id42,98,61.269999999997,14714.229999999998,arb
43,id43,97,36.28999999999763,14539.729999999998,arb
44,id44,38,6209.540000000001,11891.300000000001,arb
45,id45,51,4610.099999999999,12235.619999999999,chart
46,id46,0,11793.64999999998,11793.64999999998,arb
47,id47,86,85.9599999999997,12944.68,arb
48,id48,80,154.59000000001177,12116.190000000011,arb
49,id49,86,110.58000000000084,12969.300000000003,arb
50,id50,48,4870.219999999999,12047.18,chart
51,id51,85,44.08999999999787,12753.289999999999,arb
52,id52,87,65.75000000000276,13073.990000000005,arb
53,id53,1,10202.539999999999,10352.06,val
54,id54,0,10618.219999999998,10618.219999999998,arb
55,id55,1,10219.019999999993,10368.539999999994,val
56,id56,0,11287.369999999995,11287.369999999995,arb
57,id57,5,9882.029999999997,10629.629999999997,arb
58,id58,8,9327.169999999998,10523.329999999998,arb
59,id59,0,10998.04000000001,10998.04000000001,arb
60,id60,82,10.720000000005257,12271.360000000006,arb
61,id61,15,9897.709999999995,12140.509999999995,arb
62,id62,4,10199.799999999994,10797.879999999994,arb
63,id63,88,24.43999999999349,13182.199999999993,arb
64,id64,50,5000.0,12476.0,arb
65,id65,88,52.87999999999778,13210.639999999998,arb
66,id66,54,4589.1799999999985,12663.259999999998,arb
67,id67,84,14.6199999999983,12574.3,arb
68,id68,85,61.38000000000142,12770.580000000002,arb
69,id69,0,11627.049999999994,11627.049999999994,arb
70,id70,73,70.66999999999331,10985.629999999994,arb
71,id71,50,5000.0,12476.0,arb
72,id72,85,29.469999999995082,12738.669999999996,arb
73,id73,1,10172.76,10322.28,val
74,id74,94,5.800000000000267,14060.680000000002,arb
75,id75,27,8194.539999999995,12231.579999999996,arb
76,id76,4,10100.139999999985,10698.219999999985,arb
77,id77,80,63.51000000000755,12025.110000000008,arb
78,id78,4,11049.849999999999,11647.929999999998,arb
79,id79,0,10377.46,10377.46,arb
80,id80,5,9495.23,10242.83,arb
81,id81,2,10417.770000000006,10716.810000000007,arb
82,id82,1,10167.79999999999,10317.31999999999,val
83,id83,12,9426.180000000011,11220.420000000011,arb
84,id84,86,42.89999999999884,12901.62,arb
85,id85,0,10516.509999999998,10516.509999999998,arb
86,id86,1,10273.039999999995,10422.559999999996,arb
87,id87,58,4119.879999999997,12792.039999999997,arb
88,id88,54,4540.759999999998,12614.84,arb
89,id89,8,9577.020000000004,10773.180000000004,arb
90,id90,50,5000.0,12476.0,arb
91,id91,3,10010.789999999997,10459.349999999997,arb
92,id92,29,7582.410000000004,11918.490000000005,arb
93,id93,79,10.840000000007024,11822.920000000007,arb
94,id94,78,32.33000000000794,11694.890000000009,arb
95,id95,4,9845.850000000008,10443.930000000008,arb
96,id96,36,6478.89,11861.61,arb
97,id97,58,3974.68999999999,12646.84999999999,noise
98,id98,89,114.07999999999709,13421.359999999997,arb
99,id99,83,24.490000000006262,12434.650000000009,arb
100,id100,70,72.40000000001265,10538.800000000014,lstm
