,id,stock,bal,acc,flavour
0,id0,99,30.200000000001808,12452.720000000003,arb
1,id1,99,14.070000000002636,12436.590000000004,arb
2,id2,99,24.03000000000202,12446.550000000003,arb
3,id3,98,47.99000000000045,12345.03,arb
4,id4,54,4657.670000000001,11433.59,arb
5,id5,99,5.440000000001248,12427.960000000001,arb
6,id6,45,6384.110000000013,12030.710000000014,arb
7,id7,50,5000.0,11274.0,arb
8,id8,56,4453.320000000001,11480.2,arb
9,id9,44,5695.639999999998,11216.759999999998,arb
10,id10,99,44.63000000000068,12467.150000000001,arb
11,id11,99,34.11000000000128,12456.630000000001,arb
12,id12,64,3972.400000000002,12003.120000000003,arb
13,id13,0,10989.800000000008,10989.800000000008,arb
14,id14,99,34.48000000000174,12457.000000000002,arb
15,id15,45,6328.939999999996,11975.539999999997,arb
16,id16,45,5579.699999999998,11226.3,arb
17,id17,99,39.64000000000186,12462.160000000002,arb
18,id18,99,31.040000000001783,12453.560000000001,arb
19,id19,99,37.3400000000013,12459.860000000002,arb
20,id20,67,3302.9000000000033,11710.060000000003,arb
21,id21,50,5000.0,11274.0,arb
22,id22,23,8561.610000000004,11447.650000000005,arb
23,id23,65,3702.469999999999,11858.669999999998,arb
24,id24,99,43.82000000000227,12466.340000000002,arb
25,id25,16,9127.81,11135.49,arb
26,id26,37,6674.540000000002,11317.300000000003,arb
27,id27,46,5623.529999999999,11395.609999999999,arb
28,id28,3,10756.360000000006,11132.800000000007,arb
29,id29,51,5541.490000000004,11940.970000000005,arb
30,id30,0,11140.440000000013,11140.440000000013,arb
31,id31,5,10482.460000000001,11109.86,arb
32,id32,71,2826.900000000003,11735.980000000003,arb
33,id33,91,733.0000000000065,12151.680000000008,arb
34,id34,52,4943.180000000001,11468.140000000001,arb
35,id35,73,2348.0000000000005,11508.04,arb
36,id36,99,59.92000000000225,12482.440000000002,arb
37,id37,99,4.370000000002719,12426.890000000003,arb
38,id38,40,6001.819999999998,11021.019999999997,chart
39,id39,36,6379.559999999997,10896.839999999997,chart
40,id40,39,6078.559999999998,10972.279999999999,chart
41,id41,42,5729.099999999998,10999.259999999998,chart
42,id42,36,6306.989999999996,10824.269999999997,chart
43,id43,42,5800.919999999998,11071.079999999998,chart
44,id44,31,6902.369999999996,10792.249999999996,chart
45,id45,39,6078.829999999997,10972.549999999997,chart
46,id46,39,6053.559999999998,10947.279999999999,chart
47,id47,34,6578.779999999997,10845.099999999997,chart
48,id48,36,6379.559999999997,10896.839999999997,chart
49,id49,31,6901.509999999997,10791.389999999996,chart
50,id50,35,6453.949999999997,10845.749999999996,chart
51,id51,33,6676.499999999996,10817.339999999997,chart
52,id52,33,6701.519999999997,10842.359999999997,chart
53,id53,35,6476.3799999999965,10868.179999999997,chart
54,id54,41,5878.939999999998,11023.619999999999,chart
55,id55,40,5976.269999999998,10995.469999999998,chart
56,id56,40,5955.429999999998,10974.629999999997,chart
57,id57,38,6179.239999999997,10947.479999999996,chart
58,id58,34,6602.0899999999965,10868.409999999996,chart
59,id59,39,6076.049999999997,10969.769999999997,chart
60,id60,39,6077.699999999998,10971.419999999998,chart
61,id61,39,6101.4699999999975,10995.189999999999,chart
62,id62,36,6379.559999999997,10896.839999999997,chart
63,id63,38,6200.899999999998,10969.139999999998,chart
64,id64,40,5976.269999999998,10995.469999999998,chart
65,id65,31,6901.689999999997,10791.569999999996,chart
66,id66,34,6578.319999999997,10844.639999999996,chart
67,id67,43,5678.619999999998,11074.259999999998,chart
68,id68,39,6077.699999999998,10971.419999999998,chart
69,id69,34,6553.2999999999965,10819.619999999995,chart
70,id70,50,5000.0,11274.0,val
71,id71,90,86.14000000000402,11379.340000000006,val
72,id72,91,72.9900000000087,11491.67000000001,val
73,id73,42,5154.889999999976,10425.049999999976,val
74,id74,71,1927.4100000000035,10836.490000000003,val
75,id75,49,4984.750000000003,11133.270000000004,val
76,id76,54,3716.1199999999885,10492.039999999988,val
77,id77,53,4612.999999999998,11263.439999999999,val
78,id78,85,997.8500000000016,11663.650000000003,val
79,id79,73,2342.270000000002,11502.310000000003,val
80,id80,62,3604.260000000002,11384.020000000002,val
81,id81,25,7283.349999999986,10420.349999999986,val
82,id82,7,9179.679999999993,10058.039999999994,val
83,id83,50,5000.0,11274.0,val
84,id84,94,109.16000000000246,11904.280000000002,val
85,id85,88,635.0500000000011,11677.29,val
86,id86,10,8995.019999999982,10249.819999999982,val
87,id87,86,869.2200000000014,11660.500000000002,val
88,id88,53,4674.4400000000005,11324.880000000001,val
89,id89,62,3432.600000000005,11212.360000000004,val
90,id90,24,7318.059999999996,10329.579999999996,val
91,id91,8,9151.050000000012,10154.890000000012,val
92,id92,13,8739.33,10370.57,val
93,id93,7,9292.730000000007,10171.090000000007,val
94,id94,16,8342.619999999986,10350.299999999987,val
95,id95,30,6545.459999999995,10309.859999999995,val
96,id96,94,63.99000000000264,11859.110000000004,val
97,id97,39,5940.339999999995,10834.059999999994,val
98,id98,0,10986.30000000001,10986.30000000001,noise
99,id99,0,10960.460000000014,10960.460000000014,noise
100,id100,0,10010.64999999999,10010.64999999999,lstm
