,id,stock,bal,acc,flavour
0,id0,99,2.250000000000483,13232.609999999999,arb
1,id1,97,90.52999999999503,13053.609999999993,arb
2,id2,0,10338.949999999995,10338.949999999995,arb
3,id3,99,27.149999999999636,13257.509999999998,arb
4,id4,10,10124.800000000005,11461.200000000004,arb
5,id5,21,7759.770000000003,10566.210000000003,arb
6,id6,50,5000.0,11682.0,arb
7,id7,99,28.87999999999799,13259.239999999996,arb
8,id8,0,10773.969999999996,10773.969999999996,arb
9,id9,99,14.590000000000416,13244.949999999999,arb
10,id10,96,3.420000000005558,12832.860000000004,arb
11,id11,99,40.63000000000012,13270.99,arb
12,id12,97,57.479999999993794,13020.559999999992,arb
13,id13,50,5000.0,11682.0,arb
14,id14,10,9676.189999999964,11012.589999999964,arb
15,id15,95,49.87000000000158,12745.67,arb
16,id16,0,10415.369999999999,10415.369999999999,arb
17,id17,85,139.41999999999993,11498.82,arb
18,id18,94,46.72000000000321,12608.880000000001,arb
19,id19,0,10319.030000000002,10319.030000000002,arb
20,id20,15,8456.019999999995,10460.619999999995,arb
21,id21,0,11557.40000000001,11557.40000000001,arb
22,id22,98,74.13999999999993,13170.859999999999,arb
23,id23,8,9536.189999999986,10605.309999999987,arb
24,id24,14,8643.899999999992,10514.859999999991,arb
25,id25,0,11556.710000000008,11556.710000000008,arb
26,id26,92,60.24000000000024,12355.119999999999,arb
27,id27,94,70.16000000000484,12632.320000000003,arb
28,id28,83,163.80000000000368,11255.920000000002,arb
29,id29,0,11524.72999999999,11524.72999999999,arb
30,id30,13,8812.570000000012,10549.890000000012,arb
31,id31,13,9930.510000000013,11667.830000000013,arb
32,id32,0,10968.799999999994,10968.799999999994,arb
33,id33,93,96.98999999998006,12525.509999999978,arb
34,id34,89,22.29999999999751,11916.259999999997,arb
35,id35,56,4376.68,11860.52,arb
36,id36,94,98.1299999999859,12660.289999999985,arb
37,id37,47,4506.059999999993,10787.139999999992,arb
38,id38,0,10628.839999999998,10628.839999999998,arb
39,id39,19,7862.54999999999,10401.70999999999,arb
40,id40,88,10.89000000000432,11771.210000000005,arb
41,id41,77,2317.129999999997,12607.409999999996,noise
42,id42,0,10305.110000000006,10305.110000000006,arb
43,id43,43,5641.239999999989,11387.759999999987,noise
44,id44,44,5673.120000000003,11553.280000000002,noise
45,id45,96,244.27000000000467,13073.710000000003,arb
46,id46,96,35.77000000000123,12865.21,arb
47,id47,15,8605.740000000009,10610.34000000001,arb
48,id48,0,10329.140000000014,10329.140000000014,arb
49,id49,44,5701.379999999998,11581.539999999997,arb
50,id50,95,105.86999999998581,12801.669999999986,arb
51,id51,83,231.42999999999293,11323.549999999992,arb
52,id52,0,10691.94,10691.94,arb
53,id53,96,105.29999999999207,12934.73999999999,arb
54,id54,94,6.120000000009071,12568.280000000008,arb
55,id55,45,5455.460000000001,11469.26,arb
56,id56,94,96.46000000001119,12658.62000000001,arb
57,id57,96,59.929999999999396,12889.369999999999,arb
58,id58,0,10323.799999999997,10323.799999999997,arb
59,id59,0,10611.750000000013,10611.750000000013,arb
60,id60,0,10183.340000000006,10183.340000000006,arb
61,id61,82,205.94000000000747,11164.420000000007,arb
62,id62,0,10713.399999999996,10713.399999999996,arb
63,id63,96,23.869999999992686,12853.309999999992,arb
64,id64,82,1013.2100000000149,11971.690000000015,noise
65,id65,95,90.109999999997,12785.909999999996,arb
66,id66,95,71.78000000000601,12767.580000000005,arb
67,id67,94,18.00999999999172,12580.16999999999,arb
68,id68,0,10608.479999999996,10608.479999999996,arb
69,id69,57,4268.809999999998,11886.289999999997,arb
70,id70,0,10719.970000000008,10719.970000000008,arb
71,id71,65,3469.0199999999945,12155.619999999994,arb
72,id72,0,10440.549999999981,10440.549999999981,arb
73,id73,30,6720.649999999964,10729.849999999964,noise
74,id74,97,29.940000000002016,12993.02,arb
75,id75,0,10359.74,10359.74,arb
76,id76,0,11514.650000000003,11514.650000000003,arb
77,id77,96,32.46999999999957,12861.909999999998,arb
78,id78,96,9.6600000000048,12839.100000000004,arb
79,id79,49,5076.140000000002,11624.500000000002,noise
80,id80,92,93.5000000000003,12388.38,arb
81,id81,97,81.68000000000103,13044.759999999998,arb
82,id82,71,2837.16,12325.599999999999,arb
83,id83,4,10014.989999999983,10549.549999999983,arb
84,id84,95,54.61999999999995,12750.42,arb
85,id85,92,80.33000000001316,12375.210000000012,arb
86,id86,0,11388.070000000009,11388.070000000009,arb
87,id87,96,50.110000000002856,12879.550000000001,arb
88,id88,54,4591.45,11808.009999999998,arb
89,id89,0,10300.800000000014,10300.800000000014,arb
90,id90,41,5972.069999999993,11451.309999999994,noise
91,id91,64,3589.9599999999978,12142.919999999996,arb
92,id92,26,7483.04,10957.68,arb
93,id93,54,4592.460000000009,11809.020000000008,arb
94,id94,0,10529.640000000016,10529.640000000016,arb
95,id95,0,10303.599999999997,10303.599999999997,arb
96,id96,0,10553.869999999997,10553.869999999997,arb
97,id97,0,10370.209999999992,10370.209999999992,arb
98,id98,96,0.6499999999932982,12830.089999999993,arb
99,id99,0,11101.749999999998,11101.749999999998,arb
100,id100,0,10032.710000000005,10032.710000000005,lstm
