,id,stock,bal,acc,flavour
0,id0,19,8148.530000000003,10103.440000000004,arb
1,id1,28,7273.480000000001,10154.400000000001,arb
2,id2,99,37.87999999999771,10223.989999999998,arb
3,id3,37,6324.210000000001,10131.140000000001,arb
4,id4,5,9599.079999999998,10113.529999999999,arb
5,id5,32,6831.490000000001,10123.970000000001,arb
6,id6,50,5028.099999999997,10172.599999999997,arb
7,id7,45,5520.430000000004,10150.480000000003,arb
8,id8,23,7760.359999999998,10126.829999999998,arb
9,id9,99,32.67999999999864,10218.789999999999,arb
10,id10,3,9784.129999999996,10092.799999999996,arb
11,id11,4,9679.699999999997,10091.259999999997,arb
12,id12,5,9572.320000000003,10086.770000000004,arb
13,id13,99,44.2600000000014,10230.370000000003,arb
14,id14,34,6627.999999999998,10126.259999999998,arb
15,id15,69,3075.4200000000005,10174.83,arb
16,id16,5,9578.699999999997,10093.149999999998,arb
17,id17,17,8354.310000000003,10103.440000000002,arb
18,id18,99,44.29999999999836,10230.41,arb
19,id19,5,9580.439999999993,10094.889999999994,arb
20,id20,18,8298.140000000007,10150.160000000007,arb
21,id21,34,6624.45,10122.71,arb
22,id22,99,46.01999999999795,10232.13,arb
23,id23,99,37.75000000000077,10223.86,arb
24,id24,34,6628.27,10126.53,arb
25,id25,4,9676.789999999999,10088.349999999999,arb
26,id26,35,6525.109999999998,10126.259999999998,arb
27,id27,13,8809.830000000005,10147.400000000005,arb
28,id28,26,7469.740000000004,10144.880000000005,arb
29,id29,99,36.47000000000129,10222.580000000002,arb
30,id30,50,5000.0,10144.5,arb
31,id31,99,35.74999999999834,10221.859999999999,arb
32,id32,14,8672.420000000002,10112.880000000001,arb
33,id33,32,6831.490000000001,10123.970000000001,arb
34,id34,31,6968.530000000002,10158.120000000003,arb
35,id35,30,7041.789999999998,10128.489999999998,arb
36,id36,34,6607.430000000001,10105.690000000002,chart
37,id37,38,6206.280000000001,10116.1,chart
38,id38,34,6608.950000000001,10107.210000000001,chart
39,id39,40,6002.880000000001,10118.480000000001,chart
40,id40,41,5900.9400000000005,10119.43,chart
41,id41,38,6206.280000000001,10116.1,chart
42,id42,38,6206.280000000001,10116.1,chart
43,id43,31,6909.680000000001,10099.27,chart
44,id44,32,6809.420000000001,10101.900000000001,chart
45,id45,29,7108.8200000000015,10092.630000000001,chart
46,id46,42,5795.8600000000015,10117.240000000002,chart
47,id47,32,6809.420000000001,10101.900000000001,chart
48,id48,32,6810.560000000001,10103.04,chart
49,id49,42,5798.89,10120.27,chart
50,id50,39,6097.660000000002,10110.370000000003,chart
51,id51,31,6909.760000000001,10099.350000000002,chart
52,id52,33,6709.290000000001,10104.66,chart
53,id53,30,7010.420000000001,10097.12,chart
54,id54,38,6205.4000000000015,10115.220000000001,chart
55,id55,42,5798.89,10120.27,chart
56,id56,39,6103.33,10116.04,chart
57,id57,36,6402.030000000001,10106.07,chart
58,id58,35,6505.47,10106.62,chart
59,id59,43,5698.12,10122.39,chart
60,id60,37,6302.02,10108.95,chart
61,id61,36,6402.030000000001,10106.07,chart
62,id62,35,6505.47,10106.62,chart
63,id63,32,6809.420000000001,10101.900000000001,chart
64,id64,42,5804.540000000001,10125.920000000002,chart
65,id65,37,6301.26,10108.19,chart
66,id66,42,5798.89,10120.27,chart
67,id67,39,6100.9400000000005,10113.650000000001,chart
68,id68,92,739.400000000004,10205.280000000002,val
69,id69,99,33.50999999999864,10219.619999999999,val
70,id70,57,4283.809999999998,10148.539999999997,val
71,id71,59,4082.170000000001,10152.68,val
72,id72,99,28.189999999998165,10214.3,val
73,id73,77,2254.4599999999987,10176.989999999998,val
74,id74,50,5000.0,10144.5,val
75,id75,87,1231.8999999999976,10183.329999999998,val
76,id76,79,2049.6200000000003,10177.93,val
77,id77,54,4592.200000000001,10148.260000000002,val
78,id78,98,107.9999999999963,10191.219999999996,val
79,id79,99,37.20999999999822,10223.32,val
80,id80,67,3261.2300000000014,10154.86,val
81,id81,71,2871.9300000000003,10177.119999999999,val
82,id82,21,7933.810000000014,10094.500000000015,val
83,id83,99,31.219999999998777,10217.33,val
84,id84,71,2862.510000000001,10167.7,val
85,id85,74,2551.76,10165.619999999999,val
86,id86,53,4694.150000000001,10147.32,val
87,id87,98,134.70999999999964,10217.929999999998,val
88,id88,83,1643.1399999999999,10183.01,val
89,id89,62,3778.6800000000003,10157.86,val
90,id90,65,3518.769999999995,10206.619999999995,val
91,id91,72,2761.599999999999,10169.679999999998,val
92,id92,99,28.959999999998075,10215.069999999998,val
93,id93,50,5000.0,10144.5,val
94,id94,96,342.09000000000003,10219.53,val
95,id95,67,3279.930000000002,10173.560000000001,val
96,id96,42,5838.610000000009,10159.990000000009,val
97,id97,50,5000.0,10144.5,val
98,id98,99,29.49999999999777,10215.609999999999,val
99,id99,98,131.66999999999786,10214.889999999998,val
100,id100,0,10018.260000000011,10018.260000000011,lstm
