,id,stock,bal,acc,flavour
0,id0,1,13437.870000000004,13600.060000000005,arb
1,id1,99,55.57999999999983,16112.39,arb
2,id2,62,3799.87,13855.650000000001,arb
3,id3,84,1844.4900000000007,15468.45,arb
4,id4,62,5382.809999999998,15438.589999999998,arb
5,id5,99,82.33000000000027,16139.14,arb
6,id6,99,90.49999999999966,16147.31,arb
7,id7,86,1598.0900000000024,15546.430000000002,arb
8,id8,79,2076.8299999999986,14889.839999999998,arb
9,id9,99,60.460000000000136,16117.27,arb
10,id10,84,1288.6099999999922,14912.56999999999,arb
11,id11,0,12292.120000000017,12292.120000000017,arb
12,id12,82,2328.650000000001,15628.230000000001,arb
13,id13,63,5182.469999999998,15400.439999999999,arb
14,id14,99,80.77999999999976,16137.59,arb
15,id15,44,7519.670000000004,14656.030000000002,arb
16,id16,99,83.41000000000024,16140.22,arb
17,id17,99,80.77999999999976,16137.59,arb
18,id18,85,1658.5200000000023,15444.670000000002,arb
19,id19,0,12566.520000000004,12566.520000000004,arb
20,id20,99,92.89999999999958,16149.71,arb
21,id21,88,1129.819999999998,15402.539999999997,arb
22,id22,99,82.38000000000022,16139.19,arb
23,id23,95,433.62,15841.67,arb
24,id24,90,941.7800000000001,15538.880000000001,arb
25,id25,88,1353.3799999999994,15626.099999999999,arb
26,id26,99,74.3399999999985,16131.149999999998,arb
27,id27,75,2494.819999999996,14659.069999999996,arb
28,id28,81,1473.800000000006,14611.190000000006,arb
29,id29,2,10998.600000000002,11322.980000000001,arb
30,id30,24,7575.010000000003,11467.570000000003,arb
31,id31,68,52.36999999999381,11081.289999999994,arb
32,id32,3,10815.020000000002,11301.590000000002,arb
33,id33,10,8977.250000000002,10599.150000000001,chart
34,id34,79,38.13000000001574,12851.140000000016,arb
35,id35,90,97.2400000000073,14694.340000000007,arb
36,id36,4,10766.97,11415.73,arb
37,id37,0,10151.920000000006,10151.920000000006,arb
38,id38,82,113.70000000000027,13413.28,arb
39,id39,67,97.49000000000501,10964.220000000005,arb
40,id40,9,11057.660000000002,12517.370000000003,arb
41,id41,14,9229.630000000005,11500.290000000005,arb
42,id42,0,11331.990000000016,11331.990000000016,arb
43,id43,83,4.310000000002503,13466.080000000004,arb
44,id44,0,10195.210000000005,10195.210000000005,arb
45,id45,0,10397.050000000001,10397.050000000001,arb
46,id46,0,10183.520000000006,10183.520000000006,arb
47,id47,0,10211.200000000004,10211.200000000004,arb
48,id48,27,7273.630000000003,11652.760000000002,chart
49,id49,91,68.17000000000792,14827.460000000006,arb
50,id50,73,21.019999999999982,11860.89,arb
51,id51,90,47.440000000008766,14644.54000000001,arb
52,id52,23,7705.100000000003,11435.470000000003,arb
53,id53,6,9907.790000000005,10880.930000000004,arb
54,id54,6,9857.750000000005,10830.890000000005,arb
55,id55,15,8724.730000000003,11157.580000000004,arb
56,id56,0,10644.400000000012,10644.400000000012,arb
57,id57,0,11214.830000000002,11214.830000000002,arb
58,id58,1,10183.73999999999,10345.929999999991,arb
59,id59,0,10943.929999999986,10943.929999999986,arb
60,id60,94,110.26999999999883,15356.13,arb
61,id61,56,4436.44,13519.079999999998,arb
62,id62,83,34.95999999998406,13496.729999999985,arb
63,id63,1,10150.979999999998,10313.169999999998,val
64,id64,66,61.36000000000598,10765.900000000005,arb
65,id65,82,50.31000000000796,13349.890000000009,arb
66,id66,1,10836.779999999997,10998.969999999998,arb
67,id67,0,10839.029999999993,10839.029999999993,arb
68,id68,83,56.93999999998874,13518.70999999999,arb
69,id69,60,5523.619999999999,15255.019999999999,arb
70,id70,0,10525.36,10525.36,arb
71,id71,46,3267.8200000000134,10728.560000000012,arb
72,id72,28,6169.569999999997,10710.889999999996,arb
73,id73,0,10469.460000000015,10469.460000000015,arb
74,id74,0,10795.979999999985,10795.979999999985,arb
75,id75,64,3763.6300000000015,14143.79,arb
76,id76,2,10610.07999999999,10934.45999999999,arb
77,id77,0,12183.620000000014,12183.620000000014,arb
78,id78,94,92.84000000000265,15338.700000000003,arb
79,id79,87,103.43999999999721,14213.969999999998,arb
80,id80,76,2114.0100000000084,14440.450000000008,noise
81,id81,29,9200.109999999997,13903.619999999997,arb
82,id82,81,128.5500000000119,13265.940000000011,arb
83,id83,81,149.62000000000467,13287.010000000004,arb
84,id84,66,1935.9000000000092,12640.440000000008,arb
85,id85,0,11322.340000000022,11322.340000000022,arb
86,id86,60,2639.2499999999977,12370.649999999998,arb
87,id87,89,831.249999999992,15266.159999999993,arb
88,id88,0,10457.419999999998,10457.419999999998,arb
89,id89,74,2644.459999999999,14646.519999999999,arb
90,id90,68,3559.4200000000014,14588.340000000002,arb
91,id91,1,10975.969999999998,11138.159999999998,arb
92,id92,45,6652.5899999999965,13951.139999999996,arb
93,id93,0,11674.300000000025,11674.300000000025,arb
94,id94,0,12054.679999999988,12054.679999999988,arb
95,id95,87,13.619999999998981,14124.15,arb
96,id96,18,9958.979999999992,12878.399999999992,arb
97,id97,83,41.47999999998319,13503.249999999984,arb
98,id98,77,45.349999999983595,12533.979999999983,arb
99,id99,92,21.840000000009752,14943.320000000009,arb
100,id100,70,22.370000000001767,11375.670000000002,lstm
