,id,stock,bal,acc,flavour
0,id0,98,24.12999999999836,15657.09,arb
1,id1,89,160.5200000000002,14357.800000000001,arb
2,id2,98,62.629999999999185,15695.59,arb
3,id3,49,5160.01,12976.490000000002,arb
4,id4,0,10860.020000000004,10860.020000000004,arb
5,id5,45,5077.52999999997,12255.929999999971,arb
6,id6,86,128.26999999999197,13846.989999999993,arb
7,id7,50,5000.0,12976.0,arb
8,id8,98,58.95999999999941,15691.92,arb
9,id9,97,64.49999999999734,15537.939999999999,arb
10,id10,0,10900.310000000001,10900.310000000001,arb
11,id11,96,29.190000000000396,15343.110000000002,arb
12,id12,98,4.879999999998205,15637.839999999998,arb
13,id13,49,5160.01,12976.490000000002,arb
14,id14,97,114.36999999999875,15587.81,arb
15,id15,98,1.570000000000448,15634.53,arb
16,id16,97,50.044999999998595,15523.484999999999,arb
17,id17,0,10578.389999999998,10578.389999999998,arb
18,id18,98,55.93999999999946,15688.9,arb
19,id19,48,5319.530000000001,12976.490000000002,arb
20,id20,0,10930.015000000009,10930.015000000009,arb
21,id21,97,107.61999999999986,15581.06,arb
22,id22,0,10600.545,10600.545,arb
23,id23,46,5683.910000000001,13021.830000000002,arb
24,id24,48,5319.530000000001,12976.490000000002,arb
25,id25,50,5000.0,12976.0,arb
26,id26,0,10680.934999999994,10680.934999999994,arb
27,id27,50,5000.0,12976.0,arb
28,id28,0,10484.564999999995,10484.564999999995,arb
29,id29,48,5319.530000000001,12976.490000000002,arb
30,id30,48,5319.530000000001,12976.490000000002,arb
31,id31,50,5000.0,12976.0,arb
32,id32,98,14.439999999997468,15647.399999999998,arb
33,id33,21,8395.939999999999,11745.859999999999,arb
34,id34,50,5000.0,12976.0,arb
35,id35,50,5000.0,12976.0,arb
36,id36,92,58.829999999988104,14734.669999999987,arb
37,id37,97,105.84999999999833,15579.289999999999,arb
38,id38,97,97.73000000000003,15571.17,arb
39,id39,96,79.79999999998827,15393.71999999999,arb
40,id40,50,5000.0,12976.0,arb
41,id41,47,5478.68,12976.12,arb
42,id42,96,34.38499999999499,15348.304999999997,arb
43,id43,47,5478.68,12976.12,arb
44,id44,98,40.629999999999654,15673.59,arb
45,id45,0,10482.564999999997,10482.564999999997,arb
46,id46,98,61.28999999999934,15694.25,arb
47,id47,71,2306.07,13631.99,arb
48,id48,94,139.43999999999323,15134.319999999994,arb
49,id49,0,10601.089999999997,10601.089999999997,arb
50,id50,98,71.11999999999921,15704.08,arb
51,id51,0,10551.294999999998,10551.294999999998,arb
52,id52,97,71.84999999999809,15545.289999999999,arb
53,id53,0,10645.365000000002,10645.365000000002,arb
54,id54,44,5835.1,12853.98,arb
55,id55,92,64.04999999999914,14739.89,arb
56,id56,45,5465.570000000001,12643.970000000001,chart
57,id57,42,5768.830000000001,12468.670000000002,chart
58,id58,92,44.29999999999738,14720.139999999998,arb
59,id59,46,5324.01,12661.93,chart
60,id60,45,5465.570000000001,12643.970000000001,chart
61,id61,36,6639.200000000001,12381.920000000002,arb
62,id62,38,6479.6,12541.36,arb
63,id63,42,5808.150000000001,12507.990000000002,chart
64,id64,0,10831.820000000007,10831.820000000007,arb
65,id65,43,5602.9000000000015,12462.260000000002,chart
66,id66,44,5606.52,12625.400000000001,chart
67,id67,45,5453.120000000001,12631.52,chart
68,id68,42,5926.050000000001,12625.890000000001,arb
69,id69,90,112.9200000000028,14469.720000000005,arb
70,id70,46,5324.01,12661.93,chart
71,id71,45,5465.570000000001,12643.970000000001,chart
72,id72,43,5766.530000000001,12625.890000000001,arb
73,id73,39,6170.870000000001,12392.150000000001,arb
74,id74,0,10842.039999999995,10842.039999999995,arb
75,id75,44,5606.52,12625.400000000001,chart
76,id76,44,5606.52,12625.400000000001,chart
77,id77,45,5465.570000000001,12643.970000000001,chart
78,id78,8,9320.730000000032,10596.890000000032,val
79,id79,0,10346.255,10346.255,arb
80,id80,1,10294.769999999988,10454.289999999988,val
81,id81,6,9599.240000000003,10556.360000000004,arb
82,id82,93,38.69000000000139,14874.050000000001,arb
83,id83,7,9435.68,10552.32,val
84,id84,11,8607.260000000037,10361.980000000036,val
85,id85,5,9762.259999999998,10559.859999999999,val
86,id86,8,9567.499999999995,10843.659999999994,val
87,id87,93,9.699999999997004,14845.059999999998,arb
88,id88,4,9885.019999999999,10523.099999999999,arb
89,id89,11,8655.209999999994,10409.929999999993,val
90,id90,4,9875.43000000002,10513.51000000002,val
91,id91,36,6592.120000000003,12334.840000000004,noise
92,id92,40,6533.770000000006,12914.570000000007,noise
93,id93,93,20.66000000000041,14856.02,arb
94,id94,38,6318.07,12379.83,arb
95,id95,1,11696.460000000001,11855.980000000001,noise
96,id96,46,5438.149999999999,12776.07,noise
97,id97,65,2948.2799999999947,13317.079999999996,noise
98,id98,93,86.82000000000518,14922.180000000006,arb
99,id99,0,11196.050000000007,11196.050000000007,arb
100,id100,70,124.49999999999432,11290.899999999996,lstm
