,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.07,54.0,4.56,100.1,99.12,99.43
2,99.94,86.0,4.48,99.53,99.19,99.47
3,99.39,81.0,4.54,99.63,99.18,99.52
4,100.09,100.0,4.61,99.73,99.24,99.6
5,99.9,104.0,2.35,99.66,99.31,99.67
6,100.21,105.0,2.42,99.76,99.58,99.73
7,100.55,127.0,2.3,99.86,99.7,99.81
8,100.0,63.0,2.28,99.96,99.82,99.89
9,100.54,102.0,2.27,100.06,99.81,99.99
10,99.99,48.0,2.03,100.16,99.81,100.07
11,100.6,89.0,2.45,100.26,99.87,100.17
12,101.07,113.0,1.92,101.35,100.07,100.24
13,101.4,113.0,1.92,101.55,100.22,100.29
14,100.94,79.0,1.92,101.65,100.38,100.34
15,101.83,15.0,1.69,101.75,100.55,100.4
16,101.39,60.0,1.91,101.85,100.7,100.45
17,102.22,19.0,1.63,101.61,100.9,100.51
18,101.36,23.0,1.81,101.51,100.98,100.54
19,102.56,2.0,2.1,101.61,101.24,100.57
20,101.7,17.0,1.65,101.71,101.36,100.62
21,102.59,6.0,2.0,101.81,101.62,100.65
22,102.08,21.0,1.58,101.78,101.77,100.66
23,102.9,7.0,1.79,101.88,101.95,100.7
24,102.04,17.0,1.84,102.14,102.01,100.7
25,102.94,4.0,1.8,102.09,102.21,100.73
26,102.04,16.0,1.68,102.19,102.23,100.74
27,103.07,2.0,1.93,102.29,102.4,100.8
28,102.17,16.0,1.81,102.39,102.4,100.85
29,103.15,1.0,1.88,102.49,102.58,100.92
30,102.27,8.0,1.39,102.27,102.55,100.98
31,103.23,3.0,1.86,102.37,102.7,101.03
36,102.34,2.0,1.81,102.47,102.68,101.07
37,103.29,3.0,1.85,102.57,102.8,101.11
38,102.43,3.0,1.81,102.67,102.75,101.12
39,103.34,7.0,1.83,102.77,102.88,101.17
40,102.48,3.0,1.8,102.87,102.83,101.18
43,103.43,1.0,1.86,102.97,102.97,101.23
44,102.57,4.0,1.8,103.07,102.92,101.27
45,103.47,3.0,1.81,103.17,103.05,101.32
46,102.61,7.0,1.77,103.27,103.0,101.35
52,103.51,0.0,1.81,103.2,103.12,101.39
53,102.65,5.0,1.77,103.29,103.06,101.46
54,103.55,2.0,1.81,103.39,103.18,101.54
55,102.69,6.0,1.77,103.49,103.12,101.6
56,103.6,1.0,1.68,103.44,103.24,101.69
57,102.74,4.0,1.8,103.54,103.18,101.79
59,103.64,0.0,1.81,103.64,103.3,101.88
60,102.78,13.0,1.77,104.02,103.24,101.96
62,103.73,2.0,1.86,104.18,103.36,102.02
63,102.9,28.0,1.81,104.46,103.3,102.08
67,103.85,2.0,1.86,104.56,103.42,102.16
68,102.97,32.0,1.81,104.82,103.37,102.24
70,103.92,4.0,1.86,104.92,103.5,102.32
71,103.09,47.0,1.81,104.83,103.45,102.39
73,104.04,4.0,1.72,104.93,103.58,102.47
74,103.22,32.0,1.81,105.03,103.54,102.54
77,104.17,3.0,1.86,105.13,103.68,102.62
78,103.35,42.0,1.81,105.23,103.65,102.68
79,104.25,5.0,1.86,104.22,103.8,102.76
84,103.42,2.0,1.74,104.32,103.77,102.82
87,104.32,2.0,1.81,104.89,103.91,102.91
88,103.5,30.0,1.81,104.99,103.88,102.97
89,104.45,1.0,1.72,105.09,104.03,103.04
90,103.68,30.0,1.72,105.22,104.01,103.09
91,104.63,2.0,1.72,105.47,104.16,103.16
92,103.86,36.0,1.81,105.57,104.14,103.2
96,104.81,3.0,1.86,105.67,104.3,103.27
97,104.04,35.0,1.74,105.77,104.29,103.31
101,104.94,8.0,1.86,105.87,104.45,103.38
102,104.26,43.0,1.67,106.57,104.45,103.41
103,105.21,1.0,1.86,106.67,104.63,103.48
104,104.44,50.0,1.86,106.48,104.64,103.52
106,105.34,2.0,1.86,106.39,104.82,103.59
107,104.58,41.0,1.68,106.49,104.83,103.62
109,105.44,4.0,1.81,106.56,105.01,103.69
110,104.69,42.0,1.81,105.77,105.02,103.72
111,105.55,5.0,1.85,105.8,105.19,103.79
112,104.76,20.0,1.77,106.05,105.18,103.82
114,105.66,6.0,1.86,106.15,105.34,103.89
115,105.31,22.0,1.67,106.25,105.38,103.93
125,106.22,0.0,0.94,106.35,105.58,104.01
126,105.31,7.0,1.77,106.45,105.59,104.05
127,106.21,7.0,1.86,106.23,105.77,104.13
128,106.29,78.0,1.86,106.33,105.86,104.19
129,105.52,8.0,1.77,106.43,105.95,104.25
130,106.46,0.0,1.85,106.53,106.05,104.31
131,105.99,7.0,1.42,106.63,106.18,104.38
142,106.89,0.0,1.81,106.73,106.31,104.45
144,106.03,4.0,1.81,106.84,106.44,104.52
145,106.94,1.0,0.94,106.94,106.57,104.59
146,106.17,2.0,1.77,107.04,106.66,104.66
150,107.07,3.0,0.94,107.14,106.74,104.73
151,106.31,6.0,1.68,107.24,106.84,104.8
152,107.21,1.0,1.81,107.28,106.94,104.87
153,106.45,3.0,1.67,107.38,106.96,104.95
155,107.35,3.0,1.81,107.48,107.14,105.02
