,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.71,128.0,4.62,99.85,99.19,99.45
2,99.52,90.0,4.48,100.1,99.22,99.48
3,99.64,106.0,4.55,100.29,99.23,99.53
4,99.69,99.0,4.55,101.32,99.25,99.6
5,100.1,71.0,2.52,101.42,99.34,99.68
6,100.15,92.0,2.04,101.52,99.6,99.74
7,100.51,123.0,2.07,101.68,99.72,99.82
8,100.37,104.0,1.99,101.78,99.88,99.91
9,100.66,87.0,2.16,101.14,99.88,100.01
10,100.41,89.0,1.95,101.24,99.92,100.1
11,100.63,133.0,2.11,101.34,99.98,100.2
12,100.31,51.0,1.95,102.24,100.04,100.25
13,100.64,92.0,2.04,102.34,100.15,100.29
14,100.88,87.0,1.95,102.44,100.27,100.34
15,100.96,112.0,1.92,102.54,100.4,100.38
16,101.42,58.0,1.86,102.64,100.53,100.43
17,101.71,91.0,1.9,103.18,100.69,100.48
18,101.73,61.0,1.76,103.06,100.81,100.52
19,102.05,37.0,1.79,103.16,100.98,100.54
20,101.15,47.0,1.83,103.26,101.03,100.58
21,102.35,3.0,2.02,103.36,101.22,100.6
22,101.75,45.0,1.79,103.34,101.33,100.6
24,102.5,46.0,1.89,103.44,101.55,100.63
25,101.9,19.0,1.64,103.54,101.68,100.63
26,102.49,38.0,1.84,103.64,101.84,100.66
27,102.17,6.0,0.75,103.98,101.96,100.67
28,102.68,7.0,1.4,104.08,102.09,100.73
29,102.2,33.0,1.58,104.24,102.14,100.78
30,102.88,9.0,1.04,104.34,102.26,100.85
31,102.9,13.0,1.27,102.94,102.34,100.92
32,102.23,38.0,1.76,102.96,102.45,100.95
33,103.0,31.0,1.65,103.04,102.52,101.0
34,102.1,29.0,1.84,103.14,102.56,101.02
36,103.11,2.0,1.13,103.24,102.62,101.05
37,102.67,9.0,1.43,103.34,102.7,101.09
38,103.33,28.0,1.84,103.44,102.78,101.12
39,102.69,9.0,1.55,103.54,102.83,101.16
40,103.27,23.0,1.84,103.64,102.89,101.22
41,103.29,51.0,1.84,103.74,103.0,101.27
42,103.48,36.0,1.65,103.84,103.06,101.31
43,102.88,7.0,1.5,103.59,103.06,101.34
44,103.24,44.0,1.84,103.69,103.16,101.42
45,103.92,35.0,1.71,104.04,103.25,101.51
46,103.02,45.0,1.9,104.14,103.34,101.58
47,103.7,54.0,1.9,104.24,103.4,101.67
48,103.43,26.0,1.52,104.34,103.48,101.79
49,104.01,3.0,1.4,104.44,103.55,101.88
50,103.11,25.0,1.86,104.57,103.59,101.97
51,103.96,1.0,1.0,104.56,103.66,102.04
52,103.86,75.0,1.9,104.66,103.72,102.12
53,104.01,67.0,1.9,104.67,103.77,102.2
54,103.34,35.0,1.84,104.77,103.82,102.27
55,104.11,12.0,1.62,107.28,103.91,102.36
56,103.22,70.0,1.84,107.38,103.84,102.43
57,104.24,9.0,1.86,107.48,103.96,102.52
58,103.41,86.0,1.89,107.58,103.93,102.59
