,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.11,108.0,4.6,100.1,99.23,99.45
2,100.45,108.0,4.52,100.2,99.35,99.5
3,96.75,10.0,4.48,100.3,99.07,99.5
4,101.06,58.0,5.64,100.48,99.23,99.6
5,99.89,126.0,5.64,100.58,99.3,99.67
6,100.29,33.0,2.13,100.68,99.58,99.73
7,100.51,50.0,2.12,100.79,99.7,99.81
8,100.9,78.0,2.19,100.89,99.91,99.91
9,101.18,104.0,2.36,100.99,99.96,100.02
10,101.26,96.0,2.38,101.09,100.08,100.12
11,101.74,83.0,1.91,101.19,100.25,100.25
12,100.91,4.0,1.27,101.29,100.33,100.31
13,102.18,2.0,2.06,101.39,100.5,100.38
14,101.24,32.0,1.83,101.49,100.95,100.44
15,102.39,7.0,2.12,101.59,101.08,100.51
16,101.56,45.0,1.94,101.69,101.25,100.56
17,102.35,72.0,2.16,101.79,101.46,100.62
18,102.0,28.0,1.69,101.89,101.61,100.66
19,102.52,47.0,1.96,101.91,101.77,100.69
20,102.12,17.0,1.8,102.07,101.86,100.75
21,102.77,49.0,1.98,102.17,102.01,100.78
22,102.22,35.0,1.73,102.27,102.06,100.79
23,102.76,40.0,1.97,102.75,102.24,100.82
24,103.1,47.0,1.9,102.85,102.33,100.84
25,102.55,37.0,1.9,102.95,102.46,100.87
26,103.14,76.0,1.92,103.05,102.54,100.9
27,102.31,38.0,1.89,103.15,102.62,100.95
28,103.14,63.0,2.35,102.74,102.7,101.02
29,102.3,72.0,1.91,102.84,102.73,101.07
30,103.29,14.0,1.9,102.67,102.81,101.15
31,102.89,11.0,1.43,102.78,102.89,101.19
32,103.39,93.0,1.89,102.88,102.95,101.25
33,102.84,25.0,1.9,102.98,103.01,101.28
34,103.39,69.0,1.91,103.08,103.07,101.31
35,102.84,10.0,1.57,103.18,103.04,101.35
36,103.39,77.0,1.91,103.28,103.12,101.38
37,102.55,53.0,1.9,101.03,103.06,101.42
38,103.34,40.0,2.11,101.13,103.16,101.48
39,103.53,28.0,1.9,101.38,103.2,101.53
40,102.68,59.0,1.91,101.48,103.24,101.56
41,103.3,54.0,1.89,101.58,103.24,101.6
42,103.49,59.0,1.89,101.68,103.3,101.69
43,103.83,64.0,1.83,99.17,103.34,101.78
44,103.26,53.0,1.82,99.27,103.38,101.86
45,103.82,64.0,1.91,99.37,103.42,101.95
46,104.22,87.0,1.91,99.39,103.56,102.08
47,103.37,43.0,1.93,99.49,103.56,102.16
48,103.96,32.0,1.9,99.71,103.7,102.26
49,104.27,78.0,1.9,99.81,103.79,102.33
50,103.43,69.0,1.95,99.91,103.78,102.4
51,103.98,13.0,1.75,100.01,103.91,102.48
52,104.53,50.0,1.91,100.11,104.03,102.57
53,103.74,70.0,1.91,100.55,104.06,102.64
54,104.1,26.0,1.71,100.65,104.09,102.79
55,104.58,70.0,1.91,100.55,104.22,102.86
56,103.79,62.0,1.91,100.62,104.22,102.94
57,104.34,18.0,1.8,100.72,104.23,103.02
58,104.19,22.0,1.62,100.98,104.31,103.09
59,104.3,30.0,1.8,100.94,104.34,103.16
60,104.7,14.0,1.69,101.04,104.38,103.23
61,104.15,10.0,1.8,101.14,104.45,103.29
62,104.7,68.0,1.91,101.24,104.52,103.35
63,104.3,5.0,1.18,101.34,104.5,103.42
64,104.65,22.0,1.9,102.01,104.59,103.47
65,105.04,56.0,1.89,102.11,104.68,103.55
66,104.25,37.0,1.89,102.21,104.65,103.59
67,104.8,51.0,1.9,102.31,104.75,103.65
68,104.97,46.0,1.89,102.41,104.81,103.7
69,105.34,83.0,1.91,102.51,104.92,103.77
70,104.66,57.0,1.91,102.61,104.96,103.81
71,105.06,39.0,1.9,102.71,105.0,103.87
72,104.83,44.0,1.76,102.81,105.07,103.91
73,105.16,9.0,1.43,102.91,105.12,103.97
74,105.7,71.0,1.91,103.01,105.26,104.03
75,104.92,82.0,1.91,103.11,105.29,104.07
76,105.26,35.0,1.9,103.21,105.31,104.12
77,105.48,35.0,1.83,103.31,105.43,104.17
78,105.82,83.0,1.91,103.41,105.53,104.24
79,105.14,69.0,1.9,103.62,105.55,104.28
80,105.37,26.0,1.9,103.72,105.55,104.34
81,105.96,7.0,1.8,103.82,105.68,104.39
82,105.39,36.0,1.9,103.92,105.71,104.44
83,105.78,48.0,1.89,104.02,105.8,104.49
84,106.11,45.0,1.9,104.12,105.9,104.56
85,105.54,38.0,1.8,104.22,105.88,104.6
86,105.89,69.0,1.89,104.32,105.98,104.66
87,106.5,55.0,1.9,104.42,106.1,104.72
88,105.9,5.0,1.06,104.52,106.14,104.79
89,106.4,54.0,1.89,104.62,106.2,104.85
90,105.57,1.0,1.18,104.72,106.24,104.89
91,106.11,37.0,1.87,104.82,106.31,104.96
92,106.45,23.0,1.8,104.92,106.36,105.02
93,107.05,75.0,1.89,105.02,106.53,105.09
94,106.21,54.0,1.91,105.12,106.57,105.14
95,106.46,17.0,1.62,105.22,106.6,105.2
96,106.455,28.0,1.76,105.32,106.69,105.25
97,106.79,30.0,1.8,105.42,106.78,105.3
98,107.02,77.0,1.91,105.52,106.83,105.37
99,106.7,5.0,1.22,105.62,106.91,105.42
100,106.93,42.0,1.9,105.72,106.96,105.47
101,107.53,30.0,1.89,105.82,107.16,105.55
102,106.74,51.0,1.86,105.92,107.22,105.61
103,107.26,31.0,1.91,105.64,107.3,105.66
104,107.87,43.0,1.91,105.74,107.38,105.74
105,107.28,23.0,1.9,105.98,107.49,105.8
106,107.82,41.0,1.91,106.12,107.63,105.86
107,108.51,46.0,1.89,105.99,107.84,105.95
108,107.6,32.0,1.91,106.09,107.92,106.02
110,108.15,34.0,1.9,106.19,108.03,106.1
111,108.75,7.0,1.76,106.29,108.24,106.19
112,107.93,3.0,1.18,103.6,108.34,106.25
113,108.3,16.0,1.9,103.7,108.42,106.33
114,108.89,11.0,1.76,103.8,108.64,106.41
117,108.03,6.0,1.85,103.65,108.72,106.48
119,108.26,44.0,1.91,103.75,108.76,106.55
120,108.87,15.0,1.9,103.85,108.92,106.63
121,108.5,43.0,1.94,104.14,108.99,106.71
122,109.09,10.0,1.76,104.85,109.05,106.8
123,108.43,35.0,1.95,104.68,109.13,106.87
124,108.66,41.0,1.82,104.94,109.18,106.94
125,108.88,36.0,1.9,105.05,109.19,107.02
126,109.23,15.0,1.76,104.94,109.32,107.1
127,108.44,43.0,1.89,105.04,109.33,107.17
128,109.05,48.0,1.9,105.14,109.35,107.25
129,109.39,11.0,1.62,105.24,109.49,107.32
130,108.55,30.0,1.83,105.34,109.52,107.39
