,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.53,86.0,4.63,100.1,99.17,99.44
2,100.01,99.0,4.48,99.76,99.25,99.48
3,99.93,146.0,4.51,99.86,99.29,99.54
4,100.27,114.0,4.02,99.96,99.37,99.63
5,100.47,120.0,2.29,100.0,99.5,99.72
6,100.26,118.0,2.25,100.1,99.77,99.78
7,100.37,106.0,2.39,100.2,99.88,99.85
8,101.16,50.0,2.3,100.3,100.11,99.95
9,100.76,95.0,2.45,100.4,100.12,100.05
10,101.52,49.0,1.95,100.64,100.27,100.16
11,100.74,43.0,1.94,100.74,100.34,100.27
12,101.68,32.0,2.29,100.84,100.56,100.35
13,101.03,48.0,1.94,101.12,100.66,100.39
14,101.95,25.0,2.11,101.19,100.86,100.46
15,101.03,52.0,1.95,100.99,100.94,100.5
16,102.28,9.0,2.36,101.09,101.12,100.57
17,101.34,24.0,1.79,101.19,101.23,100.61
18,102.26,17.0,2.09,101.29,101.42,100.66
19,102.19,96.0,1.94,101.35,101.52,100.69
20,101.98,66.0,1.94,101.45,101.64,100.74
21,102.74,33.0,1.96,101.55,101.76,100.77
22,101.8,19.0,1.93,101.65,101.87,100.77
23,102.73,15.0,1.96,102.42,101.98,100.8
24,103.49,41.0,1.96,102.52,102.23,100.83
25,102.32,16.0,2.35,102.62,102.27,100.85
26,103.25,8.0,1.93,102.72,102.49,100.88
27,103.33,54.0,1.93,102.82,102.6,100.95
28,104.07,47.0,1.9,102.02,102.87,101.04
29,103.07,7.0,1.94,102.12,102.95,101.11
30,103.42,50.0,1.94,102.22,103.07,101.19
31,102.8,25.0,1.94,102.32,103.15,101.23
32,103.78,26.0,2.06,102.42,103.25,101.3
33,103.48,70.0,1.99,102.52,103.42,101.35
34,103.2,53.0,1.94,102.62,103.47,101.38
35,103.96,30.0,1.96,102.78,103.52,101.44
36,103.43,42.0,1.94,103.14,103.63,101.47
37,104.19,18.0,1.96,102.89,103.72,101.54
38,103.25,6.0,1.93,102.99,103.71,101.6
39,104.19,10.0,1.96,103.09,103.72,101.67
41,103.19,0.0,1.31,103.19,103.73,101.71
42,104.16,8.0,2.04,103.34,103.8,101.76
43,103.71,39.0,1.94,103.44,103.89,101.85
44,104.65,7.0,1.96,103.54,103.98,101.95
46,103.66,7.0,1.93,103.64,104.0,102.03
47,104.52,9.0,1.96,103.66,104.13,102.14
48,104.13,46.0,1.94,104.59,104.15,102.27
49,104.99,10.0,1.96,104.69,104.31,102.38
50,104.07,52.0,1.87,104.79,104.3,102.48
51,105.01,6.0,1.88,104.96,104.48,102.57
52,104.09,53.0,1.92,105.06,104.47,102.65
53,105.05,3.0,1.97,105.16,104.66,102.75
54,104.13,53.0,1.8,105.26,104.66,102.84
55,105.12,3.0,1.52,105.36,104.8,102.94
