,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.28,87.0,4.52,100.34,99.15,99.44
2,99.41,170.0,4.48,100.08,99.17,99.47
3,99.25,159.0,4.49,100.18,99.14,99.52
4,99.56,155.0,4.53,100.28,99.15,99.59
5,99.38,134.0,4.04,100.38,99.17,99.65
6,99.69,137.0,2.74,100.48,99.39,99.7
7,99.42,124.0,2.4,100.58,99.4,99.76
8,99.65,137.0,2.32,100.68,99.48,99.83
9,99.58,138.0,1.94,100.78,99.37,99.91
10,99.6,141.0,2.04,100.88,99.33,99.98
11,99.55,137.0,1.98,100.81,99.28,100.06
12,99.56,139.0,1.98,102.56,99.31,100.1
13,99.64,139.0,1.98,102.66,99.33,100.12
14,99.57,129.0,1.98,102.58,99.36,100.15
15,99.52,134.0,1.98,102.68,99.36,100.16
16,99.48,133.0,1.98,102.93,99.37,100.17
17,99.44,129.0,1.98,103.03,99.34,100.17
18,99.46,110.0,1.98,103.13,99.34,100.16
19,99.71,83.0,1.98,103.17,99.35,100.14
20,99.72,85.0,1.98,103.08,99.36,100.15
21,99.7,76.0,1.98,103.18,99.37,100.12
22,99.78,67.0,1.98,103.28,99.39,100.08
23,99.79,63.0,1.98,103.38,99.41,100.05
24,99.81,59.0,1.87,103.52,99.43,100.01
25,99.96,52.0,1.87,103.62,99.47,99.99
26,99.78,31.0,1.93,104.02,99.5,99.95
27,100.48,11.0,1.22,104.12,99.6,99.96
28,100.41,21.0,1.76,104.22,99.7,99.97
29,101.19,7.0,1.38,104.32,99.87,100.0
30,100.49,19.0,1.86,104.26,99.95,100.03
31,101.44,2.0,1.02,104.36,100.12,100.04
32,100.84,15.0,1.76,104.68,100.23,100.05
