,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.37,103.0,4.61,100.1,99.26,99.46
2,100.47,117.0,4.79,100.53,99.38,99.51
3,100.84,88.0,4.64,100.63,99.51,99.59
4,100.69,65.0,4.14,101.71,99.63,99.68
5,101.36,41.0,2.09,101.35,99.84,99.78
6,101.84,87.0,2.38,101.6,100.27,99.87
7,102.19,94.0,2.54,101.7,100.56,99.98
8,101.28,55.0,1.89,101.8,100.81,100.09
12,102.72,10.0,2.25,101.9,101.02,100.23
13,101.78,40.0,2.07,102.0,101.2,100.34
14,103.29,4.0,2.24,101.95,101.53,100.5
15,102.31,50.0,2.31,102.05,101.72,100.59
16,103.4,17.0,2.32,102.15,102.01,100.68
17,102.57,46.0,2.05,102.33,102.18,100.77
18,103.51,32.0,2.4,102.22,102.46,100.86
19,102.75,46.0,1.9,102.32,102.6,100.94
20,103.76,22.0,2.23,102.77,102.79,101.03
21,102.93,42.0,1.98,103.08,102.86,101.09
22,104.21,8.0,2.26,102.77,103.15,101.16
23,103.38,26.0,2.02,102.87,103.22,101.24
24,104.14,29.0,1.96,102.97,103.46,101.3
25,104.52,74.0,1.9,103.07,103.58,101.35
26,103.69,23.0,1.36,103.17,103.72,101.4
27,104.45,28.0,2.08,103.51,103.82,101.45
28,103.98,16.0,1.48,103.61,103.96,101.51
29,104.63,23.0,1.97,103.71,104.07,101.57
30,103.69,26.0,1.67,103.81,104.16,101.65
31,105.03,8.0,2.23,103.74,104.29,101.76
32,104.2,11.0,1.54,103.84,104.42,101.85
33,105.02,24.0,1.9,103.94,104.5,101.97
34,105.43,68.0,1.9,103.86,104.7,102.06
35,104.49,9.0,1.67,103.96,104.74,102.14
36,105.24,26.0,1.92,104.06,104.81,102.22
37,105.44,52.0,1.9,104.16,104.98,102.29
38,104.46,4.0,1.33,104.26,104.98,102.36
39,105.45,18.0,2.15,105.62,105.13,102.43
40,104.62,52.0,1.88,105.72,105.13,102.51
