,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.12,62.0,4.62,100.1,99.13,99.43
2,98.79,154.0,4.48,100.2,99.09,99.45
3,99.0,191.0,4.54,100.3,99.04,99.49
4,98.72,163.0,4.57,100.4,98.97,99.55
5,98.63,141.0,4.04,100.5,98.91,99.6
6,98.49,141.0,3.11,100.6,99.01,99.63
7,98.34,161.0,2.69,100.7,98.91,99.66
8,97.94,108.0,2.65,101.01,98.82,99.7
9,97.68,136.0,2.54,101.11,98.52,99.74
10,97.56,154.0,2.33,101.21,98.28,99.77
11,97.12,82.0,2.13,101.91,97.99,99.8
12,96.75,88.0,2.36,102.01,97.75,99.78
13,96.3,85.0,2.48,101.95,97.5,99.73
14,95.8,100.0,2.29,101.79,97.18,99.68
15,95.2,56.0,2.29,101.89,96.83,99.6
16,94.48,36.0,2.1,101.99,96.42,99.51
17,93.73,37.0,2.36,102.09,95.94,99.4
18,93.13,35.0,2.57,102.19,95.42,99.27
19,92.72,54.0,2.55,101.46,94.9,99.11
20,92.75,77.0,3.17,101.99,94.41,98.98
21,92.2,24.0,1.96,102.09,93.87,98.8
22,92.14,63.0,1.97,102.24,93.37,98.61
23,92.32,22.0,1.96,102.23,92.93,98.43
24,92.14,44.0,1.97,102.16,92.51,98.23
25,92.26,28.0,1.93,102.26,92.16,98.05
26,91.69,25.0,1.95,102.36,91.81,97.85
27,91.51,9.0,1.93,102.46,91.51,97.68
28,91.69,7.0,1.93,102.56,91.31,97.52
29,91.81,37.0,1.97,102.66,91.18,97.36
30,91.51,35.0,1.95,102.76,91.06,97.21
31,91.89,30.0,1.97,102.42,90.97,97.03
32,91.56,39.0,1.96,101.76,90.91,96.86
33,91.6,49.0,1.95,101.86,90.86,96.67
34,92.22,6.0,1.95,101.96,90.85,96.48
35,92.4,15.0,1.71,102.06,90.88,96.31
36,92.26,39.0,1.78,102.16,90.88,96.12
37,91.79,22.0,1.95,102.26,90.89,95.94
38,91.97,10.0,1.95,102.38,90.94,95.77
39,91.94,40.0,1.95,102.48,90.96,95.59
40,92.43,15.0,1.59,102.58,91.02,95.41
41,92.1,42.0,1.95,98.93,91.08,95.22
42,91.55,3.0,1.57,99.03,91.05,95.07
43,91.73,41.0,2.04,101.1,91.07,94.91
44,91.59,32.0,1.94,101.2,91.07,94.75
45,92.21,2.0,1.5,101.3,91.07,94.61
46,91.26,2.0,1.13,101.4,90.96,94.48
47,91.81,2.0,1.57,101.5,90.92,94.33
48,91.88,44.0,1.96,101.96,90.93,94.19
49,90.91,4.0,1.15,102.06,90.82,94.0
50,90.97,33.0,1.96,102.16,90.72,93.82
51,91.55,5.0,1.57,102.26,90.63,93.65
52,90.6,1.0,1.5,102.36,90.48,93.48
53,91.15,33.0,1.96,102.46,90.44,93.33
54,91.21,32.0,1.95,102.56,90.39,93.17
55,90.66,9.0,1.82,102.66,90.3,93.01
56,89.71,6.0,1.59,102.76,90.05,92.83
57,90.8,12.0,2.25,102.86,90.0,92.68
58,91.29,10.0,1.59,102.45,89.95,92.54
59,90.44,6.0,1.84,102.55,89.81,92.39
60,90.58,31.0,1.96,102.65,89.78,92.25
61,91.53,3.0,1.13,102.36,89.84,92.13
62,90.58,11.0,2.01,102.46,89.74,92.0
63,90.09,18.0,1.96,102.69,89.69,91.87
64,90.78,7.0,1.92,103.38,89.65,91.76
65,90.67,39.0,1.96,103.48,89.6,91.66
66,90.1,13.0,1.92,103.54,89.54,91.56
67,90.04,24.0,1.93,103.64,89.57,91.47
68,90.51,30.0,1.95,103.74,89.54,91.41
69,89.96,17.0,1.95,103.84,89.41,91.35
70,89.9,16.0,1.92,103.94,89.36,91.29
71,89.93,31.0,1.96,104.04,89.3,91.23
72,89.79,48.0,1.95,104.14,89.13,91.18
73,88.84,0.0,1.06,104.45,88.96,91.11
74,88.66,35.0,1.94,104.71,88.82,91.04
75,89.13,17.0,1.79,104.81,88.65,90.98
76,89.68,28.0,1.96,104.91,88.55,90.93
77,88.73,2.0,1.13,105.01,88.41,90.87
78,88.18,4.0,1.13,105.11,88.22,90.8
79,87.56,4.0,1.55,105.21,87.92,90.72
80,87.38,24.0,1.96,105.31,87.66,90.63
81,86.76,5.0,1.5,105.41,87.35,90.54
82,87.61,9.0,1.59,105.51,87.12,90.45
83,87.22,9.0,2.05,105.61,86.86,90.36
84,86.67,6.0,1.57,105.71,86.64,90.26
85,87.22,2.0,1.57,105.81,86.5,90.16
86,86.67,17.0,1.92,106.01,86.25,90.05
87,86.53,36.0,1.95,106.11,85.94,89.94
88,85.58,1.0,1.13,106.21,85.62,89.82
89,85.88,39.0,1.96,106.48,85.39,89.7
90,85.865,31.0,1.96,106.58,85.22,89.58
91,86.16,25.0,1.97,107.07,85.1,89.45
92,85.83,34.0,1.96,107.17,85.01,89.32
93,86.01,26.0,1.96,107.27,84.85,89.21
94,85.89,29.0,1.96,107.37,84.72,89.09
95,85.59,29.0,1.94,107.47,84.61,88.97
96,85.89,40.0,1.95,107.57,84.48,88.84
97,85.77,28.0,1.95,107.68,84.39,88.73
98,85.39,29.0,1.96,107.79,84.28,88.6
99,84.82,14.0,1.59,107.9,84.2,88.46
100,85.58,7.0,1.52,108.01,84.17,88.35
101,84.59,2.0,1.94,108.12,84.04,88.22
103,84.25999999999999,7.0,1.65,108.23,83.85,88.07
105,85.22,10.0,1.94,108.34,83.79,87.96
106,84.31,13.0,2.01,108.45,83.62,87.82
107,83.34,0.0,1.24,108.56,83.36,87.66
108,84.3,3.0,1.96,108.67,83.23,87.53
109,83.33,2.0,1.94,108.78,82.97,87.4
110,84.3,1.0,1.79,108.46,82.82,87.27
111,83.09,4.0,2.18,107.63,82.59,87.11
112,82.14,4.0,1.79,107.74,82.32,86.94
113,83.24,3.0,2.05,107.85,82.09,86.79
114,82.48,2.0,1.73,107.96,81.88,86.61
116,81.63,7.0,1.95,108.21,81.62,86.43
117,82.1,9.0,1.82,108.52,81.31,86.27
118,81.28,14.0,1.94,108.63,81.01,86.08
119,80.33,1.0,1.16,108.74,80.71,85.87
121,81.15,17.0,1.94,108.8,80.4,85.69
122,80.34,11.0,1.96,108.44,80.1,85.5
123,79.37,2.0,1.79,108.42,79.61,85.28
124,80.22,2.0,1.92,108.8,79.32,85.09
125,79.25,4.0,1.94,108.98,79.03,84.88
126,78.55,11.0,1.96,108.9,78.56,84.65
127,79.5,5.0,1.82,109.01,78.26,84.44
128,78.2,2.0,2.12,108.96,77.92,84.23
129,77.35,5.0,1.92,108.82,77.45,84.0
130,77.87,15.0,1.96,108.93,77.11,83.77
131,78.69,10.0,1.66,107.11,76.95,83.55
132,76.9,13.0,2.81,107.21,76.53,83.31
133,77.48,17.0,1.95,107.31,76.24,83.1
134,76.63,19.0,1.95,107.41,75.97,82.88
135,75.66,2.0,1.24,107.25,75.51,82.65
136,76.53,9.0,1.96,107.35,75.24,82.45
137,75.68,15.0,1.99,107.45,74.95,82.21
138,75.23,5.0,1.92,107.55,74.52,81.97
139,75.93,13.0,1.95,107.47,74.29,81.76
141,74.48,6.0,2.4,107.57,74.0,81.51
142,75.26,16.0,1.96,107.72,73.74,81.28
143,73.96,3.0,2.25,107.83,73.27,81.03
144,74.92,7.0,1.84,107.94,73.07,80.82
145,73.4,2.0,2.47,108.03,72.66,80.57
146,74.35,0.0,1.07,108.14,72.43,80.34
148,73.32,16.0,2.45,107.87,72.2,80.08
149,74.17,11.0,1.92,107.98,71.96,79.85
150,72.48,2.0,2.66,108.09,71.64,79.58
151,73.24,2.0,1.71,108.2,71.44,79.33
152,72.24,9.0,2.16,108.31,71.07,79.06
153,73.19,2.0,1.34,108.12,70.94,78.81
154,71.48,2.0,2.66,108.23,70.56,78.52
156,70.78,16.0,1.96,108.34,70.24,78.23
157,71.75,8.0,3.85,108.45,69.92,77.97
158,70.38,12.0,2.41,108.32,69.62,77.67
159,69.98,4.0,1.6,108.43,69.18,77.38
160,70.68,13.0,1.96,107.74,68.92,77.11
161,69.04,11.0,2.76,107.85,68.41,76.79
162,69.79,4.0,1.83,108.26,68.14,76.5
164,70.49,24.0,2.43,108.37,67.86,76.24
165,68.08,10.0,3.37,108.48,67.44,75.92
167,69.1,6.0,2.18,108.59,67.03,75.64
168,67.83,3.0,2.22,108.64,66.67,75.31
169,68.8,3.0,1.92,108.75,66.47,75.02
170,67.76,17.0,2.73,108.86,66.07,74.73
171,66.81,0.0,1.18,108.97,65.71,74.4
172,67.78,0.0,1.24,109.08,65.49,74.11
173,65.92,1.0,2.81,109.19,65.01,73.8
174,67.02,3.0,2.05,109.3,64.81,73.5
175,65.04,6.0,2.93,109.41,64.34,73.18
176,66.27,5.0,2.2,109.52,63.92,72.9
177,64.14,8.0,3.12,109.63,63.53,72.56
178,65.24,12.0,2.72,107.96,63.14,72.26
179,64.42,9.0,2.29,108.07,62.8,71.96
180,63.47,10.0,1.86,108.18,62.27,71.62
181,64.29,24.0,3.85,108.29,61.92,71.32
182,63.59,17.0,2.13,108.4,61.6,71.02
183,64.54,5.0,1.82,108.48,61.28,70.72
184,62.71,6.0,2.82,108.59,60.96,70.41
185,62.42,9.0,1.75,108.7,60.5,70.11
186,62.99,9.0,1.95,108.81,60.3,69.81
187,62.03,10.0,2.01,108.92,59.88,69.48
188,61.18,7.0,1.95,109.03,59.58,69.17
189,62.11,10.0,1.95,109.14,59.27,68.86
190,61.15,12.0,5.64,109.25,58.94,68.55
191,61.16,15.0,1.96,109.36,58.71,68.26
192,60.19,2.0,1.82,109.47,58.3,67.93
194,61.06,8.0,1.95,109.58,58.05,67.64
195,59.85,7.0,2.36,109.69,57.58,67.33
196,59.07,19.0,1.96,109.52,57.22,66.99
197,60.02,2.0,1.9,109.63,56.98,66.7
198,58.77,3.0,2.22,109.74,56.56,66.37
199,59.53,2.0,1.71,109.85,56.31,66.08
201,58.83,23.0,2.22,109.96,56.08,65.76
202,58.14,12.0,1.96,110.07,55.68,65.45
203,59.1,6.0,1.94,110.18,55.48,65.14
204,57.75,12.0,2.48,110.29,55.14,64.83
205,56.79,5.0,1.83,110.4,54.8,64.48
206,57.61,11.0,2.15,110.51,54.46,64.18
207,56.77,13.0,3.79,110.62,54.15,63.85
208,55.82,8.0,1.95,110.73,53.82,63.52
210,54.97,11.0,1.96,110.84,53.32,63.16
211,56.23,5.0,2.23,110.95,53.07,62.86
212,54.88,7.0,2.45,111.25,52.6,62.54
213,55.83,1.0,1.23,111.46,52.3,62.22
214,54.14,4.0,2.54,111.57,51.9,61.9
215,53.18,9.0,1.94,111.68,51.31,61.56
216,54.14,8.0,2.31,111.79,50.95,61.23
217,52.99,3.0,2.12,114.14,50.57,60.91
218,53.84,4.0,1.92,114.25,50.19,60.59
219,52.0,2.0,2.79,114.36,49.71,60.22
220,52.95,0.0,1.24,114.47,49.42,59.92
221,51.2,3.0,2.72,114.58,49.04,59.56
222,52.19,6.0,1.92,115.18,48.64,59.25
223,50.51,1.0,2.63,115.29,48.2,58.88
224,51.5,6.0,1.98,115.4,47.77,58.55
226,49.77,7.0,2.72,115.85,47.33,58.21
227,50.62,15.0,2.04,115.62,47.07,57.87
228,49.06,10.0,2.58,116.09,46.56,57.53
229,50.04,12.0,1.87,116.2,46.26,57.19
230,48.27,3.0,2.72,116.31,45.7,56.85
231,49.39,1.0,1.27,116.42,45.44,56.51
232,47.51,8.0,2.83,116.53,44.9,56.18
233,48.79,4.0,2.25,116.64,44.66,55.85
234,46.77,1.0,2.97,116.75,44.12,55.5
235,48.19,1.0,2.37,116.86,43.89,55.19
237,46.04,6.0,3.11,116.97,43.34,54.82
239,47.45,12.0,2.53,117.08,43.11,54.5
241,45.89,21.0,3.1,117.19,42.64,54.13
242,45.19,18.0,2.0,117.3,42.25,53.78
243,46.42,2.0,1.62,116.98,41.89,53.46
244,44.19,1.0,3.18,117.22,41.48,53.08
245,45.88,2.0,2.64,117.33,41.13,52.76
246,43.87,16.0,3.37,117.44,40.77,52.41
247,45.21,4.0,2.29,117.55,40.41,52.07
248,42.94,4.0,3.22,117.57,40.03,51.71
249,44.6,15.0,2.69,118.01,39.67,51.38
250,42.66,15.0,3.32,118.13,39.33,51.03
251,43.95,2.0,1.73,118.25,38.98,50.69
252,41.64,7.0,3.27,118.37,38.56,50.33
253,43.41,8.0,2.74,118.73,38.38,50.02
254,40.91,2.0,3.32,118.85,37.83,49.64
255,42.74,7.0,2.82,119.05,37.68,49.32
256,40.86,20.0,3.59,119.17,37.18,48.95
257,41.83,0.0,1.18,119.29,36.98,48.61
259,40.8,14.0,2.53,119.41,36.54,48.26
260,39.85,4.0,1.82,119.53,36.23,47.88
264,40.76,14.0,2.85,119.65,35.85,47.54
265,39.7,10.0,2.35,120.03,35.55,47.2
267,40.52,16.0,1.96,120.15,35.21,46.86
268,38.99,15.0,2.66,120.2,34.94,46.5
269,38.02,5.0,1.86,120.32,34.4,46.14
270,38.99,1.0,1.92,120.74,34.21,45.82
271,38.14,18.0,6.6,120.66,33.75,45.46
272,37.14,2.0,1.85,120.78,33.38,45.11
273,37.99,4.0,1.92,120.9,33.0,44.75
274,36.71,14.0,3.1,121.02,32.59,44.4
276,36.985,10.0,2.1,121.14,32.3,44.08
277,34.92,1.0,3.02,121.26,31.72,43.7
278,36.01,1.0,1.52,121.38,31.35,43.36
279,33.44,5.0,3.52,121.6,30.64,42.95
280,34.78,9.0,2.48,121.72,30.22,42.61
281,31.79,7.0,3.98,121.84,29.6,42.19
282,33.52,2.0,2.24,121.96,29.05,41.84
283,29.98,10.0,4.5,122.08,28.23,41.4
284,32.07,18.0,3.22,122.2,27.72,41.03
286,31.14,9.0,1.95,122.32,27.04,40.62
287,30.15,1.0,1.96,122.45,26.38,40.23
288,29.18,2.0,1.79,122.57,25.6,39.8
289,29.89,6.0,1.92,122.69,25.1,39.42
291,29.01,1.0,1.83,122.81,24.4,39.0
292,28.63,0.0,1.33,123.43,23.92,38.61
293,27.67,7.0,1.96,123.55,23.21,38.18
296,27.32,3.0,1.47,123.67,22.76,37.78
297,27.354999999999997,16.0,2.03,123.79,22.14,37.35
298,26.49,6.0,1.97,123.91,21.79,36.94
299,25.64,12.0,2.56,124.03,21.15,36.49
304,26.6,9.0,1.94,124.15,20.7,36.1
