,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,91.0,4.62,100.1,99.27,99.46
2,100.62,137.0,4.94,101.71,99.41,99.52
3,101.18,94.0,4.77,101.96,99.58,99.6
4,101.66,99.0,4.44,102.06,99.8,99.71
5,102.06,114.0,2.72,102.16,100.08,99.83
6,101.14,96.0,2.65,102.26,100.44,99.91
8,102.58,2.0,1.96,102.36,100.77,100.03
9,102.97,59.0,2.03,102.25,101.18,100.17
10,102.03,64.0,2.09,102.56,101.32,100.3
12,103.59,2.0,2.08,102.66,101.68,100.45
13,102.83,65.0,2.34,102.76,101.96,100.6
14,103.76,16.0,1.94,102.67,102.28,100.72
15,102.89,58.0,2.06,104.54,102.51,100.8
22,104.47,1.0,2.1,104.21,102.84,100.92
23,103.6,77.0,2.46,104.31,103.03,101.01
24,104.71,2.0,1.3,104.41,103.3,101.12
25,103.91,66.0,1.89,104.51,103.58,101.21
27,105.2,2.0,1.81,104.61,103.84,101.32
28,104.44,50.0,1.83,104.71,103.99,101.39
29,105.65,0.0,1.36,104.81,104.35,101.52
30,104.89,41.0,1.54,103.74,104.48,101.59
31,105.65,38.0,2.03,103.84,104.76,101.67
32,104.85,22.0,1.59,103.94,104.87,101.74
33,105.64,44.0,2.5,106.53,105.15,101.81
34,106.49,16.0,1.88,106.63,105.35,101.92
35,105.73,73.0,1.83,106.47,105.56,102.0
37,106.71,3.0,1.5,106.57,105.76,102.14
38,106.1,61.0,1.83,106.67,105.98,102.27
40,107.02,2.0,1.5,106.72,106.16,102.42
41,106.41,33.0,1.83,106.72,106.36,102.56
45,107.39,0.0,1.5,107.65,106.53,102.69
46,106.78,46.0,1.82,107.76,106.72,102.82
48,107.76,2.0,1.5,107.87,106.93,102.95
49,107.16,35.0,1.82,107.98,107.16,103.06
54,108.1,3.0,1.5,108.09,107.41,103.21
55,107.5,26.0,1.82,108.2,107.51,103.32
59,108.44,3.0,1.5,108.31,107.78,103.47
60,107.83,15.0,1.82,108.42,107.89,103.62
61,108.81,1.0,1.5,108.53,108.16,103.78
62,108.13,3.0,0.97,108.64,108.27,103.92
63,109.11,2.0,1.17,108.75,108.54,104.07
64,108.27,6.0,1.5,108.87,108.63,104.25
65,109.27,1.0,1.19,108.98,108.88,104.44
66,108.33,2.0,1.11,109.09,108.94,104.62
67,109.51,3.0,1.7,109.2,109.18,104.83
69,108.67,1.0,1.5,109.31,109.24,105.05
72,109.69,3.0,1.54,109.42,109.46,105.26
76,109.05,1.0,1.36,109.53,109.52,105.46
79,109.99,4.0,1.5,109.64,109.74,105.65
88,109.27,3.0,1.5,109.75,109.79,105.84
90,110.19,3.0,1.5,110.04,110.0,106.04
91,109.38,13.0,1.82,110.15,110.03,106.22
92,110.39,3.0,1.53,110.26,110.24,106.42
93,109.78,9.0,1.82,110.14,110.29,106.59
94,110.76,1.0,1.5,110.25,110.53,106.77
97,109.78,1.0,1.5,110.36,110.56,106.92
100,110.86,3.0,1.6,110.55,110.78,107.11
101,111.29,38.0,1.59,109.41,110.94,107.28
102,110.55,43.0,1.71,109.61,111.09,107.43
103,110.6,87.0,1.83,109.63,111.15,107.6
104,110.61,98.0,1.88,109.74,111.28,107.74
105,110.76,87.0,1.88,109.85,111.34,107.9
106,110.79,89.0,1.88,110.07,111.48,108.04
107,110.8,89.0,1.88,110.08,111.52,108.2
108,110.75,85.0,1.88,110.19,111.62,108.33
109,110.78,82.0,1.88,110.3,111.62,108.47
110,110.87,75.0,1.88,110.41,111.73,108.59
111,110.9,77.0,1.88,110.52,111.73,108.73
112,110.97,70.0,1.88,110.63,111.7,108.85
113,111.0,71.0,1.88,110.74,111.74,108.98
114,111.13,65.0,1.88,110.85,111.79,109.09
115,111.18,67.0,1.88,110.96,111.85,109.22
116,111.25,63.0,1.74,111.1,111.9,109.33
117,111.41,59.0,1.88,111.21,111.96,109.46
118,111.48,59.0,1.82,111.32,112.03,109.58
119,112.24,6.0,1.15,111.43,112.18,109.7
120,111.37,24.0,1.59,111.54,112.24,109.81
121,112.08,8.0,1.56,111.68,112.36,109.92
122,111.68,46.0,1.55,111.79,112.44,110.03
123,112.44,14.0,1.7,111.9,112.59,110.14
124,111.83,23.0,1.59,112.01,112.67,110.25
125,112.68,1.0,1.06,112.12,112.82,110.36
126,111.88,15.0,1.59,110.97,112.89,110.46
127,112.26,42.0,1.83,110.74,112.99,110.55
128,111.33,5.0,1.11,110.86,112.98,110.63
129,112.27,23.0,1.95,110.97,113.06,110.71
130,111.47,12.0,1.83,110.76,112.98,110.79
131,111.34,51.0,1.83,110.86,112.98,110.85
132,112.06,23.0,1.83,110.97,112.98,110.93
133,111.22,8.0,1.83,111.08,112.93,110.98
134,112.07,9.0,1.56,111.19,112.89,111.06
135,111.22,2.0,1.46,111.3,112.83,111.1
136,112.2,1.0,1.19,111.51,112.78,111.18
137,111.35,5.0,1.91,111.62,112.73,111.22
138,112.33,0.0,1.13,111.73,112.74,111.3
139,111.57,24.0,1.83,111.84,112.76,111.34
140,112.55,0.0,1.13,111.72,112.79,111.42
142,111.71,14.0,1.83,111.52,112.81,111.46
143,112.34,44.0,1.56,111.72,112.91,111.53
144,111.54,11.0,1.7,111.83,112.86,111.56
