,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.4,71.0,4.57,99.81,99.26,99.46
2,100.08,109.0,4.77,99.91,99.34,99.51
3,100.75,49.0,4.51,100.01,99.46,99.58
4,100.87,127.0,4.24,100.11,99.6,99.68
5,101.15,101.0,2.35,100.21,99.79,99.78
6,101.06,102.0,2.36,100.31,100.14,99.86
7,101.44,75.0,2.12,100.78,100.35,99.96
8,101.82,72.0,2.18,105.63,100.65,100.08
9,102.58,43.0,1.82,105.73,100.84,100.22
10,103.06,104.0,2.3,105.83,101.15,100.36
11,103.03,222.0,2.34,105.93,101.45,100.51
12,103.79,43.0,1.76,106.45,101.79,100.63
13,103.36,233.0,2.07,106.55,102.12,100.72
14,104.33,15.0,1.83,106.65,102.48,100.84
15,104.02,236.0,1.89,106.75,102.8,100.94
16,104.96,11.0,2.05,106.81,103.18,101.06
17,104.92,236.0,1.78,106.93,103.57,101.17
18,105.79,20.0,1.81,107.03,104.0,101.29
19,105.76,212.0,2.02,107.13,104.39,101.39
20,106.56,34.0,1.8,107.23,104.79,101.54
21,106.53,181.0,1.81,107.33,105.14,101.64
22,107.4,15.0,1.35,107.43,105.58,101.75
23,107.78,51.0,1.89,107.53,105.98,101.88
24,107.49,87.0,1.87,107.63,106.39,101.99
25,108.38,5.0,1.23,107.74,106.8,102.13
26,107.98,46.0,1.73,107.85,107.2,102.26
27,108.74,24.0,1.89,107.96,107.58,102.44
28,108.14,31.0,1.6,108.07,107.9,102.61
29,108.92,25.0,1.87,108.18,108.21,102.8
30,108.36,17.0,1.69,108.29,108.47,102.98
31,109.24,15.0,1.89,108.4,108.74,103.15
32,108.49,15.0,1.63,108.51,108.94,103.31
33,109.38,19.0,1.97,108.62,109.14,103.48
34,108.4,18.0,1.66,108.73,109.2,103.61
35,109.58,12.0,2.01,108.56,109.41,103.79
36,108.89,15.0,1.69,108.67,109.46,103.93
37,109.47,43.0,1.87,108.6,109.61,104.1
38,108.6,10.0,1.5,111.41,109.6,104.26
39,109.54,17.0,2.16,111.52,109.74,104.43
40,110.34,28.0,1.83,111.71,109.88,104.61
41,110.81,85.0,1.86,111.82,110.12,104.8
42,110.92,134.0,1.93,111.93,110.29,105.03
43,111.25,76.0,1.88,112.04,110.57,105.26
44,111.84,16.0,1.68,112.15,110.82,105.51
45,112.33,18.0,1.44,112.26,111.21,105.77
46,112.47,57.0,1.89,112.54,111.5,106.07
47,113.01,14.0,1.47,112.45,111.91,106.34
48,112.68,34.0,1.88,112.56,112.23,106.62
49,113.22,7.0,1.87,112.67,112.69,106.87
50,112.89,30.0,1.88,113.08,113.02,107.13
51,113.83,0.0,1.42,113.19,113.37,107.41
52,113.27,9.0,1.5,113.3,113.62,107.67
53,113.99,16.0,1.87,113.41,113.93,107.95
54,113.3,13.0,1.23,113.52,114.14,108.2
55,114.23,8.0,1.67,113.63,114.38,108.47
56,113.48,9.0,1.73,113.83,114.49,108.72
57,114.31,17.0,1.8,113.94,114.67,108.98
58,114.3,43.0,1.89,114.05,114.8,109.24
59,114.7,12.0,1.73,114.16,115.0,109.5
60,114.3,13.0,1.69,114.27,115.11,109.73
61,115.02,9.0,1.87,114.38,115.32,109.97
62,114.46,14.0,1.69,114.68,115.38,110.2
63,115.25,24.0,1.61,114.72,115.58,110.43
65,114.53,14.0,1.63,114.83,115.63,110.65
66,115.46,2.0,1.5,114.94,115.85,110.87
67,114.71,7.0,1.5,115.05,115.9,111.08
68,115.43,24.0,1.8,115.16,116.1,111.29
69,115.43,93.0,1.89,116.28,116.21,111.5
70,116.17,20.0,1.68,116.39,116.4,111.71
71,116.17,73.0,1.62,116.5,116.55,111.92
72,116.65,26.0,1.54,116.61,116.78,112.12
73,116.94,21.0,1.51,116.72,116.97,112.33
74,116.945,20.0,1.64,116.83,117.22,112.52
75,116.83,31.0,1.83,117.0,117.38,112.7
76,117.51,18.0,1.74,117.11,117.68,112.9
77,116.75,19.0,1.8,117.22,117.81,113.07
78,117.51,3.0,1.49,117.33,118.09,113.26
79,117.63,5.0,1.05,117.24,118.31,113.44
80,116.8,11.0,1.7,119.0,118.45,113.61
82,117.72,9.0,1.66,119.12,118.6,113.79
83,118.46,7.0,1.58,117.16,118.83,113.99
84,117.63,18.0,1.89,117.53,118.93,114.16
85,117.91,26.0,1.87,117.64,119.03,114.35
86,117.82,46.0,1.69,117.75,119.12,114.52
87,118.12,39.0,1.82,117.86,119.25,114.71
88,118.16,59.0,1.72,117.98,119.32,114.88
89,118.19,62.0,1.82,118.1,119.46,115.07
90,118.3,38.0,1.69,117.87,119.54,115.25
91,118.33,79.0,1.76,118.16,119.61,115.44
92,118.42,34.0,1.82,118.28,119.77,115.62
93,117.94,16.0,1.26,118.4,119.79,115.77
94,118.55,34.0,1.74,118.52,119.8,115.92
95,117.95,25.0,1.62,118.64,119.83,116.06
96,118.74,7.0,1.72,118.76,119.91,116.21
97,118.14,33.0,1.66,118.88,119.94,116.34
99,118.93,18.0,1.7,119.0,120.02,116.47
100,118.47,28.0,1.51,119.12,120.05,116.59
101,119.23,0.0,0.9,119.39,120.15,116.71
102,119.83,19.0,1.61,119.51,120.3,116.85
103,120.13,42.0,2.04,119.63,120.48,116.99
104,120.17,61.0,2.07,119.75,120.66,117.14
105,120.5,35.0,1.8,119.87,120.92,117.27
106,120.1,62.0,1.93,119.99,121.08,117.41
107,120.86,23.0,1.92,120.11,121.37,117.55
108,120.8,61.0,1.72,120.23,121.58,117.7
109,120.92,50.0,1.81,120.35,121.86,117.83
110,121.18,44.0,1.69,120.47,122.08,117.98
111,121.22,57.0,1.73,120.59,122.36,118.12
112,121.42,44.0,1.81,120.71,122.58,118.26
113,121.43,47.0,1.6,120.83,122.74,118.39
114,121.46,41.0,1.81,120.95,122.87,118.53
115,121.77,27.0,1.87,121.07,123.03,118.66
116,121.67,32.0,1.69,121.27,123.15,118.8
117,122.07,27.0,1.87,121.39,123.35,118.94
118,121.75,27.0,1.69,121.68,123.44,119.08
119,122.56,14.0,1.87,121.8,123.62,119.22
120,122.02,19.0,1.06,122.04,123.73,119.37
121,122.82,20.0,1.87,122.16,123.89,119.52
122,122.4,19.0,1.12,122.28,124.01,119.66
123,122.96,14.0,1.87,122.4,124.16,119.8
124,122.56,29.0,1.31,122.54,124.27,119.93
125,123.5,11.0,1.89,122.66,124.47,120.07
126,122.87,19.0,1.19,122.78,124.58,120.19
127,123.62,23.0,1.9,123.39,124.78,120.32
128,124.18,13.0,1.72,123.51,124.99,120.47
129,123.69,22.0,2.05,123.63,125.18,120.59
130,124.48,18.0,1.87,123.84,125.37,120.74
131,123.92,25.0,2.14,124.13,125.56,120.87
132,125.03,3.0,1.79,124.25,125.78,121.02
133,124.23,14.0,1.55,124.37,125.96,121.17
134,125.16,12.0,2.02,124.49,126.18,121.32
135,124.76,17.0,1.81,124.61,126.4,121.45
136,125.59,16.0,2.02,124.45,126.61,121.61
137,124.84,19.0,1.73,124.57,126.81,121.75
138,125.4,39.0,2.27,124.69,126.99,121.9
139,124.53,21.0,1.79,124.24,127.02,122.03
140,125.36,38.0,2.29,124.36,127.19,122.17
141,124.49,18.0,1.7,124.48,127.19,122.3
142,125.36,28.0,2.25,124.6,127.33,122.44
143,124.49,16.0,1.89,124.72,127.28,122.56
144,125.43,15.0,2.11,124.84,127.4,122.7
145,124.5,9.0,1.81,124.96,127.33,122.83
146,125.44,16.0,2.26,125.08,127.4,122.97
147,124.98,53.0,1.87,125.2,127.34,123.11
148,125.7,22.0,1.73,125.32,127.43,123.25
149,125.08,47.0,1.92,125.44,127.4,123.39
150,126.03,1.0,1.7,125.44,127.55,123.53
151,125.23,6.0,1.73,125.56,127.54,123.67
152,126.16,9.0,1.94,125.68,127.71,123.81
153,126.19,26.0,1.72,125.74,127.79,123.94
154,125.43,26.0,1.31,125.86,127.88,124.05
155,126.38,7.0,2.11,125.98,127.98,124.17
156,126.44,12.0,1.68,126.1,128.17,124.29
157,126.5,10.0,1.68,126.46,128.28,124.42
158,127.39,2.0,1.64,126.58,128.52,124.55
160,126.52,10.0,1.89,126.24,128.6,124.66
161,127.08,26.0,1.89,126.36,128.8,124.78
162,126.14,3.0,1.7,126.93,128.81,124.88
163,127.12,6.0,2.34,127.21,129.0,125.0
164,127.27,94.0,1.8,127.33,129.11,125.12
165,127.33,93.0,1.89,127.45,129.22,125.24
166,127.58,69.0,1.67,127.57,129.44,125.36
167,127.87,28.0,1.89,127.7,129.59,125.48
168,127.96,15.0,1.12,128.04,129.74,125.61
169,128.71,1.0,1.51,128.17,129.96,125.74
170,128.22,20.0,1.74,128.38,130.04,125.87
171,129.15,8.0,1.8,128.51,130.3,126.0
172,128.4,8.0,1.89,128.64,130.43,126.13
177,129.34,4.0,1.74,128.77,130.75,126.26
178,128.39,1.0,1.89,128.9,130.88,126.38
180,129.32,4.0,1.89,129.03,131.08,126.51
181,128.83,35.0,1.73,129.16,131.23,126.64
182,129.72,7.0,1.68,130.98,131.44,126.76
183,130.65,3.0,1.69,131.11,131.72,126.92
184,131.58,4.0,1.69,131.24,132.08,127.08
185,131.29,16.0,0.99,131.37,132.34,127.22
186,132.18,1.0,1.82,131.37,132.74,127.39
187,131.23,2.0,1.74,131.5,132.95,127.52
188,132.16,5.0,1.85,131.63,133.33,127.68
189,131.36,20.0,1.77,132.26,133.53,127.81
191,132.3,6.0,1.73,132.39,133.92,127.97
192,133.1,17.0,1.91,132.27,134.3,128.13
193,132.21,5.0,1.79,132.4,134.64,128.28
194,133.14,6.0,1.68,132.53,134.98,128.43
195,132.42,8.0,1.88,132.66,135.16,128.58
196,133.37,2.0,1.89,132.8,135.34,128.74
197,132.44,2.0,1.69,132.93,135.46,128.9
198,133.38,2.0,1.73,133.06,135.58,129.06
199,133.67,12.0,1.87,133.19,135.82,129.24
200,133.07,9.0,1.72,133.81,135.91,129.39
