,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.36,93.0,4.62,100.1,99.15,99.44
2,99.1,119.0,4.48,100.2,99.14,99.47
3,99.09,175.0,4.52,100.3,99.1,99.51
4,99.02,156.0,4.54,100.48,99.06,99.57
5,99.32,158.0,4.03,103.44,99.07,99.63
6,99.06,113.0,2.55,103.54,99.22,99.67
7,98.83,109.0,2.48,103.64,99.17,99.71
8,98.76,133.0,2.7,103.74,99.16,99.77
9,98.85,147.0,2.73,103.07,98.98,99.83
10,98.76,133.0,2.18,103.04,98.86,99.88
11,98.74,147.0,1.97,103.14,98.73,99.95
12,98.65,116.0,1.93,103.24,98.66,99.97
13,98.16,61.0,1.93,103.54,98.57,99.96
14,98.07,114.0,2.36,103.29,98.47,99.96
15,97.62,87.0,2.3,103.39,98.33,99.93
16,97.26,87.0,2.22,103.49,98.12,99.9
17,96.83,78.0,2.33,103.75,97.9,99.85
18,96.5,78.0,2.32,103.85,97.67,99.78
19,96.27,93.0,2.26,104.05,97.42,99.69
20,95.62,16.0,1.91,104.28,97.1,99.62
21,95.47,85.0,2.06,104.38,96.77,99.5
22,94.67,14.0,1.79,104.48,96.36,99.36
23,94.4,66.0,2.25,104.45,95.94,99.23
24,94.41,78.0,2.07,103.13,95.56,99.08
25,94.71,48.0,1.95,103.23,95.22,98.95
26,93.87,3.0,1.11,103.46,94.84,98.79
27,94.15,30.0,1.97,103.38,94.53,98.68
28,93.92,32.0,1.97,103.23,94.24,98.56
29,92.96,1.0,1.11,103.33,93.89,98.43
30,92.39,5.0,1.32,103.21,93.5,98.29
31,92.28,15.0,1.93,103.31,93.17,98.12
32,92.31,39.0,1.95,103.28,92.85,97.96
33,92.59,15.0,1.95,103.38,92.64,97.79
34,92.32,15.0,1.83,103.19,92.43,97.6
35,92.84,20.0,1.97,103.29,92.27,97.44
36,92.13,8.0,1.86,103.39,92.01,97.24
37,92.84,15.0,1.97,103.91,91.91,97.08
38,92.95,41.0,1.87,104.01,91.79,96.93
39,93.11,38.0,1.97,104.11,91.71,96.77
40,93.07499999999999,47.0,1.97,104.21,91.72,96.61
41,93.17,20.0,1.95,104.31,91.8,96.44
42,92.8,13.0,1.75,104.41,91.85,96.31
43,93.27,15.0,1.97,104.51,91.95,96.18
44,92.48,7.0,1.35,104.61,91.94,96.04
45,93.28,8.0,1.84,104.71,92.04,95.92
46,93.05,16.0,1.84,104.81,92.06,95.83
47,92.09,2.0,1.48,104.91,92.06,95.69
48,93.08,22.0,2.1,105.01,92.08,95.58
49,93.21,22.0,1.47,105.11,92.11,95.43
50,92.61,9.0,1.84,105.06,92.06,95.28
51,92.52,32.0,1.95,103.79,92.0,95.13
52,92.37,27.0,1.84,103.89,91.92,94.99
53,92.22,10.0,1.59,103.99,91.86,94.85
54,92.6,18.0,1.95,104.34,91.79,94.72
56,92.63,20.0,1.95,104.44,91.8,94.59
57,92.66,32.0,1.97,104.54,91.74,94.46
58,92.39,6.0,1.48,104.64,91.67,94.33
59,92.16,14.0,1.84,104.74,91.68,94.2
60,92.29,20.0,1.84,104.84,91.6,94.07
61,92.4,34.0,1.97,104.94,91.52,93.94
63,92.18,32.0,1.97,105.04,91.48,93.81
64,91.8,13.0,1.4,105.14,91.41,93.67
65,91.95,11.0,1.48,105.24,91.37,93.54
66,92.22,23.0,1.87,105.34,91.37,93.42
67,92.16,30.0,1.87,105.44,91.33,93.3
68,91.91,3.0,1.37,105.54,91.26,93.19
69,91.82,14.0,1.84,103.77,91.18,93.08
70,90.86,2.0,1.12,104.15,91.03,92.96
71,90.89,21.0,2.1,104.25,90.9,92.85
72,91.76,2.0,1.83,104.35,90.85,92.76
73,90.88,3.0,1.83,104.45,90.7,92.67
74,91.21,19.0,1.95,104.55,90.6,92.58
75,90.34,5.0,1.84,104.65,90.45,92.49
76,91.13,12.0,1.86,104.35,90.37,92.42
77,91.53,25.0,1.87,104.45,90.3,92.36
78,90.9,12.0,1.83,104.55,90.17,92.28
79,91.12,36.0,1.95,104.65,90.09,92.22
80,91.99,3.0,1.24,104.51,90.11,92.18
81,90.89,2.0,2.06,104.61,90.11,92.12
82,91.29,23.0,1.95,104.66,90.15,92.09
83,91.44,16.0,1.84,104.76,90.12,92.07
84,91.35,30.0,1.95,104.86,90.17,92.05
85,90.48,6.0,1.84,104.96,90.1,92.01
86,91.36,7.0,1.9,105.24,90.2,91.99
87,91.13,13.0,1.84,105.34,90.2,91.97
88,91.4,9.0,1.83,105.44,90.19,91.94
89,91.15,7.0,1.48,105.54,90.22,91.92
90,90.68,22.0,1.87,105.64,90.18,91.88
91,90.79,17.0,1.84,105.74,90.06,91.84
92,90.78,30.0,1.95,105.84,90.05,91.79
93,91.74,1.0,1.84,105.94,90.1,91.76
94,90.86,19.0,1.96,106.04,90.04,91.71
95,91.57,12.0,1.86,106.14,90.06,91.69
96,90.96,5.0,1.84,106.24,90.11,91.64
97,90.0,2.0,1.15,106.34,89.97,91.59
98,90.56,25.0,2.04,106.44,89.91,91.54
99,90.69,14.0,1.84,106.6,89.84,91.49
100,90.42,12.0,1.83,106.7,89.77,91.46
102,89.9,4.0,1.83,106.8,89.69,91.4
104,90.45,2.0,1.51,106.9,89.66,91.34
105,89.93,7.0,1.84,107.0,89.58,91.29
107,90.45,4.0,1.84,107.1,89.45,91.25
108,89.66,4.0,1.84,107.2,89.33,91.2
109,90.62,5.0,1.86,107.3,89.24,91.17
110,89.85,11.0,1.84,107.4,89.13,91.12
111,88.89,0.0,1.08,107.5,89.02,91.05
112,89.88,9.0,1.92,107.6,88.95,90.99
113,90.75,8.0,1.75,107.47,88.96,90.96
114,89.41,4.0,2.22,107.53,88.86,90.9
115,89.72,9.0,1.84,107.63,88.84,90.85
116,90.68,0.0,1.11,107.74,88.86,90.82
117,89.6,9.0,2.02,107.85,88.83,90.77
118,89.08,3.0,1.3,108.04,88.69,90.72
119,89.91,5.0,1.83,108.15,88.72,90.68
120,89.12,9.0,1.95,108.26,88.57,90.62
121,89.64,6.0,1.83,108.37,88.55,90.57
122,90.16,11.0,1.87,108.48,88.68,90.54
125,89.29,7.0,1.96,108.59,88.62,90.49
126,90.16,7.0,1.75,108.7,88.56,90.48
128,89.29,5.0,1.9,108.81,88.55,90.45
129,90.17,5.0,1.83,108.92,88.6,90.42
130,89.55,15.0,1.89,109.03,88.49,90.39
131,90.42,4.0,1.84,108.93,88.57,90.37
133,89.59,9.0,1.91,109.04,88.62,90.36
137,90.46,6.0,1.84,109.15,88.68,90.35
138,89.67,10.0,1.84,109.26,88.74,90.31
139,90.46,9.0,1.95,109.37,88.82,90.3
140,89.65,4.0,1.84,109.48,88.77,90.27
141,90.13,6.0,1.83,109.59,88.85,90.23
142,89.63,2.0,1.48,109.7,88.8,90.2
143,90.59,3.0,1.48,109.88,88.93,90.19
144,89.52,2.0,2.03,109.99,88.86,90.15
145,89.345,16.0,1.87,110.17,88.84,90.11
146,89.86,7.0,1.95,110.28,88.78,90.1
147,88.98,1.0,1.84,110.39,88.72,90.05
148,89.86,2.0,1.75,110.5,88.66,90.02
149,88.95,1.0,1.87,110.99,88.59,89.97
150,89.82,5.0,1.95,111.1,88.53,89.94
152,88.72,2.0,1.97,111.21,88.44,89.9
153,89.18,3.0,1.48,111.32,88.34,89.87
155,88.58,8.0,1.95,111.43,88.24,89.83
157,87.71,5.0,1.48,111.54,87.95,89.75
158,88.72,3.0,1.97,111.57,87.87,89.71
160,88.25,14.0,1.95,111.68,87.76,89.64
162,87.76,8.0,1.84,111.79,87.55,89.58
163,86.97,7.0,1.84,111.9,87.35,89.52
164,87.93,2.0,1.84,112.01,87.16,89.47
165,86.87,2.0,2.02,112.12,86.95,89.39
166,86.0,7.0,1.84,112.23,86.57,89.3
167,86.91,6.0,1.84,112.34,86.39,89.24
168,86.03,8.0,1.94,112.47,86.08,89.15
169,86.55,12.0,1.95,112.58,85.88,89.08
170,85.45,2.0,1.97,112.69,85.65,88.98
171,85.97,7.0,1.84,112.8,85.38,88.91
172,85.02,4.0,1.95,112.91,85.06,88.8
173,84.06,2.0,1.43,113.02,84.69,88.68
176,85.17,3.0,2.1,113.13,84.51,88.61
177,84.42,11.0,2.19,113.24,84.16,88.5
178,85.21,14.0,1.95,113.35,83.99,88.39
179,83.54,4.0,2.66,113.46,83.74,88.27
180,83.93,5.0,1.74,113.64,83.44,88.15
181,83.2,3.0,1.83,113.75,83.16,88.0
182,83.99,14.0,1.78,113.86,82.9,87.89
183,82.83,7.0,3.33,113.97,82.64,87.76
184,83.79,2.0,1.78,113.92,82.42,87.64
185,82.79,14.0,2.38,114.03,82.2,87.51
186,82.44,11.0,1.75,114.14,82.04,87.37
187,81.48,2.0,1.35,114.25,81.67,87.2
188,80.96,16.0,2.06,114.49,81.32,87.03
189,81.67,12.0,2.1,114.6,80.97,86.86
192,80.46,1.0,1.75,114.71,80.66,86.68
193,79.59,4.0,1.77,114.82,80.23,86.47
194,80.09,10.0,2.16,114.93,79.92,86.28
195,79.57,11.0,2.22,115.08,79.48,86.06
196,78.46,0.0,1.37,115.19,79.04,85.84
197,79.46,4.0,1.96,116.78,78.61,85.62
198,77.64,7.0,2.78,116.89,78.1,85.38
199,78.6,9.0,1.89,117.32,77.72,85.14
200,76.89,7.0,2.59,117.28,77.26,84.88
201,76.1,7.0,2.1,117.21,76.77,84.6
202,77.09,7.0,2.34,117.32,76.31,84.35
203,75.36,8.0,2.69,117.52,75.8,84.05
204,76.55,1.0,1.61,117.63,75.5,83.79
205,74.19,10.0,3.23,117.74,74.91,83.49
206,74.71,15.0,2.57,117.85,74.42,83.19
207,73.35,3.0,2.32,118.29,73.91,82.88
208,74.61,5.0,2.13,118.41,73.42,82.57
209,72.62,15.0,3.47,118.53,72.92,82.24
210,71.93,7.0,2.08,118.65,72.25,81.88
211,72.64,16.0,2.14,118.77,71.82,81.56
212,70.64,6.0,2.87,118.92,71.27,81.19
213,71.51,14.0,2.45,119.04,70.71,80.85
214,69.88,2.0,2.56,120.43,70.16,80.49
215,69.36,14.0,2.1,120.55,69.44,80.1
216,69.88,11.0,1.83,120.67,69.01,79.73
217,68.0,7.0,2.76,120.79,68.34,79.33
218,68.05,14.0,2.22,120.91,67.81,78.95
219,66.85,4.0,2.16,121.03,67.03,78.53
220,67.94,3.0,1.71,121.15,66.56,78.15
222,65.44,2.0,3.46,120.96,65.91,77.74
223,66.31,10.0,2.51,121.08,65.28,77.33
224,64.33,0.0,2.65,120.77,64.65,76.9
225,64.67,5.0,2.13,120.89,63.97,76.46
226,63.04,7.0,2.62,120.96,63.29,76.01
227,62.17,11.0,1.75,121.15,62.57,75.53
228,63.04,6.0,1.62,121.27,61.89,75.09
229,61.11,15.0,8.17,121.39,61.2,74.63
230,60.24,11.0,2.04,121.51,60.42,74.13
231,60.8,16.0,2.05,121.63,59.82,73.66
232,58.26,2.0,8.07,121.79,58.85,73.12
233,59.25,5.0,1.8,121.91,58.23,72.63
235,56.69,5.0,3.55,122.03,57.27,72.09
236,57.65,12.0,2.18,122.15,56.6,71.58
237,55.03,5.0,5.21,121.82,55.64,71.0
238,55.82,16.0,2.6,121.94,54.92,70.46
239,53.31,1.0,3.03,122.06,54.03,69.85
240,55.28,2.0,2.71,122.18,53.25,69.3
242,52.36,2.0,3.88,122.3,52.38,68.7
243,53.32,9.0,2.7,122.42,51.69,68.14
244,51.11,9.0,3.17,122.54,50.72,67.54
245,50.32,9.0,2.86,122.66,49.93,66.91
246,52.23,5.0,2.49,122.68,49.23,66.35
247,48.76,12.0,4.35,122.8,48.44,65.73
248,51.54,3.0,3.74,122.78,47.83,65.16
249,47.67,6.0,4.75,122.65,47.09,64.52
250,50.8,10.0,4.12,122.77,46.59,63.97
252,46.84,15.0,4.95,122.89,45.94,63.32
253,50.14,7.0,4.26,123.01,45.43,62.77
254,46.08,1.0,5.02,123.13,44.8,62.12
255,49.54,9.0,4.45,123.25,44.42,61.57
256,45.37,9.0,5.05,123.37,43.85,60.96
257,49.0,7.0,4.59,123.49,43.72,60.4
258,44.69,15.0,5.3,123.61,42.97,59.79
