,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.78,137.0,4.62,100.49,99.2,99.45
2,99.8,97.0,4.48,100.59,99.26,99.49
3,99.82,136.0,4.44,100.69,99.29,99.55
4,100.79,26.0,3.88,100.79,99.42,99.65
5,100.43,112.0,2.55,100.89,99.54,99.73
6,101.17,50.0,2.09,100.99,99.9,99.81
7,100.62,67.0,2.48,101.09,100.03,99.89
8,101.61,15.0,2.13,101.19,100.31,100.0
9,100.81,39.0,2.5,101.29,100.33,100.1
10,101.64,45.0,2.52,101.39,100.49,100.21
11,101.86,93.0,1.95,101.49,100.68,100.34
12,101.43,60.0,1.95,101.41,100.85,100.41
13,101.97,93.0,2.12,101.51,101.07,100.47
14,101.65,62.0,1.95,101.61,101.25,100.54
15,102.32,59.0,1.98,101.71,101.4,100.6
16,101.49,102.0,1.98,101.81,101.51,100.65
17,102.29,74.0,2.37,101.91,101.62,100.71
18,102.65,64.0,1.92,102.04,101.82,100.77
19,102.01,15.0,1.37,102.14,101.86,100.79
20,103.02,4.0,1.97,102.24,102.08,100.87
21,102.19,67.0,1.9,102.16,102.14,100.89
22,102.93,27.0,2.02,102.26,102.25,100.91
23,102.32,22.0,1.73,102.36,102.34,100.93
24,103.29,4.0,1.97,102.3,102.47,100.96
25,102.48,52.0,1.95,102.7,102.55,100.99
26,103.09,89.0,1.91,102.8,102.63,101.02
27,103.23,69.0,1.93,102.88,102.8,101.09
28,103.22,52.0,1.79,102.98,102.89,101.16
29,103.49,99.0,1.95,103.08,102.97,101.24
30,102.78,93.0,1.91,103.18,103.05,101.31
31,103.32,101.0,1.95,103.28,103.08,101.36
32,103.68,61.0,1.84,103.38,103.23,101.43
33,102.97,52.0,1.84,103.56,103.23,101.47
34,103.71,29.0,1.92,103.54,103.37,101.51
35,103.29,43.0,1.7,103.64,103.37,101.56
36,103.83,53.0,1.84,103.74,103.51,101.6
37,103.66,14.0,1.27,103.91,103.57,101.66
38,104.62,3.0,1.49,104.01,103.71,101.74
39,103.85,34.0,1.9,104.11,103.77,101.8
40,103.87,78.0,1.93,104.21,103.81,101.85
41,104.36,79.0,1.97,104.31,103.97,101.91
42,104.5,116.0,1.97,103.65,104.09,102.02
43,103.7,31.0,1.82,103.75,104.09,102.1
44,104.58,24.0,1.95,103.85,104.25,102.2
45,104.19,66.0,1.95,103.95,104.3,102.3
46,104.55,30.0,1.95,104.05,104.43,102.44
47,104.7,102.0,1.93,104.15,104.52,102.55
48,103.87,62.0,1.9,104.28,104.54,102.65
