,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.25,141.0,6.26,100.1,99.24,99.46
2,100.39,155.0,6.25,100.2,99.36,99.51
3,100.78,134.0,6.23,100.33,99.48,99.59
4,100.59,145.0,5.65,100.07,99.59,99.68
5,101.03,124.0,3.41,100.31,99.77,99.78
6,100.7,99.0,2.33,100.41,100.09,99.85
7,102.01,18.0,2.27,100.57,100.36,99.96
8,100.71,24.0,2.83,97.74,100.55,100.05
9,101.74,100.0,2.87,97.84,100.66,100.17
10,101.11,48.0,1.95,98.14,100.77,100.27
11,101.62,106.0,2.75,98.24,100.93,100.39
12,100.94,35.0,1.93,98.34,101.0,100.46
13,101.74,96.0,2.43,98.44,101.14,100.52
14,100.94,23.0,1.72,98.63,101.16,100.57
15,101.78,87.0,2.51,98.73,101.28,100.62
16,100.84,10.0,1.63,98.47,101.26,100.66
17,101.7,81.0,2.43,98.34,101.36,100.71
18,100.92,29.0,2.05,98.44,101.25,100.73
19,101.48,88.0,2.0,98.54,101.33,100.74
20,100.85,37.0,1.95,98.64,101.24,100.77
21,101.51,76.0,2.0,98.74,101.28,100.77
22,100.77,24.0,1.69,99.02,101.2,100.75
23,101.4,76.0,2.0,99.12,101.25,100.76
24,100.9,49.0,1.95,97.55,101.17,100.74
25,100.92,100.0,1.95,97.31,101.17,100.73
26,100.76,94.0,1.95,97.41,101.07,100.71
27,100.62,99.0,1.95,97.51,101.05,100.72
28,100.34,72.0,1.95,97.61,100.91,100.73
29,100.2,92.0,1.95,97.53,100.84,100.74
30,100.06,94.0,1.95,97.63,100.7,100.76
31,99.56,59.0,1.91,98.44,100.57,100.73
32,99.37,116.0,2.09,98.53,100.36,100.71
33,99.51,119.0,2.15,98.63,100.23,100.68
34,99.25,81.0,1.95,98.73,100.02,100.63
35,99.17,102.0,1.98,98.83,99.85,100.6
36,99.5,97.0,1.98,98.93,99.71,100.55
37,99.14,69.0,1.95,99.03,99.55,100.52
38,99.53,88.0,1.98,99.53,99.44,100.5
39,99.67,100.0,1.95,99.63,99.37,100.48
40,99.59,101.0,1.95,99.73,99.31,100.45
41,99.8,91.0,1.98,99.83,99.28,100.42
42,99.94,105.0,1.98,99.93,99.32,100.43
43,100.08,98.0,1.95,100.03,99.39,100.44
44,100.1,101.0,1.95,100.13,99.45,100.45
45,100.48,66.0,1.95,100.46,99.57,100.48
46,100.71,79.0,1.9,100.26,99.72,100.54
47,100.48,70.0,1.9,100.36,99.82,100.56
48,100.98,45.0,1.9,100.77,100.0,100.6
