,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.13,142.0,6.26,100.1,99.23,99.45
2,100.64,158.0,6.25,100.2,99.37,99.51
3,100.19,132.0,6.23,100.3,99.44,99.57
4,101.15,80.0,5.65,100.57,99.61,99.67
5,100.5,85.0,3.38,100.67,99.74,99.76
6,101.39,81.0,2.49,100.77,100.13,99.85
7,101.61,107.0,2.44,100.87,100.36,99.95
8,101.3,83.0,2.39,102.27,100.61,100.06
9,102.31,15.0,2.2,102.37,100.78,100.19
10,101.48,104.0,2.13,102.55,100.93,100.3
11,102.81,4.0,2.13,102.65,101.21,100.45
12,102.02,89.0,2.18,102.32,101.4,100.54
14,103.26,5.0,2.04,102.13,101.66,100.63
15,102.28,38.0,2.21,102.23,101.87,100.71
16,103.55,10.0,2.27,102.33,102.11,100.8
17,102.62,28.0,2.18,102.43,102.32,100.87
18,103.79,18.0,2.27,102.35,102.56,100.96
19,102.83,20.0,2.17,102.45,102.68,101.02
20,103.92,21.0,2.15,102.55,102.94,101.08
21,103.09,24.0,1.98,102.65,103.02,101.16
22,104.1,22.0,2.1,102.75,103.28,101.22
23,103.21,22.0,1.98,102.85,103.32,101.25
24,104.19,37.0,2.14,102.95,103.54,101.31
25,103.36,16.0,1.98,103.05,103.55,101.34
26,104.4,19.0,2.11,103.15,103.76,101.4
27,103.51,8.0,1.87,103.25,103.76,101.44
28,104.54,18.0,2.1,103.35,103.95,101.53
29,103.69,3.0,1.87,103.45,103.94,101.61
30,104.67,16.0,1.93,103.55,104.12,101.71
31,103.81,3.0,1.37,103.65,104.11,101.8
32,104.77,22.0,1.95,103.48,104.28,101.88
33,103.79,0.0,1.1,103.58,104.25,101.95
34,104.89,14.0,2.08,103.68,104.42,102.03
35,104.0,17.0,1.85,103.78,104.4,102.08
36,104.89,27.0,1.94,103.88,104.55,102.16
37,104.0,23.0,1.83,103.98,104.51,102.2
38,105.05,7.0,2.03,104.08,104.66,102.29
39,104.26,17.0,1.83,104.24,104.63,102.37
40,105.15,9.0,1.85,104.34,104.78,102.46
41,104.34,34.0,1.83,104.46,104.75,102.52
42,105.23,15.0,1.83,104.56,104.89,102.59
43,104.44,39.0,1.83,104.66,104.86,102.69
44,105.4,4.0,1.85,104.76,105.02,102.81
45,104.61,30.0,1.83,104.86,104.99,102.91
46,105.57,3.0,1.78,104.96,105.15,103.04
47,104.99,24.0,1.94,105.06,105.16,103.19
48,105.84,24.0,1.84,105.16,105.34,103.32
49,105.05,30.0,1.85,105.26,105.34,103.44
50,105.87,28.0,1.85,105.36,105.5,103.54
51,105.08,31.0,1.94,105.46,105.49,103.64
52,106.06,1.0,1.78,105.56,105.66,103.76
53,105.25,43.0,1.94,105.66,105.66,103.86
54,106.14,12.0,1.85,105.76,105.83,103.97
55,105.38,22.0,1.87,105.94,105.83,104.07
56,106.34,5.0,1.78,106.07,106.0,104.17
57,105.66,13.0,1.81,106.35,106.01,104.27
58,106.62,3.0,1.33,106.45,106.17,104.37
59,106.02,25.0,1.75,106.55,106.19,104.46
61,106.88,5.0,1.76,106.65,106.37,104.57
62,106.09,8.0,1.69,106.75,106.39,104.65
63,106.94,11.0,1.26,106.85,106.58,104.76
64,106.53,29.0,1.68,106.95,106.63,104.83
66,107.35,23.0,1.76,107.32,106.84,104.94
67,106.59,26.0,1.68,107.42,106.88,105.01
69,107.44,3.0,1.66,107.84,107.09,105.11
